Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,121.5,122.19000244140625,116.80000305175781,117.25,117.25,1273800
2021-09-13,117.5,118.27999877929688,113.66000366210938,115.30000305175781,115.30000305175781,1880700
2021-09-14,115.41999816894531,115.91000366210938,113.3499984741211,115.5,115.5,2627200
2021-09-15,116.19999694824219,122.5199966430664,115.5999984741211,122.01000213623047,122.01000213623047,3156300
2021-09-16,121.66000366210938,125.76000213623047,120.43000030517578,125.4800033569336,125.4800033569336,2307900
2021-09-17,125.98999786376953,126.18000030517578,123.81999969482422,124.61000061035156,124.61000061035156,1877700
2021-09-20,121.83000183105469,124.4000015258789,120.62000274658203,122.44999694824219,122.44999694824219,1171900
2021-09-21,123.47000122070312,123.95600128173828,120.33999633789062,121.08000183105469,121.08000183105469,1120700
2021-09-22,121.47000122070312,125.80999755859375,120.91000366210938,125.27999877929688,125.27999877929688,1634000
2021-09-23,126.1500015258789,127.27999877929688,123.54000091552734,123.8499984741211,123.8499984741211,748500
2021-09-24,123.06999969482422,123.75,120.68000030517578,122.54000091552734,122.54000091552734,1420800
2021-09-27,121.4000015258789,122.12000274658203,119.01000213623047,121.33000183105469,121.33000183105469,1268900
2021-09-28,120.12999725341797,120.62999725341797,117.61000061035156,118.12000274658203,118.12000274658203,1191200
2021-09-29,118.51000213623047,119.76499938964844,115.6500015258789,116.2699966430664,116.2699966430664,1690400
2021-09-30,116.91999816894531,117.37000274658203,115.7750015258789,116.38999938964844,116.38999938964844,1556600
2021-10-01,116.72000122070312,117.69999694824219,115.0999984741211,116.69000244140625,116.69000244140625,1325800
2021-10-04,115.69000244140625,115.77999877929688,110.70999908447266,111.45999908447266,111.45999908447266,1597400
2021-10-05,110.05999755859375,113.47000122070312,109.55000305175781,111.91000366210938,111.91000366210938,1584100
2021-10-06,110.66999816894531,113.3499984741211,110.04000091552734,111.95999908447266,111.95999908447266,941700
2021-10-07,112.88999938964844,115.66000366210938,112.88999938964844,114.2699966430664,114.2699966430664,1147100
2021-10-08,115.30000305175781,115.41999816894531,111.9800033569336,112.16999816894531,112.16999816894531,849900
2021-10-11,111.16999816894531,112.97000122070312,110.25,110.27999877929688,110.27999877929688,853600
2021-10-12,110.9000015258789,115.08000183105469,110.07499694824219,114.70999908447266,114.70999908447266,1460900
2021-10-13,116.36000061035156,121.55000305175781,115.76000213623047,121.04000091552734,121.04000091552734,2426800
2021-10-14,122.16999816894531,125.58000183105469,121.80999755859375,124.91000366210938,124.91000366210938,1689300
2021-10-15,124.87000274658203,125.76000213623047,124.20999908447266,124.55999755859375,124.55999755859375,1362900
2021-10-18,124.77999877929688,125.73999786376953,124.41000366210938,124.7699966430664,124.7699966430664,905100
2021-10-19,125.0,128.5,125.0,128.00999450683594,128.00999450683594,1453900
2021-10-20,129.0,129.99000549316406,127.05000305175781,128.41000366210938,128.41000366210938,1262800
2021-10-21,130.36000061035156,134.3800048828125,129.9499969482422,134.02999877929688,134.02999877929688,2154200
2021-10-22,133.5500030517578,136.05999755859375,133.3300018310547,135.22999572753906,135.22999572753906,1368800
2021-10-25,135.0,136.3000030517578,130.9199981689453,132.22000122070312,132.22000122070312,2273900
2021-10-26,132.9600067138672,132.9600067138672,124.6709976196289,124.94999694824219,124.94999694824219,3062400
2021-10-27,124.68000030517578,127.23999786376953,122.05000305175781,122.66000366210938,122.66000366210938,1755600
2021-10-28,121.95999908447266,123.05999755859375,117.76000213623047,119.01000213623047,119.01000213623047,4399100
2021-10-29,92.5,103.61000061035156,92.0,101.80000305175781,101.80000305175781,30713200
2021-11-01,103.69999694824219,104.01000213623047,99.29000091552734,100.87999725341797,100.87999725341797,7634200
2021-11-02,100.55000305175781,105.20999908447266,99.9000015258789,104.87999725341797,104.87999725341797,4596800
2021-11-03,104.11000061035156,105.18000030517578,102.55000305175781,104.05999755859375,104.05999755859375,2093000
2021-11-04,104.18000030517578,105.0,102.8499984741211,102.87000274658203,102.87000274658203,1775400
2021-11-05,103.0199966430664,103.72000122070312,100.76000213623047,101.06999969482422,101.06999969482422,2307200
2021-11-08,101.04000091552734,102.55999755859375,100.18000030517578,101.0,101.0,2355600
2021-11-09,101.73999786376953,102.6500015258789,99.94000244140625,100.3499984741211,100.3499984741211,1467700
2021-11-10,99.54000091552734,101.5999984741211,99.0199966430664,100.63999938964844,100.63999938964844,2746800
2021-11-11,101.0,102.6500015258789,99.01000213623047,100.12999725341797,100.12999725341797,2311600
2021-11-12,101.0,103.86499786376953,100.9800033569336,103.83000183105469,103.83000183105469,1581600
2021-11-15,103.13999938964844,104.61000061035156,102.48999786376953,103.38999938964844,103.38999938964844,2050700
