Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,94.33999633789062,94.9800033569336,93.37999725341797,93.66999816894531,92.29862976074219,610900
2021-09-13,95.33000183105469,96.8499984741211,94.36000061035156,96.02999877929688,94.62408447265625,836800
2021-09-14,96.18000030517578,96.44000244140625,93.26000213623047,93.54000091552734,92.1705322265625,649200
2021-09-15,93.23999786376953,94.86000061035156,93.05000305175781,94.58000183105469,93.1953125,850600
2021-09-16,94.91999816894531,95.69999694824219,94.08999633789062,94.48999786376953,93.10662078857422,808900
2021-09-17,94.05000305175781,94.52999877929688,90.68000030517578,91.69000244140625,90.34762573242188,1966800
2021-09-20,88.8499984741211,90.4000015258789,87.93000030517578,89.61000061035156,88.2980728149414,1294700
2021-09-21,89.83000183105469,90.0199966430664,86.86000061035156,87.58000183105469,86.29779052734375,1933000
2021-09-22,88.0999984741211,88.73999786376953,86.79000091552734,87.16000366210938,85.88394165039062,1573800
2021-09-23,87.45999908447266,89.51000213623047,86.54000091552734,88.87999725341797,87.5787582397461,1220600
2021-09-24,88.62999725341797,89.30999755859375,88.16999816894531,88.27999877929688,86.98754119873047,801400
2021-09-27,88.22000122070312,92.11000061035156,88.22000122070312,91.19999694824219,89.86479187011719,1257200
2021-09-28,90.80000305175781,91.0999984741211,88.1500015258789,88.26000213623047,86.96784210205078,827600
2021-09-29,88.93000030517578,89.79000091552734,87.95999908447266,88.12000274658203,86.82988739013672,725700
2021-09-30,88.5999984741211,89.19000244140625,85.16000366210938,85.5,84.24824523925781,1388100
2021-10-01,85.80000305175781,87.98999786376953,85.54000091552734,87.06999969482422,85.79524993896484,913700
2021-10-04,86.98999786376953,89.20999908447266,86.63999938964844,87.98999786376953,86.7017822265625,998500
2021-10-05,88.2699966430664,89.5999984741211,87.45999908447266,87.95999908447266,86.67222595214844,1053900
2021-10-06,87.12999725341797,88.91999816894531,86.55999755859375,88.76000213623047,87.46052551269531,867300
2021-10-07,88.80000305175781,91.41999816894531,88.80000305175781,90.05000305175781,88.73163604736328,938900
2021-10-08,90.04000091552734,90.29000091552734,87.62000274658203,87.80999755859375,86.52442169189453,1036000
2021-10-11,88.0199966430664,89.81999969482422,87.91000366210938,88.25,86.9579849243164,609300
2021-10-12,88.66999816894531,90.33999633789062,88.08000183105469,89.0999984741211,87.7955322265625,1065900
2021-10-13,89.51000213623047,90.4000015258789,89.0199966430664,89.5999984741211,88.28821563720703,780700
2021-10-14,90.76000213623047,91.61000061035156,90.08999633789062,91.08999633789062,89.75640106201172,743200
2021-10-15,92.0,92.5,90.97000122070312,91.48999786376953,90.15054321289062,577300
2021-10-18,89.94000244140625,92.33000183105469,89.94000244140625,92.12999725341797,90.78117370605469,711800
2021-10-19,92.04000091552734,92.04000091552734,88.87999725341797,90.05999755859375,88.74148559570312,1208700
2021-10-20,89.97000122070312,91.91000366210938,89.97000122070312,91.19999694824219,89.86479187011719,876100
2021-10-21,90.58000183105469,91.22000122070312,89.73999786376953,91.13999938964844,90.06243133544922,818700
2021-10-22,91.2300033569336,92.3499984741211,89.7300033569336,89.81999969482422,88.75804138183594,859100
2021-10-25,89.5199966430664,91.94999694824219,88.61000061035156,91.55000305175781,90.46758270263672,1355900
2021-10-26,91.91000366210938,92.45999908447266,90.48999786376953,90.48999786376953,89.42011260986328,1027500
2021-10-27,92.5999984741211,94.7300033569336,90.12999725341797,90.31999969482422,89.25212097167969,1724200
2021-10-28,91.02999877929688,93.68000030517578,90.33999633789062,93.4800033569336,92.37477111816406,954600
2021-10-29,92.75,94.95999908447266,92.69000244140625,93.41000366210938,92.30559539794922,1114100
2021-11-01,94.04000091552734,94.37000274658203,93.01000213623047,94.18000030517578,93.06648254394531,853800
2021-11-02,94.0,94.05999755859375,92.2699966430664,93.20999908447266,92.10794830322266,756500
2021-11-03,92.75,95.47000122070312,92.2300033569336,92.69999694824219,91.6039810180664,1406100
2021-11-04,92.62000274658203,95.98999786376953,92.62000274658203,93.9000015258789,92.78980255126953,918600
2021-11-05,94.94999694824219,96.01000213623047,94.52999877929688,95.37999725341797,94.2522964477539,778700
2021-11-08,96.79000091552734,97.9800033569336,95.6500015258789,96.66000366210938,95.51717376708984,732700
2021-11-09,96.91999816894531,97.94999694824219,96.5,97.69999694824219,96.54486083984375,498600
2021-11-10,97.33000183105469,97.58999633789062,93.43000030517578,94.01000213623047,92.89849853515625,707200
2021-11-11,94.48999786376953,94.88999938964844,92.48999786376953,92.97000122070312,91.87078857421875,632900
2021-11-12,93.66000366210938,95.08999633789062,93.33000183105469,94.94000244140625,93.81751251220703,581600
2021-11-15,95.4800033569336,95.98999786376953,93.0999984741211,93.33999633789062,92.23641967773438,811400
2021-11-16,92.93000030517578,93.58999633789062,92.08000183105469,92.16000366210938,91.07036590576172,725800
2021-11-17,91.9800033569336,92.5999984741211,91.19999694824219,91.73999786376953,90.65532684326172,667200
2021-11-18,92.05999755859375,92.2300033569336,89.95999908447266,90.29000091552734,89.22248077392578,721500
2021-11-19,89.86000061035156,90.58000183105469,88.5199966430664,89.20999908447266,88.15524291992188,1526900
2021-11-22,89.81999969482422,92.56999969482422,89.13999938964844,91.54000091552734,90.45770263671875,759300
2021-11-23,91.94000244140625,92.55000305175781,90.97000122070312,91.6500015258789,90.56639862060547,482300
2021-11-24,91.41999816894531,91.7300033569336,90.66999816894531,91.01000213623047,89.93396759033203,726200
2021-11-26,88.70999908447266,89.44000244140625,86.12999725341797,87.38999938964844,86.35676574707031,846800
2021-11-29,88.69999694824219,88.97000122070312,85.91999816894531,87.12999725341797,86.09983825683594,1091000
2021-11-30,86.26000213623047,86.88999938964844,83.80999755859375,84.83999633789062,83.8369140625,1548200
2021-12-01,87.08999633789062,89.06999969482422,85.87000274658203,85.9000015258789,84.88439178466797,1059800
2021-12-02,86.47000122070312,89.33999633789062,86.44000244140625,88.66999816894531,87.62163543701172,950200
2021-12-03,89.16999816894531,91.06999969482422,88.16000366210938,90.54000091552734,89.46952819824219,1165300
2021-12-06,90.73999786376953,92.70999908447266,90.73999786376953,91.94999694824219,90.86284637451172,981800
2021-12-07,93.37999725341797,95.6500015258789,92.48999786376953,94.44999694824219,93.33329010009766,1543700
2021-12-08,94.8499984741211,95.73999786376953,94.01000213623047,95.06999969482422,93.94596099853516,954700
2021-12-09,94.37000274658203,94.37000274658203,92.77999877929688,93.25,92.1474838256836,1067000
2021-12-10,93.94999694824219,94.29000091552734,91.69000244140625,92.6500015258789,91.55457305908203,794400
2021-12-13,92.38999938964844,92.77999877929688,90.08000183105469,91.19999694824219,90.12171936035156,901800
2021-12-14,90.36000061035156,91.19000244140625,88.69000244140625,88.88999938964844,87.83902740478516,1132700
2021-12-15,88.94999694824219,91.62000274658203,88.4000015258789,91.54000091552734,90.45770263671875,984400
2021-12-16,92.16000366210938,92.37999725341797,89.38999938964844,89.91000366210938,88.84697723388672,1052400
2021-12-17,89.16000366210938,89.30000305175781,86.6500015258789,87.0199966430664,85.99114227294922,1963200
2021-12-20,85.61000061035156,85.61000061035156,83.77999877929688,84.26000213623047,83.26377868652344,1066300
2021-12-21,85.30000305175781,87.30000305175781,84.83000183105469,87.2699966430664,86.2381820678711,819800
2021-12-22,87.0,87.91999816894531,86.7699966430664,87.30000305175781,86.26783752441406,1265300
2021-12-23,87.83999633789062,89.36000061035156,87.55999755859375,88.83000183105469,87.77974700927734,1321600
2021-12-27,89.33999633789062,89.81999969482422,88.37000274658203,89.72000122070312,88.65921783447266,632500
2021-12-28,89.6500015258789,90.63999938964844,89.58000183105469,90.16000366210938,89.0940170288086,553800
2021-12-29,90.04000091552734,91.43000030517578,90.0,91.0999984741211,90.02290344238281,510500
2021-12-30,91.47000122070312,91.9000015258789,90.0,90.13999938964844,89.07424926757812,489500
2021-12-31,90.1500015258789,91.0199966430664,89.62000274658203,90.5,89.42999267578125,404900
2022-01-03,91.0199966430664,91.44999694824219,89.25,90.05000305175781,88.98532104492188,955600
2022-01-04,90.83999633789062,93.80000305175781,90.83999633789062,93.54000091552734,92.43405151367188,750700
2022-01-05,93.54000091552734,96.73999786376953,93.54000091552734,93.69999694824219,92.5921630859375,1291300
2022-01-06,93.69999694824219,95.41999816894531,92.4000015258789,92.69000244140625,91.9375228881836,754600
