Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,80.66999816894531,82.1500015258789,79.75,80.47000122070312,80.47000122070312,584200
2021-09-13,80.94000244140625,82.83000183105469,79.94999694824219,81.83999633789062,81.83999633789062,616400
2021-09-14,81.6500015258789,82.31999969482422,80.0999984741211,80.27999877929688,80.27999877929688,490800
2021-09-15,82.5,84.55000305175781,80.68000030517578,84.05000305175781,84.05000305175781,1084100
2021-09-16,83.93000030517578,85.8499984741211,83.58000183105469,85.62999725341797,85.62999725341797,511300
2021-09-17,85.43000030517578,86.7699966430664,83.37999725341797,86.37999725341797,86.37999725341797,1930000
2021-09-20,85.0,87.33999633789062,84.37000274658203,85.66999816894531,85.66999816894531,696900
2021-09-21,86.08999633789062,88.87999725341797,85.9000015258789,87.62000274658203,87.62000274658203,812900
2021-09-22,87.4000015258789,88.4800033569336,86.05000305175781,87.47000122070312,87.47000122070312,635600
2021-09-23,87.13999938964844,90.69000244140625,86.98999786376953,90.54000091552734,90.54000091552734,1135100
2021-09-24,90.0999984741211,91.80000305175781,90.01000213623047,90.56999969482422,90.56999969482422,968300
2021-09-27,90.43000030517578,91.55000305175781,89.69999694824219,91.08000183105469,91.08000183105469,950200
2021-09-28,90.55999755859375,93.01000213623047,89.1500015258789,92.01000213623047,92.01000213623047,794200
2021-09-29,92.77999877929688,92.93000030517578,88.68000030517578,88.7699966430664,88.7699966430664,691600
2021-09-30,88.9800033569336,93.5,88.91000366210938,92.4800033569336,92.4800033569336,1195200
2021-10-01,91.72000122070312,96.19999694824219,90.91000366210938,96.05000305175781,96.05000305175781,840500
2021-10-04,96.29000091552734,98.11000061035156,93.41999816894531,94.66000366210938,94.66000366210938,897400
2021-10-05,94.8499984741211,96.9000015258789,93.48999786376953,95.18000030517578,95.18000030517578,1326700
2021-10-06,94.5199966430664,98.79000091552734,93.73999786376953,97.27999877929688,97.27999877929688,863500
2021-10-07,97.25,99.58999633789062,94.86000061035156,95.0,95.0,873400
2021-10-08,94.97000122070312,101.23999786376953,94.5,99.41999816894531,99.41999816894531,1357500
2021-10-11,96.16999816894531,97.94999694824219,90.51000213623047,91.29000091552734,91.29000091552734,2112000
2021-10-12,93.2300033569336,97.0,93.2300033569336,95.06999969482422,95.06999969482422,1148500
2021-10-13,88.9000015258789,89.70999908447266,83.01000213623047,83.22000122070312,83.22000122070312,2699700
2021-10-14,83.5,85.75,82.2699966430664,83.0,83.0,3794300
2021-10-15,83.16000366210938,85.77999877929688,82.5,84.19000244140625,84.19000244140625,1901400
2021-10-18,84.0999984741211,84.80999755859375,79.87999725341797,81.22000122070312,81.22000122070312,2155200
2021-10-19,81.08999633789062,82.58999633789062,80.05000305175781,80.44000244140625,80.44000244140625,974200
2021-10-20,80.44000244140625,80.98999786376953,78.11000061035156,79.87999725341797,79.87999725341797,802700
2021-10-21,79.87999725341797,81.56999969482422,79.87999725341797,80.91999816894531,80.91999816894531,872700
2021-10-22,80.66000366210938,81.51000213623047,79.05000305175781,80.23999786376953,80.23999786376953,713500
2021-10-25,80.41000366210938,80.8499984741211,79.31999969482422,79.69000244140625,79.69000244140625,705000
2021-10-26,79.69999694824219,80.0,77.80000305175781,77.98999786376953,77.98999786376953,746200
2021-10-27,77.98999786376953,79.12999725341797,76.6500015258789,77.27999877929688,77.27999877929688,744700
2021-10-28,77.52999877929688,79.56999969482422,76.97000122070312,79.25,79.25,853900
2021-10-29,79.29000091552734,79.88999938964844,77.62000274658203,79.12999725341797,79.12999725341797,1035800
2021-11-01,79.25,81.91999816894531,78.91000366210938,80.05999755859375,80.05999755859375,1015700
2021-11-02,80.0,81.66999816894531,78.87999725341797,81.52999877929688,81.52999877929688,1063900
2021-11-03,81.94999694824219,86.55000305175781,81.02999877929688,86.52999877929688,86.52999877929688,1559800
2021-11-04,90.68000030517578,92.5,86.4000015258789,86.97000122070312,86.97000122070312,1488800
2021-11-05,91.55999755859375,91.9000015258789,87.91000366210938,88.93000030517578,88.93000030517578,1219500
2021-11-08,88.94999694824219,90.56999969482422,87.66000366210938,89.16999816894531,89.16999816894531,1631900
2021-11-09,89.13999938964844,90.30000305175781,86.75,87.93000030517578,87.93000030517578,600300
2021-11-10,87.55000305175781,88.4800033569336,85.56999969482422,86.12000274658203,86.12000274658203,652300
2021-11-11,86.2699966430664,86.80000305175781,85.55999755859375,86.0999984741211,86.0999984741211,390700
2021-11-12,85.95999908447266,87.1500015258789,84.30999755859375,84.94000244140625,84.94000244140625,681900
2021-11-15,85.5,85.87999725341797,83.80999755859375,83.87999725341797,83.87999725341797,497400
2021-11-16,83.52999877929688,84.44000244140625,82.47000122070312,83.0,83.0,599200
2021-11-17,82.0,82.80000305175781,79.05000305175781,79.72000122070312,79.72000122070312,1229800
2021-11-18,81.77999877929688,82.9800033569336,80.5199966430664,80.91000366210938,80.91000366210938,1021700
2021-11-19,80.20999908447266,81.08000183105469,79.36000061035156,80.01000213623047,80.01000213623047,835800
2021-11-22,81.13999938964844,81.13999938964844,78.26000213623047,78.33999633789062,78.33999633789062,1484800
2021-11-23,78.12999725341797,79.6500015258789,75.80000305175781,79.33000183105469,79.33000183105469,782100
2021-11-24,79.87000274658203,81.51000213623047,78.04000091552734,80.9800033569336,80.9800033569336,415300
2021-11-26,80.55999755859375,81.44000244140625,78.68000030517578,79.62000274658203,79.62000274658203,473500
2021-11-29,81.54000091552734,81.83000183105469,79.76000213623047,79.86000061035156,79.86000061035156,602700
2021-11-30,79.3499984741211,80.91000366210938,77.69000244140625,80.80999755859375,80.80999755859375,1001700
2021-12-01,80.66000366210938,85.27999877929688,80.25,82.19000244140625,82.19000244140625,852600
2021-12-02,82.0999984741211,85.25,81.72000122070312,83.19000244140625,83.19000244140625,734200
2021-12-03,83.38999938964844,83.38999938964844,76.2300033569336,78.5,78.5,1722200
2021-12-06,77.70999908447266,82.2699966430664,76.70999908447266,81.69999694824219,81.69999694824219,818700
2021-12-07,82.26000213623047,85.88999938964844,82.02999877929688,85.33000183105469,85.33000183105469,1068300
2021-12-08,86.0,88.19999694824219,84.87000274658203,86.0199966430664,86.0199966430664,1349800
2021-12-09,88.41000366210938,89.69999694824219,85.29000091552734,85.45999908447266,85.45999908447266,671500
2021-12-10,85.45999908447266,87.63999938964844,84.73999786376953,85.48999786376953,85.48999786376953,422000
2021-12-13,85.30000305175781,86.87000274658203,84.18000030517578,84.61000061035156,84.61000061035156,545700
2021-12-14,82.86000061035156,87.0,82.20999908447266,85.5999984741211,85.5999984741211,647300
2021-12-15,85.68000030517578,87.44999694824219,83.7300033569336,87.33000183105469,87.33000183105469,620600
2021-12-16,88.54000091552734,88.54000091552734,85.52999877929688,86.86000061035156,86.86000061035156,509900
2021-12-17,86.44000244140625,90.5,85.54000091552734,87.9000015258789,87.9000015258789,1576000
2021-12-20,87.66000366210938,90.75,86.66000366210938,89.01000213623047,89.01000213623047,1058000
2021-12-21,89.86000061035156,92.0,89.54000091552734,91.12999725341797,91.12999725341797,2092000
2021-12-22,90.69000244140625,91.55000305175781,88.83000183105469,90.87000274658203,90.87000274658203,565200
2021-12-23,91.05999755859375,93.5,90.69999694824219,91.55999755859375,91.55999755859375,493400
2021-12-27,91.58999633789062,92.26000213623047,90.16999816894531,91.62999725341797,91.62999725341797,499600
2021-12-28,90.33000183105469,93.2699966430664,89.75,90.11000061035156,90.11000061035156,361200
2021-12-29,89.7300033569336,91.16999816894531,88.5999984741211,90.95999908447266,90.95999908447266,336600
2021-12-30,91.0,93.1500015258789,90.23999786376953,90.58999633789062,90.58999633789062,273900
2021-12-31,90.87000274658203,92.5,89.76000213623047,90.05000305175781,90.05000305175781,311200
2022-01-03,90.0999984741211,91.73999786376953,88.62000274658203,90.41999816894531,90.41999816894531,411000
2022-01-04,90.0,90.9000015258789,86.04000091552734,89.16000366210938,89.16000366210938,647700
2022-01-05,88.61000061035156,90.0,83.7300033569336,84.08999633789062,84.08999633789062,946700
2022-01-06,84.27999877929688,88.06999969482422,82.91999816894531,86.9000015258789,86.9000015258789,832900
2022-01-07,86.95999908447266,92.0,84.5,85.5,85.5,2664800
2022-01-10,84.01000213623047,84.80000305175781,71.27999877929688,76.1500015258789,76.1500015258789,4886800
2022-01-11,75.87000274658203,77.83999633789062,73.75,76.33999633789062,76.33999633789062,1374600
2022-01-12,75.69000244140625,76.52999877929688,72.0,73.94999694824219,73.94999694824219,1570300
2022-01-13,73.31999969482422,74.68000030517578,72.23999786376953,72.38999938964844,72.38999938964844,901400
2022-01-14,72.0,72.04000091552734,68.81999969482422,71.0999984741211,71.0999984741211,1218000
2022-01-18,69.91999816894531,69.91999816894531,65.16999816894531,66.12000274658203,66.12000274658203,1865400
2022-01-19,67.30999755859375,68.0,63.0099983215332,63.150001525878906,63.150001525878906,2281700
2022-01-20,64.22000122070312,66.20999908447266,63.959999084472656,64.58999633789062,64.58999633789062,1583900
2022-01-21,63.959999084472656,64.5,61.310001373291016,63.470001220703125,63.470001220703125,1538200
2022-01-24,61.63999938964844,68.0,61.47999954223633,67.30000305175781,67.30000305175781,2422500
2022-01-25,65.77999877929688,69.33999633789062,64.72000122070312,68.70999908447266,68.70999908447266,2136100
2022-01-26,69.58000183105469,72.37999725341797,68.79000091552734,70.23999786376953,70.23999786376953,1274800
2022-01-27,71.27999877929688,71.41000366210938,66.44000244140625,66.87999725341797,66.87999725341797,1127700
2022-01-28,67.06999969482422,69.69999694824219,65.63999938964844,69.69000244140625,69.69000244140625,662700
2022-01-31,69.7699966430664,71.58999633789062,69.62000274658203,71.56999969482422,71.56999969482422,800900
2022-02-01,71.4000015258789,74.33999633789062,70.01000213623047,74.25,74.25,964500
2022-02-02,73.94000244140625,73.97000122070312,71.0,71.41999816894531,71.41999816894531,524400
2022-02-03,71.04000091552734,71.5999984741211,69.19000244140625,69.4800033569336,69.4800033569336,489600
2022-02-04,69.22000122070312,73.69999694824219,69.05000305175781,73.11000061035156,73.11000061035156,702200
2022-02-07,73.11000061035156,77.05000305175781,72.58999633789062,75.94999694824219,75.94999694824219,645500
2022-02-08,75.58999633789062,76.13999938964844,74.05999755859375,75.41000366210938,75.41000366210938,561800
2022-02-09,75.8499984741211,79.0999984741211,75.0199966430664,78.88999938964844,78.88999938964844,696600
2022-02-10,77.93000030517578,81.26000213623047,76.5199966430664,78.69999694824219,78.69999694824219,1104600
2022-02-11,79.04000091552734,81.94000244140625,78.58000183105469,80.2300033569336,80.2300033569336,713700
2022-02-14,80.02999877929688,81.58999633789062,78.58999633789062,78.62999725341797,78.62999725341797,607400
2022-02-15,80.20999908447266,81.95999908447266,80.20999908447266,81.3499984741211,81.3499984741211,590700
