Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,149.6300048828125,152.11000061035156,148.4199981689453,148.4199981689453,147.45843505859375,298000
2021-09-13,150.72999572753906,151.80999755859375,148.50999450683594,150.5500030517578,149.5746307373047,248100
2021-09-14,150.6699981689453,152.42999267578125,149.8699951171875,151.25999450683594,150.280029296875,317400
2021-09-15,151.30999755859375,151.50999450683594,148.80999755859375,151.24000549316406,150.26016235351562,334400
2021-09-16,150.22999572753906,152.35000610351562,149.22999572753906,150.5,149.5249481201172,326900
2021-09-17,150.2100067138672,150.5500030517578,148.0,149.47000122070312,148.5016326904297,971500
2021-09-20,146.72000122070312,147.97999572753906,144.19000244140625,147.17999267578125,146.22645568847656,403000
2021-09-21,148.1300048828125,150.99000549316406,145.2100067138672,149.22999572753906,148.26318359375,505000
2021-09-22,150.1999969482422,151.38999938964844,148.9199981689453,150.35000610351562,149.37594604492188,462200
2021-09-23,151.07000732421875,153.89999389648438,150.82000732421875,153.25999450683594,152.26705932617188,335200
2021-09-24,151.72000122070312,154.39999389648438,151.72000122070312,153.35000610351562,152.35650634765625,238000
2021-09-27,152.75,155.30999755859375,152.50999450683594,154.72000122070312,153.71762084960938,194000
2021-09-28,152.3000030517578,154.00999450683594,150.5,150.92999267578125,149.95216369628906,775000
2021-09-29,152.00999450683594,152.7100067138672,148.64999389648438,150.5500030517578,149.5746307373047,509600
2021-09-30,151.74000549316406,153.5500030517578,150.0,150.91000366210938,149.93231201171875,487500
2021-10-01,151.52000427246094,151.99000549316406,146.83999633789062,149.6999969482422,148.73011779785156,539300
2021-10-04,149.4199981689453,149.4199981689453,144.58999633789062,145.27999877929688,144.33877563476562,386500
2021-10-05,146.05999755859375,147.44000244140625,144.4499969482422,144.50999450683594,143.57376098632812,394000
2021-10-06,143.22000122070312,144.17999267578125,140.8699951171875,142.77999877929688,141.85494995117188,439300
2021-10-07,145.60000610351562,147.0,144.77999877929688,145.39999389648438,144.45799255371094,537700
2021-10-08,146.0500030517578,146.0500030517578,142.60000610351562,142.6699981689453,141.7456817626953,243000
2021-10-11,141.7899932861328,145.0,141.7899932861328,143.07000732421875,142.14312744140625,276900
2021-10-12,144.6699981689453,146.00999450683594,143.35000610351562,144.3800048828125,143.44461059570312,451400
2021-10-13,143.94000244140625,145.72999572753906,141.72999572753906,141.9199981689453,141.0005340576172,285500
2021-10-14,144.6999969482422,145.9600067138672,143.55999755859375,145.22999572753906,144.28907775878906,549100
2021-10-15,145.14999389648438,146.97000122070312,144.52000427246094,144.6699981689453,143.73272705078125,356700
2021-10-18,143.3000030517578,144.60000610351562,142.5,144.25999450683594,143.32537841796875,355900
2021-10-19,145.5,146.4600067138672,144.2100067138672,145.2899932861328,144.3487091064453,289200
2021-10-20,145.75,146.3800048828125,143.92999267578125,145.60000610351562,144.65672302246094,459500
2021-10-21,144.25,145.75,143.38999938964844,145.38999938964844,144.44805908203125,310100
2021-10-22,146.16000366210938,149.75,144.44000244140625,144.72000122070312,143.78240966796875,322500
2021-10-25,144.8699951171875,146.5399932861328,144.35000610351562,145.52999877929688,144.58714294433594,237500
2021-10-26,147.5800018310547,147.5800018310547,142.5,142.57000732421875,141.64634704589844,395100
2021-10-27,142.69000244140625,144.60000610351562,142.08999633789062,142.89999389648438,141.97418212890625,536100
2021-10-28,145.14999389648438,145.80999755859375,141.35000610351562,145.74000549316406,144.79579162597656,755600
2021-10-29,144.8699951171875,150.47000122070312,144.77000427246094,150.0500030517578,149.077880859375,503400
2021-11-01,150.05999755859375,153.05999755859375,149.27000427246094,152.86000061035156,151.8696746826172,435100
2021-11-02,152.0,154.47000122070312,151.9499969482422,153.91000366210938,152.9128875732422,388800
2021-11-03,154.52000427246094,154.5800018310547,152.33999633789062,154.19000244140625,153.19105529785156,310000
2021-11-04,154.5,157.0,152.75,156.8699951171875,155.85366821289062,405500
2021-11-05,158.24000549316406,160.4499969482422,158.0,160.25999450683594,159.2217254638672,902100
2021-11-08,160.6199951171875,161.47999572753906,157.86000061035156,158.83999633789062,157.8109130859375,495000
2021-11-09,158.72999572753906,161.4199981689453,157.1699981689453,161.36000061035156,160.31460571289062,494300
2021-11-10,157.52999877929688,159.72000122070312,155.8699951171875,157.00999450683594,155.99278259277344,538000
2021-11-11,159.35000610351562,163.58999633789062,157.9499969482422,163.42999267578125,162.3711700439453,343000
2021-11-12,164.25,167.47000122070312,163.92999267578125,166.50999450683594,165.4312286376953,558100
2021-11-15,167.75,169.8800048828125,164.16000366210938,165.86000061035156,164.7854461669922,454400
2021-11-16,165.6699981689453,168.08999633789062,164.47000122070312,166.97999572753906,165.89817810058594,477400
2021-11-17,167.55999755859375,167.55999755859375,164.49000549316406,164.9499969482422,163.88131713867188,354700
2021-11-18,165.9199981689453,166.49000549316406,161.1699981689453,164.3300018310547,163.26535034179688,314500
2021-11-19,163.77000427246094,165.89999389648438,162.72000122070312,163.42999267578125,162.3711700439453,413100
2021-11-22,164.44000244140625,166.67999267578125,160.97000122070312,160.99000549316406,159.94699096679688,314200
2021-11-23,160.5,162.08999633789062,157.00999450683594,160.5500030517578,159.5098419189453,455300
2021-11-24,159.36000061035156,162.17999267578125,157.38999938964844,162.14999389648438,161.09947204589844,263800
2021-11-26,159.8300018310547,160.97000122070312,153.99000549316406,155.02999877929688,154.23486328125,304800
2021-11-29,156.47000122070312,158.57000732421875,153.1199951171875,158.33999633789062,157.52789306640625,520100
2021-11-30,157.25,158.9600067138672,150.4199981689453,152.16000366210938,151.3795928955078,1009400
2021-12-01,155.91000366210938,161.86000061035156,154.1300048828125,154.8699951171875,154.07568359375,541100
2021-12-02,155.32000732421875,156.5,150.72000122070312,155.1699981689453,154.37416076660156,393600
2021-12-03,156.6699981689453,156.99000549316406,154.50999450683594,156.08999633789062,155.2894287109375,399600
2021-12-06,156.47000122070312,157.1999969482422,153.36000061035156,155.60000610351562,154.80194091796875,306300
2021-12-07,158.4600067138672,164.64999389648438,158.0,163.05999755859375,162.2236785888672,446700
2021-12-08,162.7899932861328,167.0399932861328,161.2100067138672,165.9499969482422,165.09886169433594,433600
2021-12-09,164.30999755859375,166.5500030517578,160.80999755859375,161.10000610351562,160.27374267578125,282700
2021-12-10,163.3000030517578,164.38999938964844,158.55999755859375,161.3699951171875,160.54234313964844,212300
2021-12-13,162.49000549316406,163.88999938964844,156.88999938964844,157.14999389648438,156.343994140625,372300
2021-12-14,156.91000366210938,161.74000549316406,156.5,159.60000610351562,158.78143310546875,691700
2021-12-15,159.97999572753906,163.8000030517578,156.25999450683594,163.60000610351562,162.76092529296875,444200
2021-12-16,164.27000427246094,166.19000244140625,157.4600067138672,158.25999450683594,157.4483184814453,478800
2021-12-17,157.6300048828125,159.5399932861328,155.14999389648438,157.02999877929688,156.224609375,801000
2021-12-20,154.7100067138672,157.1699981689453,153.3800048828125,156.25,155.44862365722656,360900
2021-12-21,159.6699981689453,164.89999389648438,158.57000732421875,164.82000732421875,163.9746551513672,513100
2021-12-22,164.0,167.0800018310547,162.1999969482422,166.8000030517578,165.9445037841797,299400
2021-12-23,167.10000610351562,170.24000549316406,165.25,169.16000366210938,168.29241943359375,342600
2021-12-27,169.16000366210938,176.8800048828125,169.16000366210938,176.72999572753906,175.82357788085938,467800
2021-12-28,177.1999969482422,177.5399932861328,172.5,174.97000122070312,174.07260131835938,289100
2021-12-29,174.52999877929688,178.5399932861328,174.52999877929688,177.5800018310547,176.66921997070312,350700
2021-12-30,176.97999572753906,178.66000366210938,174.52999877929688,174.75,173.85372924804688,263500
2021-12-31,175.55999755859375,176.7899932861328,174.1699981689453,174.1699981689453,173.27670288085938,207800
2022-01-03,174.8300018310547,177.85000610351562,174.24000549316406,177.49000549316406,176.57968139648438,270800
2022-01-04,177.82000732421875,180.50999450683594,175.17999267578125,179.89999389648438,178.97731018066406,461400
2022-01-05,178.86000061035156,180.6699981689453,173.02000427246094,173.3300018310547,172.44100952148438,485600
2022-01-06,173.3000030517578,177.57000732421875,172.89999389648438,174.77000427246094,173.87362670898438,345200
2022-01-07,174.77000427246094,178.6699981689453,168.91000366210938,169.0,168.13320922851562,557900
2022-01-10,166.17999267578125,169.35000610351562,160.77000427246094,169.3300018310547,168.46153259277344,450700
2022-01-11,167.97000122070312,174.61000061035156,165.89999389648438,174.4199981689453,173.52542114257812,415600
2022-01-12,175.6999969482422,178.1999969482422,174.39999389648438,176.25999450683594,175.35597229003906,316000
2022-01-13,179.66000366210938,181.02999877929688,173.5,173.88999938964844,172.99813842773438,486200
2022-01-14,171.85000610351562,180.6999969482422,171.85000610351562,180.69000244140625,179.76327514648438,339300
2022-01-18,179.41000366210938,180.58999633789062,171.3800048828125,171.47999572753906,170.6005096435547,447100
2022-01-19,174.0,174.0500030517578,165.69000244140625,165.8699951171875,165.01927185058594,567300
2022-01-20,168.27999877929688,171.0,161.0,161.41000366210938,160.58216857910156,476700
2022-01-21,160.77999877929688,164.72000122070312,158.19000244140625,158.52000427246094,157.7069854736328,500300
2022-01-24,155.07000732421875,163.89999389648438,152.77000427246094,163.61000061035156,162.77085876464844,622300
2022-01-25,159.1999969482422,162.27000427246094,154.2899932861328,156.0500030517578,155.24964904785156,529500
2022-01-26,160.75,163.52999877929688,154.41000366210938,157.85000610351562,157.0404052734375,666300
2022-01-27,152.0,154.3699951171875,142.0,145.4499969482422,144.70401000976562,1475800
2022-01-28,146.22999572753906,149.1999969482422,143.6999969482422,149.10000610351562,148.33529663085938,771400
2022-01-31,149.5800018310547,155.72000122070312,147.7100067138672,155.3300018310547,154.5333251953125,710400
2022-02-01,155.25,156.4199981689453,152.44000244140625,154.99000549316406,154.195068359375,575900
2022-02-02,155.6300048828125,156.38999938964844,153.77999877929688,156.1699981689453,155.3690185546875,446700
2022-02-03,153.0800018310547,154.42999267578125,149.0800018310547,149.22999572753906,148.464599609375,612700
2022-02-04,148.66000366210938,149.47000122070312,143.5800018310547,147.85000610351562,147.09169006347656,360300
2022-02-07,147.85000610351562,148.97000122070312,145.27999877929688,146.6199951171875,145.8679962158203,307400
2022-02-08,146.6199951171875,149.13999938964844,145.6699981689453,148.64999389648438,147.88758850097656,443500
2022-02-09,151.1699981689453,154.9199981689453,149.69000244140625,154.88999938964844,154.0955810546875,364600
2022-02-10,151.47000122070312,156.50999450683594,150.22000122070312,150.80999755859375,150.03651428222656,366700
2022-02-11,151.22999572753906,152.52999877929688,144.3800048828125,144.97999572753906,144.23641967773438,446700
2022-02-14,144.4199981689453,148.22999572753906,143.42999267578125,145.55999755859375,144.8134307861328,515400
2022-02-15,148.22999572753906,153.07000732421875,147.05999755859375,152.5500030517578,151.76760864257812,418600
2022-02-16,151.11000061035156,155.55999755859375,149.6999969482422,154.8800048828125,154.0856475830078,551400
2022-02-17,153.0,155.19000244140625,151.0,152.27999877929688,151.4989776611328,928500
2022-02-18,152.0,152.91000366210938,148.75,150.44000244140625,149.6684112548828,609800
2022-02-22,148.8300018310547,151.2100067138672,143.3800048828125,145.9499969482422,145.20144653320312,472900
2022-02-23,149.77000427246094,152.1199951171875,142.8699951171875,143.07000732421875,142.3362274169922,627900
2022-02-24,138.6699981689453,149.02000427246094,136.22999572753906,148.8300018310547,148.06668090820312,755500
2022-02-25,148.17999267578125,151.39999389648438,145.5800018310547,151.25,150.697021484375,404300
2022-02-28,149.44000244140625,152.00999450683594,147.94000244140625,150.60000610351562,150.04940795898438,479300
2022-03-01,149.99000549316406,151.44000244140625,144.22000122070312,145.4499969482422,144.91822814941406,552100
2022-03-02,146.02000427246094,154.4600067138672,145.55999755859375,153.4199981689453,152.85906982421875,512700
2022-03-03,154.4499969482422,154.80999755859375,148.4199981689453,149.07000732421875,148.52499389648438,383400
2022-03-04,147.91000366210938,148.67999267578125,142.88999938964844,146.3800048828125,145.84481811523438,663900
2022-03-07,146.5500030517578,148.77000427246094,139.63999938964844,139.6999969482422,139.1892547607422,536200
2022-03-08,140.77999877929688,146.63999938964844,137.80999755859375,143.5500030517578,143.02517700195312,598200
2022-03-09,147.74000549316406,152.8000030517578,146.69000244140625,151.80999755859375,151.25497436523438,572000
2022-03-10,148.0800018310547,150.5,144.22000122070312,146.8000030517578,146.26329040527344,650100
2022-03-11,149.22000122070312,150.17999267578125,142.07000732421875,142.24000549316406,141.719970703125,461300
2022-03-14,142.6300048828125,143.13999938964844,135.55999755859375,136.3000030517578,135.8016815185547,671800
2022-03-15,137.16000366210938,144.25999450683594,136.7899932861328,144.1199951171875,143.59307861328125,522900
2022-03-16,144.88999938964844,152.22000122070312,144.88999938964844,152.10000610351562,151.54391479492188,725300
2022-03-17,151.27999877929688,153.97999572753906,149.41000366210938,152.97000122070312,152.41073608398438,427400
2022-03-18,150.2100067138672,156.35000610351562,150.2100067138672,155.25,154.68238830566406,773400
2022-03-21,154.17999267578125,155.35000610351562,150.44000244140625,152.6199951171875,152.06201171875,519000
2022-03-22,154.22999572753906,156.2899932861328,151.52999877929688,152.5399932861328,151.9822998046875,371900
2022-03-23,150.3300018310547,152.0,148.2899932861328,148.52999877929688,147.98695373535156,344500
2022-03-24,150.16000366210938,154.77000427246094,147.7899932861328,154.75,154.18421936035156,507100
2022-03-25,155.27999877929688,156.3800048828125,152.4499969482422,155.61000061035156,155.04107666015625,317700
2022-03-28,154.5399932861328,157.66000366210938,152.58999633789062,156.05999755859375,155.4894256591797,334700
2022-03-29,159.42999267578125,163.88999938964844,157.77999877929688,163.72000122070312,163.12142944335938,710100
2022-03-30,162.0800018310547,163.4600067138672,156.1199951171875,156.4600067138672,155.88796997070312,747000
