Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,6.070000171661377,6.099999904632568,6.0,6.0,5.703554630279541,11848200
2021-09-13,6.019999980926514,6.139999866485596,6.0,6.050000190734863,5.751084327697754,16554000
2021-09-14,6.070000171661377,6.110000133514404,5.989999771118164,6.03000020980835,5.732071876525879,16999600
2021-09-15,6.019999980926514,6.079999923706055,6.0,6.039999961853027,5.741578102111816,14085400
2021-09-16,6.039999961853027,6.119999885559082,6.010000228881836,6.070000171661377,5.770096302032471,12516600
2021-09-17,6.090000152587891,6.139999866485596,6.039999961853027,6.079999923706055,5.77960205078125,38408000
2021-09-20,6.090000152587891,6.110000133514404,5.949999809265137,6.0,5.703554630279541,17255700
2021-09-21,6.039999961853027,6.059999942779541,5.960000038146973,5.980000019073486,5.684542655944824,14489600
2021-09-22,5.989999771118164,6.059999942779541,5.960000038146973,6.0,5.703554630279541,19188500
2021-09-23,6.019999980926514,6.090000152587891,6.0,6.039999961853027,5.741578102111816,13920500
2021-09-24,6.019999980926514,6.090000152587891,6.019999980926514,6.059999942779541,5.760590076446533,9572800
2021-09-27,6.050000190734863,6.139999866485596,6.050000190734863,6.110000133514404,5.808119773864746,10081500
2021-09-28,6.119999885559082,6.21999979019165,6.070000171661377,6.099999904632568,5.798614025115967,16732700
2021-09-29,6.110000133514404,6.199999809265137,6.090000152587891,6.099999904632568,5.798614025115967,15576500
2021-09-30,6.130000114440918,6.179999828338623,6.090000152587891,6.099999904632568,5.798614025115967,18821100
2021-10-01,6.119999885559082,6.159999847412109,6.03000020980835,6.119999885559082,5.817625045776367,15228000
2021-10-04,6.110000133514404,6.150000095367432,6.079999923706055,6.119999885559082,5.817625045776367,15332600
2021-10-05,6.099999904632568,6.21999979019165,6.090000152587891,6.179999828338623,5.874660491943359,13038700
2021-10-06,6.159999847412109,6.170000076293945,6.099999904632568,6.170000076293945,5.8651556968688965,11607600
2021-10-07,6.190000057220459,6.300000190734863,6.179999828338623,6.289999961853027,5.979226112365723,13412600
2021-10-08,6.190000057220459,6.199999809265137,6.050000190734863,6.059999942779541,5.760590076446533,22287500
2021-10-11,6.059999942779541,6.079999923706055,5.929999828338623,5.960000038146973,5.665530681610107,17103700
2021-10-12,5.960000038146973,6.079999923706055,5.949999809265137,6.039999961853027,5.741578102111816,16164400
2021-10-13,6.099999904632568,6.119999885559082,6.0,6.0,5.703554630279541,11334700
2021-10-14,6.079999923706055,6.079999923706055,6.010000228881836,6.03000020980835,5.732071876525879,15296300
2021-10-15,6.03000020980835,6.059999942779541,6.0,6.019999980926514,5.722566604614258,10433900
2021-10-18,6.010000228881836,6.050000190734863,5.960000038146973,6.03000020980835,5.732071876525879,10342700
2021-10-19,6.050000190734863,6.079999923706055,6.0,6.019999980926514,5.722566604614258,17373300
2021-10-20,6.010000228881836,6.210000038146973,6.010000228881836,6.199999809265137,5.893672466278076,22794100
2021-10-21,6.199999809265137,6.230000019073486,6.079999923706055,6.110000133514404,5.808119773864746,16920400
2021-10-22,6.119999885559082,6.130000114440918,6.050000190734863,6.070000171661377,5.770096302032471,14772100
2021-10-25,6.050000190734863,6.079999923706055,6.010000228881836,6.039999961853027,5.741578102111816,11485200
2021-10-26,6.119999885559082,6.130000114440918,6.019999980926514,6.03000020980835,5.732071876525879,15225000
2021-10-27,6.039999961853027,6.059999942779541,5.940000057220459,5.960000038146973,5.665530681610107,19168600
2021-10-28,6.039999961853027,6.139999866485596,6.03000020980835,6.079999923706055,5.77960205078125,21320000
2021-10-29,6.059999942779541,6.110000133514404,6.050000190734863,6.090000152587891,5.7891082763671875,14771600
2021-11-01,6.090000152587891,6.289999961853027,6.079999923706055,6.28000020980835,5.969720840454102,17153200
2021-11-02,6.28000020980835,6.300000190734863,6.230000019073486,6.289999961853027,5.979226112365723,12877500
2021-11-03,6.28000020980835,6.510000228881836,6.260000228881836,6.489999771118164,6.169344425201416,24968200
2021-11-04,6.480000019073486,6.650000095367432,6.380000114440918,6.389999866485596,6.094945907592773,26026200
2021-11-05,6.480000019073486,6.539999961853027,6.349999904632568,6.409999847412109,6.114022731781006,21302500
2021-11-08,6.420000076293945,6.480000019073486,6.380000114440918,6.460000038146973,6.161714553833008,12090800
2021-11-09,6.460000038146973,6.5,6.409999847412109,6.429999828338623,6.13309907913208,11471800
2021-11-10,6.429999828338623,6.510000228881836,6.409999847412109,6.440000057220459,6.142637729644775,13769500
2021-11-11,6.420000076293945,6.590000152587891,6.369999885559082,6.570000171661377,6.266634941101074,17945900
2021-11-12,6.570000171661377,6.670000076293945,6.539999961853027,6.610000133514404,6.304788589477539,16626100
2021-11-15,6.599999904632568,6.710000038146973,6.590000152587891,6.630000114440918,6.323864459991455,10611000
2021-11-16,6.570000171661377,6.639999866485596,6.53000020980835,6.630000114440918,6.323864459991455,12368200
2021-11-17,6.610000133514404,6.679999828338623,6.599999904632568,6.630000114440918,6.323864459991455,15315500
2021-11-18,6.610000133514404,6.650000095367432,6.300000190734863,6.320000171661377,6.028178691864014,24322400
2021-11-19,6.25,6.28000020980835,6.079999923706055,6.190000057220459,5.904181480407715,27477800
2021-11-22,6.159999847412109,6.230000019073486,6.079999923706055,6.079999923706055,5.79926061630249,17502500
2021-11-23,6.070000171661377,6.230000019073486,6.070000171661377,6.190000057220459,5.904181480407715,19817700
2021-11-24,6.179999828338623,6.269999980926514,6.150000095367432,6.210000038146973,5.923258304595947,12680600
2021-11-26,6.130000114440918,6.239999771118164,6.110000133514404,6.170000076293945,5.885104656219482,11987000
2021-11-29,6.239999771118164,6.300000190734863,6.170000076293945,6.269999980926514,5.98048734664917,14818300
2021-11-30,6.269999980926514,6.28000020980835,6.059999942779541,6.099999904632568,5.8183369636535645,30802600
2021-12-01,6.199999809265137,6.25,6.010000228881836,6.010000228881836,5.732492923736572,23201000
2021-12-02,6.039999961853027,6.28000020980835,6.03000020980835,6.25,5.961410999298096,20696000
2021-12-03,6.25,6.349999904632568,6.190000057220459,6.210000038146973,5.923258304595947,24619700
2021-12-06,6.289999961853027,6.420000076293945,6.25,6.320000171661377,6.028178691864014,16399800
2021-12-07,6.340000152587891,6.369999885559082,6.159999847412109,6.199999809265137,5.913719177246094,22686800
2021-12-08,6.230000019073486,6.289999961853027,6.179999828338623,6.210000038146973,5.923258304595947,12732100
2021-12-09,6.170000076293945,6.21999979019165,6.130000114440918,6.159999847412109,5.875566005706787,20085100
2021-12-10,6.190000057220459,6.309999942779541,6.170000076293945,6.28000020980835,5.990025997161865,17425100
2021-12-13,6.28000020980835,6.329999923706055,6.25,6.289999961853027,5.999564170837402,14323100
2021-12-14,6.269999980926514,6.369999885559082,6.269999980926514,6.300000190734863,6.009101867675781,17638800
2021-12-15,6.289999961853027,6.400000095367432,6.28000020980835,6.380000114440918,6.0854082107543945,15499700
2021-12-16,6.389999866485596,6.429999828338623,6.329999923706055,6.340000152587891,6.047255039215088,14249600
2021-12-17,6.340000152587891,6.449999809265137,6.320000171661377,6.380000114440918,6.0854082107543945,24302200
2021-12-20,6.329999923706055,6.389999866485596,6.289999961853027,6.349999904632568,6.056793212890625,12511500
2021-12-21,6.420000076293945,6.460000038146973,6.349999904632568,6.409999847412109,6.114022731781006,13504500
2021-12-22,6.409999847412109,6.440000057220459,6.329999923706055,6.380000114440918,6.0854082107543945,13168100
2021-12-23,6.409999847412109,6.449999809265137,6.389999866485596,6.429999828338623,6.13309907913208,10833000
2021-12-27,6.449999809265137,6.46999979019165,6.380000114440918,6.449999809265137,6.1521759033203125,13160200
2021-12-28,6.449999809265137,6.519999980926514,6.389999866485596,6.409999847412109,6.114022731781006,14935700
2021-12-29,6.409999847412109,6.440000057220459,6.360000133514404,6.369999885559082,6.075869560241699,10358200
2021-12-30,6.369999885559082,6.460000038146973,6.349999904632568,6.420000076293945,6.123561382293701,12457600
2021-12-31,6.420000076293945,6.480000019073486,6.349999904632568,6.349999904632568,6.056793212890625,16640600
2022-01-03,6.329999923706055,6.400000095367432,6.289999961853027,6.360000133514404,6.06633186340332,21632200
2022-01-04,6.28000020980835,6.320000171661377,6.119999885559082,6.170000076293945,5.885104656219482,35054600
2022-01-05,6.170000076293945,6.260000228881836,6.139999866485596,6.150000095367432,5.866028308868408,17636500
2022-01-06,6.170000076293945,6.25,6.139999866485596,6.190000057220459,5.904181480407715,17385600
2022-01-07,6.21999979019165,6.289999961853027,6.179999828338623,6.199999809265137,5.913719177246094,15806200
2022-01-10,6.190000057220459,6.269999980926514,6.170000076293945,6.260000228881836,5.970949172973633,16341800
2022-01-11,6.230000019073486,6.340000152587891,6.21999979019165,6.320000171661377,6.028178691864014,14871800
2022-01-12,6.340000152587891,6.380000114440918,6.28000020980835,6.329999923706055,6.037716388702393,12338000
2022-01-13,6.329999923706055,6.409999847412109,6.300000190734863,6.360000133514404,6.06633186340332,14997200
2022-01-14,6.190000057220459,6.230000019073486,6.090000152587891,6.179999828338623,5.8946428298950195,27871200
2022-01-18,6.130000114440918,6.179999828338623,6.090000152587891,6.110000133514404,5.82787561416626,16581900
2022-01-19,6.130000114440918,6.170000076293945,6.059999942779541,6.099999904632568,5.8183369636535645,15304400
2022-01-20,6.099999904632568,6.190000057220459,6.03000020980835,6.039999961853027,5.761107444763184,13328500
2022-01-21,6.059999942779541,6.099999904632568,6.0,6.010000228881836,5.732492923736572,20210900
2022-01-24,6.0,6.119999885559082,5.920000076293945,6.050000190734863,5.770645618438721,26418300
2022-01-25,5.980000019073486,6.099999904632568,5.929999828338623,6.059999942779541,5.780183792114258,25175700
2022-01-26,6.0,6.110000133514404,5.929999828338623,5.980000019073486,5.703877925872803,20876200
2022-01-27,5.980000019073486,6.230000019073486,5.980000019073486,6.130000114440918,5.846951484680176,28641200
2022-01-28,6.099999904632568,6.21999979019165,6.039999961853027,6.190000057220459,5.904181480407715,21657300
2022-01-31,6.179999828338623,6.380000114440918,6.179999828338623,6.360000133514404,6.06633186340332,40167200
2022-02-01,6.429999828338623,6.820000171661377,6.380000114440918,6.760000228881836,6.447862148284912,51060400
2022-02-02,6.630000114440918,6.75,6.599999904632568,6.679999828338623,6.371555805206299,29049300
2022-02-03,6.650000095367432,6.730000019073486,6.630000114440918,6.670000076293945,6.362017631530762,20078500
2022-02-04,6.590000152587891,6.789999961853027,6.570000171661377,6.78000020980835,6.4669389724731445,21443000
2022-02-07,6.78000020980835,6.840000152587891,6.71999979019165,6.739999771118164,6.4287848472595215,10154700
2022-02-08,6.75,6.880000114440918,6.710000038146973,6.800000190734863,6.4860148429870605,11599000
2022-02-09,6.800000190734863,6.869999885559082,6.800000190734863,6.860000133514404,6.5432448387146,15107000
2022-02-10,6.550000190734863,6.579999923706055,6.300000190734863,6.329999923706055,6.286996841430664,34172400
2022-02-11,6.320000171661377,6.360000133514404,6.199999809265137,6.21999979019165,6.177744388580322,29281300
2022-02-14,6.25,6.309999942779541,6.130000114440918,6.170000076293945,6.128084182739258,19606200
2022-02-15,6.199999809265137,6.239999771118164,6.130000114440918,6.199999809265137,6.157879829406738,20674800
2022-02-16,6.150000095367432,6.199999809265137,6.130000114440918,6.170000076293945,6.128084182739258,20395500
2022-02-17,6.110000133514404,6.130000114440918,6.0,6.03000020980835,5.989035129547119,22369900
2022-02-18,6.03000020980835,6.110000133514404,5.980000019073486,6.03000020980835,5.989035129547119,23067300
2022-02-22,6.039999961853027,6.130000114440918,6.010000228881836,6.019999980926514,5.979103088378906,19626400
