Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,21.8700008392334,22.010000228881836,20.6200008392334,20.639999389648438,20.083192825317383,18480500
2021-09-13,20.809999465942383,21.360000610351562,20.469999313354492,21.09000015258789,20.521053314208984,12636500
2021-09-14,20.950000762939453,21.149999618530273,20.3799991607666,20.920000076293945,20.501453399658203,12745500
2021-09-15,20.790000915527344,21.3700008392334,20.709999084472656,21.309999465942383,20.883649826049805,10559400
2021-09-16,21.290000915527344,22.479999542236328,21.290000915527344,22.1200008392334,21.677444458007812,17612300
2021-09-17,22.0,22.31999969482422,21.670000076293945,21.93000030517578,21.491247177124023,15875200
2021-09-20,21.25,21.979999542236328,21.049999237060547,21.56999969482422,21.13844871520996,16391400
2021-09-21,21.600000381469727,22.0,21.34000015258789,21.600000381469727,21.167848587036133,11858300
2021-09-22,21.790000915527344,22.959999084472656,21.760000228881836,22.6299991607666,22.1772403717041,13372200
2021-09-23,22.860000610351562,23.719999313354492,22.790000915527344,23.170000076293945,22.706436157226562,15589900
2021-09-24,23.09000015258789,24.06999969482422,22.84000015258789,23.700000762939453,23.225833892822266,15180800
2021-09-27,23.90999984741211,25.15999984741211,23.899999618530273,24.31999969482422,23.83342933654785,20478500
2021-09-28,24.860000610351562,25.469999313354492,24.56999969482422,25.110000610351562,24.60762596130371,20178200
2021-09-29,25.200000762939453,25.459999084472656,24.670000076293945,24.700000762939453,24.205827713012695,12302400
2021-09-30,24.0,24.0,22.329999923706055,22.600000381469727,22.147842407226562,29583800
2021-10-01,22.649999618530273,23.149999618530273,22.209999084472656,22.889999389648438,22.432037353515625,15243100
2021-10-04,22.829999923706055,23.3799991607666,22.760000228881836,22.889999389648438,22.432037353515625,11504000
2021-10-05,22.989999771118164,23.059999465942383,22.110000610351562,22.299999237060547,21.85384178161621,12573400
2021-10-06,22.059999465942383,23.170000076293945,21.270000457763672,22.559999465942383,22.108640670776367,27040400
2021-10-07,22.829999923706055,23.149999618530273,22.34000015258789,22.530000686645508,22.079242706298828,12476800
2021-10-08,22.540000915527344,22.81999969482422,22.350000381469727,22.770000457763672,22.314441680908203,10604700
2021-10-11,22.799999237060547,23.190000534057617,22.1200008392334,22.209999084472656,21.765644073486328,11820400
2021-10-12,22.329999923706055,22.780000686645508,22.040000915527344,22.780000686645508,22.324241638183594,11528900
2021-10-13,22.850000381469727,22.889999389648438,22.209999084472656,22.469999313354492,22.02044105529785,12465000
2021-10-14,22.670000076293945,23.59000015258789,22.450000762939453,23.110000610351562,22.64763832092285,18534300
2021-10-15,23.479999542236328,24.299999237060547,23.31999969482422,24.040000915527344,23.559032440185547,17025700
2021-10-18,24.1200008392334,28.40999984741211,24.079999923706055,28.25,27.68480110168457,49206400
2021-10-19,27.780000686645508,27.81999969482422,26.399999618530273,26.520000457763672,25.989416122436523,31740800
2021-10-20,26.510000228881836,27.229999542236328,26.200000762939453,26.350000381469727,25.82281494140625,16948400
2021-10-21,26.649999618530273,27.239999771118164,25.979999542236328,26.270000457763672,25.744415283203125,12532600
2021-10-22,26.389999389648438,26.739999771118164,26.030000686645508,26.59000015258789,26.058013916015625,11673400
2021-10-25,26.719999313354492,27.479999542236328,26.719999313354492,26.829999923706055,26.293210983276367,10571300
2021-10-26,27.049999237060547,27.1200008392334,26.040000915527344,26.290000915527344,25.764015197753906,10766600
2021-10-27,26.3700008392334,26.399999618530273,25.489999771118164,25.56999969482422,25.058420181274414,13015000
2021-10-28,25.729999542236328,26.43000030517578,25.729999542236328,26.290000915527344,25.764015197753906,8382000
2021-10-29,26.09000015258789,26.610000610351562,25.850000381469727,26.469999313354492,25.940414428710938,9678000
2021-11-01,26.8799991607666,28.530000686645508,26.6200008392334,28.420000076293945,27.85140037536621,17682200
2021-11-02,28.030000686645508,28.729999542236328,27.450000762939453,28.6299991607666,28.057199478149414,12556900
2021-11-03,29.0,31.75,28.799999237060547,30.559999465942383,29.948583602905273,32833400
2021-11-04,31.079999923706055,31.739999771118164,30.389999389648438,30.739999771118164,30.124984741210938,17090800
2021-11-05,31.270000457763672,31.8799991607666,30.690000534057617,31.34000015258789,30.712980270385742,10048500
2021-11-08,31.639999389648438,31.959999084472656,30.969999313354492,31.219999313354492,30.595380783081055,10317400
2021-11-09,31.149999618530273,31.559999465942383,30.260000228881836,30.610000610351562,29.99758529663086,10236700
2021-11-10,30.420000076293945,30.770000457763672,29.65999984741211,29.81999969482422,29.223390579223633,8602600
2021-11-11,30.110000610351562,31.459999084472656,30.059999465942383,30.889999389648438,30.271982192993164,11797500
2021-11-12,30.790000915527344,31.049999237060547,30.110000610351562,30.459999084472656,29.8505859375,12680200
2021-11-15,31.0,31.459999084472656,30.40999984741211,31.049999237060547,30.428781509399414,11470800
