Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,274.07000732421875,275.989990234375,273.17999267578125,274.3500061035156,274.3500061035156,359400
2021-09-13,276.7900085449219,276.7900085449219,268.1700134277344,269.7799987792969,269.7799987792969,218800
2021-09-14,271.3399963378906,272.94000244140625,268.0199890136719,271.6199951171875,271.6199951171875,194000
2021-09-15,272.25,274.0,270.010009765625,272.739990234375,272.739990234375,216300
2021-09-16,272.82000732421875,274.6499938964844,271.5400085449219,273.9599914550781,273.9599914550781,194200
2021-09-17,272.8800048828125,275.6300048828125,271.6300048828125,274.45001220703125,274.45001220703125,614700
2021-09-20,272.2300109863281,276.1099853515625,269.6700134277344,273.1099853515625,273.1099853515625,168300
2021-09-21,274.1600036621094,277.7099914550781,274.1600036621094,275.3999938964844,275.3999938964844,114400
2021-09-22,275.3999938964844,279.0,271.4700012207031,276.57000732421875,276.57000732421875,221800
2021-09-23,277.57000732421875,285.32000732421875,277.4800109863281,284.7699890136719,284.7699890136719,303000
2021-09-24,284.57000732421875,288.2699890136719,281.7200012207031,283.54998779296875,283.54998779296875,219300
2021-09-27,282.3599853515625,282.3599853515625,273.2799987792969,275.69000244140625,275.69000244140625,279600
2021-09-28,273.19000244140625,273.3699951171875,268.05999755859375,271.8500061035156,271.8500061035156,308600
2021-09-29,272.4100036621094,275.3900146484375,269.5400085449219,270.42999267578125,270.42999267578125,237800
2021-09-30,272.0,275.0199890136719,269.3399963378906,270.7099914550781,270.7099914550781,277800
2021-10-01,272.0199890136719,272.989990234375,262.5199890136719,270.4599914550781,270.4599914550781,226600
2021-10-04,270.67999267578125,271.7099914550781,263.8699951171875,266.4100036621094,266.4100036621094,307800
2021-10-05,267.010009765625,272.79998779296875,267.010009765625,268.80999755859375,268.80999755859375,247500
2021-10-06,268.0400085449219,271.1300048828125,265.6600036621094,270.6600036621094,270.6600036621094,120600
2021-10-07,272.6099853515625,277.9200134277344,270.92999267578125,276.0400085449219,276.0400085449219,221800
2021-10-08,276.9599914550781,279.0899963378906,270.1000061035156,271.5299987792969,271.5299987792969,106200
2021-10-11,270.4599914550781,273.3500061035156,268.010009765625,270.2200012207031,270.2200012207031,169300
2021-10-12,272.0199890136719,275.9800109863281,270.2200012207031,270.989990234375,270.989990234375,179100
2021-10-13,272.5299987792969,278.95001220703125,272.5299987792969,278.6400146484375,278.6400146484375,181100
2021-10-14,279.0,285.5799865722656,278.510009765625,285.1499938964844,285.1499938964844,279900
2021-10-15,285.0,287.5899963378906,284.4100036621094,286.1199951171875,286.1199951171875,176500
2021-10-18,285.239990234375,285.2900085449219,275.69000244140625,277.489990234375,277.489990234375,149300
2021-10-19,279.32000732421875,284.2799987792969,279.32000732421875,280.989990234375,280.989990234375,160700
2021-10-20,283.1099853515625,284.1700134277344,280.44000244140625,280.7799987792969,280.7799987792969,172300
2021-10-21,281.6300048828125,283.25,278.260009765625,282.4599914550781,282.4599914550781,314400
2021-10-22,283.6700134277344,285.1499938964844,282.04998779296875,283.3500061035156,283.3500061035156,221200
2021-10-25,283.3500061035156,285.6600036621094,279.3699951171875,285.4700012207031,285.4700012207031,348500
2021-10-26,286.1199951171875,290.42999267578125,285.7200012207031,289.010009765625,289.010009765625,277100
2021-10-27,290.1000061035156,294.94000244140625,278.1600036621094,289.3699951171875,289.3699951171875,542200
2021-10-28,291.4800109863281,293.9700012207031,287.44000244140625,289.6199951171875,289.6199951171875,268300
2021-10-29,287.55999755859375,292.79998779296875,281.2300109863281,283.5400085449219,283.5400085449219,526100
2021-11-01,285.0,290.32000732421875,285.0,289.55999755859375,289.55999755859375,175400
2021-11-02,289.5299987792969,292.8299865722656,286.510009765625,289.9800109863281,289.9800109863281,219600
2021-11-03,290.6700134277344,291.9200134277344,286.5299987792969,289.05999755859375,289.05999755859375,165500
