Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,55.310001373291016,55.619998931884766,53.404998779296875,54.0,53.91241455078125,3969100
2021-09-14,54.310001373291016,54.31999969482422,52.869998931884766,53.54999923706055,53.463138580322266,2652900
2021-09-15,53.439998626708984,55.02000045776367,53.22999954223633,54.97999954223633,54.89081954956055,3058900
2021-09-16,54.75,55.18000030517578,54.20000076293945,54.56999969482422,54.481483459472656,2961300
2021-09-17,53.959999084472656,54.709999084472656,53.810001373291016,54.29999923706055,54.2119255065918,8807300
2021-09-20,53.130001068115234,53.529998779296875,52.349998474121094,52.9900016784668,52.90404510498047,2795100
2021-09-21,53.33000183105469,53.41999816894531,52.15999984741211,52.91999816894531,52.83415985107422,2089700
2021-09-22,53.45000076293945,53.72999954223633,52.84000015258789,52.900001525878906,52.81419372558594,2314600
2021-09-23,53.15999984741211,53.779998779296875,53.029998779296875,53.63999938964844,53.55299377441406,2461000
2021-09-24,53.599998474121094,53.970001220703125,53.209999084472656,53.5099983215332,53.4232063293457,1516000
2021-09-27,53.630001068115234,54.7400016784668,53.33000183105469,53.380001068115234,53.29341506958008,2819000
2021-09-28,52.84000015258789,53.16999816894531,51.31999969482422,51.560001373291016,51.47636413574219,2336900
2021-09-29,51.75,52.0,51.2400016784668,51.40999984741211,51.32661056518555,1972400
2021-09-30,51.56999969482422,51.63999938964844,50.380001068115234,50.40999984741211,50.32823181152344,2892700
2021-10-01,50.630001068115234,51.16999816894531,50.02000045776367,50.869998931884766,50.7874870300293,1209300
2021-10-04,50.970001220703125,51.36000061035156,50.540000915527344,50.7400016784668,50.65769958496094,1620600
2021-10-05,50.86000061035156,51.755001068115234,50.5,51.209999084472656,51.12693405151367,1613200
2021-10-06,50.439998626708984,51.310001373291016,50.04999923706055,51.16999816894531,51.08700180053711,3167400
2021-10-07,51.79999923706055,52.45000076293945,51.66999816894531,51.70000076293945,51.61614227294922,2244900
2021-10-08,51.40999984741211,51.76499938964844,50.70000076293945,50.9900016784668,50.907291412353516,1342700
2021-10-11,50.83000183105469,51.16999816894531,50.060001373291016,50.06999969482422,49.9887809753418,1379300
2021-10-12,50.18000030517578,50.58000183105469,49.71500015258789,49.88999938964844,49.80907440185547,1563300
2021-10-13,50.119998931884766,50.845001220703125,49.75,50.7400016784668,50.65769958496094,1651600
2021-10-14,51.189998626708984,52.29999923706055,50.900001525878906,52.27000045776367,52.18521499633789,1756700
2021-10-15,52.665000915527344,53.08000183105469,52.470001220703125,52.5099983215332,52.42482376098633,1229900
2021-10-18,52.060001373291016,53.08000183105469,51.904998779296875,52.91999816894531,52.83415985107422,1640300
2021-10-19,53.36000061035156,53.900001525878906,53.29999923706055,53.56999969482422,53.48310852050781,1691800
2021-10-20,53.7599983215332,54.071998596191406,53.474998474121094,53.560001373291016,53.47312927246094,1412800
2021-10-21,53.060001373291016,54.34000015258789,53.060001373291016,54.11000061035156,54.02223205566406,2410100
2021-10-22,54.34000015258789,54.650001525878906,53.72999954223633,54.20000076293945,54.11208724975586,1050100
2021-10-25,54.040000915527344,55.040000915527344,53.849998474121094,54.54999923706055,54.461517333984375,1625900
2021-10-26,54.77000045776367,54.79999923706055,53.893001556396484,53.939998626708984,53.85250473022461,1348600
2021-10-27,53.869998931884766,54.44499969482422,53.17499923706055,53.220001220703125,53.13367462158203,1511100
2021-10-28,53.25,54.34000015258789,52.900001525878906,54.33000183105469,54.24187469482422,1561900
2021-10-29,54.0099983215332,54.47999954223633,53.5,53.7599983215332,53.67279815673828,2133800
2021-11-01,53.91999816894531,54.79499816894531,53.880001068115234,54.4900016784668,54.401615142822266,1614000
2021-11-02,54.5,56.25,54.0,56.22999954223633,56.138790130615234,2100200
2021-11-03,56.02000045776367,56.33000183105469,55.279998779296875,56.060001373291016,55.96906661987305,2096300
2021-11-04,57.040000915527344,58.43000030517578,56.529998779296875,57.150001525878906,57.05730056762695,2183000
2021-11-05,57.689998626708984,58.04999923706055,56.68000030517578,57.25,57.15713882446289,2939100
2021-11-08,57.83000183105469,58.27000045776367,57.59000015258789,57.90999984741211,57.81606674194336,2282800
2021-11-09,57.810001373291016,59.560001373291016,57.790000915527344,59.5,59.42401123046875,3092700
2021-11-10,59.099998474121094,59.4900016784668,58.290000915527344,58.38999938964844,58.315425872802734,1820900
2021-11-11,58.560001373291016,58.665000915527344,57.935001373291016,58.25,58.17560958862305,1083900
2021-11-12,58.529998779296875,58.59700012207031,57.880001068115234,58.45000076293945,58.37535095214844,1369400
