Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,294.54998779296875,295.92999267578125,287.010009765625,287.1499938964844,287.1499938964844,666600
2021-09-13,288.8500061035156,290.5899963378906,285.75,289.8900146484375,289.8900146484375,599200
2021-09-14,291.25,291.25,284.8299865722656,290.42999267578125,290.42999267578125,512700
2021-09-15,288.0899963378906,288.67999267578125,283.94000244140625,287.5899963378906,287.5899963378906,418800
2021-09-16,289.2799987792969,293.5,287.2799987792969,292.4100036621094,292.4100036621094,482900
2021-09-17,293.7699890136719,300.2200012207031,293.7699890136719,296.1600036621094,296.1600036621094,1259300
2021-09-20,292.70001220703125,296.8999938964844,288.1199951171875,292.260009765625,292.260009765625,646300
2021-09-21,294.8399963378906,296.4599914550781,291.70001220703125,294.1400146484375,294.1400146484375,311800
2021-09-22,296.2099914550781,299.4100036621094,293.9200134277344,296.7300109863281,296.7300109863281,412300
2021-09-23,299.4200134277344,305.989990234375,296.239990234375,303.2799987792969,303.2799987792969,526600
2021-09-24,301.989990234375,308.0,300.2099914550781,304.8599853515625,304.8599853515625,409800
2021-09-27,306.4100036621094,314.7099914550781,306.4100036621094,307.8399963378906,307.8399963378906,392500
2021-09-28,307.3500061035156,307.55999755859375,300.4200134277344,303.07000732421875,303.07000732421875,361700
2021-09-29,305.3800048828125,308.79998779296875,302.9599914550781,303.17999267578125,303.17999267578125,340000
2021-09-30,301.29998779296875,301.29998779296875,283.010009765625,283.57000732421875,283.57000732421875,906900
2021-10-01,284.2799987792969,288.7799987792969,281.260009765625,284.94000244140625,284.94000244140625,647200
2021-10-04,282.7200012207031,285.760009765625,275.67999267578125,277.239990234375,277.239990234375,712300
2021-10-05,277.2699890136719,282.7799987792969,276.2300109863281,277.42999267578125,277.42999267578125,591100
2021-10-06,274.989990234375,277.8399963378906,269.55999755859375,270.55999755859375,270.55999755859375,634100
2021-10-07,272.25,281.07000732421875,272.25,278.7200012207031,278.7200012207031,622300
2021-10-08,278.54998779296875,279.5799865722656,275.6300048828125,277.45001220703125,277.45001220703125,594500
2021-10-11,275.9100036621094,277.1700134277344,265.5,265.67999267578125,265.67999267578125,766300
2021-10-12,267.2799987792969,269.3999938964844,265.6400146484375,267.6300048828125,267.6300048828125,667100
2021-10-13,268.20001220703125,270.239990234375,264.07000732421875,264.1700134277344,264.1700134277344,794800
2021-10-14,251.97999572753906,271.6300048828125,251.19000244140625,269.7900085449219,269.7900085449219,981800
2021-10-15,271.6199951171875,273.07000732421875,268.1099853515625,268.92999267578125,268.92999267578125,658400
2021-10-18,268.2900085449219,276.1099853515625,266.6199951171875,275.5299987792969,275.5299987792969,728100
2021-10-19,277.0,277.0,269.7300109863281,272.7099914550781,272.7099914550781,561900
2021-10-20,275.2900085449219,282.55999755859375,273.4800109863281,275.9599914550781,275.9599914550781,712700
2021-10-21,276.0899963378906,282.4599914550781,275.07000732421875,280.8699951171875,280.8699951171875,370700
2021-10-22,279.07000732421875,280.4100036621094,274.9100036621094,278.3399963378906,278.3399963378906,339800
2021-10-25,279.44000244140625,281.19000244140625,276.489990234375,276.989990234375,276.989990234375,264500
2021-10-26,279.6700134277344,279.6700134277344,275.5199890136719,277.1700134277344,277.1700134277344,257800
2021-10-27,278.55999755859375,279.3599853515625,267.67999267578125,271.510009765625,271.510009765625,887700
2021-10-28,274.04998779296875,276.19000244140625,272.3900146484375,275.8599853515625,275.8599853515625,662900
2021-10-29,273.8399963378906,278.75,273.3399963378906,276.2900085449219,276.2900085449219,383900
2021-11-01,276.4800109863281,288.20001220703125,276.4800109863281,287.3500061035156,287.3500061035156,638400
2021-11-02,286.7900085449219,288.7300109863281,284.4599914550781,287.05999755859375,287.05999755859375,466900
2021-11-03,287.7799987792969,293.0,286.0,290.8399963378906,290.8399963378906,449500
2021-11-04,290.0799865722656,294.82000732421875,288.44000244140625,293.8399963378906,293.8399963378906,397000
2021-11-05,298.010009765625,301.5299987792969,294.9700012207031,297.8800048828125,297.8800048828125,418900
2021-11-08,297.8999938964844,299.4100036621094,291.79998779296875,293.42999267578125,293.42999267578125,375900
2021-11-09,293.4200134277344,299.30999755859375,293.4200134277344,299.25,299.25,311300
2021-11-10,297.6199951171875,299.6499938964844,291.5400085449219,292.6300048828125,292.6300048828125,399400
2021-11-11,283.1700134277344,286.82000732421875,269.79998779296875,269.82000732421875,269.82000732421875,1376700
2021-11-12,271.760009765625,272.1199951171875,265.6600036621094,269.5199890136719,269.5199890136719,1039600
2021-11-15,272.2099914550781,275.3699951171875,269.8299865722656,270.6600036621094,270.6600036621094,860800
2021-11-16,273.1000061035156,275.2900085449219,270.510009765625,274.3500061035156,274.3500061035156,679700
2021-11-17,281.8999938964844,288.67999267578125,272.0199890136719,275.7799987792969,275.7799987792969,1170300
2021-11-18,279.0199890136719,281.510009765625,273.05999755859375,274.9200134277344,274.9200134277344,660300
2021-11-19,271.510009765625,272.9599914550781,262.29998779296875,264.9700012207031,264.9700012207031,831300
2021-11-22,268.55999755859375,269.5400085449219,259.7799987792969,263.0,263.0,712700
2021-11-23,271.989990234375,292.29998779296875,268.82000732421875,285.54998779296875,285.54998779296875,2313500
2021-11-24,281.95001220703125,293.30999755859375,274.4200134277344,290.0899963378906,290.0899963378906,1572200
2021-11-26,281.7200012207031,286.5799865722656,275.4200134277344,283.8500061035156,283.8500061035156,917400
2021-11-29,297.0,297.0,285.5899963378906,293.3699951171875,293.3699951171875,1154700
2021-11-30,290.82000732421875,293.82000732421875,287.55999755859375,293.1300048828125,293.1300048828125,1161000
2021-12-01,295.9200134277344,304.17999267578125,280.3999938964844,280.6600036621094,280.6600036621094,1202600
2021-12-02,281.8500061035156,296.2699890136719,281.3599853515625,293.0,293.0,1025000
2021-12-03,291.7799987792969,292.6700134277344,285.17999267578125,288.55999755859375,288.55999755859375,817700
2021-12-06,293.5400085449219,294.6499938964844,286.7300109863281,288.1499938964844,288.1499938964844,632100
2021-12-07,292.0,296.3599853515625,289.2699890136719,293.32000732421875,293.32000732421875,604800
2021-12-08,294.67999267578125,295.17999267578125,288.4200134277344,289.8500061035156,289.8500061035156,438100
2021-12-09,287.489990234375,289.6099853515625,284.8900146484375,287.6400146484375,287.6400146484375,527400
2021-12-10,289.6300048828125,290.2099914550781,284.5400085449219,289.20001220703125,289.20001220703125,380100
2021-12-13,287.4700012207031,291.1000061035156,277.4800109863281,278.1700134277344,278.1700134277344,570200
2021-12-14,277.010009765625,285.8299865722656,276.1099853515625,280.0799865722656,280.0799865722656,650700
2021-12-15,278.1199951171875,281.3599853515625,273.6000061035156,278.9200134277344,278.9200134277344,647200
2021-12-16,285.17999267578125,286.20001220703125,270.67999267578125,271.3800048828125,271.3800048828125,719700
2021-12-17,267.0799865722656,278.05999755859375,263.1199951171875,277.239990234375,277.239990234375,922000
2021-12-20,272.1499938964844,272.55999755859375,267.0,271.82000732421875,271.82000732421875,659900
2021-12-21,274.1199951171875,282.54998779296875,273.6600036621094,282.489990234375,282.489990234375,609700
2021-12-22,281.3299865722656,286.20001220703125,280.0199890136719,286.20001220703125,286.20001220703125,788000
2021-12-23,286.79998779296875,289.1499938964844,283.6000061035156,287.19000244140625,287.19000244140625,485200
2021-12-27,287.20001220703125,289.4599914550781,285.3999938964844,289.239990234375,289.239990234375,412200
2021-12-28,287.7300109863281,291.9200134277344,287.7300109863281,289.8399963378906,289.8399963378906,496000
2021-12-29,289.8699951171875,293.07000732421875,288.29998779296875,292.05999755859375,292.05999755859375,233900
2021-12-30,290.7699890136719,295.29998779296875,290.55999755859375,293.2300109863281,293.2300109863281,333300
2021-12-31,294.1199951171875,294.1199951171875,290.4599914550781,291.510009765625,291.510009765625,251000
2022-01-03,289.4100036621094,292.9599914550781,288.0,289.0,289.0,584600
