Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,409.1199951171875,419.0,406.92999267578125,415.8999938964844,415.8999938964844,260600
2021-09-13,415.5199890136719,419.54998779296875,410.2300109863281,418.8299865722656,418.8299865722656,536700
2021-09-14,420.3599853515625,438.57000732421875,416.69000244140625,436.6300048828125,436.6300048828125,781000
2021-09-15,437.17999267578125,438.0,420.9200134277344,436.25,436.25,506500
2021-09-16,435.82000732421875,447.7200012207031,434.8999938964844,439.94000244140625,439.94000244140625,559500
2021-09-17,442.989990234375,451.489990234375,431.20001220703125,434.989990234375,434.989990234375,785300
2021-09-20,425.92999267578125,429.989990234375,418.1700134277344,425.94000244140625,425.94000244140625,299500
2021-09-21,429.6400146484375,431.2900085449219,420.54998779296875,422.5,422.5,231800
2021-09-22,423.2099914550781,432.260009765625,423.2099914550781,424.8699951171875,424.8699951171875,278400
2021-09-23,429.2799987792969,435.2900085449219,426.0199890136719,427.0,427.0,245500
2021-09-24,414.9100036621094,417.32000732421875,385.5199890136719,388.75,388.75,1069100
2021-09-27,385.0,390.8999938964844,379.8800048828125,382.489990234375,382.489990234375,592000
2021-09-28,378.1700134277344,381.9200134277344,370.6700134277344,375.4700012207031,375.4700012207031,408300
2021-09-29,377.1199951171875,378.8299865722656,366.4800109863281,372.30999755859375,372.30999755859375,449700
2021-09-30,373.3399963378906,378.20001220703125,359.0,360.20001220703125,360.20001220703125,817000
2021-10-01,360.7300109863281,372.260009765625,352.010009765625,365.4700012207031,365.4700012207031,597400
2021-10-04,363.8599853515625,369.0899963378906,361.7699890136719,366.6700134277344,366.6700134277344,427300
2021-10-05,365.69000244140625,372.8299865722656,361.9200134277344,364.9599914550781,364.9599914550781,439400
2021-10-06,360.94000244140625,366.5,358.7799987792969,363.8699951171875,363.8699951171875,410700
2021-10-07,368.04998779296875,379.9100036621094,367.3999938964844,376.1199951171875,376.1199951171875,434300
2021-10-08,375.20001220703125,376.05999755859375,359.25,359.8399963378906,359.8399963378906,309900
2021-10-11,358.260009765625,360.1600036621094,330.3900146484375,330.70001220703125,330.70001220703125,1336300
2021-10-12,334.4800109863281,341.05999755859375,328.6400146484375,338.92999267578125,338.92999267578125,605100
2021-10-13,341.7699890136719,350.239990234375,340.3699951171875,347.3699951171875,347.3699951171875,561000
2021-10-14,352.44000244140625,358.9100036621094,350.0,351.82000732421875,351.82000732421875,745400
2021-10-15,353.3699951171875,362.4200134277344,351.8800048828125,358.2699890136719,358.2699890136719,497400
2021-10-18,355.25,369.1400146484375,347.1600036621094,367.57000732421875,367.57000732421875,639500
2021-10-19,367.6600036621094,367.8399963378906,360.6499938964844,362.3900146484375,362.3900146484375,254000
2021-10-20,367.4700012207031,370.0299987792969,358.9200134277344,359.2699890136719,359.2699890136719,334400
2021-10-21,374.010009765625,381.19000244140625,370.5299987792969,379.69000244140625,379.69000244140625,501100
2021-10-22,378.69000244140625,385.5299987792969,377.95001220703125,379.05999755859375,379.05999755859375,333300
2021-10-25,380.82000732421875,390.8299865722656,379.2099914550781,385.7900085449219,385.7900085449219,396700
2021-10-26,387.760009765625,394.8699951171875,373.1099853515625,377.760009765625,377.760009765625,503200
2021-10-27,375.42999267578125,382.6000061035156,367.510009765625,376.32000732421875,376.32000732421875,435600
2021-10-28,375.6199951171875,388.29998779296875,368.8299865722656,380.3500061035156,380.3500061035156,724700
2021-10-29,389.2699890136719,410.0,372.2099914550781,395.30999755859375,395.30999755859375,1204600
2021-11-01,395.4800109863281,411.510009765625,395.3699951171875,411.2699890136719,411.2699890136719,667500
2021-11-02,408.7799987792969,410.3299865722656,393.7200012207031,395.57000732421875,395.57000732421875,603500
2021-11-03,398.45001220703125,414.0400085449219,396.20001220703125,408.2099914550781,408.2099914550781,567800
2021-11-04,407.3800048828125,418.1199951171875,405.07000732421875,416.1000061035156,416.1000061035156,502600
2021-11-05,418.5400085449219,424.82000732421875,417.0,423.4100036621094,423.4100036621094,417100
2021-11-08,421.9700012207031,426.0199890136719,410.1099853515625,417.6700134277344,417.6700134277344,443700
2021-11-09,417.3800048828125,425.80999755859375,417.3800048828125,425.19000244140625,425.19000244140625,278900
2021-11-10,420.739990234375,426.42999267578125,417.239990234375,422.6600036621094,422.6600036621094,324200
2021-11-11,427.0,431.1499938964844,421.82000732421875,423.3299865722656,423.3299865722656,424800
2021-11-12,425.6499938964844,434.57000732421875,424.5,427.3500061035156,427.3500061035156,282200
2021-11-15,431.0299987792969,432.3500061035156,417.260009765625,417.69000244140625,417.69000244140625,313900
2021-11-16,416.55999755859375,439.6700134277344,416.55999755859375,428.70001220703125,428.70001220703125,461100
2021-11-17,429.1099853515625,437.3999938964844,424.739990234375,436.8500061035156,436.8500061035156,265800
2021-11-18,441.1400146484375,444.54998779296875,435.7200012207031,438.29998779296875,438.29998779296875,249200
2021-11-19,439.5199890136719,444.07000732421875,432.8399963378906,434.5,434.5,256700
2021-11-22,436.3999938964844,448.07000732421875,428.3999938964844,431.05999755859375,431.05999755859375,484500
2021-11-23,426.0,434.6400146484375,417.9599914550781,425.8999938964844,425.8999938964844,280300
2021-11-24,416.0,428.760009765625,415.0,426.0400085449219,426.0400085449219,386500
2021-11-26,413.4200134277344,424.260009765625,408.2200012207031,414.5299987792969,414.5299987792969,205900
2021-11-29,419.6199951171875,420.6499938964844,408.4599914550781,415.20001220703125,415.20001220703125,242500
2021-11-30,415.6000061035156,417.0799865722656,396.1000061035156,405.3999938964844,405.3999938964844,514600
2021-12-01,410.2799987792969,424.510009765625,396.7900085449219,397.5899963378906,397.5899963378906,397900
2021-12-02,397.20001220703125,406.1000061035156,389.239990234375,404.0299987792969,404.0299987792969,451100
2021-12-03,401.69000244140625,407.70001220703125,385.5899963378906,390.1000061035156,390.1000061035156,376900
2021-12-06,393.67999267578125,395.1099853515625,384.69000244140625,385.6600036621094,385.6600036621094,325500
2021-12-07,394.8900146484375,410.8999938964844,392.2799987792969,405.010009765625,405.010009765625,383400
2021-12-08,404.5400085449219,408.1700134277344,398.8800048828125,405.6700134277344,405.6700134277344,198900
2021-12-09,402.489990234375,409.2200012207031,393.1600036621094,394.8699951171875,394.8699951171875,199500
2021-12-10,395.04998779296875,395.79998779296875,385.8900146484375,389.8299865722656,389.8299865722656,196600
2021-12-13,389.8999938964844,389.8999938964844,371.1000061035156,378.3399963378906,378.3399963378906,386900
2021-12-14,372.8399963378906,374.55999755859375,362.17999267578125,372.260009765625,372.260009765625,462400
2021-12-15,375.3599853515625,378.9800109863281,364.19000244140625,378.6300048828125,378.6300048828125,385200
2021-12-16,378.80999755859375,381.3299865722656,354.3599853515625,356.3500061035156,356.3500061035156,427600
2021-12-17,350.4200134277344,360.0299987792969,349.8500061035156,356.1000061035156,356.1000061035156,449800
2021-12-20,348.9100036621094,348.94000244140625,333.6300048828125,339.0400085449219,339.0400085449219,392600
2021-12-21,348.2200012207031,353.2799987792969,346.2699890136719,350.9200134277344,350.9200134277344,437300
2021-12-22,350.7699890136719,356.489990234375,346.67999267578125,347.8900146484375,347.8900146484375,324100
2021-12-23,351.7799987792969,359.0,345.25,356.5299987792969,356.5299987792969,529700
2021-12-27,358.45001220703125,361.510009765625,355.0,358.57000732421875,358.57000732421875,236100
2021-12-28,362.7300109863281,366.5299987792969,358.80999755859375,359.0299987792969,359.0299987792969,149800
2021-12-29,360.0,370.6700134277344,360.0,365.8599853515625,365.8599853515625,181600
2021-12-30,364.57000732421875,373.1000061035156,364.57000732421875,367.9100036621094,367.9100036621094,216800
2021-12-31,367.5,372.8800048828125,364.04998779296875,366.30999755859375,366.30999755859375,153200
2022-01-03,367.239990234375,372.9100036621094,365.260009765625,367.94000244140625,367.94000244140625,247100
2022-01-04,366.5299987792969,373.4100036621094,357.8399963378906,358.2099914550781,358.2099914550781,257700
2022-01-05,353.1199951171875,360.3999938964844,341.6499938964844,342.20001220703125,342.20001220703125,377500
2022-01-06,339.9100036621094,350.6300048828125,333.82000732421875,348.8299865722656,348.8299865722656,278400
2022-01-07,346.8599853515625,354.8299865722656,337.0299987792969,338.1000061035156,338.1000061035156,239200
2022-01-10,329.1700134277344,331.79998779296875,316.3399963378906,331.7099914550781,331.7099914550781,564900
2022-01-11,335.04998779296875,340.8399963378906,324.0,339.3800048828125,339.3800048828125,391400
2022-01-12,342.9599914550781,350.1000061035156,337.4700012207031,341.1700134277344,341.1700134277344,282200
2022-01-13,342.989990234375,345.82000732421875,333.0400085449219,334.1300048828125,334.1300048828125,174400
2022-01-14,327.760009765625,328.79998779296875,315.6300048828125,323.82000732421875,323.82000732421875,347000
2022-01-18,321.8399963378906,326.69000244140625,320.2300109863281,322.7900085449219,322.7900085449219,311400
2022-01-19,325.30999755859375,329.44000244140625,317.05999755859375,317.5,317.5,385400
2022-01-20,320.3699951171875,324.6300048828125,310.5799865722656,312.1499938964844,312.1499938964844,256000
2022-01-21,310.239990234375,318.0400085449219,304.2699890136719,311.6700134277344,311.6700134277344,319800
2022-01-24,305.0799865722656,321.3399963378906,295.8800048828125,320.9800109863281,320.9800109863281,419600
2022-01-25,312.4200134277344,313.55999755859375,304.75,307.1400146484375,307.1400146484375,331800
2022-01-26,316.8999938964844,319.9100036621094,295.55999755859375,298.8699951171875,298.8699951171875,411100
2022-01-27,301.29998779296875,307.5,296.5299987792969,298.8399963378906,298.8399963378906,232000
2022-01-28,299.9100036621094,305.0799865722656,289.2300109863281,305.010009765625,305.010009765625,437800
2022-01-31,306.3399963378906,320.239990234375,305.20001220703125,320.2300109863281,320.2300109863281,347800
2022-02-01,322.32000732421875,331.4200134277344,316.510009765625,329.260009765625,329.260009765625,442700
2022-02-02,332.6099853515625,333.9200134277344,323.9800109863281,330.44000244140625,330.44000244140625,477800
2022-02-03,322.70001220703125,332.3399963378906,321.42999267578125,322.1499938964844,322.1499938964844,451400
2022-02-04,305.0,317.70001220703125,294.0,303.7699890136719,303.7699890136719,1062500
2022-02-07,303.0799865722656,306.2699890136719,294.0,296.1700134277344,296.1700134277344,568400
2022-02-08,294.0,302.260009765625,290.239990234375,300.1300048828125,300.1300048828125,626700
2022-02-09,307.2699890136719,313.80999755859375,304.45001220703125,309.3999938964844,309.3999938964844,433000
2022-02-10,298.0,319.0,298.0,306.1700134277344,306.1700134277344,351400
2022-02-11,306.6000061035156,309.739990234375,300.79998779296875,304.1099853515625,304.1099853515625,613700
2022-02-14,302.04998779296875,309.4100036621094,298.7300109863281,301.07000732421875,301.07000732421875,549900
2022-02-15,304.8800048828125,314.67999267578125,304.8800048828125,313.9800109863281,313.9800109863281,388600
2022-02-16,313.29998779296875,329.7200012207031,308.30999755859375,324.5799865722656,324.5799865722656,736900
2022-02-17,321.1600036621094,324.1700134277344,299.3599853515625,299.7900085449219,299.7900085449219,325400
2022-02-18,298.3599853515625,302.8800048828125,294.239990234375,296.260009765625,296.260009765625,286200
2022-02-22,290.9100036621094,300.6400146484375,283.4200134277344,285.6400146484375,285.6400146484375,378900
2022-02-23,288.7900085449219,288.7900085449219,279.3299865722656,279.82000732421875,279.82000732421875,455600
2022-02-24,267.0799865722656,286.42999267578125,267.0799865722656,284.7200012207031,284.7200012207031,592900
2022-02-25,285.0,289.5400085449219,280.5299987792969,287.54998779296875,287.54998779296875,401100
2022-02-28,284.4599914550781,289.1199951171875,280.9599914550781,288.6400146484375,288.6400146484375,364800
2022-03-01,285.8900146484375,288.95001220703125,268.7300109863281,271.4200134277344,271.4200134277344,462400
2022-03-02,273.5400085449219,283.9800109863281,271.55999755859375,281.57000732421875,281.57000732421875,499000
2022-03-03,284.8399963378906,285.20001220703125,267.1199951171875,268.3299865722656,268.3299865722656,340900
2022-03-04,267.4100036621094,267.4100036621094,244.27999877929688,245.55999755859375,245.55999755859375,790000
2022-03-07,244.58999633789062,245.0800018310547,231.8800048828125,234.8000030517578,234.8000030517578,966000
2022-03-08,235.27000427246094,246.0399932861328,233.89999389648438,241.67999267578125,241.67999267578125,562200
2022-03-09,252.4600067138672,260.0299987792969,249.7100067138672,251.52999877929688,251.52999877929688,367900
2022-03-10,244.77999877929688,261.489990234375,244.77999877929688,259.3900146484375,259.3900146484375,800600
2022-03-11,260.989990234375,263.80999755859375,255.4199981689453,257.4100036621094,257.4100036621094,566300
2022-03-14,256.20001220703125,261.1499938964844,248.97999572753906,250.77000427246094,250.77000427246094,368800
2022-03-15,251.36000061035156,261.260009765625,250.5800018310547,259.9700012207031,259.9700012207031,358100
2022-03-16,263.8599853515625,275.6099853515625,262.55999755859375,275.5400085449219,275.5400085449219,531200
2022-03-17,272.8599853515625,276.9800109863281,272.0199890136719,276.4700012207031,276.4700012207031,406500
2022-03-18,277.0799865722656,291.55999755859375,275.5199890136719,291.17999267578125,291.17999267578125,972000
2022-03-21,288.7099914550781,289.6199951171875,275.20001220703125,278.2900085449219,278.2900085449219,341300
2022-03-22,281.1000061035156,286.0400085449219,277.239990234375,280.260009765625,280.260009765625,492300
2022-03-23,278.0,281.0199890136719,268.79998779296875,269.42999267578125,269.42999267578125,723000
2022-03-24,271.54998779296875,273.05999755859375,265.8900146484375,270.05999755859375,270.05999755859375,610400
2022-03-25,270.6300048828125,272.3299865722656,265.510009765625,268.69000244140625,268.69000244140625,369700
2022-03-28,269.75,275.69000244140625,265.1700134277344,275.5899963378906,275.5899963378906,277400
2022-03-29,281.29998779296875,292.3500061035156,281.2799987792969,289.0,289.0,409100
2022-03-30,286.6499938964844,286.6499938964844,279.1499938964844,281.3900146484375,281.3900146484375,329700
2022-03-31,281.0,282.3699951171875,273.6600036621094,273.7699890136719,273.7699890136719,350500
2022-04-01,275.7300109863281,279.29998779296875,274.0,276.6700134277344,276.6700134277344,295200
2022-04-04,277.55999755859375,287.95001220703125,276.82000732421875,286.79998779296875,286.79998779296875,406700
2022-04-05,284.9200134277344,285.260009765625,272.8399963378906,276.1499938964844,276.1499938964844,442100
2022-04-06,270.6000061035156,271.3699951171875,261.3500061035156,268.239990234375,268.239990234375,359600
2022-04-07,265.8800048828125,270.92999267578125,262.4599914550781,267.9599914550781,267.9599914550781,331000
2022-04-08,267.4200134277344,270.8699951171875,262.989990234375,263.7300109863281,263.7300109863281,332400
2022-04-11,256.69000244140625,267.2300109863281,256.69000244140625,260.3599853515625,260.3599853515625,269200
2022-04-12,264.45001220703125,271.94000244140625,261.989990234375,265.3500061035156,265.3500061035156,377500
2022-04-13,264.3599853515625,273.9100036621094,264.3599853515625,271.8299865722656,271.8299865722656,317100
2022-04-14,273.9700012207031,275.9200134277344,268.7300109863281,271.239990234375,271.239990234375,333800
2022-04-18,270.0,272.2699890136719,264.79998779296875,270.9800109863281,270.9800109863281,282100
2022-04-19,272.67999267578125,290.9800109863281,272.67999267578125,290.3599853515625,290.3599853515625,350400
2022-04-20,294.510009765625,298.9700012207031,289.3999938964844,289.6300048828125,289.6300048828125,425500
2022-04-21,297.2300109863281,299.3999938964844,285.5199890136719,289.1499938964844,289.1499938964844,658400
2022-04-22,286.260009765625,286.5,273.54998779296875,273.9599914550781,273.9599914550781,396300
2022-04-25,269.9100036621094,278.5299987792969,266.489990234375,278.5199890136719,278.5199890136719,485000
2022-04-26,273.8900146484375,278.42999267578125,261.70001220703125,262.19000244140625,262.19000244140625,302600
2022-04-27,262.4200134277344,273.4200134277344,261.79998779296875,264.9800109863281,264.9800109863281,267000
2022-04-28,267.6600036621094,275.3500061035156,262.8399963378906,273.32000732421875,273.32000732421875,241800
2022-04-29,271.1499938964844,278.1000061035156,265.3500061035156,265.75,265.75,212900
2022-05-02,263.6099853515625,273.8800048828125,262.0799865722656,273.0799865722656,273.0799865722656,317400
2022-05-03,271.4100036621094,274.7900085449219,265.0899963378906,271.45001220703125,271.45001220703125,232100
2022-05-04,270.8800048828125,279.7300109863281,263.4800109863281,279.0799865722656,279.0799865722656,214900
2022-05-05,272.9700012207031,275.29998779296875,254.89999389648438,258.989990234375,258.989990234375,313100
2022-05-06,255.35000610351562,255.35000610351562,239.91000366210938,246.64999389648438,246.64999389648438,407000
2022-05-09,241.8000030517578,250.5800018310547,235.6300048828125,237.0,237.0,464800
2022-05-10,242.88999938964844,245.4499969482422,229.85000610351562,236.50999450683594,236.50999450683594,383300
2022-05-11,243.1300048828125,245.42999267578125,228.61000061035156,229.13999938964844,229.13999938964844,457400
2022-05-12,225.6199951171875,241.41000366210938,225.6199951171875,236.6999969482422,236.6999969482422,311700
2022-05-13,242.6999969482422,249.94000244140625,241.5,246.50999450683594,246.50999450683594,427700
2022-05-16,244.44000244140625,246.7100067138672,237.00999450683594,239.0,239.0,548300
2022-05-17,246.33999633789062,248.24000549316406,236.47000122070312,244.1999969482422,244.1999969482422,463100
2022-05-18,235.0,235.36000061035156,223.02000427246094,227.2899932861328,227.2899932861328,719700
2022-05-19,224.36000061035156,228.24000549316406,212.92999267578125,226.7899932861328,226.7899932861328,1087500
2022-05-20,264.9599914550781,272.25,246.50999450683594,255.27999877929688,255.27999877929688,2102700
2022-05-23,257.0,257.0,240.10000610351562,248.1300048828125,248.1300048828125,672300
2022-05-24,244.22999572753906,245.00999450683594,233.0399932861328,240.9199981689453,240.9199981689453,515000
2022-05-25,236.07000732421875,251.72999572753906,235.94000244140625,247.58999633789062,247.58999633789062,517100
2022-05-26,252.25999450683594,265.8800048828125,250.74000549316406,262.1600036621094,262.1600036621094,485200
2022-05-27,263.0299987792969,271.9200134277344,263.0299987792969,271.8500061035156,271.8500061035156,405200
2022-05-31,269.04998779296875,271.6000061035156,264.6199951171875,268.55999755859375,268.55999755859375,411700
2022-06-01,270.010009765625,271.8699951171875,260.2200012207031,261.04998779296875,261.04998779296875,354800
2022-06-02,261.4599914550781,273.6600036621094,261.4599914550781,272.67999267578125,272.67999267578125,233700
2022-06-03,267.6099853515625,271.2300109863281,264.5799865722656,270.57000732421875,270.57000732421875,294100
2022-06-06,273.9700012207031,275.8599853515625,268.9599914550781,274.9200134277344,274.9200134277344,260100
2022-06-07,269.760009765625,276.010009765625,267.5199890136719,272.4700012207031,272.4700012207031,425600
2022-06-08,272.4200134277344,278.1700134277344,268.5899963378906,276.1600036621094,276.1600036621094,288300
2022-06-09,275.1600036621094,277.3699951171875,272.0199890136719,275.30999755859375,275.30999755859375,312800
2022-06-10,270.80999755859375,274.3900146484375,266.9800109863281,269.9700012207031,269.9700012207031,256100
2022-06-13,260.0,263.05999755859375,249.4600067138672,250.86000061035156,250.86000061035156,430900
2022-06-14,251.49000549316406,254.49000549316406,248.9499969482422,251.74000549316406,251.74000549316406,244200
2022-06-15,256.0400085449219,261.2799987792969,250.91000366210938,257.8699951171875,257.8699951171875,264200
2022-06-16,249.10000610351562,249.6199951171875,238.6699981689453,241.6300048828125,241.6300048828125,392500
2022-06-17,246.4199981689453,252.9499969482422,243.83999633789062,250.30999755859375,250.30999755859375,291000
2022-06-21,258.30999755859375,261.3500061035156,255.97999572753906,258.239990234375,258.239990234375,359800
2022-06-22,253.8000030517578,259.3900146484375,251.5800018310547,255.02999877929688,255.02999877929688,411000
2022-06-23,258.1000061035156,262.260009765625,254.75999450683594,260.8699951171875,260.8699951171875,384500
2022-06-24,266.1400146484375,275.3800048828125,263.94000244140625,273.32000732421875,273.32000732421875,858200
2022-06-27,273.0,273.3999938964844,257.2900085449219,268.3599853515625,268.3599853515625,518000
2022-06-28,270.1499938964844,275.0,262.04998779296875,263.489990234375,263.489990234375,328500
2022-06-29,262.4200134277344,263.760009765625,256.0299987792969,260.239990234375,260.239990234375,294900
2022-06-30,255.3800048828125,260.94000244140625,248.02999877929688,255.35000610351562,255.35000610351562,261200
2022-07-01,254.99000549316406,255.80999755859375,241.2100067138672,244.6699981689453,244.6699981689453,518300
2022-07-05,239.9600067138672,264.5,238.42999267578125,262.7099914550781,262.7099914550781,472700
2022-07-06,263.3399963378906,266.0400085449219,256.8999938964844,260.1099853515625,260.1099853515625,288400
2022-07-07,263.5899963378906,273.2200012207031,260.0899963378906,272.20001220703125,272.20001220703125,319100
2022-07-08,270.010009765625,273.80999755859375,265.3699951171875,269.5799865722656,269.5799865722656,298500
2022-07-11,267.2099914550781,267.3599853515625,260.489990234375,261.6400146484375,261.6400146484375,273000
2022-07-12,263.0899963378906,272.510009765625,261.54998779296875,263.7799987792969,263.7799987792969,395600
2022-07-13,258.7799987792969,273.1400146484375,256.6000061035156,270.9599914550781,270.9599914550781,366200
2022-07-14,266.4100036621094,269.6700134277344,257.1499938964844,265.3699951171875,265.3699951171875,460400
2022-07-15,269.489990234375,275.0799865722656,267.739990234375,270.739990234375,270.739990234375,424000
2022-07-18,272.6700134277344,281.80999755859375,271.30999755859375,275.9100036621094,275.9100036621094,682700
2022-07-19,278.69000244140625,293.1000061035156,277.1000061035156,289.57000732421875,289.57000732421875,584400
2022-07-20,291.0,297.32000732421875,289.8900146484375,296.7300109863281,296.7300109863281,407900
2022-07-21,299.2099914550781,302.67999267578125,292.45001220703125,298.6300048828125,298.6300048828125,424600
2022-07-22,298.8900146484375,301.20001220703125,290.6700134277344,293.92999267578125,293.92999267578125,327900
2022-07-25,296.1000061035156,296.54998779296875,288.1400146484375,291.1499938964844,291.1499938964844,382300
2022-07-26,283.8800048828125,285.94000244140625,275.489990234375,275.9800109863281,275.9800109863281,387800
2022-07-27,279.3900146484375,282.8299865722656,272.5199890136719,281.3699951171875,281.3699951171875,503500
2022-07-28,284.1499938964844,287.3999938964844,275.05999755859375,287.3999938964844,287.3999938964844,721000
2022-07-29,309.1099853515625,317.19000244140625,301.0400085449219,313.2099914550781,313.2099914550781,1102200
2022-08-01,305.7699890136719,317.95001220703125,300.0,314.010009765625,314.010009765625,658600
2022-08-02,313.3399963378906,313.4800109863281,306.05999755859375,307.5,307.5,326200
2022-08-03,312.0799865722656,318.4200134277344,310.8999938964844,316.1499938964844,316.1499938964844,321200
2022-08-04,313.4800109863281,315.5899963378906,309.1400146484375,313.3500061035156,313.3500061035156,242600
2022-08-05,307.2200012207031,318.55999755859375,307.2200012207031,317.32000732421875,317.32000732421875,361200
2022-08-08,320.6000061035156,328.1199951171875,317.70001220703125,320.1600036621094,320.1600036621094,368200
2022-08-09,318.3399963378906,319.9700012207031,307.6400146484375,312.30999755859375,312.30999755859375,313900
2022-08-10,322.8399963378906,328.07000732421875,320.67999267578125,327.2300109863281,327.2300109863281,467300
2022-08-11,331.9700012207031,336.989990234375,328.6600036621094,329.04998779296875,329.04998779296875,359700
2022-08-12,329.3699951171875,333.5199890136719,326.5,333.3800048828125,333.3800048828125,227900
2022-08-15,332.6000061035156,340.7300109863281,332.42999267578125,338.6300048828125,338.6300048828125,297900
2022-08-16,338.8500061035156,345.9800109863281,337.0299987792969,341.6499938964844,341.6499938964844,251200
2022-08-17,335.5799865722656,341.1600036621094,333.2900085449219,336.70001220703125,336.70001220703125,185400
2022-08-18,334.7099914550781,337.739990234375,328.42999267578125,337.1300048828125,337.1300048828125,243200
2022-08-19,334.7699890136719,336.1700134277344,326.1300048828125,327.30999755859375,327.30999755859375,264300
2022-08-22,322.0799865722656,329.94000244140625,320.8699951171875,328.3599853515625,328.3599853515625,241800
2022-08-23,330.8399963378906,336.57000732421875,326.1199951171875,326.42999267578125,326.42999267578125,204700
