Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,18.299999237060547,18.454999923706055,17.84000015258789,18.270000457763672,18.270000457763672,500100
2021-09-13,18.459999084472656,18.459999084472656,17.739999771118164,18.229999542236328,18.229999542236328,599800
2021-09-14,18.299999237060547,18.690000534057617,17.850000381469727,18.5,18.5,2539300
2021-09-15,18.420000076293945,18.84000015258789,18.260000228881836,18.790000915527344,18.790000915527344,1101200
2021-09-16,18.75,18.989999771118164,18.510000228881836,18.510000228881836,18.510000228881836,369700
2021-09-17,19.079999923706055,19.100000381469727,17.729999542236328,17.950000762939453,17.950000762939453,5304600
2021-09-20,17.440000534057617,18.344999313354492,17.299999237060547,17.709999084472656,17.709999084472656,1035300
2021-09-21,17.760000228881836,17.920000076293945,17.25,17.690000534057617,17.690000534057617,872400
2021-09-22,17.780000686645508,18.25,17.540000915527344,17.739999771118164,17.739999771118164,1223800
2021-09-23,17.920000076293945,18.0,17.440000534057617,17.510000228881836,17.510000228881836,668300
2021-09-24,17.360000610351562,17.7549991607666,17.200000762939453,17.56999969482422,17.56999969482422,829500
2021-09-27,17.68000030517578,18.290000915527344,17.309999465942383,17.559999465942383,17.559999465942383,482200
2021-09-28,17.479999542236328,17.860000610351562,17.31999969482422,17.510000228881836,17.510000228881836,750500
2021-09-29,17.559999465942383,18.190000534057617,17.325000762939453,17.3700008392334,17.3700008392334,910700
2021-09-30,17.489999771118164,18.260000228881836,17.309999465942383,18.25,18.25,979500
2021-10-01,18.239999771118164,19.209999084472656,17.940000534057617,19.139999389648438,19.139999389648438,1379200
2021-10-04,19.059999465942383,19.059999465942383,17.450000762939453,17.479999542236328,17.479999542236328,1821500
2021-10-05,17.440000534057617,18.149999618530273,17.209999084472656,17.90999984741211,17.90999984741211,401500
2021-10-06,17.6299991607666,18.190000534057617,17.6299991607666,18.190000534057617,18.190000534057617,442200
2021-10-07,18.010000228881836,18.559999465942383,18.010000228881836,18.200000762939453,18.200000762939453,617800
2021-10-08,18.110000610351562,18.34000015258789,17.799999237060547,18.059999465942383,18.059999465942383,396700
2021-10-11,17.969999313354492,18.389999389648438,17.8799991607666,17.8799991607666,17.8799991607666,168400
2021-10-12,17.790000915527344,18.1299991607666,17.540000915527344,17.850000381469727,17.850000381469727,390200
2021-10-13,17.790000915527344,18.059999465942383,17.40999984741211,17.770000457763672,17.770000457763672,327300
2021-10-14,17.950000762939453,18.100000381469727,17.579999923706055,17.739999771118164,17.739999771118164,288400
2021-10-15,17.739999771118164,17.93000030517578,17.200000762939453,17.31999969482422,17.31999969482422,380200
2021-10-18,17.170000076293945,17.40999984741211,16.75,17.329999923706055,17.329999923706055,457700
2021-10-19,17.399999618530273,17.690000534057617,17.25,17.68000030517578,17.68000030517578,288400
2021-10-20,17.729999542236328,17.940000534057617,17.290000915527344,17.700000762939453,17.700000762939453,689900
2021-10-21,17.559999465942383,18.43000030517578,17.540000915527344,18.079999923706055,18.079999923706055,702800
2021-10-22,18.06999969482422,18.56999969482422,18.040000915527344,18.309999465942383,18.309999465942383,591500
2021-10-25,18.360000610351562,18.469999313354492,17.850000381469727,17.8799991607666,17.8799991607666,378600
2021-10-26,17.920000076293945,18.229999542236328,17.700000762939453,18.209999084472656,18.209999084472656,422400
2021-10-27,18.440000534057617,18.530000686645508,18.049999237060547,18.25,18.25,422500
2021-10-28,18.1200008392334,18.290000915527344,17.760000228881836,17.989999771118164,17.989999771118164,636900
2021-10-29,18.0,18.520000457763672,18.0,18.34000015258789,18.34000015258789,451100
2021-11-01,18.329999923706055,18.770000457763672,17.8799991607666,18.280000686645508,18.280000686645508,850000
2021-11-02,18.15999984741211,18.420000076293945,18.030000686645508,18.260000228881836,18.260000228881836,460700
2021-11-03,18.219999313354492,18.829999923706055,18.200000762939453,18.799999237060547,18.799999237060547,249900
2021-11-04,18.780000686645508,19.18000030517578,18.65999984741211,19.079999923706055,19.079999923706055,551400
