Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,62.79999923706055,63.31999969482422,61.400001525878906,61.43000030517578,61.43000030517578,987700
2021-09-13,62.150001525878906,62.880001068115234,60.70000076293945,61.869998931884766,61.869998931884766,1190800
2021-09-14,62.11000061035156,62.209999084472656,60.68000030517578,60.939998626708984,60.939998626708984,681500
2021-09-15,60.77000045776367,61.709999084472656,60.11000061035156,61.54999923706055,61.54999923706055,879900
2021-09-16,60.900001525878906,62.20000076293945,60.56999969482422,61.849998474121094,61.849998474121094,697200
2021-09-17,62.189998626708984,62.290000915527344,60.189998626708984,60.459999084472656,60.459999084472656,2498700
2021-09-20,59.209999084472656,59.59000015258789,57.75,59.290000915527344,59.290000915527344,1395000
2021-09-21,59.88999938964844,60.040000915527344,58.810001373291016,59.369998931884766,59.369998931884766,853800
2021-09-22,59.970001220703125,61.33000183105469,59.18000030517578,61.0,61.0,966600
2021-09-23,61.63999938964844,62.31999969482422,61.22999954223633,61.33000183105469,61.33000183105469,636100
2021-09-24,61.119998931884766,61.66999816894531,60.52000045776367,61.47999954223633,61.47999954223633,834100
2021-09-27,61.349998474121094,62.13999938964844,60.7400016784668,60.75,60.75,1171500
2021-09-28,60.060001373291016,60.79999923706055,59.20000076293945,60.349998474121094,60.349998474121094,1055100
2021-09-29,60.5099983215332,60.93000030517578,59.43000030517578,59.529998779296875,59.529998779296875,610600
2021-09-30,59.77000045776367,60.83000183105469,59.27000045776367,59.36000061035156,59.36000061035156,765000
2021-10-01,60.220001220703125,60.90999984741211,58.95000076293945,60.59000015258789,60.59000015258789,621000
2021-10-04,58.0099983215332,58.119998931884766,55.41999816894531,55.54999923706055,55.54999923706055,3013700
2021-10-05,56.119998931884766,56.849998474121094,55.52000045776367,55.630001068115234,55.630001068115234,1620500
2021-10-06,55.0099983215332,55.869998931884766,54.43000030517578,54.61000061035156,54.61000061035156,1303600
2021-10-07,55.599998474121094,58.54999923706055,55.599998474121094,57.529998779296875,57.529998779296875,1588800
2021-10-08,57.58000183105469,58.06999969482422,57.040000915527344,57.209999084472656,57.209999084472656,744900
2021-10-11,56.630001068115234,57.0,55.2599983215332,55.290000915527344,55.290000915527344,1510300
2021-10-12,55.189998626708984,55.459999084472656,54.349998474121094,55.099998474121094,55.099998474121094,1535100
2021-10-13,55.40999984741211,56.290000915527344,55.02000045776367,55.83000183105469,55.83000183105469,939400
2021-10-14,56.52000045776367,58.060001373291016,56.38999938964844,57.79999923706055,57.79999923706055,697400
2021-10-15,58.650001525878906,58.650001525878906,57.279998779296875,57.560001373291016,57.560001373291016,691400
2021-10-18,57.18000030517578,58.16999816894531,57.0,57.79999923706055,57.79999923706055,567500
2021-10-19,58.189998626708984,59.099998474121094,57.81999969482422,58.9900016784668,58.9900016784668,908200
2021-10-20,59.18000030517578,59.310001373291016,58.529998779296875,58.68000030517578,58.68000030517578,721200
2021-10-21,58.7599983215332,59.5,58.27000045776367,59.150001525878906,59.150001525878906,485400
2021-10-22,58.88999938964844,59.63999938964844,58.29999923706055,58.63999938964844,58.63999938964844,948100
2021-10-25,58.81999969482422,59.70000076293945,58.79999923706055,59.06999969482422,59.06999969482422,576700
2021-10-26,59.689998626708984,59.88999938964844,58.36000061035156,58.439998626708984,58.439998626708984,1041900
2021-10-27,58.439998626708984,58.900001525878906,57.540000915527344,57.88999938964844,57.88999938964844,1130200
2021-10-28,58.540000915527344,61.84000015258789,57.790000915527344,61.18000030517578,61.18000030517578,1964200
2021-10-29,60.619998931884766,61.88999938964844,60.220001220703125,60.5099983215332,60.5099983215332,826500
