Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,37.400001525878906,37.88999938964844,37.08000183105469,37.099998474121094,36.496849060058594,1419600
2021-09-13,37.5,37.83000183105469,37.08000183105469,37.7599983215332,37.146121978759766,1466400
2021-09-14,37.91999816894531,37.91999816894531,37.38999938964844,37.77000045776367,37.15596008300781,1039000
2021-09-15,37.970001220703125,38.95000076293945,37.70000076293945,38.779998779296875,38.149539947509766,1116800
2021-09-16,38.66999816894531,38.880001068115234,38.150001525878906,38.27000045776367,37.647830963134766,1205500
2021-09-17,38.04999923706055,38.20000076293945,37.52000045776367,37.83000183105469,37.214988708496094,2453900
2021-09-20,36.900001525878906,37.75,36.650001525878906,37.150001525878906,36.54603958129883,1916900
2021-09-21,37.52000045776367,37.52000045776367,36.619998931884766,36.84000015258789,36.2410774230957,1453500
2021-09-22,37.22999954223633,37.97999954223633,36.9900016784668,37.70000076293945,37.08709716796875,1435800
2021-09-23,38.09000015258789,38.52000045776367,37.97999954223633,38.34000015258789,37.71669387817383,1450900
2021-09-24,38.18000030517578,38.18000030517578,37.900001525878906,37.95000076293945,37.333030700683594,840900
2021-09-27,38.279998779296875,38.70000076293945,38.0099983215332,38.18000030517578,37.559295654296875,997100
2021-09-28,38.380001068115234,39.0,37.68000030517578,37.869998931884766,37.25433349609375,1349000
2021-09-29,38.119998931884766,38.369998931884766,37.459999084472656,37.65999984741211,37.04774856567383,822600
2021-09-30,37.59000015258789,37.72999954223633,36.560001373291016,36.61000061035156,36.01482009887695,1544000
2021-10-01,36.81999969482422,37.06999969482422,36.220001220703125,36.83000183105469,36.23124313354492,1403000
2021-10-04,37.09000015258789,37.400001525878906,36.66999816894531,36.9900016784668,36.388641357421875,1295400
2021-10-05,37.08000183105469,37.45000076293945,36.5099983215332,36.59000015258789,35.99514389038086,2327400
2021-10-06,36.09000015258789,36.130001068115234,35.310001373291016,36.0,35.41473388671875,2092900
2021-10-07,36.459999084472656,36.970001220703125,36.29999923706055,36.38999938964844,35.798397064208984,1353000
2021-10-08,36.439998626708984,37.560001373291016,36.29999923706055,37.220001220703125,36.61490249633789,1258700
2021-10-11,37.279998779296875,37.599998474121094,36.93000030517578,36.970001220703125,36.36896514892578,1289300
2021-10-12,37.040000915527344,37.41999816894531,36.58000183105469,36.810001373291016,36.21156692504883,1509700
2021-10-13,36.7599983215332,36.86000061035156,36.04999923706055,36.470001220703125,35.87709426879883,969600
2021-10-14,36.54999923706055,38.369998931884766,36.040000915527344,37.65999984741211,37.04774856567383,3448100
2021-10-15,38.06999969482422,38.27000045776367,37.290000915527344,37.310001373291016,36.70344161987305,1218100
2021-10-18,36.81999969482422,37.84000015258789,36.630001068115234,37.5,36.890350341796875,1126200
2021-10-19,37.59000015258789,37.61000061035156,36.5099983215332,36.63999938964844,36.044334411621094,1261400
2021-10-20,36.5099983215332,37.15999984741211,36.20000076293945,36.56999969482422,35.975467681884766,1513100
2021-10-21,36.540000915527344,36.849998474121094,36.18000030517578,36.810001373291016,36.21156692504883,1296600
2021-10-22,36.90999984741211,37.29999923706055,36.689998626708984,36.900001525878906,36.300106048583984,1405300
2021-10-25,37.20000076293945,37.349998474121094,36.650001525878906,36.95000076293945,36.34929275512695,1850900
2021-10-26,36.97999954223633,36.9900016784668,35.439998626708984,35.470001220703125,34.89335250854492,2628400
2021-10-27,36.13999938964844,38.79999923706055,36.0,36.72999954223633,36.13286590576172,7026500
2021-10-28,37.369998931884766,37.45000076293945,36.56999969482422,37.0,36.39847946166992,1698700
2021-10-29,36.84000015258789,37.18000030517578,36.459999084472656,36.4900016784668,35.89677047729492,1752600
2021-11-01,39.86000061035156,40.5,38.619998931884766,39.79999923706055,39.1529541015625,5749000
2021-11-02,39.86000061035156,40.29999923706055,38.2599983215332,38.439998626708984,37.815067291259766,1857800
2021-11-03,38.15999984741211,39.709999084472656,38.099998474121094,39.25,38.611900329589844,1313800
2021-11-04,39.279998779296875,39.470001220703125,37.689998626708984,37.790000915527344,37.175636291503906,1322400
2021-11-05,38.06999969482422,38.810001373291016,37.939998626708984,38.11000061035156,37.49043273925781,1253800
2021-11-08,38.16999816894531,38.349998474121094,37.66999816894531,37.86000061035156,37.24449920654297,1236200
2021-11-09,38.0,38.400001525878906,37.279998779296875,37.66999816894531,37.05758285522461,939200
2021-11-10,37.400001525878906,37.959999084472656,36.93000030517578,37.15999984741211,36.555877685546875,915500
2021-11-11,37.29999923706055,37.869998931884766,37.060001373291016,37.689998626708984,37.0772590637207,1775200
2021-11-12,37.81999969482422,38.38999938964844,37.75,38.38999938964844,37.76587677001953,822000
2021-11-15,38.86000061035156,39.36000061035156,38.59000015258789,38.66999816894531,38.041324615478516,869900
2021-11-16,38.66999816894531,38.790000915527344,38.119998931884766,38.7400016784668,38.11019515991211,984800
