Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,21.709999084472656,22.0,20.889999389648438,20.889999389648438,20.889999389648438,481900
2021-09-13,20.959999084472656,21.1200008392334,20.329999923706055,20.34000015258789,20.34000015258789,656000
2021-09-14,20.479999542236328,20.559999465942383,19.670000076293945,19.719999313354492,19.719999313354492,815200
2021-09-15,19.719999313354492,20.40999984741211,19.604999542236328,20.0,20.0,905700
2021-09-16,20.450000762939453,21.780000686645508,20.260000228881836,21.559999465942383,21.559999465942383,1705700
2021-09-17,21.510000228881836,21.770000457763672,20.8799991607666,21.389999389648438,21.389999389648438,1111200
2021-09-20,20.81999969482422,21.8799991607666,20.639999389648438,21.850000381469727,21.850000381469727,1355300
2021-09-21,21.829999923706055,22.450000762939453,21.6200008392334,22.389999389648438,22.389999389648438,1562400
2021-09-22,22.450000762939453,22.889999389648438,22.079999923706055,22.600000381469727,22.600000381469727,1257600
2021-09-23,22.829999923706055,23.18000030517578,22.610000610351562,22.809999465942383,22.809999465942383,763400
2021-09-24,22.709999084472656,22.889999389648438,22.459999084472656,22.639999389648438,22.639999389648438,731000
2021-09-27,22.6200008392334,22.950000762939453,22.3799991607666,22.950000762939453,22.950000762939453,1104000
2021-09-28,22.889999389648438,23.040000915527344,21.950000762939453,22.299999237060547,22.299999237060547,1189800
2021-09-29,22.440000534057617,23.395000457763672,22.239999771118164,23.15999984741211,23.15999984741211,1169900
2021-09-30,23.329999923706055,23.43000030517578,22.219999313354492,22.239999771118164,22.239999771118164,624600
2021-10-01,22.229999542236328,22.290000915527344,21.6200008392334,21.649999618530273,21.649999618530273,1071900
2021-10-04,21.760000228881836,21.84000015258789,21.329999923706055,21.459999084472656,21.459999084472656,540600
2021-10-05,21.440000534057617,22.239999771118164,21.274999618530273,22.18000030517578,22.18000030517578,564000
2021-10-06,22.149999618530273,22.149999618530273,21.540000915527344,21.700000762939453,21.700000762939453,382800
2021-10-07,21.81999969482422,22.5,21.81999969482422,22.200000762939453,22.200000762939453,448100
2021-10-08,22.260000228881836,22.3700008392334,21.8799991607666,22.139999389648438,22.139999389648438,384600
2021-10-11,22.0,22.709999084472656,21.989999771118164,22.139999389648438,22.139999389648438,450500
2021-10-12,22.290000915527344,22.334999084472656,21.56100082397461,21.649999618530273,21.649999618530273,407600
2021-10-13,21.540000915527344,21.799999237060547,21.459999084472656,21.65999984741211,21.65999984741211,397100
2021-10-14,21.950000762939453,22.549999237060547,21.610000610351562,22.540000915527344,22.540000915527344,346400
2021-10-15,22.739999771118164,22.969999313354492,22.604999542236328,22.8799991607666,22.8799991607666,404400
