Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,174.47999572753906,176.00999450683594,172.6999969482422,172.89999389648438,172.41310119628906,235300
2021-09-13,173.72000122070312,173.72000122070312,169.38999938964844,172.7100067138672,172.22364807128906,227900
2021-09-14,173.69000244140625,174.2899932861328,168.75,169.14999389648438,168.67367553710938,233400
2021-09-15,169.13999938964844,171.38999938964844,168.97999572753906,171.0,170.5184783935547,251900
2021-09-16,171.5800018310547,174.11000061035156,170.2899932861328,172.5500030517578,172.06411743164062,195900
2021-09-17,171.39999389648438,171.39999389648438,166.6199951171875,169.74000549316406,169.26202392578125,1062100
2021-09-20,165.69000244140625,170.27999877929688,163.8000030517578,169.80999755859375,169.33181762695312,371100
2021-09-21,171.14999389648438,171.27000427246094,167.7899932861328,170.0,169.5212860107422,360700
2021-09-22,170.44000244140625,175.52999877929688,170.44000244140625,173.5399932861328,173.05130004882812,323500
2021-09-23,175.5500030517578,180.4499969482422,175.08999633789062,179.1999969482422,178.69537353515625,313700
2021-09-24,178.74000549316406,182.02999877929688,178.0,180.5399932861328,180.03158569335938,233600
2021-09-27,180.77000427246094,185.0,179.25999450683594,179.6699981689453,179.16404724121094,310200
2021-09-28,179.41000366210938,180.1300048828125,174.91000366210938,175.67999267578125,175.18528747558594,247300
2021-09-29,175.5399932861328,177.89999389648438,170.77000427246094,176.2100067138672,175.71380615234375,409800
2021-09-30,177.72999572753906,178.97999572753906,173.27999877929688,173.3699951171875,172.88177490234375,277500
2021-10-01,173.97000122070312,175.27000427246094,170.1199951171875,173.7899932861328,173.30059814453125,450100
2021-10-04,173.50999450683594,176.08999633789062,172.3800048828125,173.97000122070312,173.48011779785156,368800
2021-10-05,174.66000366210938,177.67999267578125,173.47000122070312,176.3300018310547,175.83346557617188,415000
2021-10-06,193.7100067138672,204.0,192.83999633789062,195.5500030517578,194.99932861328125,1337900
2021-10-07,201.38999938964844,201.89999389648438,197.47000122070312,199.24000549316406,198.67897033691406,617900
2021-10-08,200.52999877929688,203.13999938964844,198.1699981689453,202.8300018310547,202.2588348388672,563500
2021-10-11,203.33999633789062,209.4199981689453,202.0,205.82000732421875,205.24041748046875,596200
2021-10-12,209.77000427246094,210.32000732421875,205.35000610351562,207.11000061035156,206.5267791748047,395400
2021-10-13,207.47000122070312,207.47000122070312,201.8000030517578,206.25,205.66920471191406,541800
2021-10-14,208.0,210.60000610351562,206.41000366210938,208.75999450683594,208.3034210205078,393900
2021-10-15,210.5,212.1699981689453,207.44000244140625,207.72999572753906,207.2756805419922,247600
2021-10-18,206.3800048828125,212.52000427246094,206.3800048828125,210.6699981689453,210.20925903320312,275200
2021-10-19,211.1999969482422,211.1999969482422,207.57000732421875,208.66000366210938,208.20364379882812,161100
2021-10-20,207.33999633789062,208.75999450683594,204.92999267578125,205.39999389648438,204.95077514648438,437500
2021-10-21,204.8800048828125,209.9600067138672,203.33999633789062,205.02000427246094,204.57162475585938,266800
2021-10-22,205.52000427246094,207.38999938964844,203.5500030517578,204.64999389648438,204.20242309570312,209700
2021-10-25,204.58999633789062,208.36000061035156,204.00999450683594,207.02000427246094,206.56723022460938,401900
2021-10-26,207.0800018310547,208.75,204.3800048828125,205.85000610351562,205.39979553222656,271500
2021-10-27,205.99000549316406,206.5,203.02999877929688,203.3300018310547,202.88531494140625,255600
