Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,253.0,254.9600067138672,241.19000244140625,244.0500030517578,244.0500030517578,452100
2021-09-13,246.47000122070312,246.47000122070312,239.52999877929688,240.07000732421875,240.07000732421875,326900
2021-09-14,241.8699951171875,242.80999755859375,238.0,239.22000122070312,239.22000122070312,215200
2021-09-15,237.00999450683594,245.33999633789062,235.10000610351562,243.8800048828125,243.8800048828125,317500
2021-09-16,244.91000366210938,247.4499969482422,241.6699981689453,243.0800018310547,243.0800018310547,145200
2021-09-17,242.8300018310547,244.6999969482422,238.0,240.33999633789062,240.33999633789062,265000
2021-09-20,237.8699951171875,239.77999877929688,235.7100067138672,238.75,238.75,145400
2021-09-21,239.44000244140625,242.49000549316406,238.1999969482422,239.52000427246094,239.52000427246094,165200
2021-09-22,240.67999267578125,242.0,237.4600067138672,238.8300018310547,238.8300018310547,141800
2021-09-23,239.10000610351562,249.3699951171875,237.3000030517578,245.14999389648438,245.14999389648438,284300
2021-09-24,244.1199951171875,244.55999755859375,241.69000244140625,242.80999755859375,242.80999755859375,89000
2021-09-27,243.33999633789062,245.25,240.25999450683594,243.05999755859375,243.05999755859375,100100
2021-09-28,241.10000610351562,242.32000732421875,236.91000366210938,238.25999450683594,238.25999450683594,175400
2021-09-29,238.17999267578125,243.14999389648438,235.4600067138672,235.8800048828125,235.8800048828125,118900
2021-09-30,237.5500030517578,239.4499969482422,231.07000732421875,233.3800048828125,233.3800048828125,137500
2021-10-01,234.00999450683594,234.72999572753906,229.61000061035156,234.02000427246094,234.02000427246094,126800
2021-10-04,234.02000427246094,237.0,228.82000732421875,233.1999969482422,233.1999969482422,118900
2021-10-05,234.4199981689453,239.97000122070312,233.47000122070312,234.24000549316406,234.24000549316406,153500
2021-10-06,233.30999755859375,236.55999755859375,231.44000244140625,236.11000061035156,236.11000061035156,111000
2021-10-07,236.5500030517578,238.22999572753906,231.0500030517578,232.07000732421875,232.07000732421875,141500
2021-10-08,232.11000061035156,235.02000427246094,227.8699951171875,228.11000061035156,228.11000061035156,117400
2021-10-11,228.11000061035156,231.49000549316406,223.49000549316406,224.82000732421875,224.82000732421875,167800
2021-10-12,224.6999969482422,231.64999389648438,224.2100067138672,230.58999633789062,230.58999633789062,136700
2021-10-13,229.75999450683594,235.25,229.75999450683594,231.75,231.75,119700
2021-10-14,231.80999755859375,236.52999877929688,231.80999755859375,234.1199951171875,234.1199951171875,91500
2021-10-15,234.02000427246094,234.85000610351562,230.5800018310547,230.83999633789062,230.83999633789062,127000
2021-10-18,230.25999450683594,232.10000610351562,224.9499969482422,225.39999389648438,225.39999389648438,79200
2021-10-19,227.2100067138672,229.75,225.32000732421875,228.8699951171875,228.8699951171875,73600
2021-10-20,230.64999389648438,233.63999938964844,227.7899932861328,231.6199951171875,231.6199951171875,102500
2021-10-21,231.97000122070312,232.99000549316406,229.85000610351562,230.5,230.5,93300
2021-10-22,227.7899932861328,228.0,219.57000732421875,225.94000244140625,225.94000244140625,297800
2021-10-25,227.9199981689453,227.9199981689453,223.86000061035156,224.91000366210938,224.91000366210938,103700
2021-10-26,225.64999389648438,225.64999389648438,222.64999389648438,224.1699981689453,224.1699981689453,142900
2021-10-27,223.6999969482422,228.64999389648438,222.22999572753906,227.38999938964844,227.38999938964844,150100
2021-10-28,227.4600067138672,231.5399932861328,226.13999938964844,230.24000549316406,230.24000549316406,123800
2021-10-29,230.35000610351562,234.42999267578125,228.33999633789062,234.1300048828125,234.1300048828125,151800
2021-11-01,234.1300048828125,237.27999877929688,229.74000549316406,236.42999267578125,236.42999267578125,119300
2021-11-02,237.4600067138672,237.4600067138672,232.02000427246094,236.05999755859375,236.05999755859375,119300
2021-11-03,236.35000610351562,241.97999572753906,230.5500030517578,240.63999938964844,240.63999938964844,181800
2021-11-04,245.0,251.17999267578125,237.66000366210938,241.0,241.0,227400
2021-11-05,240.72999572753906,243.8000030517578,238.97999572753906,241.14999389648438,241.14999389648438,93200
2021-11-08,240.5500030517578,242.5399932861328,236.97000122070312,242.4600067138672,242.4600067138672,95100
2021-11-09,242.3699951171875,243.39999389648438,238.94000244140625,240.8699951171875,240.8699951171875,65300
2021-11-10,240.85000610351562,241.63999938964844,237.6199951171875,239.6199951171875,239.6199951171875,77500
2021-11-11,240.75999450683594,242.4499969482422,236.94000244140625,242.3000030517578,242.3000030517578,258800
2021-11-12,242.3000030517578,244.0399932861328,238.9199981689453,243.6199951171875,243.6199951171875,110600
2021-11-15,244.22999572753906,244.44000244140625,240.9600067138672,244.30999755859375,244.30999755859375,118200
2021-11-16,244.97000122070312,248.11000061035156,242.50999450683594,246.5,246.5,182500
2021-11-17,246.5,249.3800048828125,244.25999450683594,247.25,247.25,261100
2021-11-18,247.47999572753906,247.47999572753906,241.83999633789062,246.44000244140625,246.44000244140625,177000
2021-11-19,246.7899932861328,251.77000427246094,245.32000732421875,246.97999572753906,246.97999572753906,358700
2021-11-22,246.97999572753906,249.75999450683594,242.69000244140625,247.44000244140625,247.44000244140625,300500
2021-11-23,246.69000244140625,247.17999267578125,237.49000549316406,242.25999450683594,242.25999450683594,100000
2021-11-24,241.52000427246094,242.82000732421875,238.38999938964844,240.07000732421875,240.07000732421875,116300
2021-11-26,239.39999389648438,239.60000610351562,232.2100067138672,232.72000122070312,232.72000122070312,68100
2021-11-29,234.60000610351562,238.27000427246094,229.17999267578125,229.36000061035156,229.36000061035156,108100
2021-11-30,229.1199951171875,234.52999877929688,225.5399932861328,226.2100067138672,226.2100067138672,120100
2021-12-01,227.35000610351562,232.0,223.10000610351562,223.50999450683594,223.50999450683594,141900
2021-12-02,223.72999572753906,228.25,222.39999389648438,227.24000549316406,227.24000549316406,100200
2021-12-03,228.58999633789062,228.58999633789062,220.0,220.9600067138672,220.9600067138672,121100
2021-12-06,222.49000549316406,225.9600067138672,219.5,224.16000366210938,224.16000366210938,170300
2021-12-07,226.17999267578125,231.67999267578125,226.17999267578125,227.97999572753906,227.97999572753906,138200
2021-12-08,228.6300048828125,230.58999633789062,225.66000366210938,228.4499969482422,228.4499969482422,97500
2021-12-09,226.82000732421875,228.89999389648438,224.8699951171875,225.0,225.0,100600
2021-12-10,225.22000122070312,226.32000732421875,223.05999755859375,223.77999877929688,223.77999877929688,95900
2021-12-13,223.4499969482422,228.5800018310547,222.5,226.35000610351562,226.35000610351562,110900
2021-12-14,224.74000549316406,227.07000732421875,222.57000732421875,225.25,225.25,71800
2021-12-15,225.36000061035156,227.07000732421875,220.00999450683594,226.8300018310547,226.8300018310547,131900
2021-12-16,227.75,229.39999389648438,223.89999389648438,226.60000610351562,226.60000610351562,80000
2021-12-17,226.1199951171875,236.1999969482422,224.67999267578125,230.66000366210938,230.66000366210938,271400
2021-12-20,228.0,231.41000366210938,224.02999877929688,230.3300018310547,230.3300018310547,108700
2021-12-21,232.69000244140625,234.8000030517578,230.80999755859375,231.89999389648438,231.89999389648438,123900
2021-12-22,232.6999969482422,235.83999633789062,231.24000549316406,235.69000244140625,235.69000244140625,100000
2021-12-23,236.9600067138672,236.9600067138672,233.5,235.64999389648438,235.64999389648438,117400
2021-12-27,235.67999267578125,239.4600067138672,235.6300048828125,239.08999633789062,239.08999633789062,54000
2021-12-28,240.0,240.0,237.5500030517578,237.74000549316406,237.74000549316406,46700
2021-12-29,237.75,240.07000732421875,237.47999572753906,239.02000427246094,239.02000427246094,60700
2021-12-30,238.4600067138672,241.6999969482422,236.00999450683594,239.24000549316406,239.24000549316406,142100
2021-12-31,240.89999389648438,240.89999389648438,236.6300048828125,237.33999633789062,237.33999633789062,83500
2022-01-03,237.75,237.75,231.11000061035156,236.39999389648438,236.39999389648438,121100
2022-01-04,235.7899932861328,238.00999450683594,229.05999755859375,231.57000732421875,231.57000732421875,150000
2022-01-05,234.0399932861328,238.83999633789062,229.7899932861328,229.97000122070312,229.97000122070312,149100
2022-01-06,230.38999938964844,232.24000549316406,226.75,230.58999633789062,230.58999633789062,122900
2022-01-07,222.86000061035156,231.3699951171875,222.86000061035156,229.02999877929688,229.02999877929688,112700
2022-01-10,227.39999389648438,228.99000549316406,223.91000366210938,228.10000610351562,228.10000610351562,151500
2022-01-11,229.13999938964844,235.6999969482422,228.97000122070312,235.41000366210938,235.41000366210938,202400
2022-01-12,236.5,238.91000366210938,229.32000732421875,229.4600067138672,229.4600067138672,116600
2022-01-13,230.19000244140625,230.19000244140625,219.58999633789062,220.66000366210938,220.66000366210938,215500
2022-01-14,219.77999877929688,221.57000732421875,216.35000610351562,219.99000549316406,219.99000549316406,183800
2022-01-18,219.8000030517578,224.97999572753906,214.30999755859375,214.97999572753906,214.97999572753906,184000
2022-01-19,213.5800018310547,219.30999755859375,211.38999938964844,212.16000366210938,212.16000366210938,184900
2022-01-20,212.39999389648438,218.7899932861328,212.3000030517578,212.63999938964844,212.63999938964844,170900
2022-01-21,210.85000610351562,213.4199981689453,208.05999755859375,210.5399932861328,210.5399932861328,122000
2022-01-24,207.89999389648438,213.66000366210938,203.57000732421875,213.2100067138672,213.2100067138672,223500
2022-01-25,212.5800018310547,217.02000427246094,204.5,207.6699981689453,207.6699981689453,137400
2022-01-26,210.0500030517578,214.97000122070312,206.82000732421875,208.69000244140625,208.69000244140625,155800
2022-01-27,207.82000732421875,210.3000030517578,201.97999572753906,203.50999450683594,203.50999450683594,138500
2022-01-28,203.97000122070312,207.6699981689453,201.1199951171875,207.6699981689453,207.6699981689453,100600
2022-01-31,208.33999633789062,213.77000427246094,207.99000549316406,213.36000061035156,213.36000061035156,141500
2022-02-01,213.74000549316406,213.80999755859375,209.27999877929688,213.5,213.5,135400
2022-02-02,212.47000122070312,214.52999877929688,209.11000061035156,210.7899932861328,210.7899932861328,139500
2022-02-03,210.4499969482422,212.75,207.8300018310547,211.0,211.0,314300
2022-02-04,211.05999755859375,215.11000061035156,209.7899932861328,212.33999633789062,212.33999633789062,119000
2022-02-07,211.8000030517578,215.2899932861328,211.33999633789062,213.39999389648438,213.39999389648438,109200
2022-02-08,212.55999755859375,219.9499969482422,212.55999755859375,219.77999877929688,219.77999877929688,185000
2022-02-09,221.14999389648438,225.4600067138672,220.47000122070312,221.80999755859375,221.80999755859375,206900
2022-02-10,219.25,227.00999450683594,219.25,221.22999572753906,221.22999572753906,505200
2022-02-11,221.58999633789062,224.97000122070312,219.10000610351562,221.35000610351562,221.35000610351562,197500
2022-02-14,219.6199951171875,225.44000244140625,218.39999389648438,220.16000366210938,220.16000366210938,206000
2022-02-15,221.32000732421875,225.2899932861328,219.66000366210938,220.85000610351562,220.85000610351562,114700
2022-02-16,220.61000061035156,223.42999267578125,217.11000061035156,222.67999267578125,222.67999267578125,198000
2022-02-17,220.52999877929688,224.8699951171875,218.41000366210938,220.0,220.0,224000
2022-02-18,220.44000244140625,222.0,217.8699951171875,219.33999633789062,219.33999633789062,317600
2022-02-22,218.00999450683594,221.33999633789062,216.3800048828125,217.08999633789062,217.08999633789062,361600
2022-02-23,217.77999877929688,220.10000610351562,216.1699981689453,216.35000610351562,216.35000610351562,154200
2022-02-24,215.6999969482422,217.22999572753906,211.47999572753906,216.67999267578125,216.67999267578125,265600
2022-02-25,217.0,229.99000549316406,215.0,228.9499969482422,228.9499969482422,516100
2022-02-28,227.0399932861328,237.27999877929688,227.0399932861328,236.72999572753906,236.72999572753906,378700
2022-03-01,237.50999450683594,239.11000061035156,231.75,235.80999755859375,235.80999755859375,201000
