Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,77.37999725341797,77.38999938964844,74.91999816894531,75.04000091552734,70.97614288330078,1385400
2021-09-13,76.16000366210938,78.94999694824219,76.16000366210938,77.80000305175781,73.58667755126953,2117300
2021-09-14,78.83999633789062,78.88999938964844,75.05000305175781,75.68000030517578,71.58148956298828,1936600
2021-09-15,77.63999938964844,81.97000122070312,77.38999938964844,81.58000183105469,77.1619644165039,3566300
2021-09-16,80.94999694824219,81.04000091552734,78.93000030517578,80.06999969482422,75.7337417602539,1994800
2021-09-17,82.9800033569336,84.3499984741211,82.0,82.62000274658203,78.1456527709961,6737600
2021-09-20,78.77999877929688,80.83999633789062,77.20999908447266,79.11000061035156,74.82572174072266,3205500
2021-09-21,80.33000183105469,81.02999877929688,78.13999938964844,80.04000091552734,75.70536804199219,2147000
2021-09-22,81.8499984741211,85.25,81.80999755859375,84.37999725341797,79.81033325195312,2866600
2021-09-23,84.69999694824219,88.76000213623047,84.47000122070312,87.86000061035156,83.10186004638672,2534300
2021-09-24,87.2300033569336,90.87000274658203,86.75,88.72000122070312,83.9153060913086,2385400
2021-09-27,91.54000091552734,95.72000122070312,91.52999877929688,95.4800033569336,90.30919647216797,3893100
2021-09-28,97.0,97.43000030517578,93.38999938964844,94.9800033569336,89.83627319335938,3429100
2021-09-29,94.30999755859375,96.94999694824219,94.05999755859375,96.05000305175781,90.84833526611328,2400300
2021-09-30,95.56999969482422,97.69000244140625,94.48999786376953,94.66999816894531,89.54306030273438,2991200
2021-10-01,95.2699966430664,98.95999908447266,94.80999755859375,98.86000061035156,93.50614929199219,2777100
2021-10-04,100.44000244140625,104.93000030517578,99.05000305175781,103.37999725341797,97.78136444091797,4564700
2021-10-05,105.0,107.55000305175781,102.19000244140625,104.16000366210938,98.51912689208984,4147300
2021-10-06,100.62000274658203,104.58999633789062,100.16999816894531,104.11000061035156,98.47183990478516,3002700
2021-10-07,104.22000122070312,105.7300033569336,102.5999984741211,105.12000274658203,99.42713928222656,2158700
2021-10-08,106.54000091552734,110.5,106.23999786376953,109.9000015258789,103.9482650756836,3156400
2021-10-11,112.02999877929688,114.0999984741211,110.12000274658203,110.7300033569336,104.73332214355469,3252500
2021-10-12,110.5999984741211,113.01000213623047,108.23999786376953,110.0,104.04285430908203,2461000
2021-10-13,107.4800033569336,109.62000274658203,104.83999633789062,108.19000244140625,102.33087921142578,2924600
2021-10-14,110.0,110.63999938964844,106.22000122070312,108.83000183105469,102.93621826171875,2324100
2021-10-15,110.16000366210938,110.80000305175781,107.9800033569336,108.27999877929688,102.41600799560547,2394200
2021-10-18,111.0,114.7300033569336,108.5,109.26000213623047,103.34292602539062,3628900
2021-10-19,109.76000213623047,111.36000061035156,108.41999816894531,110.94000244140625,104.93194580078125,1686500
2021-10-20,109.0,111.4800033569336,108.51000213623047,111.1500015258789,105.13056945800781,1665900
2021-10-21,110.44000244140625,110.86000061035156,107.76000213623047,108.93000030517578,103.03079986572266,1533000
2021-10-22,109.87999725341797,111.12000274658203,108.58000183105469,109.33000183105469,103.40914916992188,2178100
2021-10-25,111.26000213623047,112.88999938964844,108.97000122070312,109.41000366210938,103.48480987548828,2841100
2021-10-26,110.4800033569336,112.45999908447266,109.62000274658203,111.69000244140625,105.6413345336914,1901700
2021-10-27,109.5,111.62000274658203,107.37999725341797,107.58000183105469,101.75390625,2080200
2021-10-28,106.6500015258789,109.05999755859375,106.44999694824219,109.01000213623047,103.1064682006836,1685000
2021-10-29,109.0,109.30999755859375,105.47000122070312,107.19000244140625,101.3850326538086,2158500
2021-11-01,109.83000183105469,112.12000274658203,109.3499984741211,111.61000061035156,105.56566619873047,3992000
2021-11-02,109.75,116.11000061035156,108.0999984741211,114.44999694824219,108.2518539428711,4236000
2021-11-03,113.37999725341797,115.23999786376953,110.51000213623047,111.80999755859375,105.75482940673828,2673400
2021-11-04,114.45999908447266,116.38999938964844,110.91999816894531,112.76000213623047,106.65338134765625,2656000
2021-11-05,114.41000366210938,115.38999938964844,112.55999755859375,113.79000091552734,107.62760925292969,1870100
2021-11-08,115.2699966430664,117.70999908447266,114.8499984741211,115.70999908447266,109.44361877441406,2161800
2021-11-09,115.0,116.1500015258789,110.69000244140625,112.98999786376953,107.33473205566406,2347300
2021-11-10,112.38999938964844,112.4000015258789,105.66999816894531,107.16000366210938,101.79653930664062,2657600
2021-11-11,107.58000183105469,109.94999694824219,107.55999755859375,108.7699966430664,103.3259506225586,1649100
2021-11-12,108.2300033569336,110.97000122070312,107.69000244140625,109.94999694824219,104.44689178466797,1820400
2021-11-15,109.73999786376953,111.87000274658203,106.76000213623047,111.16999816894531,105.6058349609375,1707800
2021-11-16,112.0,112.75,109.68000030517578,110.18000030517578,104.6653823852539,2032400
2021-11-17,108.33999633789062,111.23999786376953,106.61000061035156,107.23999786376953,101.8725357055664,2341200
2021-11-18,107.5,110.33000183105469,105.86000061035156,107.95999908447266,102.55648803710938,1903100
2021-11-19,104.56999969482422,105.79000091552734,100.77999877929688,102.16999816894531,97.05628967285156,4786700
2021-11-22,102.30000305175781,108.05999755859375,102.23999786376953,105.47000122070312,100.19112396240234,2790200
2021-11-23,108.5999984741211,111.29000091552734,108.01000213623047,110.19000244140625,104.67488098144531,2824600
2021-11-24,108.6500015258789,114.93000030517578,108.5,114.19999694824219,108.48417663574219,2163700
2021-11-26,105.30000305175781,108.33999633789062,102.44999694824219,107.4800033569336,102.10052490234375,3128400
2021-11-29,111.70999908447266,115.76000213623047,108.37000274658203,109.93000030517578,104.42790222167969,4238700
2021-11-30,106.12999725341797,111.29000091552734,105.91000366210938,106.7300033569336,101.3880615234375,15960100
2021-12-01,109.52999877929688,109.88999938964844,102.91000366210938,103.0,97.8447494506836,4079700
2021-12-02,101.52999877929688,107.68000030517578,99.5199966430664,106.43000030517578,101.10308074951172,2894300
2021-12-03,108.16999816894531,109.19000244140625,103.66000366210938,106.0,100.69459533691406,2497100
2021-12-06,108.13999938964844,109.73999786376953,105.55000305175781,108.2300033569336,102.81298065185547,1926900
2021-12-07,110.16999816894531,116.87000274658203,109.94999694824219,115.58999633789062,109.80460357666016,2953800
2021-12-08,116.0999984741211,116.62999725341797,113.08999633789062,113.62999725341797,107.94270324707031,2304500
2021-12-09,112.38999938964844,113.43000030517578,109.81999969482422,110.33000183105469,104.80787658691406,1931500
2021-12-10,111.5999984741211,112.23999786376953,107.75,111.18000030517578,105.61534118652344,1940800
2021-12-13,109.88999938964844,110.91000366210938,105.55000305175781,106.61000061035156,101.27406311035156,2011900
2021-12-14,104.63999938964844,107.55999755859375,103.55000305175781,104.06999969482422,98.86119079589844,2764200
2021-12-15,104.55999755859375,104.55999755859375,99.02999877929688,103.75,98.55721282958984,3691000
2021-12-16,105.58000183105469,108.2699966430664,104.79000091552734,105.30000305175781,100.02963256835938,2641200
2021-12-17,103.66999816894531,104.80000305175781,100.6500015258789,102.43000030517578,97.30327606201172,5014400
2021-12-20,97.62000274658203,99.98999786376953,95.0199966430664,99.12000274658203,94.15895080566406,2760900
2021-12-21,101.41000366210938,105.31999969482422,100.87999725341797,104.9000015258789,99.64965057373047,2142800
2021-12-22,103.81999969482422,107.0199966430664,102.9800033569336,105.69000244140625,100.40011596679688,1766700
2021-12-23,106.0,107.4000015258789,105.23999786376953,105.94000244140625,100.6375961303711,1639900
2021-12-27,105.93000030517578,111.22000122070312,104.12000274658203,111.13999938964844,105.57733154296875,2062700
2021-12-28,111.62000274658203,112.33000183105469,109.08000183105469,110.16000366210938,104.64639282226562,1408400
2021-12-29,109.94000244140625,111.22000122070312,108.5199966430664,108.70999908447266,103.26895904541016,1256500
2021-12-30,108.70999908447266,109.91000366210938,107.16999816894531,107.30999755859375,101.93902587890625,1231300
2021-12-31,106.11000061035156,108.31999969482422,105.47000122070312,107.8499984741211,102.4520034790039,1293700
2022-01-03,107.58000183105469,112.43000030517578,107.55000305175781,111.83999633789062,106.24229431152344,2002000
2022-01-04,113.30999755859375,119.69999694824219,112.73999786376953,119.19999694824219,113.23391723632812,4505400
2022-01-05,121.37999725341797,123.48999786376953,117.31999969482422,118.11000061035156,112.19847869873047,3375500
2022-01-06,122.94999694824219,124.41999816894531,121.12999725341797,123.6500015258789,117.46119689941406,3343300
2022-01-07,124.0,124.69000244140625,120.22000122070312,121.5199966430664,115.43779754638672,2441400
