Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,119.63999938964844,120.23999786376953,117.33999633789062,117.37999725341797,114.82355499267578,382900
2021-09-13,118.12000274658203,118.97000122070312,117.33000183105469,118.48999786376953,115.90938568115234,362000
2021-09-14,118.66000366210938,118.66000366210938,116.94000244140625,117.44000244140625,114.88224792480469,463200
2021-09-15,116.5,118.61000061035156,116.30000305175781,118.29000091552734,116.33782958984375,494200
2021-09-16,118.27999877929688,118.51000213623047,117.0999984741211,117.88999938964844,115.94441223144531,368900
2021-09-17,117.41999816894531,118.38999938964844,116.31999969482422,116.44999694824219,114.52818298339844,1091900
2021-09-20,114.80999755859375,115.1500015258789,112.69999694824219,114.2699966430664,112.3841552734375,599100
2021-09-21,115.02999877929688,115.48999786376953,113.37000274658203,113.75,111.87273406982422,402800
2021-09-22,115.08999633789062,115.2300033569336,114.16000366210938,114.45999908447266,112.5710220336914,359100
2021-09-23,115.2699966430664,117.29000091552734,115.26000213623047,116.11000061035156,114.19379425048828,398400
2021-09-24,116.36000061035156,117.16999816894531,115.37000274658203,116.62000274658203,114.69538116455078,252400
2021-09-27,117.20999908447266,118.80000305175781,117.18000030517578,118.4800033569336,116.52468872070312,404000
2021-09-28,118.26000213623047,119.25,115.54000091552734,115.72000122070312,113.81022644042969,498100
2021-09-29,115.83000183105469,117.25,115.56999969482422,116.3499984741211,114.4298324584961,315000
2021-09-30,117.05000305175781,117.87000274658203,113.62000274658203,114.22000122070312,112.33499145507812,758600
2021-10-01,114.4000015258789,115.7699966430664,112.76000213623047,114.79000091552734,112.89558410644531,481300
2021-10-04,114.27999877929688,115.93000030517578,112.97000122070312,113.31999969482422,111.44983673095703,673800
2021-10-05,113.87000274658203,115.95999908447266,112.72000122070312,115.5,113.59386444091797,528700
2021-10-06,114.52999877929688,116.55000305175781,113.52999877929688,116.47000122070312,114.5478515625,338600
2021-10-07,117.77999877929688,119.05000305175781,117.76000213623047,118.87000274658203,116.90824890136719,385700
2021-10-08,119.55000305175781,120.61000061035156,118.88999938964844,120.08999633789062,118.10810089111328,427400
2021-10-11,120.33999633789062,122.58000183105469,118.72000122070312,118.76000213623047,116.80006408691406,336200
2021-10-12,118.94000244140625,119.94000244140625,117.87000274658203,118.08000183105469,116.13128662109375,310800
2021-10-13,117.93000030517578,117.94999694824219,116.36000061035156,116.98999786376953,115.05927276611328,355300
2021-10-14,117.6500015258789,119.16999816894531,117.38999938964844,118.5199966430664,116.56402587890625,479900
2021-10-15,120.01000213623047,120.52999877929688,118.23999786376953,118.94000244140625,116.97709655761719,356500
2021-10-18,118.76000213623047,118.76000213623047,116.80999755859375,116.95999908447266,115.02976989746094,316500
2021-10-19,118.16000366210938,119.30999755859375,117.1500015258789,117.81999969482422,115.87557220458984,303400
2021-10-20,117.66999816894531,120.2699966430664,117.66999816894531,119.77999877929688,117.80323028564453,365800
2021-10-21,119.62000274658203,120.55999755859375,119.0999984741211,119.77999877929688,117.80323028564453,308100
2021-10-22,119.95999908447266,122.26000213623047,119.95999908447266,122.19000244140625,120.1734619140625,395500
2021-10-25,122.08999633789062,123.55999755859375,121.19000244140625,123.44000244140625,121.40282440185547,476400
2021-10-26,123.94999694824219,123.9800033569336,122.69999694824219,123.05000305175781,121.0192642211914,477900
2021-10-27,123.6500015258789,123.93000030517578,121.05999755859375,121.19000244140625,119.1899642944336,633000
2021-10-28,123.0,127.0,123.0,126.18000030517578,124.09761047363281,708600
2021-10-29,125.68000030517578,126.62000274658203,121.0199966430664,121.44000244140625,119.43582916259766,927500
2021-11-01,121.81999969482422,122.30000305175781,118.43000030517578,120.48999786376953,118.50150299072266,596400
2021-11-02,120.48999786376953,123.58999633789062,120.0199966430664,123.56999969482422,121.53067779541016,580200
2021-11-03,123.05000305175781,125.91000366210938,122.23999786376953,124.68000030517578,122.62236022949219,507500
2021-11-04,124.1500015258789,124.69000244140625,123.0,124.18000030517578,122.130615234375,480400
2021-11-05,125.0,126.87999725341797,123.87999725341797,126.08999633789062,124.00909423828125,432900
2021-11-08,126.30000305175781,127.25,123.63999938964844,124.41000366210938,122.35681915283203,608500
2021-11-09,124.0,124.69999694824219,123.2699966430664,124.16000366210938,122.11094665527344,290500
2021-11-10,124.18000030517578,125.0,123.23999786376953,123.55000305175781,121.51101684570312,377900
2021-11-11,123.5999984741211,123.62000274658203,122.44000244140625,122.77999877929688,120.75371551513672,234400
2021-11-12,122.94999694824219,122.94999694824219,121.45999908447266,122.12999725341797,120.11444091796875,419600
2021-11-15,122.22000122070312,122.54000091552734,121.1500015258789,121.4800033569336,119.47518157958984,378800
2021-11-16,121.56999969482422,122.56999969482422,120.55999755859375,120.63999938964844,118.64904022216797,406600
2021-11-17,120.44999694824219,120.44999694824219,117.87000274658203,118.75,116.79022979736328,438200
2021-11-18,118.75,119.22000122070312,117.5,118.69999694824219,116.74105072021484,339800
