Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,125.37000274658203,125.91000366210938,124.04000091552734,124.41999816894531,124.25817108154297,204200
2021-09-13,125.77999877929688,126.37000274658203,124.58000183105469,125.87999725341797,125.71627807617188,268300
2021-09-14,126.41000366210938,126.66000366210938,124.76000213623047,126.51000213623047,126.345458984375,290100
2021-09-15,127.0,127.9800033569336,126.23999786376953,127.87000274658203,127.70368957519531,295500
2021-09-16,128.0800018310547,128.22999572753906,124.97000122070312,125.0199966430664,124.85739135742188,302500
2021-09-17,124.6500015258789,127.29000091552734,124.6500015258789,127.25,127.0844955444336,690400
2021-09-20,125.11000061035156,127.80999755859375,124.75,127.55999755859375,127.39408874511719,368300
2021-09-21,128.07000732421875,128.3300018310547,125.94000244140625,126.3499984741211,126.18566131591797,217300
2021-09-22,127.27999877929688,129.07000732421875,127.27999877929688,128.82000732421875,128.6524658203125,178400
2021-09-23,129.77000427246094,133.0,129.74000549316406,132.61000061035156,132.43751525878906,257900
2021-09-24,132.6199951171875,135.3699951171875,131.91000366210938,134.6999969482422,134.52481079101562,354100
2021-09-27,135.72999572753906,137.6199951171875,135.72999572753906,136.47999572753906,136.302490234375,339700
2021-09-28,136.17999267578125,136.5,133.2100067138672,133.91000366210938,133.73582458496094,258600
2021-09-29,134.94000244140625,135.22000122070312,133.89999389648438,133.89999389648438,133.72584533691406,307000
2021-09-30,134.50999450683594,134.74000549316406,131.8699951171875,131.8699951171875,131.698486328125,283200
2021-10-01,133.00999450683594,136.05999755859375,131.5399932861328,135.5,135.3237762451172,277100
2021-10-04,135.64999389648438,135.64999389648438,132.61000061035156,134.27000427246094,134.09536743164062,260800
2021-10-05,134.3699951171875,135.17999267578125,132.5500030517578,134.89999389648438,134.72454833984375,198300
2021-10-06,133.27000427246094,134.75,131.9499969482422,134.69000244140625,134.5148162841797,177400
2021-10-07,135.66000366210938,136.3699951171875,134.67999267578125,135.42999267578125,135.2538604736328,162800
2021-10-08,135.85000610351562,136.1999969482422,133.3800048828125,134.77999877929688,134.60470581054688,245400
2021-10-11,135.0399932861328,135.52999877929688,133.92999267578125,134.94000244140625,134.76449584960938,231600
2021-10-12,135.0,136.72999572753906,134.6199951171875,134.72000122070312,134.54478454589844,169600
2021-10-13,134.69000244140625,134.92999267578125,132.85000610351562,134.42999267578125,134.25515747070312,301900
2021-10-14,135.41000366210938,139.60000610351562,133.86000061035156,138.75999450683594,138.5795135498047,488200
2021-10-15,139.82000732421875,140.4499969482422,138.89999389648438,140.02000427246094,139.837890625,338700
2021-10-18,139.1199951171875,141.9199981689453,139.1199951171875,141.3300018310547,141.1461944580078,315500
2021-10-19,141.5500030517578,142.14999389648438,138.8000030517578,140.2899932861328,140.10752868652344,344600
2021-10-20,140.2899932861328,141.0500030517578,137.5,138.4199981689453,138.23995971679688,241300
2021-10-21,138.72000122070312,140.4199981689453,137.61000061035156,140.38999938964844,140.2073974609375,186300
