Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,661.6199951171875,668.27001953125,656.5999755859375,659.1900024414062,657.5068969726562,28200
2021-09-13,665.8900146484375,668.4000244140625,658.2999877929688,666.0,664.2994995117188,32800
2021-09-14,666.989990234375,666.989990234375,655.280029296875,658.9400024414062,657.2575073242188,32100
2021-09-15,660.2000122070312,665.530029296875,652.219970703125,660.9099731445312,659.222412109375,49300
2021-09-16,663.9199829101562,663.9199829101562,655.8699951171875,658.7000122070312,657.0181274414062,29400
2021-09-17,660.7100219726562,662.0,644.0,649.6799926757812,648.0211181640625,52800
2021-09-20,641.02001953125,648.530029296875,635.2000122070312,646.260009765625,644.6099243164062,29700
2021-09-21,650.6500244140625,651.9500122070312,642.010009765625,650.030029296875,648.3703002929688,34500
2021-09-22,655.3300170898438,660.0,650.510009765625,654.2100219726562,652.53955078125,20000
2021-09-23,653.6500244140625,661.0499877929688,653.6500244140625,654.0999755859375,652.4298706054688,16500
2021-09-24,649.3599853515625,656.4500122070312,649.3599853515625,652.510009765625,650.843994140625,15300
2021-09-27,649.6099853515625,666.2999877929688,649.6099853515625,664.5900268554688,662.8931274414062,30900
2021-09-28,659.239990234375,661.1400146484375,650.719970703125,659.47998046875,657.7960815429688,34000
2021-09-29,662.5399780273438,663.4400024414062,656.7899780273438,661.2000122070312,659.5117797851562,22600
2021-09-30,661.3400268554688,668.510009765625,642.5,646.030029296875,644.3804931640625,48200
2021-10-01,650.9600219726562,661.7899780273438,645.3400268554688,655.3300170898438,653.65673828125,46100
2021-10-04,653.0,660.280029296875,648.02001953125,651.3300170898438,649.6669311523438,30400
2021-10-05,655.97998046875,665.7899780273438,655.0,662.0,660.3097534179688,41700
2021-10-06,660.9600219726562,671.47998046875,657.9299926757812,670.2000122070312,668.48876953125,43600
2021-10-07,678.260009765625,697.0399780273438,676.010009765625,694.6500244140625,692.8763427734375,66900
2021-10-08,696.3300170898438,703.1199951171875,695.6900024414062,698.52001953125,696.7364501953125,30100
2021-10-11,698.75,700.530029296875,690.9199829101562,690.9199829101562,689.1558227539062,21600
2021-10-12,694.7999877929688,697.2000122070312,690.4000244140625,696.0,694.222900390625,34100
2021-10-13,694.280029296875,696.6500244140625,683.5,696.6500244140625,694.8712158203125,35000
2021-10-14,698.9099731445312,712.0499877929688,698.9099731445312,712.0399780273438,710.221923828125,25200
