Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,96.12000274658203,96.5199966430664,95.20999908447266,95.69999694824219,94.34904479980469,594900
2021-09-13,97.41000366210938,98.91000366210938,96.87999725341797,97.31999969482422,95.94618225097656,807600
2021-09-14,97.55000305175781,97.55000305175781,95.66999816894531,96.19999694824219,94.84198760986328,585000
2021-09-15,95.93000030517578,96.33999633789062,95.18000030517578,95.61000061035156,94.26032257080078,806100
2021-09-16,95.5999984741211,96.05000305175781,94.58000183105469,95.13999938964844,93.79695129394531,842700
2021-09-17,94.2300033569336,95.04000091552734,93.98999786376953,94.75,93.41246032714844,1678800
2021-09-20,92.94999694824219,93.70999908447266,91.91000366210938,93.30999755859375,91.99279022216797,1108400
2021-09-21,93.73999786376953,93.83000183105469,91.62999725341797,92.37999725341797,91.07591247558594,668800
2021-09-22,93.20999908447266,94.76000213623047,93.04000091552734,93.2300033569336,91.9139175415039,808600
2021-09-23,93.77999877929688,94.5199966430664,93.23999786376953,93.2699966430664,91.9533462524414,772000
2021-09-24,92.9000015258789,93.0999984741211,91.91999816894531,91.9800033569336,90.68156433105469,970800
2021-09-27,91.88999938964844,93.7300033569336,91.58000183105469,93.05000305175781,91.73645782470703,876800
2021-09-28,92.29000091552734,93.16000366210938,90.30000305175781,90.91000366210938,89.62667846679688,1211500
2021-09-29,91.4800033569336,92.55999755859375,90.93000030517578,91.77999877929688,90.48438262939453,1198100
2021-09-30,92.18000030517578,92.66000366210938,89.38999938964844,89.41999816894531,88.15770721435547,973600
2021-10-01,89.81999969482422,90.5,89.11000061035156,89.88999938964844,88.62106323242188,1031100
2021-10-04,89.80999755859375,91.5199966430664,89.41000366210938,91.4000015258789,90.10975646972656,1230900
2021-10-05,91.44000244140625,92.70999908447266,91.0199966430664,92.20999908447266,90.90831756591797,1050500
2021-10-06,91.36000061035156,94.37000274658203,91.36000061035156,93.88999938964844,92.5645980834961,1248500
2021-10-07,94.98999786376953,96.95999908447266,94.9800033569336,95.41999816894531,94.072998046875,859800
2021-10-08,95.12999725341797,95.43000030517578,94.2699966430664,94.68000030517578,93.34345245361328,515900
2021-10-11,94.37999725341797,95.1500015258789,92.81999969482422,93.04000091552734,91.72660064697266,1188500
2021-10-12,93.30000305175781,94.0999984741211,92.13999938964844,92.69000244140625,91.38155364990234,1731200
2021-10-13,92.98999786376953,93.22000122070312,91.80000305175781,92.08000183105469,90.7801513671875,882300
2021-10-14,93.02999877929688,95.69999694824219,92.77999877929688,95.11000061035156,93.76738739013672,744500
2021-10-15,96.19000244140625,96.55000305175781,94.68000030517578,94.75,93.41246032714844,585100
2021-10-18,94.77999877929688,97.05000305175781,93.70999908447266,96.95999908447266,95.59126281738281,1172300
2021-10-19,97.37999725341797,97.37999725341797,96.27999877929688,96.58999633789062,95.22648620605469,589400
2021-10-20,96.6500015258789,98.43000030517578,96.6500015258789,98.31999969482422,96.93206024169922,673200
2021-10-21,97.45999908447266,98.29000091552734,94.9000015258789,95.98999786376953,94.63496398925781,1407400
2021-10-22,96.0,97.2300033569336,96.0,96.20999908447266,94.85185241699219,706000
2021-10-25,96.16999816894531,97.93000030517578,95.69999694824219,97.25,95.87716674804688,973100
2021-10-26,97.43000030517578,97.9800033569336,96.62999725341797,97.51000213623047,96.13349914550781,1255900
2021-10-27,103.5999984741211,104.51000213623047,99.11000061035156,99.19000244140625,97.78978729248047,1836100
2021-10-28,99.44999694824219,102.5,99.27999877929688,102.1500015258789,100.70800018310547,1149200
2021-10-29,101.48999786376953,102.76000213623047,100.83000183105469,101.4000015258789,99.96859741210938,882300
2021-11-01,101.81999969482422,102.01000213623047,100.33999633789062,101.13999938964844,99.7122573852539,557300
2021-11-02,101.22000122070312,101.87999725341797,100.62000274658203,101.41999816894531,99.9883041381836,754200
2021-11-03,101.37999725341797,102.26000213623047,100.86000061035156,101.08999633789062,99.66295623779297,704200
2021-11-04,101.08000183105469,103.0999984741211,101.08000183105469,101.66000366210938,100.22492218017578,604200
2021-11-05,102.45999908447266,103.6500015258789,101.87000274658203,102.36000061035156,100.91502380371094,655500
2021-11-08,103.66999816894531,104.37999725341797,101.76000213623047,102.6500015258789,101.20094299316406,509700
2021-11-09,102.56999969482422,104.63999938964844,102.56999969482422,104.62000274658203,103.14313507080078,674800
2021-11-10,103.91999816894531,105.23999786376953,102.83999633789062,103.11000061035156,101.65444946289062,619600
2021-11-11,103.45999908447266,103.80999755859375,102.5199966430664,103.12000274658203,101.664306640625,507300
2021-11-12,103.30000305175781,106.54000091552734,103.16999816894531,106.5,104.99659729003906,707700
2021-11-15,106.27999877929688,107.51000213623047,105.79000091552734,106.9000015258789,105.39095306396484,804400
2021-11-16,107.5,109.2300033569336,107.01000213623047,108.81999969482422,107.28384399414062,812400
2021-11-17,108.70999908447266,108.9800033569336,107.55000305175781,108.30000305175781,106.77118682861328,380700
2021-11-18,108.58000183105469,109.0999984741211,107.0999984741211,107.58999633789062,106.07119750976562,644600
2021-11-19,107.81999969482422,108.8499984741211,107.30999755859375,107.3499984741211,105.8345947265625,830700
2021-11-22,107.63999938964844,109.0,106.87000274658203,106.87999725341797,105.37123107910156,808800
2021-11-23,106.80000305175781,106.80000305175781,105.0,105.9800033569336,104.48394012451172,1431700
2021-11-24,105.33000183105469,105.9800033569336,104.70999908447266,105.5999984741211,104.3653335571289,712900
2021-11-26,103.36000061035156,104.87999725341797,102.2300033569336,102.93000030517578,101.72655487060547,528100
2021-11-29,103.87000274658203,103.87000274658203,102.16999816894531,102.95999908447266,101.7562026977539,593700
2021-11-30,102.44000244140625,102.88999938964844,100.0,100.52999877929688,99.35460662841797,1713800
2021-12-01,102.05000305175781,103.3499984741211,98.44999694824219,98.48999786376953,97.33845520019531,2467000
2021-12-02,99.41000366210938,102.79000091552734,99.0,102.48999786376953,101.29169464111328,1285400
2021-12-03,102.94999694824219,104.43000030517578,102.79000091552734,103.7300033569336,102.51719665527344,705000
2021-12-06,105.0199966430664,105.2300033569336,103.94999694824219,104.05000305175781,102.83345794677734,718200
2021-12-07,104.93000030517578,106.83000183105469,104.66999816894531,105.41999816894531,104.18743896484375,1166200
2021-12-08,105.5999984741211,107.76000213623047,105.33000183105469,107.26000213623047,106.00592803955078,1028900
2021-12-09,106.73999786376953,106.97000122070312,105.52999877929688,105.91999816894531,104.68159484863281,529800
2021-12-10,106.66999816894531,106.68000030517578,105.04000091552734,105.68000030517578,104.44439697265625,791300
2021-12-13,105.30999755859375,106.06999969482422,104.08999633789062,104.41999816894531,103.19913482666016,678100
2021-12-14,104.16000366210938,104.98999786376953,103.44999694824219,103.76000213623047,102.54684448242188,1011600
2021-12-15,104.29000091552734,106.05999755859375,103.45999908447266,106.0,104.76065826416016,998000
2021-12-16,106.75,106.9000015258789,104.58000183105469,104.88999938964844,103.66363525390625,615100
2021-12-17,104.30000305175781,104.30000305175781,100.66000366210938,100.73999786376953,99.56214904785156,1581700
2021-12-20,99.86000061035156,99.86000061035156,96.27999877929688,97.19000244140625,96.05366516113281,871300
2021-12-21,98.2699966430664,99.62999725341797,97.58000183105469,99.55999755859375,98.39595031738281,737500
2021-12-22,99.41000366210938,101.08000183105469,99.41000366210938,100.47000122070312,99.29531860351562,523100
2021-12-23,100.81999969482422,103.31999969482422,100.81999969482422,102.75,101.54865264892578,792200
2021-12-27,103.05000305175781,104.87000274658203,102.63999938964844,104.76000213623047,103.53515625,724700
2021-12-28,104.81999969482422,106.4800033569336,104.81999969482422,105.91000366210938,104.67170715332031,564900
2021-12-29,105.94999694824219,107.23999786376953,105.94999694824219,106.62999725341797,105.38328552246094,646600
2021-12-30,107.0,107.77999877929688,105.62000274658203,105.77999877929688,104.54322052001953,341900
2021-12-31,105.69999694824219,107.30999755859375,105.11000061035156,106.9000015258789,105.65013885498047,292900
2022-01-03,107.0,107.18000030517578,102.94999694824219,104.66999816894531,103.44621276855469,981100
2022-01-04,105.20999908447266,107.68000030517578,105.12999725341797,107.30999755859375,106.05533599853516,955500
2022-01-05,107.62000274658203,108.41000366210938,103.8499984741211,104.12000274658203,102.90263366699219,707800
2022-01-06,104.83000183105469,105.02999877929688,102.56999969482422,104.83999633789062,103.61421966552734,726800
2022-01-07,104.54000091552734,104.63999938964844,101.05999755859375,101.31999969482422,100.1353759765625,854600
2022-01-10,100.0,100.45999908447266,98.5999984741211,100.37000274658203,99.19647979736328,832700
2022-01-11,100.69000244140625,102.9800033569336,99.69000244140625,102.9000015258789,101.6968994140625,908700
2022-01-12,103.93000030517578,105.11000061035156,103.44999694824219,104.80000305175781,103.5746841430664,848300
2022-01-13,105.12999725341797,106.38999938964844,103.55000305175781,103.86000061035156,102.64568328857422,557400
2022-01-14,102.16000366210938,103.37999725341797,100.56999969482422,101.4800033569336,100.29350280761719,547600
2022-01-18,100.4000015258789,100.68000030517578,97.87000274658203,98.37000274658203,97.21986389160156,699000
2022-01-19,99.05999755859375,99.41000366210938,96.87000274658203,96.94999694824219,95.81645965576172,526200
2022-01-20,98.1500015258789,99.88999938964844,96.27999877929688,96.55000305175781,95.42115020751953,978100
2022-01-21,95.7699966430664,97.56999969482422,94.33999633789062,94.41000366210938,93.30616760253906,796700
2022-01-24,92.62000274658203,98.16999816894531,92.37999725341797,97.87000274658203,96.72571563720703,956700
2022-01-25,95.7300033569336,97.2300033569336,93.87999725341797,95.19000244140625,94.07704162597656,495000
2022-01-26,96.18000030517578,97.36000061035156,91.37999725341797,92.13999938964844,91.06271362304688,970600
2022-01-27,92.9000015258789,93.95999908447266,89.30000305175781,90.66999816894531,89.6098861694336,965100
2022-01-28,90.5199966430664,92.58999633789062,87.94999694824219,92.5,91.41849517822266,1325000
2022-01-31,92.20999908447266,94.33999633789062,91.79000091552734,94.16999816894531,93.0689697265625,777800
2022-02-01,94.18000030517578,95.0,91.72000122070312,93.94000244140625,92.84165954589844,829400
2022-02-02,94.0999984741211,95.08000183105469,92.72000122070312,94.95999908447266,93.84973907470703,1212000
2022-02-03,94.01000213623047,94.01000213623047,89.62999725341797,90.98999786376953,89.9261474609375,1562000
2022-02-04,90.30999755859375,90.5,87.43000030517578,89.41000366210938,88.3646240234375,1416900
2022-02-07,89.41000366210938,90.41999816894531,88.83000183105469,89.25,88.20648956298828,1124400
2022-02-08,89.0,91.73999786376953,88.80000305175781,90.94999694824219,89.8866195678711,1255100
2022-02-09,91.88999938964844,93.5999984741211,91.88999938964844,93.2699966430664,92.17948913574219,867300
2022-02-10,91.30000305175781,92.97000122070312,89.23999786376953,89.62000274658203,88.57217407226562,1279700
2022-02-11,89.94000244140625,91.05000305175781,88.45999908447266,88.80000305175781,87.76175689697266,1218400
2022-02-14,89.13999938964844,90.0199966430664,88.04000091552734,89.23999786376953,88.19660949707031,1645000
2022-02-15,90.63999938964844,91.3499984741211,89.86000061035156,90.41000366210938,89.3529281616211,1074900
2022-02-16,89.98999786376953,91.81999969482422,89.66999816894531,91.11000061035156,90.04474639892578,1396600
2022-02-17,90.58999633789062,91.47000122070312,89.29000091552734,89.37000274658203,88.3250961303711,914400
2022-02-18,89.56999969482422,90.83000183105469,88.55999755859375,88.79000091552734,87.75187683105469,1331800
2022-02-22,88.2300033569336,89.0999984741211,85.83999633789062,86.27999877929688,85.2712173461914,1348000
2022-02-23,87.05999755859375,87.33999633789062,84.0,84.20999908447266,83.22542572021484,1215400
2022-02-24,81.58999633789062,85.05000305175781,81.2300033569336,85.05000305175781,84.33602142333984,1950900
2022-02-25,85.25,88.05999755859375,84.69000244140625,87.9800033569336,87.2414321899414,1560900
2022-02-28,86.6500015258789,87.55000305175781,85.62000274658203,86.9000015258789,86.17049407958984,1314400
2022-03-01,86.55999755859375,86.61000061035156,83.02999877929688,83.8499984741211,83.1460952758789,1517100
2022-03-02,84.54000091552734,86.81999969482422,83.8499984741211,86.31999969482422,85.59536743164062,1904800
2022-03-03,87.7300033569336,88.26000213623047,86.55999755859375,87.0199966430664,86.28948211669922,1396200
2022-03-04,85.94000244140625,86.30000305175781,84.0,84.79000091552734,84.07820892333984,1273800
2022-03-07,84.94999694824219,84.98999786376953,80.97000122070312,81.01000213623047,80.32994079589844,1427000
2022-03-08,81.25,83.5199966430664,80.33999633789062,81.37000274658203,80.68692016601562,1512100
2022-03-09,83.4800033569336,86.12999725341797,83.05999755859375,84.97000122070312,84.25669860839844,1289300
2022-03-10,83.2699966430664,84.58999633789062,83.1500015258789,84.29000091552734,83.58240509033203,949700
2022-03-11,85.36000061035156,85.6500015258789,83.76000213623047,83.87999725341797,83.17584228515625,1016100
2022-03-14,84.66999816894531,84.87000274658203,82.16000366210938,82.52999877929688,81.83717346191406,1024200
2022-03-15,83.19999694824219,84.61000061035156,82.94000244140625,84.31999969482422,83.61215209960938,1207800
2022-03-16,85.16000366210938,86.72000122070312,83.2300033569336,85.5199966430664,84.80207824707031,1604200
2022-03-17,84.63999938964844,86.51000213623047,84.58999633789062,86.29000091552734,85.56561279296875,743900
2022-03-18,86.08000183105469,87.44000244140625,84.94000244140625,86.93000030517578,86.20024108886719,1564500
2022-03-21,84.12000274658203,85.80999755859375,82.58999633789062,83.2300033569336,82.53130340576172,1174700
2022-03-22,83.80000305175781,83.94000244140625,81.97000122070312,82.72000122070312,82.02558135986328,1485200
