Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,60.70000076293945,60.83000183105469,59.70000076293945,59.77000045776367,58.07398986816406,958100
2021-09-13,60.2599983215332,60.41999816894531,59.25,59.43000030517578,57.74363708496094,825000
2021-09-14,59.439998626708984,59.65999984741211,59.08000183105469,59.279998779296875,57.59789276123047,631900
2021-09-15,59.02000045776367,59.72999954223633,58.90999984741211,59.27000045776367,57.58817672729492,893700
2021-09-16,59.599998474121094,59.599998474121094,58.59000015258789,58.650001525878906,56.985774993896484,820000
2021-09-17,58.54999923706055,58.970001220703125,57.630001068115234,57.83000183105469,56.18904113769531,2231000
2021-09-20,57.95000076293945,58.380001068115234,57.310001373291016,57.900001525878906,56.25705337524414,1017500
2021-09-21,58.11000061035156,58.45000076293945,57.459999084472656,57.52000045776367,55.88783264160156,669400
2021-09-22,57.720001220703125,57.93000030517578,57.130001068115234,57.439998626708984,55.81010437011719,700700
2021-09-23,57.47999954223633,57.97999954223633,57.189998626708984,57.25,55.62549591064453,630900
2021-09-24,57.369998931884766,57.68000030517578,57.06999969482422,57.11000061035156,55.48946762084961,799000
2021-09-27,57.06999969482422,57.66999816894531,56.13999938964844,56.20000076293945,54.60528564453125,1179900
2021-09-28,56.189998626708984,56.33000183105469,55.540000915527344,55.810001373291016,54.226356506347656,1153400
2021-09-29,55.81999969482422,56.95000076293945,55.7400016784668,56.75,55.139686584472656,1180700
2021-09-30,57.0,57.0,55.58000183105469,55.97999954223633,54.39152908325195,1294500
2021-10-01,56.40999984741211,56.40999984741211,55.5099983215332,55.779998779296875,54.19720458984375,1128700
2021-10-04,55.70000076293945,57.09000015258789,55.599998474121094,56.81999969482422,55.20769500732422,1218400
2021-10-05,57.150001525878906,57.150001525878906,56.209999084472656,56.40999984741211,54.809329986572266,1309900
2021-10-06,56.15999984741211,57.11000061035156,55.83000183105469,57.08000183105469,55.46031951904297,1028100
2021-10-07,57.16999816894531,57.720001220703125,56.52000045776367,56.65999984741211,55.05223846435547,980200
2021-10-08,56.5,56.599998474121094,55.84000015258789,55.959999084472656,54.37209701538086,892000
2021-10-11,55.959999084472656,56.040000915527344,54.529998779296875,54.65999984741211,53.10898971557617,1479500
2021-10-12,54.75,55.33000183105469,54.529998779296875,54.9900016784668,53.429622650146484,1175700
2021-10-13,55.0,55.4900016784668,54.459999084472656,55.459999084472656,53.88629150390625,1125200
2021-10-14,55.56999969482422,56.189998626708984,55.459999084472656,56.13999938964844,54.546993255615234,849500
2021-10-15,56.209999084472656,56.220001220703125,55.63999938964844,55.77000045776367,54.18749237060547,956700
2021-10-18,55.5,55.599998474121094,54.869998931884766,55.33000183105469,53.759979248046875,1045000
2021-10-19,55.61000061035156,55.83000183105469,55.400001525878906,55.66999816894531,54.090328216552734,1184400
2021-10-20,55.869998931884766,56.7599983215332,55.790000915527344,56.45000076293945,54.84819793701172,1142200
2021-10-21,56.529998779296875,56.810001373291016,56.400001525878906,56.75,55.139686584472656,789900
2021-10-22,57.0,57.5099983215332,56.91999816894531,57.380001068115234,55.751808166503906,741300
2021-10-25,57.31999969482422,57.31999969482422,56.45000076293945,56.5,54.89677810668945,680100
2021-10-26,56.5,57.290000915527344,56.310001373291016,56.810001373291016,55.19798278808594,1497600
2021-10-27,56.900001525878906,57.02000045776367,56.439998626708984,56.5099983215332,54.906490325927734,994000
2021-10-28,56.47999954223633,56.900001525878906,56.310001373291016,56.84000015258789,55.22713088989258,648100
2021-10-29,56.38999938964844,57.060001373291016,56.119998931884766,56.56999969482422,55.357276916503906,1374900
2021-11-01,56.52000045776367,56.90999984741211,56.06999969482422,56.849998474121094,55.63127517700195,982500
