Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,28.969999313354492,29.719999313354492,28.280000686645508,28.34000015258789,27.8411865234375,4128400
2021-09-13,29.0,30.299999237060547,28.989999771118164,29.8700008392334,29.34425926208496,4498300
2021-09-14,30.059999465942383,30.229999542236328,28.399999618530273,28.649999618530273,28.278268814086914,2666200
2021-09-15,29.299999237060547,30.329999923706055,29.299999237060547,29.899999618530273,29.512048721313477,3360600
2021-09-16,29.709999084472656,29.889999389648438,29.059999465942383,29.610000610351562,29.225812911987305,2272700
2021-09-17,29.440000534057617,29.979999542236328,29.149999618530273,29.3700008392334,28.988927841186523,4990700
2021-09-20,28.540000915527344,28.889999389648438,27.700000762939453,28.18000030517578,27.814367294311523,2326100
2021-09-21,28.809999465942383,28.889999389648438,27.520000457763672,28.049999237060547,27.686054229736328,1531700
2021-09-22,28.760000228881836,29.940000534057617,28.729999542236328,29.59000015258789,29.206073760986328,2787200
2021-09-23,30.079999923706055,30.93000030517578,29.860000610351562,30.75,30.351022720336914,2701400
2021-09-24,30.350000381469727,31.579999923706055,30.110000610351562,31.170000076293945,30.765573501586914,2831700
2021-09-27,31.829999923706055,33.31999969482422,31.799999237060547,33.02000045776367,32.59157180786133,4426600
2021-09-28,33.31999969482422,33.7400016784668,32.849998474121094,32.939998626708984,32.51260757446289,3270100
2021-09-29,33.20000076293945,33.779998779296875,32.52000045776367,33.45000076293945,33.0159912109375,3907000
2021-09-30,33.65999984741211,33.65999984741211,32.34000015258789,32.880001068115234,32.45338439941406,4899700
2021-10-01,32.790000915527344,33.470001220703125,32.540000915527344,33.119998931884766,32.69027328491211,5092300
2021-10-04,33.5,35.040000915527344,32.97999954223633,35.040000915527344,34.58536148071289,8025800
2021-10-05,35.619998931884766,36.65999984741211,35.08000183105469,36.130001068115234,35.66122055053711,5639600
2021-10-06,35.47999954223633,35.97999954223633,34.150001525878906,35.70000076293945,35.23679733276367,4918600
2021-10-07,35.59000015258789,37.5,35.43000030517578,37.45000076293945,36.96409225463867,3713700
2021-10-08,37.93000030517578,38.86000061035156,37.709999084472656,38.40999984741211,37.9116325378418,3559100
2021-10-11,39.34000015258789,39.70000076293945,37.880001068115234,38.04999923706055,37.556304931640625,2723600
2021-10-12,37.91999816894531,38.810001373291016,37.689998626708984,38.0,37.506954193115234,3049800
2021-10-13,37.4900016784668,38.72999954223633,37.02000045776367,38.5099983215332,38.01033401489258,2943800
2021-10-14,39.43000030517578,40.119998931884766,39.220001220703125,39.470001220703125,38.957881927490234,3208800
2021-10-15,40.2599983215332,40.54999923706055,39.2400016784668,39.2400016784668,38.730865478515625,3547100
2021-10-18,39.84000015258789,40.650001525878906,39.2400016784668,39.43000030517578,38.918399810791016,3042100
