Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,65.74285888671875,65.79047393798828,64.62857055664062,64.70476531982422,63.70656204223633,308910
2021-09-13,65.04762268066406,65.71428680419922,64.45714569091797,64.63809204101562,63.64092254638672,310380
2021-09-14,64.72380828857422,64.97142791748047,63.019046783447266,63.24761962890625,62.27190017700195,544215
2021-09-15,63.42856979370117,64.31428527832031,63.42856979370117,63.68571472167969,62.7032356262207,526680
2021-09-16,63.980953216552734,64.1047592163086,62.628570556640625,63.21904754638672,62.243770599365234,426615
2021-09-17,63.35238265991211,63.85714340209961,63.019046783447266,63.42856979370117,62.45005798339844,1054305
2021-09-20,62.095237731933594,63.095237731933594,61.80952453613281,63.009525299072266,62.037479400634766,398580
2021-09-21,63.29523849487305,63.599998474121094,62.66666793823242,62.88571548461914,61.91558074951172,348075
2021-09-22,63.36190414428711,63.876190185546875,62.74285888671875,63.371429443359375,62.393798828125,389340
2021-09-23,63.89523696899414,65.26667022705078,63.57143020629883,64.84761810302734,63.847206115722656,378315
2021-09-24,64.64762115478516,65.63809204101562,64.35237884521484,65.44761657714844,64.43795776367188,492975
2021-09-27,66.0952377319336,67.5904769897461,66.0952377319336,67.20952606201172,66.17268371582031,384090
2021-09-28,65.94285583496094,67.990478515625,65.82856750488281,67.12380981445312,66.08828735351562,390600
2021-09-29,67.11428833007812,67.96190643310547,66.66666412353516,67.69523620605469,66.65089416503906,213885
2021-09-30,68.02857208251953,68.02857208251953,66.35237884521484,66.36190795898438,65.33814239501953,333795
2021-10-01,66.66666412353516,68.01905059814453,65.85713958740234,67.54285430908203,66.50086212158203,326865
2021-10-04,67.67619323730469,68.05714416503906,66.72380828857422,67.53333282470703,66.49149322509766,377055
2021-10-05,67.74285888671875,68.28571319580078,67.12380981445312,67.33333587646484,66.29458618164062,288435
2021-10-06,67.07618713378906,67.57142639160156,65.88571166992188,67.17143249511719,66.13518524169922,225015
2021-10-07,67.96190643310547,68.23809814453125,67.66666412353516,68.02857208251953,66.97909545898438,178185
2021-10-08,68.07618713378906,68.24761962890625,67.67619323730469,67.98094940185547,66.93220520019531,313740
2021-10-11,68.17143249511719,68.29523468017578,66.71428680419922,66.74285888671875,65.71321868896484,217770
2021-10-12,66.4952392578125,66.9142837524414,66.11428833007812,66.32380676269531,65.30062866210938,215145
2021-10-13,66.5142822265625,66.63809204101562,64.84761810302734,65.95237731933594,64.93492126464844,247800
2021-10-14,66.53333282470703,67.46666717529297,66.15238189697266,67.44761657714844,66.4071044921875,178395
2021-10-15,68.07618713378906,68.4095230102539,67.75238037109375,67.84761810302734,66.80093383789062,304500
2021-10-18,67.45714569091797,68.57142639160156,67.45714569091797,68.19047546386719,67.13849639892578,322245
