Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,343.45001220703125,343.45001220703125,333.4599914550781,334.5799865722656,325.8717346191406,31400
2021-09-13,336.3500061035156,337.20001220703125,329.3999938964844,332.010009765625,323.36865234375,32900
2021-09-14,332.1700134277344,332.1700134277344,321.739990234375,323.8800048828125,317.4582214355469,31300
2021-09-15,324.30999755859375,327.5799865722656,323.67999267578125,327.0799865722656,320.5947570800781,51200
2021-09-16,327.2200012207031,330.05999755859375,323.4700012207031,327.989990234375,321.4867248535156,53300
2021-09-17,326.5,326.5,321.70001220703125,324.0199890136719,317.5954284667969,121700
2021-09-20,319.989990234375,324.95001220703125,315.1400146484375,323.54998779296875,317.134765625,44600
2021-09-21,325.7900085449219,327.54998779296875,321.7799987792969,326.95001220703125,320.46734619140625,51100
2021-09-22,328.9700012207031,335.239990234375,328.9700012207031,331.05999755859375,324.495849609375,41400
2021-09-23,331.7799987792969,339.6600036621094,331.4200134277344,336.2799987792969,329.61236572265625,43500
2021-09-24,336.2900085449219,341.7099914550781,335.8999938964844,336.8399963378906,330.1612548828125,40100
2021-09-27,337.3399963378906,343.32000732421875,337.3399963378906,340.79998779296875,334.042724609375,42000
2021-09-28,342.260009765625,344.57000732421875,338.05999755859375,340.55999755859375,333.8074645996094,56400
2021-09-29,341.9200134277344,347.8800048828125,339.489990234375,340.1400146484375,333.3958435058594,49900
2021-09-30,341.7099914550781,344.8599853515625,338.0799865722656,338.7699890136719,332.052978515625,44000
2021-10-01,341.5199890136719,350.4800109863281,341.5199890136719,345.92999267578125,339.0710144042969,61300
2021-10-04,347.010009765625,353.3299865722656,347.010009765625,350.6099853515625,343.658203125,60600
2021-10-05,351.1199951171875,353.1700134277344,348.75,348.9100036621094,341.9919128417969,78600
2021-10-06,347.6499938964844,349.95001220703125,345.4700012207031,348.45001220703125,341.5410461425781,64900
2021-10-07,348.94000244140625,353.5299987792969,348.94000244140625,350.2200012207031,343.27593994140625,55900
2021-10-08,351.4100036621094,357.0899963378906,351.2699890136719,354.7900085449219,347.7553405761719,37300
2021-10-11,356.4100036621094,360.8399963378906,352.1400146484375,352.1400146484375,345.15789794921875,40900
2021-10-12,352.1400146484375,358.5,352.1400146484375,358.3800048828125,351.2741394042969,41300
2021-10-13,357.17999267578125,364.3399963378906,354.25,361.5899963378906,354.4205017089844,45400
2021-10-14,364.5199890136719,371.17999267578125,364.5199890136719,370.6499938964844,363.3009033203125,36100
2021-10-15,373.4100036621094,375.1000061035156,370.2300109863281,373.6600036621094,366.2511901855469,48000
2021-10-18,374.260009765625,375.7200012207031,371.760009765625,374.260009765625,366.8393249511719,31500
