Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,30.479999542236328,30.489999771118164,29.360000610351562,29.530000686645508,29.044471740722656,1125300
2021-09-13,30.0,30.829999923706055,29.950000762939453,30.670000076293945,30.165727615356445,1375700
2021-09-14,31.1299991607666,31.1299991607666,30.030000686645508,30.079999923706055,29.58542823791504,1329700
2021-09-15,30.5,31.239999771118164,30.299999237060547,31.049999237060547,30.539480209350586,1573300
2021-09-16,31.1200008392334,31.190000534057617,30.459999084472656,30.719999313354492,30.21490478515625,1606800
2021-09-17,30.579999923706055,31.350000381469727,30.549999237060547,30.690000534057617,30.18539810180664,2740900
2021-09-20,29.600000381469727,30.610000610351562,29.299999237060547,29.790000915527344,29.300195693969727,1617100
2021-09-21,30.15999984741211,30.43000030517578,29.350000381469727,30.040000915527344,29.546085357666016,993000
2021-09-22,30.639999389648438,32.529998779296875,30.440000534057617,31.920000076293945,31.39517593383789,2614500
2021-09-23,31.84000015258789,32.650001525878906,31.639999389648438,32.34000015258789,31.808271408081055,1580300
2021-09-24,32.0,32.529998779296875,31.65999984741211,32.310001373291016,31.778762817382812,778300
2021-09-27,33.18000030517578,33.970001220703125,32.9900016784668,33.43000030517578,32.880348205566406,1339500
2021-09-28,33.849998474121094,33.93000030517578,32.9900016784668,33.130001068115234,32.58528137207031,1899100
2021-09-29,33.209999084472656,33.209999084472656,32.5,32.70000076293945,32.162353515625,855700
2021-09-30,32.689998626708984,33.45000076293945,32.31999969482422,33.130001068115234,32.58528137207031,1193600
2021-10-01,33.279998779296875,34.349998474121094,33.220001220703125,33.90999984741211,33.352455139160156,1298300
2021-10-04,34.369998931884766,35.08000183105469,33.90999984741211,34.2599983215332,33.69669723510742,2428400
2021-10-05,34.77000045776367,34.91999816894531,33.400001525878906,34.06999969482422,33.509822845458984,1833700
2021-10-06,33.72999954223633,35.209999084472656,33.040000915527344,34.689998626708984,34.11962890625,2552400
2021-10-07,34.810001373291016,35.0099983215332,33.939998626708984,34.27000045776367,33.706539154052734,1989900
2021-10-08,34.599998474121094,35.06999969482422,34.18000030517578,34.689998626708984,34.11962890625,1704800
2021-10-11,35.279998779296875,35.349998474121094,34.400001525878906,34.439998626708984,33.873741149902344,1604400
2021-10-12,34.369998931884766,35.40999984741211,34.27000045776367,35.15999984741211,34.58190155029297,1187500
2021-10-13,34.90999984741211,35.33000183105469,34.040000915527344,35.220001220703125,34.64091873168945,1607500
2021-10-14,36.08000183105469,36.84000015258789,35.689998626708984,36.810001373291016,36.204776763916016,1453800
2021-10-15,37.060001373291016,37.47999954223633,36.43000030517578,36.439998626708984,35.84085464477539,1840300
2021-10-18,36.689998626708984,37.279998779296875,36.36000061035156,36.709999084472656,36.106414794921875,1029800
2021-10-19,37.130001068115234,37.68000030517578,36.779998779296875,37.529998779296875,36.912933349609375,1295700
2021-10-20,37.189998626708984,37.91999816894531,36.88999938964844,37.38999938964844,36.77523422241211,2199000
2021-10-21,36.959999084472656,37.630001068115234,36.27000045776367,36.56999969482422,35.968719482421875,1158600
2021-10-22,36.709999084472656,36.849998474121094,35.83000183105469,36.540000915527344,35.93921661376953,983900
2021-10-25,36.81999969482422,37.38999938964844,36.72999954223633,37.18000030517578,36.56869125366211,1304300
2021-10-26,37.150001525878906,37.459999084472656,36.119998931884766,36.22999954223633,35.634307861328125,1447500
2021-10-27,35.529998779296875,35.72999954223633,33.970001220703125,34.18000030517578,33.618019104003906,1882100
2021-10-28,34.099998474121094,34.68000030517578,33.560001373291016,33.97999954223633,33.421302795410156,2022900
