Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,62.599998474121094,62.79999923706055,60.779998779296875,60.88999938964844,60.293785095214844,1002200
2021-09-13,61.220001220703125,61.91999816894531,60.47999954223633,61.810001373291016,61.204776763916016,1106000
2021-09-14,62.2400016784668,62.709999084472656,61.77000045776367,61.83000183105469,61.224578857421875,1144800
2021-09-15,61.849998474121094,62.56999969482422,61.40999984741211,62.290000915527344,61.680076599121094,1986400
2021-09-16,62.54999923706055,63.099998474121094,61.959999084472656,62.209999084472656,61.60085678100586,1081500
2021-09-17,62.130001068115234,62.599998474121094,60.900001525878906,61.22999954223633,60.630455017089844,1620100
2021-09-20,60.459999084472656,60.459999084472656,58.849998474121094,59.650001525878906,59.0659294128418,1156000
2021-09-21,60.060001373291016,60.2400016784668,59.27000045776367,59.279998779296875,58.699546813964844,704800
2021-09-22,60.06999969482422,60.2400016784668,58.91999816894531,59.7400016784668,59.15504455566406,988800
2021-09-23,59.83000183105469,60.5,59.380001068115234,59.599998474121094,59.12527847290039,848100
2021-09-24,59.38999938964844,60.209999084472656,59.18000030517578,60.0099983215332,59.532012939453125,738600
2021-09-27,60.27000045776367,61.18000030517578,59.88999938964844,60.72999954223633,60.246280670166016,1034600
2021-09-28,60.5,60.91999816894531,58.689998626708984,59.13999938964844,58.6689453125,895300
2021-09-29,59.119998931884766,59.36000061035156,58.36000061035156,58.43000030517578,57.964603424072266,817900
2021-09-30,58.59000015258789,59.59000015258789,57.970001220703125,58.04999923706055,57.58762741088867,1428400
2021-10-01,58.45000076293945,59.560001373291016,57.83000183105469,59.06999969482422,58.59950256347656,1147200
2021-10-04,58.810001373291016,59.779998779296875,57.47999954223633,57.630001068115234,57.17097854614258,1104700
2021-10-05,57.869998931884766,58.54999923706055,57.43000030517578,57.58000183105469,57.121376037597656,1381800
2021-10-06,57.06999969482422,57.529998779296875,55.91999816894531,57.459999084472656,57.0023307800293,1042100
2021-10-07,58.029998779296875,58.86000061035156,57.880001068115234,58.0,57.538028717041016,894600
2021-10-08,58.029998779296875,58.61000061035156,57.970001220703125,58.029998779296875,57.567787170410156,529500
2021-10-11,58.06999969482422,58.16999816894531,57.15999984741211,57.16999816894531,56.714637756347656,491700
2021-10-12,57.150001525878906,57.540000915527344,56.81999969482422,56.90999984741211,56.45671081542969,607100
2021-10-13,56.91999816894531,57.38999938964844,55.66999816894531,56.22999954223633,55.782127380371094,851500
2021-10-14,56.689998626708984,57.11000061035156,56.189998626708984,56.95000076293945,56.49639129638672,913700
2021-10-15,57.459999084472656,58.04999923706055,57.189998626708984,57.849998474121094,57.38922119140625,1395000
2021-10-18,57.22999954223633,57.22999954223633,56.099998474121094,56.31999969482422,55.87140655517578,1224000
2021-10-19,56.560001373291016,57.560001373291016,56.400001525878906,57.54999923706055,57.091609954833984,956300
2021-10-20,57.81999969482422,58.5099983215332,57.5,58.16999816894531,57.70667266845703,852100
2021-10-21,58.2400016784668,58.310001373291016,57.52000045776367,58.279998779296875,57.8157958984375,717400
2021-10-22,58.40999984741211,58.54999923706055,57.5,58.29999923706055,57.83563995361328,670500
2021-10-25,58.29999923706055,58.29999923706055,57.0099983215332,57.27000045776367,56.8138427734375,851600
2021-10-26,57.209999084472656,57.459999084472656,56.59000015258789,56.88999938964844,56.436866760253906,951800
2021-10-27,56.84000015258789,56.84000015258789,55.720001220703125,56.470001220703125,56.02021789550781,1571400
2021-10-28,56.93000030517578,58.0099983215332,56.68000030517578,57.27000045776367,56.8138427734375,1459800
2021-10-29,57.18000030517578,57.7400016784668,56.7599983215332,57.209999084472656,56.75431823730469,1135300
2021-11-01,57.27000045776367,58.310001373291016,57.25,58.119998931884766,57.65707015991211,1112000
2021-11-02,58.7599983215332,59.459999084472656,57.959999084472656,58.849998474121094,58.381256103515625,1588900
2021-11-03,58.630001068115234,59.2599983215332,58.4900016784668,59.220001220703125,58.74831008911133,1407100
2021-11-04,58.310001373291016,58.540000915527344,54.689998626708984,54.939998626708984,54.50239944458008,3401000
2021-11-05,55.029998779296875,56.61000061035156,54.810001373291016,55.810001373291016,55.36547088623047,2829000
2021-11-08,55.869998931884766,56.650001525878906,55.43000030517578,55.97999954223633,55.53411865234375,1732000
2021-11-09,55.61000061035156,56.18000030517578,55.33000183105469,55.77000045776367,55.32579040527344,3715100
2021-11-10,55.88999938964844,56.369998931884766,55.650001525878906,55.72999954223633,55.28610610961914,2235000
2021-11-11,55.849998474121094,56.290000915527344,54.310001373291016,54.470001220703125,54.0361442565918,2083400
2021-11-12,54.630001068115234,55.290000915527344,54.529998779296875,54.93000030517578,54.49248123168945,2486900
2021-11-15,55.22999954223633,55.290000915527344,54.65999984741211,54.959999084472656,54.522239685058594,1542500
2021-11-16,55.16999816894531,55.290000915527344,54.43000030517578,54.70000076293945,54.264312744140625,2271300
2021-11-17,54.4900016784668,54.4900016784668,53.869998931884766,54.189998626708984,53.75836944580078,2755700
2021-11-18,54.189998626708984,54.36000061035156,53.33000183105469,53.56999969482422,53.143310546875,2393800
2021-11-19,53.59000015258789,53.75,52.439998626708984,52.689998626708984,52.270320892333984,1196100
2021-11-22,52.63999938964844,52.869998931884766,51.970001220703125,52.36000061035156,51.94295120239258,1956900
2021-11-23,52.209999084472656,52.36000061035156,51.65999984741211,52.0099983215332,51.595733642578125,1024600
2021-11-24,51.709999084472656,52.279998779296875,50.959999084472656,51.2599983215332,50.85171127319336,1163400
2021-11-26,50.5099983215332,50.61000061035156,49.209999084472656,49.790000915527344,49.39341735839844,1011600
2021-11-29,50.13999938964844,50.27000045776367,48.560001373291016,48.689998626708984,48.302181243896484,3021800
2021-11-30,48.54999923706055,49.33000183105469,48.130001068115234,48.7400016784668,48.35178756713867,5485000
