Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,111.38999938964844,111.70999908447266,110.19000244140625,110.30000305175781,107.68997955322266,1257600
2021-09-13,111.11000061035156,111.69999694824219,108.87999725341797,109.44999694824219,106.86009216308594,1442600
2021-09-14,110.08000183105469,110.68000030517578,109.48999786376953,109.66000366210938,107.06512451171875,1518300
2021-09-15,109.66000366210938,110.41000366210938,109.26000213623047,109.70999908447266,107.11394500732422,1285000
2021-09-16,109.6500015258789,109.98999786376953,109.12000274658203,109.37000274658203,106.78199005126953,1134100
2021-09-17,109.52999877929688,109.52999877929688,107.91999816894531,108.77999877929688,106.20594024658203,3614300
2021-09-20,107.5999984741211,108.70999908447266,107.3499984741211,108.37999725341797,105.8154067993164,1947200
2021-09-21,108.9000015258789,108.9000015258789,107.7300033569336,108.5,105.93257141113281,1420200
2021-09-22,108.5,109.75,108.05999755859375,109.37000274658203,106.78199005126953,1610600
2021-09-23,109.4800033569336,110.73999786376953,109.36000061035156,110.30999755859375,107.69973754882812,1072300
2021-09-24,109.87999725341797,110.3499984741211,109.37999725341797,109.9800033569336,107.37755584716797,1055200
2021-09-27,109.55999755859375,109.83999633789062,108.63999938964844,108.7699966430664,106.19618225097656,1273400
2021-09-28,107.7699966430664,108.16999816894531,106.55000305175781,106.7300033569336,104.20445251464844,1443000
2021-09-29,106.75,108.68000030517578,106.61000061035156,107.8499984741211,105.29794311523438,1714800
2021-09-30,113.98999786376953,114.6500015258789,111.0999984741211,112.44999694824219,109.78910064697266,4219400
2021-10-01,113.33999633789062,115.55000305175781,111.3499984741211,115.1500015258789,112.42520904541016,2182300
2021-10-04,114.80999755859375,116.27999877929688,114.1500015258789,115.01000213623047,112.28852844238281,2270300
2021-10-05,113.5,117.30999755859375,113.37000274658203,116.83000183105469,114.06546020507812,1848100
2021-10-06,116.33999633789062,118.16000366210938,116.05000305175781,118.04000091552734,115.24683380126953,1516800
2021-10-07,119.26000213623047,119.37999725341797,117.86000061035156,118.63999938964844,115.83262634277344,1397300
2021-10-08,119.0,119.2300033569336,118.06999969482422,118.66999816894531,115.86190795898438,1099800
2021-10-11,118.55999755859375,118.55999755859375,117.31999969482422,117.33999633789062,114.56338500976562,1059500
2021-10-12,117.08000183105469,118.45999908447266,117.05000305175781,117.33000183105469,114.55363464355469,1010600
2021-10-13,117.80000305175781,118.06999969482422,116.0999984741211,117.45999908447266,114.68055725097656,1145800
2021-10-14,118.63999938964844,119.04000091552734,118.13999938964844,118.75,115.94003295898438,1307700
2021-10-15,118.93000030517578,119.4800033569336,118.55999755859375,119.1500015258789,116.33057403564453,1778900
2021-10-18,118.80999755859375,120.20999908447266,118.18000030517578,120.11000061035156,117.2678451538086,1305900
2021-10-19,120.3499984741211,121.83999633789062,120.05000305175781,121.80999755859375,118.9276123046875,1401300
2021-10-20,122.0,122.23999786376953,121.29000091552734,121.88999938964844,119.00572204589844,901200
2021-10-21,121.7699966430664,122.51000213623047,121.25,122.37999725341797,119.484130859375,1067800
2021-10-22,122.5,124.20999908447266,122.43000030517578,123.7699966430664,120.84123229980469,1197800
2021-10-25,123.3499984741211,124.05999755859375,123.01000213623047,123.18000030517578,120.26520538330078,910600
2021-10-26,123.44999694824219,123.9800033569336,122.81999969482422,123.52999877929688,120.60691833496094,998800
2021-10-27,123.38999938964844,123.95999908447266,121.72000122070312,122.4800033569336,119.58177185058594,1231600
2021-10-28,122.45999908447266,123.58999633789062,122.1500015258789,123.36000061035156,120.44093322753906,1256900
2021-10-29,123.20999908447266,123.8499984741211,122.62999725341797,123.27999877929688,121.01025390625,1280300
2021-11-01,123.27999877929688,123.27999877929688,120.93000030517578,121.5999984741211,119.36119079589844,1196600
2021-11-02,122.18000030517578,123.44999694824219,121.75,123.43000030517578,121.15750122070312,1424800
2021-11-03,123.58999633789062,123.86000061035156,121.61000061035156,123.44999694824219,121.1771240234375,945800
2021-11-04,123.29000091552734,124.25,122.77999877929688,123.73999786376953,121.4617919921875,952200
2021-11-05,124.70999908447266,125.80999755859375,124.27999877929688,124.62999725341797,122.33540344238281,1149900
2021-11-08,124.91000366210938,125.30000305175781,122.41000366210938,123.19000244140625,120.92192077636719,1039000
2021-11-09,123.19000244140625,123.30000305175781,121.7300033569336,122.97000122070312,120.70596313476562,1164600
2021-11-10,123.0,124.01000213623047,122.58999633789062,123.11000061035156,120.8433837890625,923100
2021-11-11,123.20999908447266,123.80999755859375,122.73999786376953,123.4000015258789,121.1280517578125,671700
2021-11-12,123.70999908447266,125.11000061035156,123.41000366210938,124.5999984741211,122.30595397949219,729900
2021-11-15,124.70999908447266,124.94999694824219,123.3499984741211,124.4800033569336,122.18816375732422,953000
2021-11-16,124.43000030517578,125.91000366210938,124.43000030517578,125.05000305175781,122.7476806640625,1124400
2021-11-17,124.54000091552734,125.98999786376953,124.33000183105469,125.8499984741211,123.53294372558594,777900
2021-11-18,125.81999969482422,125.94999694824219,124.72000122070312,125.51000213623047,123.19920349121094,773700
2021-11-19,126.16999816894531,126.19999694824219,124.86000061035156,124.98999786376953,122.68877410888672,1145500
2021-11-22,124.86000061035156,126.81999969482422,124.0199966430664,124.37999725341797,122.09001159667969,1424300
2021-11-23,124.06999969482422,125.62000274658203,123.7300033569336,125.47000122070312,123.1599349975586,1511000
2021-11-24,124.88999938964844,125.6500015258789,124.55999755859375,125.08000183105469,122.7771224975586,1421700
2021-11-26,124.31999969482422,125.18000030517578,122.18000030517578,122.44999694824219,120.1955337524414,886300
2021-11-29,123.70999908447266,124.44000244140625,122.91999816894531,123.7300033569336,121.45198059082031,1824600
