Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,217.86000061035156,219.47000122070312,215.4600067138672,215.74000549316406,208.14910888671875,668800
2021-09-13,217.5,220.0,216.0,218.6699981689453,210.9759979248047,754800
2021-09-14,219.8000030517578,220.00999450683594,215.8000030517578,216.24000549316406,208.63150024414062,652800
2021-09-15,215.6300048828125,219.1199951171875,214.42999267578125,217.27000427246094,209.62527465820312,658100
2021-09-16,216.02999877929688,217.22000122070312,212.4499969482422,212.69000244140625,205.2064208984375,531700
2021-09-17,211.69000244140625,213.19000244140625,208.6300048828125,210.6300048828125,203.21890258789062,976600
2021-09-20,206.00999450683594,209.85000610351562,204.9199981689453,209.0500030517578,201.69448852539062,628900
2021-09-21,210.6999969482422,211.02999877929688,205.0,205.64999389648438,198.41412353515625,472900
2021-09-22,207.94000244140625,208.8699951171875,206.80999755859375,207.3699951171875,200.07359313964844,563000
2021-09-23,209.72000122070312,212.35000610351562,208.5,209.02000427246094,201.66554260253906,548800
2021-09-24,209.1300048828125,211.39999389648438,208.72000122070312,210.16000366210938,202.76544189453125,442200
2021-09-27,210.08999633789062,214.80999755859375,210.08999633789062,212.1300048828125,204.66612243652344,416700
2021-09-28,211.39999389648438,213.5399932861328,208.77999877929688,210.50999450683594,203.10311889648438,420100
2021-09-29,211.97999572753906,212.8000030517578,210.9199981689453,211.6300048828125,204.1837158203125,322300
2021-09-30,212.5399932861328,212.5500030517578,203.72999572753906,203.86000061035156,196.6870880126953,812100
2021-10-01,205.2100067138672,206.33999633789062,201.05999755859375,205.2100067138672,197.98959350585938,588200
2021-10-04,204.60000610351562,210.02000427246094,204.60000610351562,205.3300018310547,198.1053924560547,728100
2021-10-05,204.5500030517578,207.61000061035156,202.9199981689453,203.9499969482422,196.77394104003906,616200
2021-10-06,203.39999389648438,204.3800048828125,196.9600067138672,201.02999877929688,193.9566650390625,933300
2021-10-07,203.77000427246094,208.77999877929688,203.75,204.94000244140625,197.72911071777344,609200
2021-10-08,205.4499969482422,206.0,198.5800018310547,198.77000427246094,191.7761993408203,708100
2021-10-11,198.72000122070312,201.27999877929688,196.82000732421875,198.44000244140625,191.45779418945312,586800
2021-10-12,198.3000030517578,200.99000549316406,196.64999389648438,199.67999267578125,192.6541748046875,571200
2021-10-13,200.72999572753906,200.72999572753906,196.75,198.25,191.27447509765625,727600
2021-10-14,199.66000366210938,205.22000122070312,199.05999755859375,204.69000244140625,197.48789978027344,812000
2021-10-15,207.0,210.42999267578125,206.0500030517578,206.72000122070312,199.4464874267578,579600
2021-10-18,205.0,207.1199951171875,203.8000030517578,206.6300048828125,199.35964965820312,467300
2021-10-19,207.8800048828125,207.8800048828125,205.5399932861328,205.63999938964844,198.4044647216797,535600
2021-10-20,205.63999938964844,210.11000061035156,205.63999938964844,209.24000549316406,201.8778076171875,651100
2021-10-21,207.66000366210938,209.5800018310547,206.02999877929688,207.89999389648438,200.58494567871094,1136100
2021-10-22,200.82000732421875,215.6300048828125,200.10000610351562,213.44000244140625,205.93002319335938,2383500
2021-10-25,208.27999877929688,212.97999572753906,208.10000610351562,208.3699951171875,201.03842163085938,1244600
2021-10-26,210.0,210.5399932861328,204.6300048828125,206.0,198.75180053710938,790700
2021-10-27,206.55999755859375,208.3800048828125,201.7100067138672,202.10000610351562,194.98902893066406,814200
2021-10-28,203.4199981689453,210.63999938964844,202.55999755859375,210.17999267578125,202.78472900390625,698500
2021-10-29,210.61000061035156,213.61000061035156,209.60000610351562,210.8300018310547,203.41188049316406,728700
2021-11-01,211.6699981689453,215.25999450683594,210.86000061035156,214.4600067138672,206.91415405273438,607900
2021-11-02,214.55999755859375,216.25999450683594,212.10000610351562,215.4499969482422,207.8693084716797,618300
2021-11-03,216.30999755859375,222.55999755859375,215.0,218.07000732421875,210.39712524414062,882400
2021-11-04,218.75999450683594,221.99000549316406,216.4600067138672,218.17999267578125,210.50323486328125,496000
2021-11-05,220.2100067138672,222.27999877929688,217.07000732421875,218.13999938964844,210.4646453857422,510300
2021-11-08,218.1199951171875,219.83999633789062,216.41000366210938,218.60000610351562,210.90847778320312,408800
2021-11-09,218.1999969482422,222.08999633789062,218.10000610351562,221.05999755859375,213.28192138671875,429200
2021-11-10,220.55999755859375,223.74000549316406,220.14999389648438,221.11000061035156,213.33016967773438,524500
2021-11-11,221.60000610351562,227.11000061035156,220.44000244140625,225.0,217.08328247070312,590100
2021-11-12,226.02999877929688,233.60000610351562,225.55999755859375,232.1699981689453,224.00099182128906,780700
2021-11-15,233.3699951171875,237.77999877929688,232.86000061035156,234.47999572753906,226.22972106933594,684900
2021-11-16,234.6300048828125,237.19000244140625,233.1999969482422,235.22000122070312,226.94371032714844,553400
2021-11-17,234.6999969482422,235.32000732421875,231.1699981689453,232.9199981689453,224.72459411621094,399300
2021-11-18,233.13999938964844,233.13999938964844,228.42999267578125,229.61000061035156,222.87066650390625,493700
2021-11-19,230.11000061035156,232.82000732421875,229.0,229.2899932861328,222.56005859375,404200
2021-11-22,230.1199951171875,233.24000549316406,229.0800018310547,230.6199951171875,223.8510284423828,413100
2021-11-23,230.80999755859375,232.42999267578125,228.80999755859375,231.27000427246094,224.48194885253906,337700
2021-11-24,229.9199981689453,233.0,228.07000732421875,231.25999450683594,224.4722442626953,318200
2021-11-26,223.8000030517578,227.17999267578125,223.60000610351562,226.0,219.36663818359375,331700
2021-11-29,227.0,227.8000030517578,222.22999572753906,222.77999877929688,216.24114990234375,360600
2021-11-30,220.8699951171875,221.77000427246094,216.8000030517578,217.74000549316406,211.3490753173828,902400
2021-12-01,220.1300048828125,226.02999877929688,216.17999267578125,216.3800048828125,210.0290069580078,641300
2021-12-02,218.41000366210938,225.0500030517578,217.9499969482422,222.0,215.48403930664062,594400
2021-12-03,221.6300048828125,224.36000061035156,221.0500030517578,223.0399932861328,216.49351501464844,698900
2021-12-06,226.10000610351562,230.0800018310547,225.17999267578125,228.11000061035156,221.41470336914062,531300
2021-12-07,230.5,231.44000244140625,228.47999572753906,229.61000061035156,222.87066650390625,345900
