Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,87.20999908447266,88.31999969482422,86.54000091552734,86.58999633789062,86.58999633789062,319700
2021-09-13,87.0,87.4800033569336,86.22000122070312,87.30999755859375,87.30999755859375,297000
2021-09-14,87.81999969482422,88.0,86.86000061035156,87.04000091552734,87.04000091552734,284200
2021-09-15,87.22000122070312,88.33000183105469,86.68000030517578,87.94999694824219,87.94999694824219,330500
2021-09-16,87.87000274658203,88.7300033569336,86.70999908447266,88.18000030517578,88.18000030517578,349800
2021-09-17,85.37999725341797,86.33000183105469,83.55999755859375,84.7300033569336,84.7300033569336,1370300
2021-09-20,83.72000122070312,84.98999786376953,82.06999969482422,83.94999694824219,83.94999694824219,446900
2021-09-21,83.70999908447266,84.87000274658203,83.0199966430664,84.41000366210938,84.41000366210938,302800
2021-09-22,84.91999816894531,85.66999816894531,84.51000213623047,85.0999984741211,85.0999984741211,315000
2021-09-23,85.62999725341797,86.38999938964844,85.33000183105469,85.87000274658203,85.87000274658203,253000
2021-09-24,85.37000274658203,86.16999816894531,85.06999969482422,85.61000061035156,85.61000061035156,247300
2021-09-27,85.31999969482422,86.22000122070312,84.73999786376953,85.73999786376953,85.73999786376953,258400
2021-09-28,84.61000061035156,85.12999725341797,82.88999938964844,82.97000122070312,82.97000122070312,273500
2021-09-29,83.0,84.37000274658203,81.62999725341797,82.13999938964844,82.13999938964844,275300
2021-09-30,82.41999816894531,83.73999786376953,82.19999694824219,82.3499984741211,82.3499984741211,329900
2021-10-01,82.80000305175781,83.06999969482422,81.0,82.4000015258789,82.4000015258789,314800
2021-10-04,81.87000274658203,81.87999725341797,78.20999908447266,78.63999938964844,78.63999938964844,536700
2021-10-05,79.43000030517578,79.76000213623047,78.58000183105469,79.20999908447266,79.20999908447266,372500
2021-10-06,78.41000366210938,79.68000030517578,78.33000183105469,79.36000061035156,79.36000061035156,326300
2021-10-07,79.9000015258789,82.33999633789062,79.9000015258789,81.36000061035156,81.36000061035156,334300
2021-10-08,81.62000274658203,82.1500015258789,79.6500015258789,80.55999755859375,80.55999755859375,182400
2021-10-11,80.04000091552734,81.0,79.61000061035156,79.80999755859375,79.80999755859375,146500
2021-10-12,80.0199966430664,80.37999725341797,78.77999877929688,79.27999877929688,79.27999877929688,307600
2021-10-13,79.27999877929688,80.25,78.88999938964844,79.04000091552734,79.04000091552734,528800
2021-10-14,80.16000366210938,80.91000366210938,79.88999938964844,80.72000122070312,80.72000122070312,268200
2021-10-15,81.36000061035156,81.8499984741211,80.02999877929688,80.08999633789062,80.08999633789062,208900
2021-10-18,79.6500015258789,80.7699966430664,79.12999725341797,80.69000244140625,80.69000244140625,176300
2021-10-19,80.80999755859375,81.69999694824219,80.29000091552734,81.12999725341797,81.12999725341797,295700
2021-10-20,81.2699966430664,81.81999969482422,80.5,80.8499984741211,80.8499984741211,253700
2021-10-21,80.48999786376953,81.70999908447266,80.41999816894531,81.68000030517578,81.68000030517578,239000
2021-10-22,81.5199966430664,82.12000274658203,80.16000366210938,80.2699966430664,80.2699966430664,325700
2021-10-25,80.58000183105469,80.76000213623047,79.12000274658203,79.37000274658203,79.37000274658203,296100
2021-10-26,79.95999908447266,80.01000213623047,78.7300033569336,79.76000213623047,79.76000213623047,383900
2021-10-27,79.41000366210938,81.0999984741211,79.04000091552734,80.31999969482422,80.31999969482422,307500
2021-10-28,81.25,82.3499984741211,81.05999755859375,82.06999969482422,82.06999969482422,299600
2021-10-29,81.26000213623047,82.77999877929688,80.38999938964844,80.80999755859375,80.80999755859375,525700
2021-11-01,81.20999908447266,83.72000122070312,80.5,82.75,82.75,796300
