Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,97.20999908447266,98.70999908447266,97.05999755859375,97.97000122070312,94.2063217163086,11500900
2021-09-14,98.37999725341797,98.73999786376953,95.9800033569336,96.19999694824219,92.50431823730469,15294100
2021-09-15,96.98999786376953,98.52999877929688,96.98999786376953,98.23999786376953,94.46595001220703,11623400
2021-09-16,98.31999969482422,98.58999633789062,96.91000366210938,97.31999969482422,93.581298828125,10616700
2021-09-17,97.11000061035156,98.37999725341797,96.37000274658203,96.76000213623047,93.04281616210938,16006100
2021-09-20,94.63999938964844,95.25,93.30999755859375,94.77999877929688,91.13887786865234,15796100
2021-09-21,95.56999969482422,95.88999938964844,94.02999877929688,94.8499984741211,91.20618438720703,10958400
2021-09-22,96.23999786376953,98.77999877929688,96.23999786376953,97.63999938964844,93.88899993896484,13292800
2021-09-23,98.23999786376953,100.2699966430664,97.75,100.05999755859375,96.2160415649414,10094900
2021-09-24,99.6500015258789,100.97000122070312,99.6500015258789,100.5999984741211,96.73529052734375,8225300
2021-09-27,102.58999633789062,103.77999877929688,102.58999633789062,102.97000122070312,99.01425170898438,12697500
2021-09-28,103.91000366210938,104.88999938964844,102.87999725341797,103.36000061035156,99.38926696777344,15560800
2021-09-29,103.20999908447266,104.23999786376953,102.33999633789062,103.33000183105469,99.36042022705078,10268100
2021-09-30,103.41999816894531,103.44999694824219,101.44999694824219,101.44999694824219,97.5526351928711,15319800
2021-10-01,102.22000122070312,104.54000091552734,101.87999725341797,104.33000183105469,100.3219985961914,10854900
2021-10-04,105.0,105.86000061035156,104.11000061035156,104.72000122070312,100.69701385498047,13305400
2021-10-05,106.04000091552734,107.7699966430664,105.41999816894531,105.86000061035156,101.79322814941406,13017300
2021-10-06,104.18000030517578,105.3499984741211,103.58000183105469,104.93000030517578,100.8989486694336,10630100
2021-10-07,105.61000061035156,106.30000305175781,105.22000122070312,105.68000030517578,101.62013244628906,8830900
2021-10-08,106.80999755859375,108.43000030517578,106.5999984741211,108.05000305175781,103.89909362792969,10586700
2021-10-11,109.55999755859375,109.62999725341797,106.91999816894531,107.12999725341797,103.0144271850586,9794800
2021-10-12,106.98999786376953,107.58000183105469,106.16999816894531,107.1500015258789,103.0336685180664,9085000
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,103.64907836914062,9220700
2021-10-14,108.87999725341797,109.16000366210938,108.11000061035156,108.80999755859375,104.62989044189453,7648600
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,105.39916229248047,9968100
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859375,105.35107421875,10677400
2021-10-19,110.16000366210938,111.69999694824219,109.80000305175781,111.69999694824219,107.40886688232422,10362800
2021-10-20,111.08999633789062,113.16999816894531,110.77999877929688,113.16000366210938,108.81278228759766,10811400
2021-10-21,112.70999908447266,112.80999755859375,110.87000274658203,111.73999786376953,107.44732666015625,9372600
2021-10-22,112.22000122070312,112.87999725341797,111.44999694824219,112.80000305175781,108.46660614013672,8673800
2021-10-25,113.52999877929688,114.3499984741211,113.30000305175781,113.8499984741211,109.47626495361328,9579800
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623047,114.0999984741211,109.71665954589844,7463000
2021-10-27,113.22000122070312,113.58000183105469,111.6500015258789,112.06999969482422,107.7646484375,9096100
2021-10-28,111.58000183105469,113.2699966430664,111.58000183105469,113.12000274658203,108.7743148803711,7538200
2021-10-29,114.83000183105469,115.29000091552734,113.1500015258789,114.48999786376953,110.09168243408203,15294200
2021-11-01,115.02999877929688,115.08999633789062,114.05000305175781,114.52999877929688,110.13014221191406,11213800
2021-11-02,114.18000030517578,114.19000244140625,113.20999908447266,113.83000183105469,109.45703887939453,9189700
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623047,108.66854858398438,10416000
2021-11-04,114.22000122070312,114.26000213623047,112.91000366210938,113.51000213623047,109.14933013916016,9673000
2021-11-05,114.2699966430664,115.05000305175781,113.93000030517578,114.73999786376953,110.33207702636719,8102100
2021-11-08,115.08999633789062,115.98999786376953,114.69000244140625,115.1500015258789,110.72633361816406,7695900
2021-11-09,115.2699966430664,116.12000274658203,114.45999908447266,116.0,111.5436782836914,10945900
2021-11-10,115.76000213623047,116.20999908447266,113.66000366210938,114.1500015258789,109.7647476196289,10305100
2021-11-11,113.5999984741211,114.66999816894531,113.56999969482422,114.16000366210938,109.77436828613281,7317500
2021-11-12,113.80000305175781,114.30999755859375,113.58999633789062,114.2300033569336,109.8416748046875,8682800
2021-11-15,114.94999694824219,116.94999694824219,114.2699966430664,116.81999969482422,112.33216857910156,11050400
2021-11-16,117.11000061035156,118.08000183105469,116.86000061035156,117.27999877929688,112.77449798583984,10566300
2021-11-17,114.87000274658203,116.52999877929688,114.66000366210938,115.41999816894531,112.2686996459961,11108000
2021-11-18,114.8499984741211,115.37999725341797,113.41000366210938,114.44999694824219,111.32518768310547,8368600
2021-11-19,112.51000213623047,113.1500015258789,111.0999984741211,111.91000366210938,108.85454559326172,13532600
2021-11-22,112.0199966430664,115.19000244140625,111.8499984741211,113.91000366210938,110.7999267578125,9947100
2021-11-23,115.19000244140625,116.83999633789062,115.05999755859375,116.30000305175781,113.12467956542969,10366800
2021-11-24,116.80999755859375,118.0,116.68000030517578,117.19000244140625,113.9903793334961,8500900
2021-11-26,113.3499984741211,114.83000183105469,112.62999725341797,114.51000213623047,111.383544921875,11861800
2021-11-29,116.33999633789062,117.16999816894531,114.70999908447266,114.8499984741211,111.71426391601562,12003800
2021-11-30,113.44999694824219,115.86000061035156,112.44000244140625,112.87000274658203,109.788330078125,24451200
2021-12-01,114.94999694824219,116.05999755859375,112.08999633789062,112.0999984741211,109.03934478759766,12302700
2021-12-02,113.25,115.69999694824219,111.93000030517578,115.13999938964844,111.99634552001953,11392400
2021-12-03,116.73999786376953,117.0,113.58999633789062,114.41000366210938,111.2862777709961,10445100
2021-12-06,115.95999908447266,117.44999694824219,115.05000305175781,116.19999694824219,113.02740478515625,9833900
2021-12-07,117.23999786376953,118.66000366210938,117.23999786376953,117.91999816894531,114.70044708251953,11419600
2021-12-08,118.38999938964844,119.26000213623047,117.66000366210938,118.44999694824219,115.2159652709961,8827900
2021-12-09,117.8499984741211,118.5999984741211,117.58000183105469,118.13999938964844,114.91443634033203,8334700
2021-12-10,118.93000030517578,119.19999694824219,116.87000274658203,118.33999633789062,115.10897827148438,9090700
2021-12-13,117.45999908447266,117.8499984741211,115.61000061035156,115.87999725341797,112.71613311767578,8533000
2021-12-14,115.73999786376953,116.91999816894531,115.47000122070312,116.22000122070312,113.04685974121094,12245300
2021-12-15,116.31999969482422,116.31999969482422,113.94999694824219,115.55999755859375,112.40487670898438,11069500
2021-12-16,116.19000244140625,118.19000244140625,115.91999816894531,116.63999938964844,113.45539093017578,11344700
2021-12-17,115.91999816894531,116.45999908447266,113.52999877929688,113.5999984741211,110.4983901977539,22727900
2021-12-20,111.86000061035156,113.70999908447266,110.7300033569336,113.6500015258789,110.54702758789062,13464400
