Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,51.33000183105469,51.470001220703125,49.959999084472656,49.970001220703125,49.439727783203125,772900
2021-09-13,50.119998931884766,50.31999969482422,49.33000183105469,49.599998474121094,49.07365798950195,842400
2021-09-14,49.86000061035156,50.2599983215332,49.4900016784668,49.900001525878906,49.37047576904297,622200
2021-09-15,49.72999954223633,50.439998626708984,49.380001068115234,50.40999984741211,49.87506103515625,929500
2021-09-16,50.45000076293945,50.68000030517578,49.90999984741211,49.970001220703125,49.439727783203125,626400
2021-09-17,49.72999954223633,49.90999984741211,48.779998779296875,49.130001068115234,48.608646392822266,1984400
2021-09-20,48.369998931884766,48.63999938964844,47.7599983215332,48.470001220703125,47.955650329589844,509700
2021-09-21,48.900001525878906,48.900001525878906,47.869998931884766,48.04999923706055,47.540103912353516,666000
2021-09-22,48.290000915527344,48.56999969482422,48.040000915527344,48.27000045776367,47.75777053833008,494700
2021-09-23,48.36000061035156,48.95000076293945,48.2599983215332,48.540000915527344,48.02490997314453,574800
2021-09-24,48.33000183105469,49.279998779296875,48.18000030517578,49.09000015258789,48.569068908691406,884800
2021-09-27,49.0,49.13999938964844,48.63999938964844,48.7400016784668,48.222782135009766,441900
2021-09-28,48.36000061035156,48.439998626708984,47.2599983215332,47.5,46.99594497680664,655700
2021-09-29,47.77000045776367,48.54999923706055,47.529998779296875,47.93000030517578,47.42137908935547,639900
2021-09-30,48.25,48.41999816894531,47.47999954223633,47.5099983215332,47.005836486816406,860600
2021-10-01,47.900001525878906,48.33000183105469,47.310001373291016,48.02000045776367,47.51042175292969,565000
2021-10-04,47.779998779296875,48.099998474121094,47.18000030517578,47.93000030517578,47.42137908935547,830300
2021-10-05,48.15999984741211,48.470001220703125,47.72999954223633,47.849998474121094,47.342227935791016,781100
2021-10-06,47.31999969482422,47.70000076293945,46.900001525878906,47.63999938964844,47.134456634521484,644700
2021-10-07,48.130001068115234,48.75,48.040000915527344,48.22999954223633,47.718196868896484,411500
2021-10-08,48.369998931884766,48.4900016784668,47.810001373291016,48.0,47.49063491821289,524200
2021-10-11,48.029998779296875,48.349998474121094,47.720001220703125,47.7400016784668,47.2333984375,510400
2021-10-12,47.90999984741211,48.2400016784668,47.599998474121094,48.08000183105469,47.569786071777344,522600
2021-10-13,48.5,48.869998931884766,47.75,48.20000076293945,47.68851089477539,435200
2021-10-14,48.59000015258789,49.459999084472656,48.59000015258789,49.380001068115234,48.855995178222656,382000
2021-10-15,49.68000030517578,50.849998474121094,49.470001220703125,49.83000183105469,49.30122375488281,407300
2021-10-18,49.75,50.040000915527344,49.209999084472656,49.65999984741211,49.13302230834961,583300
2021-10-19,50.150001525878906,50.869998931884766,49.869998931884766,50.560001373291016,50.02347183227539,643500
2021-10-20,50.56999969482422,50.95000076293945,50.4900016784668,50.93000030517578,50.38954544067383,592200
2021-10-21,50.86000061035156,50.97999954223633,50.59000015258789,50.939998626708984,50.399436950683594,353700
2021-10-22,50.970001220703125,51.31999969482422,50.849998474121094,50.939998626708984,50.399436950683594,272200
2021-10-25,51.06999969482422,51.47999954223633,50.93000030517578,51.310001373291016,50.7655143737793,431000
2021-10-26,51.439998626708984,51.5,50.81999969482422,50.84000015258789,50.300498962402344,387500
2021-10-27,50.689998626708984,50.689998626708984,49.380001068115234,49.400001525878906,48.87578201293945,506000
2021-10-28,49.63999938964844,50.209999084472656,49.27000045776367,49.58000183105469,49.05387496948242,347200
2021-10-29,49.310001373291016,49.810001373291016,49.0099983215332,49.349998474121094,48.82631301879883,560400
2021-11-01,49.5099983215332,50.08000183105469,49.400001525878906,49.40999984741211,48.88567352294922,585600
2021-11-02,49.27000045776367,50.41999816894531,48.970001220703125,50.400001525878906,49.865169525146484,646600
2021-11-03,50.2400016784668,50.54999923706055,49.56999969482422,50.400001525878906,49.865169525146484,413400
2021-11-04,50.650001525878906,51.04999923706055,50.29999923706055,50.59000015258789,50.05315017700195,505000
2021-11-05,50.95000076293945,51.29999923706055,50.45000076293945,50.54999923706055,50.013572692871094,385600
2021-11-08,50.779998779296875,51.150001525878906,50.380001068115234,50.56999969482422,50.03335952758789,460500
2021-11-09,50.5099983215332,51.36000061035156,50.45000076293945,51.220001220703125,50.67647171020508,1341800
2021-11-10,50.119998931884766,51.16999816894531,49.54999923706055,50.04999923706055,49.51887893676758,1054200
2021-11-11,50.29999923706055,51.310001373291016,50.029998779296875,51.22999954223633,50.68635940551758,636100
2021-11-12,51.459999084472656,51.630001068115234,50.849998474121094,50.959999084472656,50.41922378540039,663900
2021-11-15,51.040000915527344,51.5,50.97999954223633,51.16999816894531,50.62699508666992,447500
2021-11-16,51.09000015258789,52.119998931884766,51.060001373291016,51.619998931884766,51.07222366333008,695600
2021-11-17,51.619998931884766,52.08000183105469,51.41999816894531,51.43000030517578,50.884239196777344,740000
2021-11-18,51.470001220703125,51.97999954223633,50.7599983215332,50.779998779296875,50.24113845825195,783500
2021-11-19,50.72999954223633,51.29999923706055,50.54999923706055,50.790000915527344,50.25102996826172,538300
2021-11-22,50.70000076293945,51.130001068115234,50.060001373291016,50.099998474121094,49.5683479309082,598900
2021-11-23,50.0,50.38999938964844,49.650001525878906,50.33000183105469,49.79591369628906,699700
2021-11-24,49.90999984741211,50.810001373291016,49.849998474121094,50.7599983215332,50.22134780883789,512000
2021-11-26,49.63999938964844,49.849998474121094,48.68000030517578,49.0,48.48002624511719,482600
2021-11-29,49.68000030517578,50.27000045776367,49.22999954223633,49.77000045776367,49.241859436035156,636600
2021-11-30,49.369998931884766,49.66999816894531,48.150001525878906,48.27000045776367,47.75777053833008,1026200
2021-12-01,49.02000045776367,49.619998931884766,48.02000045776367,48.02000045776367,47.51042175292969,666700
2021-12-02,48.130001068115234,50.06999969482422,48.130001068115234,50.0099983215332,49.47930145263672,882000
2021-12-03,50.25,50.369998931884766,48.849998474121094,49.150001525878906,48.62843322753906,1019100
2021-12-06,49.529998779296875,50.7599983215332,49.18000030517578,50.189998626708984,49.65739440917969,698800
2021-12-07,50.61000061035156,51.52000045776367,50.4900016784668,51.08000183105469,50.5379524230957,1136300
2021-12-08,51.08000183105469,51.88999938964844,50.97999954223633,51.310001373291016,50.7655143737793,737600
2021-12-09,50.91999816894531,51.2400016784668,50.369998931884766,50.5,50.06949996948242,797500
2021-12-10,50.75,51.349998474121094,50.52000045776367,50.810001373291016,50.376853942871094,629500
2021-12-13,50.70000076293945,51.40999984741211,50.619998931884766,50.959999084472656,50.52557373046875,1066200
2021-12-14,50.54999923706055,51.29999923706055,49.939998626708984,50.2400016784668,49.81171417236328,890500
2021-12-15,50.2599983215332,50.61000061035156,49.790000915527344,50.58000183105469,50.1488151550293,897800
2021-12-16,50.72999954223633,51.34000015258789,50.18000030517578,50.599998474121094,50.16864013671875,660900
2021-12-17,50.439998626708984,51.33000183105469,50.220001220703125,50.68000030517578,50.247962951660156,1952200
2021-12-20,49.709999084472656,50.34000015258789,49.09000015258789,50.130001068115234,49.70265197753906,1135100
2021-12-21,50.47999954223633,51.52000045776367,50.47999954223633,51.52000045776367,51.080806732177734,848500
2021-12-22,51.529998779296875,52.4900016784668,51.529998779296875,52.4900016784668,52.042537689208984,560800
2021-12-23,52.5,53.06999969482422,52.31999969482422,52.36000061035156,51.91364288330078,550300
2021-12-27,52.560001373291016,53.130001068115234,52.439998626708984,53.099998474121094,52.6473274230957,589400
2021-12-28,52.9900016784668,53.5,52.9900016784668,53.290000915527344,52.835716247558594,328500
2021-12-29,53.310001373291016,53.81999969482422,53.119998931884766,53.65999984741211,53.20256042480469,336600
2021-12-30,53.84000015258789,53.95000076293945,53.04999923706055,53.18000030517578,52.72665023803711,411500
2021-12-31,53.2400016784668,53.43000030517578,52.959999084472656,53.08000183105469,52.627506256103516,582700
2022-01-03,53.36000061035156,53.52000045776367,52.5099983215332,53.0,52.548187255859375,519900
2022-01-04,53.0099983215332,54.029998779296875,52.70000076293945,53.56999969482422,53.11333084106445,716100
2022-01-05,53.72999954223633,53.90999984741211,52.25,52.2599983215332,51.814491271972656,557500
2022-01-06,51.91999816894531,52.84000015258789,51.79999923706055,52.400001525878906,51.953304290771484,679400
2022-01-07,52.220001220703125,52.630001068115234,52.09000015258789,52.279998779296875,51.83432388305664,536700
2022-01-10,51.81999969482422,52.13999938964844,51.33000183105469,52.119998931884766,51.67568588256836,680000
2022-01-11,52.119998931884766,52.56999969482422,51.439998626708984,52.349998474121094,51.903724670410156,832900
2022-01-12,52.720001220703125,53.31999969482422,52.38999938964844,52.459999084472656,52.01279067993164,558500
2022-01-13,52.63999938964844,53.060001373291016,51.970001220703125,52.08000183105469,51.63602828979492,838000
2022-01-14,51.59000015258789,51.88999938964844,50.95000076293945,51.470001220703125,51.03123092651367,754700
2022-01-18,50.97999954223633,51.2599983215332,50.58000183105469,51.119998931884766,50.68421173095703,899100
2022-01-19,51.349998474121094,51.790000915527344,50.83000183105469,50.91999816894531,50.48591613769531,876100
2022-01-20,51.18000030517578,51.97999954223633,50.720001220703125,50.7599983215332,50.32727813720703,1081100
2022-01-21,50.61000061035156,51.09000015258789,49.79999923706055,49.83000183105469,49.40521240234375,828400
2022-01-24,48.81999969482422,49.75,47.790000915527344,49.70000076293945,49.27631759643555,1065800
2022-01-25,48.72999954223633,48.97999954223633,47.810001373291016,48.459999084472656,48.0468864440918,1361400
2022-01-26,48.86000061035156,48.91999816894531,46.75,47.380001068115234,46.976097106933594,2167700
2022-01-27,47.810001373291016,48.66999816894531,47.47999954223633,47.70000076293945,47.29336929321289,1075600
2022-01-28,47.54999923706055,48.7400016784668,47.209999084472656,48.72999954223633,48.31458282470703,483100
2022-01-31,48.58000183105469,49.75,48.29999923706055,49.75,49.32589340209961,914600
2022-02-01,49.68000030517578,49.90999984741211,49.189998626708984,49.790000915527344,49.36555099487305,922300
2022-02-02,50.0,50.2599983215332,49.72999954223633,49.95000076293945,49.52418899536133,938300
2022-02-03,49.25,49.619998931884766,48.97999954223633,49.11000061035156,48.691349029541016,735400
2022-02-04,48.81999969482422,49.0099983215332,48.040000915527344,48.77000045776367,48.354244232177734,792800
2022-02-07,48.70000076293945,49.06999969482422,48.4900016784668,48.66999816894531,48.25509262084961,571000
2022-02-08,48.52000045776367,49.5099983215332,48.52000045776367,49.34000015258789,48.91938781738281,746100
2022-02-09,49.650001525878906,50.15999984741211,49.630001068115234,49.75,49.32589340209961,447800
2022-02-10,48.79999923706055,49.209999084472656,48.06999969482422,48.349998474121094,47.93782424926758,904200
2022-02-11,48.0,48.06999969482422,44.68000030517578,44.849998474121094,44.4676628112793,1775500
2022-02-14,44.029998779296875,44.65999984741211,43.45000076293945,44.369998931884766,43.99175262451172,1257500
2022-02-15,44.849998474121094,45.2599983215332,44.22999954223633,44.619998931884766,44.239620208740234,1059500
2022-02-16,44.41999816894531,45.290000915527344,44.16999816894531,44.779998779296875,44.398258209228516,1131900
2022-02-17,44.5099983215332,44.95000076293945,43.08000183105469,43.119998931884766,42.752410888671875,1712400
2022-02-18,43.20000076293945,43.95000076293945,43.20000076293945,43.38999938964844,43.020111083984375,1258500
2022-02-22,43.20000076293945,43.70000076293945,42.9900016784668,43.18000030517578,42.8119010925293,1097100
