Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,205.3699951171875,206.22000122070312,200.38999938964844,202.0800018310547,198.81922912597656,1495100
2021-09-14,202.9499969482422,205.89999389648438,202.08999633789062,205.25999450683594,201.9479217529297,769800
2021-09-15,205.10000610351562,205.72999572753906,203.17999267578125,205.07000732421875,201.760986328125,904500
2021-09-16,205.0,210.14999389648438,204.38999938964844,209.4199981689453,206.04078674316406,756100
2021-09-17,208.27999877929688,209.25999450683594,206.0,207.16000366210938,203.81724548339844,1194700
2021-09-20,204.6999969482422,206.22000122070312,203.2100067138672,205.58999633789062,202.27256774902344,948000
2021-09-21,207.11000061035156,208.02000427246094,204.52000427246094,207.02000427246094,203.6795196533203,498500
2021-09-22,208.38999938964844,212.16000366210938,206.66000366210938,211.8699951171875,208.45126342773438,678100
2021-09-23,213.22999572753906,213.67999267578125,209.27999877929688,210.11000061035156,206.7196502685547,720900
2021-09-24,210.16000366210938,210.97999572753906,208.11000061035156,210.72000122070312,207.31980895996094,411900
2021-09-27,210.75,212.7899932861328,208.3000030517578,210.30999755859375,206.9164276123047,892300
2021-09-28,209.83999633789062,209.83999633789062,206.25,207.02999877929688,203.6893310546875,793800
2021-09-29,208.66000366210938,209.91000366210938,207.14999389648438,208.13999938964844,204.78143310546875,652700
2021-09-30,206.9499969482422,207.58999633789062,201.8300018310547,202.61000061035156,199.34066772460938,859200
2021-10-01,204.0800018310547,204.0800018310547,199.36000061035156,201.36000061035156,198.11083984375,923100
2021-10-04,197.07000732421875,199.41000366210938,192.89999389648438,196.0,192.8373260498047,1396300
2021-10-05,196.0399932861328,198.5800018310547,195.88999938964844,197.5500030517578,194.36231994628906,740100
2021-10-06,196.24000549316406,197.75999450683594,195.1199951171875,196.64999389648438,193.47683715820312,803900
2021-10-07,196.39999389648438,200.1699981689453,196.2899932861328,198.0,194.80506896972656,970900
2021-10-08,198.5399932861328,199.39999389648438,194.49000549316406,194.72000122070312,191.57797241210938,676100
2021-10-11,195.27000427246094,196.8300018310547,193.4499969482422,193.52999877929688,190.4071807861328,782000
2021-10-12,193.69000244140625,195.24000549316406,192.39999389648438,193.2899932861328,190.17103576660156,533400
2021-10-13,194.32000732421875,195.86000061035156,193.1199951171875,194.94000244140625,191.79441833496094,592500
2021-10-14,196.6999969482422,198.97999572753906,195.6999969482422,197.2899932861328,194.10650634765625,567100
2021-10-15,199.39999389648438,200.3699951171875,197.07000732421875,197.27000427246094,194.0868377685547,679900
2021-10-18,196.88999938964844,205.2100067138672,196.47999572753906,204.5,201.20018005371094,1198500
2021-10-19,205.33999633789062,205.89999389648438,203.10000610351562,203.52999877929688,200.24581909179688,611300
2021-10-20,203.52999877929688,205.36000061035156,202.00999450683594,202.3000030517578,199.03567504882812,797100
2021-10-21,211.50999450683594,212.8800048828125,207.08999633789062,210.4199981689453,207.02464294433594,1499800
2021-10-22,212.5,214.25999450683594,208.1300048828125,208.2100067138672,204.85032653808594,782000
2021-10-25,209.30999755859375,213.6699981689453,208.6999969482422,211.02999877929688,207.6248016357422,763200
2021-10-26,211.77000427246094,212.1199951171875,206.75999450683594,206.82000732421875,203.48275756835938,801500
2021-10-27,207.5,208.6699981689453,205.91000366210938,206.91000366210938,203.57130432128906,614800
2021-10-28,207.1199951171875,211.10000610351562,206.8800048828125,210.08999633789062,206.69996643066406,692400
2021-10-29,209.64999389648438,217.72000122070312,209.64999389648438,217.1699981689453,213.66574096679688,1080500
2021-11-01,218.3699951171875,218.72999572753906,213.27999877929688,213.8300018310547,210.37962341308594,644200
2021-11-02,214.3699951171875,216.52000427246094,214.3699951171875,215.63999938964844,212.16043090820312,554100
2021-11-03,215.8300018310547,217.1300048828125,213.30999755859375,215.77000427246094,212.288330078125,590400
2021-11-04,216.36000061035156,219.58999633789062,215.35000610351562,218.07000732421875,214.5512237548828,525600
2021-11-05,219.22000122070312,220.4600067138672,216.97999572753906,220.0500030517578,216.49925231933594,787500
2021-11-08,220.69000244140625,221.6699981689453,217.86000061035156,221.39999389648438,217.82745361328125,845000
2021-11-09,221.49000549316406,224.8300018310547,219.5800018310547,220.86000061035156,217.2961883544922,595400
2021-11-10,219.3800048828125,220.88999938964844,216.24000549316406,217.25999450683594,213.75425720214844,472600
2021-11-11,218.0500030517578,219.41000366210938,216.7899932861328,218.6300048828125,215.1021728515625,463100
2021-11-12,219.10000610351562,221.52999877929688,218.2899932861328,221.16000366210938,217.5913543701172,492000
2021-11-15,222.42999267578125,223.60000610351562,221.1699981689453,222.88999938964844,219.29344177246094,511300
2021-11-16,225.08999633789062,230.24000549316406,223.60000610351562,229.0800018310547,225.38356018066406,1047500
2021-11-17,229.4600067138672,230.8699951171875,224.89999389648438,226.3300018310547,222.6779327392578,729600
2021-11-18,229.19000244140625,229.47000122070312,225.9600067138672,229.22999572753906,225.5311279296875,638200
2021-11-19,228.6300048828125,231.8699951171875,227.97999572753906,230.55999755859375,227.3554229736328,941300
2021-11-22,232.00999450683594,232.4499969482422,228.5,228.99000549316406,225.8072509765625,578500
2021-11-23,229.25999450683594,229.36000061035156,221.99000549316406,225.3000030517578,222.1685333251953,689800
2021-11-24,223.32000732421875,226.11000061035156,222.02999877929688,225.82000732421875,222.68130493164062,427300
2021-11-26,223.33999633789062,230.36000061035156,223.3000030517578,228.36000061035156,225.18600463867188,592600
2021-11-29,228.83999633789062,230.52000427246094,226.22000122070312,226.6999969482422,223.549072265625,591000
2021-11-30,226.6999969482422,232.27999877929688,223.39999389648438,225.3300018310547,222.1981201171875,1554200
2021-12-01,226.11000061035156,229.00999450683594,223.9199981689453,223.9199981689453,220.80772399902344,747100
2021-12-02,224.32000732421875,229.67999267578125,223.6300048828125,227.64999389648438,224.48587036132812,746000
2021-12-03,229.2899932861328,230.91000366210938,226.07000732421875,227.9600067138672,224.79156494140625,702900
2021-12-06,229.10000610351562,230.3800048828125,225.8000030517578,227.4600067138672,224.29852294921875,560100
