Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,145.9199981689453,146.25,140.80999755859375,141.32000732421875,115.92041015625,1995000
2021-09-13,142.13999938964844,144.89999389648438,141.41000366210938,142.02000427246094,116.49459838867188,1930900
2021-09-14,142.1199951171875,142.7100067138672,139.1199951171875,139.9600067138672,114.80484771728516,2226500
2021-09-15,140.39999389648438,142.22000122070312,139.02999877929688,141.89999389648438,116.39615631103516,1873600
2021-09-16,142.0399932861328,142.42999267578125,139.3800048828125,139.88999938964844,114.74742126464844,1346100
2021-09-17,139.91000366210938,140.6300048828125,137.8000030517578,139.6699981689453,114.56696319580078,2320800
2021-09-20,137.5800018310547,139.63999938964844,137.00999450683594,138.9199981689453,113.9517593383789,1766100
2021-09-21,139.66000366210938,140.80999755859375,137.60000610351562,138.02999877929688,113.22171783447266,1556200
2021-09-22,137.88999938964844,139.85000610351562,136.57000732421875,138.3699951171875,113.5006103515625,2285600
2021-09-23,140.0800018310547,145.10000610351562,139.3000030517578,142.16000366210938,116.60943603515625,1898300
2021-09-24,142.50999450683594,146.25999450683594,142.38999938964844,145.55999755859375,119.39834594726562,1227900
2021-09-27,144.49000549316406,149.60000610351562,144.08999633789062,149.14999389648438,122.34310913085938,1430600
2021-09-28,147.91000366210938,149.99000549316406,147.19000244140625,149.39999389648438,122.54817199707031,1369400
2021-09-29,149.75999450683594,151.80999755859375,148.80999755859375,150.52000427246094,123.46688079833984,854500
2021-09-30,150.10000610351562,151.36000061035156,146.57000732421875,148.6999969482422,121.97398376464844,965700
2021-10-01,150.58999633789062,152.52000427246094,149.11000061035156,151.91000366210938,124.6070556640625,679800
2021-10-04,151.14999389648438,152.64999389648438,147.44000244140625,148.52000427246094,121.82634735107422,1079600
2021-10-05,149.07000732421875,151.57000732421875,148.2100067138672,150.1199951171875,123.1387710571289,1025100
2021-10-06,148.10000610351562,151.74000549316406,147.1199951171875,151.39999389648438,124.18871307373047,1012800
2021-10-07,152.0,154.82000732421875,150.35000610351562,153.67999267578125,126.05892181396484,980100
2021-10-08,153.66000366210938,154.1999969482422,147.2100067138672,147.8300018310547,121.26036071777344,1809900
2021-10-11,147.08999633789062,150.30999755859375,147.00999450683594,147.58999633789062,121.06349182128906,746400
2021-10-12,147.58999633789062,149.17999267578125,146.1999969482422,146.55999755859375,120.21861267089844,828200
2021-10-13,146.88999938964844,149.1699981689453,146.60000610351562,148.86000061035156,122.10523223876953,943800
2021-10-14,149.58999633789062,152.92999267578125,149.3699951171875,152.36000061035156,124.9761734008789,765500
2021-10-15,152.6199951171875,156.74000549316406,152.22999572753906,156.38999938964844,128.2818603515625,867000
2021-10-18,155.77000427246094,159.1699981689453,155.1300048828125,157.3800048828125,129.09393310546875,1254200
2021-10-19,158.16000366210938,162.55999755859375,158.0500030517578,161.80999755859375,132.7277069091797,1713600
2021-10-20,161.80999755859375,164.4600067138672,161.57000732421875,163.24000549316406,133.9007110595703,1817400
2021-10-21,163.47999572753906,164.77000427246094,161.4499969482422,164.6999969482422,135.09829711914062,1828400
2021-10-22,164.60000610351562,167.8300018310547,164.60000610351562,167.05999755859375,137.03411865234375,1799700
2021-10-25,166.41000366210938,166.6199951171875,163.16000366210938,163.25,133.90890502929688,1486900
2021-10-26,164.7899932861328,164.7899932861328,158.0,158.0800018310547,129.66812133789062,1250000
2021-10-27,158.17999267578125,158.32000732421875,152.7100067138672,153.7899932861328,126.14915466308594,2144000
2021-10-28,153.74000549316406,154.89999389648438,151.14999389648438,152.30999755859375,124.9351577758789,1465900
2021-10-29,152.5800018310547,154.97999572753906,151.13999938964844,151.6999969482422,124.4347915649414,1818700
2021-11-01,151.5,154.3300018310547,150.75999450683594,152.4499969482422,125.04999542236328,2249500
2021-11-02,125.58999633789062,136.05999755859375,125.4000015258789,134.8699951171875,134.8699951171875,11099000
2021-11-03,134.5,136.27000427246094,128.72000122070312,131.67999267578125,131.67999267578125,4957100
2021-11-04,134.39999389648438,136.0,128.1999969482422,128.27000427246094,128.27000427246094,3346000
2021-11-05,129.55999755859375,130.2100067138672,124.08000183105469,124.55000305175781,124.55000305175781,4560100
2021-11-08,125.0,128.7899932861328,124.61000061035156,128.41000366210938,128.41000366210938,3187900
2021-11-09,128.88999938964844,130.5,127.69999694824219,128.9499969482422,128.9499969482422,2555400
2021-11-10,128.02000427246094,133.0,124.2699966430664,124.94999694824219,124.94999694824219,3776500
2021-11-11,125.83000183105469,127.05000305175781,123.76000213623047,124.18000030517578,124.18000030517578,3935700
2021-11-12,124.69999694824219,126.97000122070312,124.2699966430664,125.54000091552734,125.54000091552734,2876400
2021-11-15,125.0,125.9800033569336,123.94999694824219,124.66000366210938,124.66000366210938,3011600
2021-11-16,126.04000091552734,126.29000091552734,124.88999938964844,124.94000244140625,124.94000244140625,1954700
2021-11-17,125.12000274658203,126.27999877929688,122.6500015258789,123.30000305175781,123.30000305175781,2019700
2021-11-18,123.38999938964844,123.55999755859375,120.05000305175781,120.30999755859375,120.30999755859375,3080900
2021-11-19,120.48999786376953,121.47000122070312,119.51000213623047,120.55000305175781,120.55000305175781,2720800
2021-11-22,122.2300033569336,123.20999908447266,118.37999725341797,118.69000244140625,118.69000244140625,5099500
2021-11-23,117.5,117.9000015258789,114.01000213623047,116.4800033569336,116.4800033569336,4778400
2021-11-24,119.70999908447266,122.19000244140625,117.05000305175781,118.69999694824219,118.69999694824219,3951900
2021-11-26,117.0999984741211,123.12999725341797,117.06999969482422,121.9000015258789,121.9000015258789,2275900
2021-11-29,121.16000366210938,121.75,119.36000061035156,120.37999725341797,120.37999725341797,2705300
2021-11-30,120.58000183105469,120.93000030517578,115.2300033569336,116.73999786376953,116.73999786376953,4972500
2021-12-01,118.01000213623047,119.19000244140625,113.94000244140625,114.0,114.0,2559000
2021-12-02,113.87000274658203,118.31999969482422,113.87000274658203,117.33999633789062,117.33999633789062,2790300
2021-12-03,118.08000183105469,119.47000122070312,116.55000305175781,118.86000061035156,118.86000061035156,3832100
2021-12-06,115.8499984741211,117.7300033569336,112.4800033569336,115.58000183105469,115.58000183105469,3161200
2021-12-07,117.54000091552734,119.66999816894531,116.33999633789062,116.6500015258789,116.6500015258789,3120700
2021-12-08,114.13999938964844,115.19999694824219,112.62999725341797,114.77999877929688,114.77999877929688,3566200
2021-12-09,115.08999633789062,115.44000244140625,112.33999633789062,112.77999877929688,112.77999877929688,2922500
2021-12-10,113.41000366210938,114.19000244140625,111.8499984741211,113.0999984741211,113.0999984741211,2209300
2021-12-13,112.70999908447266,114.0,111.77999877929688,111.87999725341797,111.87999725341797,2048900
2021-12-14,111.31999969482422,112.11000061035156,108.80000305175781,110.44000244140625,110.44000244140625,2154200
