Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,19.010000228881836,19.34000015258789,18.719999313354492,18.75,18.75,5079300
2021-09-13,18.889999389648438,18.889999389648438,17.56999969482422,17.760000228881836,17.760000228881836,11959500
2021-09-14,16.81999969482422,17.375,16.760000228881836,16.899999618530273,16.899999618530273,30518400
2021-09-15,16.8799991607666,17.139999389648438,16.670000076293945,17.0,17.0,9546400
2021-09-16,17.209999084472656,17.934999465942383,17.040000915527344,17.8799991607666,17.8799991607666,10419400
2021-09-17,17.920000076293945,18.3799991607666,17.700000762939453,18.329999923706055,18.329999923706055,16450100
2021-09-20,17.43000030517578,18.6299991607666,17.399999618530273,18.450000762939453,18.450000762939453,16599600
2021-09-21,18.520000457763672,19.399999618530273,18.520000457763672,19.329999923706055,19.329999923706055,17498000
2021-09-22,19.280000686645508,19.790000915527344,18.719999313354492,19.459999084472656,19.459999084472656,17890600
2021-09-23,19.74799919128418,20.014999389648438,19.200000762939453,19.989999771118164,19.989999771118164,15441200
2021-09-24,19.90999984741211,20.469999313354492,19.549999237060547,20.350000381469727,20.350000381469727,9228200
2021-09-27,19.950000762939453,21.0,19.770000457763672,21.0,21.0,8817600
2021-09-28,20.670000076293945,20.780000686645508,19.93000030517578,20.049999237060547,20.049999237060547,15650000
2021-09-29,20.25,20.450000762939453,19.809999465942383,19.959999084472656,19.959999084472656,9296400
2021-09-30,20.13800048828125,20.610000610351562,19.719999313354492,20.530000686645508,20.530000686645508,7977500
2021-10-01,20.649999618530273,20.8700008392334,19.850000381469727,20.540000915527344,20.540000915527344,7713300
2021-10-04,20.219999313354492,20.56999969482422,18.780000686645508,18.989999771118164,18.989999771118164,13574500
2021-10-05,19.030000686645508,19.809999465942383,18.809999465942383,19.219999313354492,19.219999313354492,8709500
2021-10-06,19.059999465942383,19.885000228881836,18.850000381469727,19.719999313354492,19.719999313354492,7495400
2021-10-07,20.09000015258789,20.469999313354492,19.889999389648438,20.229999542236328,20.229999542236328,14801200
2021-10-08,20.329999923706055,22.174999237060547,20.18000030517578,21.65999984741211,21.65999984741211,19813500
2021-10-11,21.81999969482422,22.4950008392334,21.600000381469727,21.969999313354492,21.969999313354492,9633000
2021-10-12,22.030000686645508,23.5,21.93000030517578,23.25,23.25,15373900
