Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,51.68000030517578,52.31999969482422,51.41999816894531,51.81999969482422,51.36195373535156,1555500
2021-09-13,52.31999969482422,52.5,51.16999816894531,51.88999938964844,51.431331634521484,1340800
2021-09-14,51.95000076293945,52.209999084472656,51.060001373291016,51.720001220703125,51.262840270996094,1719600
2021-09-15,52.83000183105469,53.13999938964844,51.880001068115234,52.79999923706055,52.33328628540039,2098600
2021-09-16,52.880001068115234,53.16999816894531,52.36000061035156,52.56999969482422,52.105323791503906,1568600
2021-09-17,52.61000061035156,52.869998931884766,51.77000045776367,51.869998931884766,51.4115104675293,9523500
2021-09-20,50.72999954223633,51.7599983215332,50.20000076293945,51.720001220703125,51.262840270996094,1520200
2021-09-21,52.02000045776367,52.66999816894531,51.83000183105469,52.33000183105469,51.86744689941406,1605400
2021-09-22,52.720001220703125,52.900001525878906,52.15999984741211,52.220001220703125,51.75841522216797,1283800
2021-09-23,52.279998779296875,52.7599983215332,51.560001373291016,51.97999954223633,51.520538330078125,1295100
2021-09-24,51.83000183105469,52.369998931884766,51.41999816894531,52.08000183105469,51.61965560913086,1096500
2021-09-27,52.150001525878906,53.13999938964844,52.02000045776367,52.790000915527344,52.32338333129883,954600
2021-09-28,52.72999954223633,53.27000045776367,52.56999969482422,52.81999969482422,52.353111267089844,996800
2021-09-29,52.83000183105469,53.060001373291016,52.099998474121094,52.16999816894531,51.708858489990234,981600
2021-09-30,52.29999923706055,52.59000015258789,51.130001068115234,51.150001525878906,50.6978759765625,1567200
2021-10-01,51.36000061035156,51.36000061035156,49.58000183105469,50.15999984741211,49.71662521362305,1845900
2021-10-04,50.279998779296875,50.709999084472656,49.529998779296875,49.709999084472656,49.270599365234375,1297500
2021-10-05,49.7599983215332,50.630001068115234,49.59000015258789,50.33000183105469,49.88512420654297,1808500
2021-10-06,50.20000076293945,50.33000183105469,49.34000015258789,50.150001525878906,49.70671463012695,1081100
2021-10-07,50.439998626708984,51.099998474121094,49.5,49.619998931884766,49.181396484375,1521400
2021-10-08,49.540000915527344,49.83000183105469,47.84000015258789,48.099998474121094,47.674835205078125,1855500
2021-10-11,48.060001373291016,48.25,47.38999938964844,47.41999816894531,47.0008430480957,1104500
2021-10-12,47.43000030517578,48.36000061035156,47.16999816894531,47.7599983215332,47.33784103393555,1656700
2021-10-13,47.90999984741211,48.2599983215332,47.349998474121094,47.43000030517578,47.01075744628906,1268200
2021-10-14,47.90999984741211,48.9900016784668,47.650001525878906,48.54999923706055,48.120853424072266,2107800
2021-10-15,49.099998474121094,49.81999969482422,48.869998931884766,49.459999084472656,49.02280807495117,1782400
2021-10-18,49.290000915527344,50.61000061035156,49.220001220703125,50.439998626708984,49.99414825439453,1904100
2021-10-19,51.0,51.099998474121094,50.13999938964844,50.75,50.30141067504883,1707400
2021-10-20,54.27000045776367,54.40999984741211,51.900001525878906,54.31999969482422,53.8398551940918,3774500
2021-10-21,54.86000061035156,56.790000915527344,54.27000045776367,56.75,56.248374938964844,3123600
2021-10-22,56.880001068115234,57.16999816894531,55.65999984741211,56.279998779296875,55.782527923583984,2146200
2021-10-25,57.61000061035156,57.66999816894531,55.33000183105469,55.47999954223633,54.989601135253906,2403600
2021-10-26,55.79999923706055,56.349998474121094,54.95000076293945,55.18000030517578,54.69225311279297,1454400
2021-10-27,54.939998626708984,55.4900016784668,54.43000030517578,54.720001220703125,54.2363166809082,1289300
2021-10-28,55.02000045776367,56.86000061035156,55.0,56.54999923706055,56.050140380859375,1377900
2021-10-29,55.959999084472656,56.93000030517578,55.5,56.689998626708984,56.188899993896484,1989900
2021-11-01,56.7599983215332,57.70000076293945,56.36000061035156,57.560001373291016,57.05121612548828,1207600
2021-11-02,57.70000076293945,58.16999816894531,57.099998474121094,57.40999984741211,56.90253829956055,1584100
2021-11-03,57.040000915527344,59.349998474121094,57.02000045776367,59.22999954223633,58.706451416015625,1822400
2021-11-04,59.22999954223633,59.63999938964844,58.40999984741211,59.130001068115234,58.607337951660156,1605600
2021-11-05,59.380001068115234,60.09000015258789,57.599998474121094,57.63999938964844,57.13050842285156,2122000
2021-11-08,57.7599983215332,58.380001068115234,57.380001068115234,58.18000030517578,57.665733337402344,1323600
2021-11-09,58.15999984741211,59.400001525878906,58.09000015258789,59.380001068115234,58.85512924194336,1162900
2021-11-10,59.22999954223633,59.25,57.720001220703125,59.0,58.478485107421875,1050300
2021-11-11,59.130001068115234,59.47999954223633,58.7400016784668,59.16999816894531,58.6469841003418,732600
2021-11-12,59.31999969482422,60.470001220703125,59.060001373291016,60.27000045776367,59.73725891113281,1018800
2021-11-15,60.279998779296875,60.599998474121094,59.36000061035156,59.47999954223633,58.95423889160156,1085500
2021-11-16,59.709999084472656,60.2599983215332,59.060001373291016,59.08000183105469,58.55778121948242,1415000
2021-11-17,59.060001373291016,59.11000061035156,58.119998931884766,58.66999816894531,58.15140151977539,1143500
2021-11-18,58.66999816894531,58.90999984741211,56.90999984741211,57.7400016784668,57.2296257019043,1293900
2021-11-19,57.540000915527344,57.7599983215332,56.869998931884766,57.0,56.49616622924805,1464100
