Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,296.9100036621094,306.26300048828125,296.80999755859375,301.5,301.5,6094900
2021-09-13,300.1600036621094,300.2749938964844,289.82000732421875,290.239990234375,290.239990234375,4916100
2021-09-14,290.3380126953125,291.8800048828125,280.9200134277344,281.44000244140625,281.44000244140625,6036800
2021-09-15,282.3299865722656,283.07000732421875,277.0199890136719,279.1199951171875,279.1199951171875,4647400
2021-09-16,277.67999267578125,279.2900085449219,273.5,278.2200012207031,278.2200012207031,4676300
2021-09-17,279.7900085449219,287.7799987792969,278.3699951171875,287.67999267578125,287.67999267578125,5423400
2021-09-20,278.6499938964844,285.0,276.9100036621094,280.6700134277344,280.6700134277344,3905300
2021-09-21,281.0270080566406,281.1700134277344,275.06500244140625,278.239990234375,278.239990234375,4168300
2021-09-22,276.20001220703125,279.3900146484375,275.25,277.95001220703125,277.95001220703125,2973700
2021-09-23,279.9100036621094,280.3590087890625,275.45001220703125,276.19000244140625,276.19000244140625,2867900
2021-09-24,274.6400146484375,275.8999938964844,267.1910095214844,272.3599853515625,272.3599853515625,4051700
2021-09-27,269.489990234375,275.239990234375,266.1099853515625,272.8800048828125,272.8800048828125,3084100
2021-09-28,269.489990234375,270.614990234375,259.79998779296875,261.8900146484375,261.8900146484375,5212900
2021-09-29,262.32000732421875,266.8599853515625,256.8800048828125,257.4100036621094,257.4100036621094,4316300
2021-09-30,257.3869934082031,264.8789978027344,255.25,261.5,261.5,4733100
2021-10-01,268.77099609375,274.57000732421875,262.70001220703125,267.510009765625,267.510009765625,8664800
2021-10-04,264.239990234375,264.572998046875,253.41000366210938,259.5799865722656,259.5799865722656,5004600
2021-10-05,259.8399963378906,262.739990234375,256.8500061035156,257.1199951171875,257.1199951171875,3712100
2021-10-06,251.3000030517578,257.8800048828125,250.11000061035156,253.64999389648438,253.64999389648438,3905500
2021-10-07,254.42999267578125,258.4800109863281,253.80999755859375,256.2699890136719,256.2699890136719,2672200
2021-10-08,257.2300109863281,260.5400085449219,253.63299560546875,255.0500030517578,255.0500030517578,2265300
2021-10-11,252.17999267578125,258.4100036621094,252.0,253.97000122070312,253.97000122070312,1722500
2021-10-12,255.27000427246094,257.3399963378906,253.10000610351562,255.49000549316406,255.49000549316406,3061100
2021-10-13,257.739990234375,268.2799987792969,257.3039855957031,266.239990234375,266.239990234375,3764800
2021-10-14,270.5,274.0,266.8399963378906,267.010009765625,267.010009765625,3063900
2021-10-15,267.0,267.9800109863281,264.25299072265625,266.32000732421875,266.32000732421875,2796400
2021-10-18,265.6700134277344,274.8299865722656,265.5,274.2300109863281,274.2300109863281,2649200
2021-10-19,274.5299987792969,279.80999755859375,273.8299865722656,276.3999938964844,276.3999938964844,2379400
2021-10-20,277.3500061035156,280.20001220703125,272.67498779296875,275.7099914550781,275.7099914550781,1740700
2021-10-21,273.6400146484375,278.1400146484375,272.6000061035156,274.7799987792969,274.7799987792969,1496600
2021-10-22,283.510009765625,286.6600036621094,276.1199951171875,277.5799865722656,277.5799865722656,3320500
2021-10-25,276.0400085449219,282.9800109863281,275.7200012207031,279.7900085449219,279.7900085449219,2925600
2021-10-26,283.3299865722656,286.94000244140625,277.7699890136719,278.70001220703125,278.70001220703125,2422000
2021-10-27,278.94000244140625,282.4800109863281,272.25,272.80999755859375,272.80999755859375,3104800
2021-10-28,271.1600036621094,278.260009765625,269.2099914550781,276.5799865722656,276.5799865722656,1594800
2021-10-29,272.0199890136719,276.614013671875,271.5979919433594,274.6499938964844,274.6499938964844,1493800
2021-11-01,273.20001220703125,279.4700012207031,271.343994140625,278.94000244140625,278.94000244140625,2773200
2021-11-02,281.09600830078125,286.45001220703125,276.2699890136719,280.2900085449219,280.2900085449219,2092700
2021-11-03,280.2200012207031,286.04998779296875,274.0249938964844,285.6600036621094,285.6600036621094,2435800
2021-11-04,286.2179870605469,291.30999755859375,280.7300109863281,282.20001220703125,282.20001220703125,1986800
2021-11-05,267.1000061035156,275.6400146484375,259.7699890136719,264.70001220703125,264.70001220703125,5421000
2021-11-08,262.6499938964844,263.17999267578125,257.94000244140625,259.8999938964844,259.8999938964844,3944100
2021-11-09,260.989990234375,265.6600036621094,257.57000732421875,258.3999938964844,258.3999938964844,3022500
2021-11-10,257.010009765625,259.4700012207031,249.0,251.25999450683594,251.25999450683594,4903900
2021-11-11,251.27000427246094,253.19000244140625,245.16000366210938,247.60000610351562,247.60000610351562,3286200
2021-11-12,248.3800048828125,255.13999938964844,245.52999877929688,254.97000122070312,254.97000122070312,3173600
2021-11-15,255.0,265.3299865722656,255.0,263.7099914550781,263.7099914550781,3994900
2021-11-16,263.0,268.8800048828125,261.2099914550781,264.489990234375,264.489990234375,1972000
