Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,209.0,214.2480010986328,206.80499267578125,210.3699951171875,210.3699951171875,3307200
2021-09-13,208.6199951171875,212.13999938964844,203.66000366210938,208.63999938964844,208.63999938964844,2852800
2021-09-14,205.89999389648438,211.6999969482422,203.10000610351562,203.3300018310547,203.3300018310547,4008900
2021-09-15,204.88999938964844,211.47999572753906,203.58999633789062,209.85000610351562,209.85000610351562,3372000
2021-09-16,217.0399932861328,225.4499969482422,216.60000610351562,221.5,221.5,5786800
2021-09-17,223.02999877929688,227.39999389648438,220.0,222.91000366210938,222.91000366210938,14845700
2021-09-20,219.24000549316406,226.5659942626953,217.32000732421875,220.32000732421875,220.32000732421875,3654300
2021-09-21,222.3300018310547,224.47999572753906,217.5,221.36000061035156,221.36000061035156,3250500
2021-09-22,221.35000610351562,223.57000732421875,215.8249969482422,217.66000366210938,217.66000366210938,2170800
2021-09-23,220.0399932861328,220.5,211.7100067138672,217.0,217.0,2710800
2021-09-24,219.97999572753906,225.4199981689453,217.8300018310547,220.52000427246094,220.52000427246094,4377900
2021-09-27,218.22000122070312,219.4499969482422,212.7830047607422,216.72999572753906,216.72999572753906,1671400
2021-09-28,213.50999450683594,214.49000549316406,204.5500030517578,206.32000732421875,206.32000732421875,2199300
2021-09-29,207.49000549316406,210.0,205.3800048828125,205.8300018310547,205.8300018310547,1396900
2021-09-30,205.99000549316406,208.49000549316406,203.24000549316406,205.97999572753906,205.97999572753906,1565500
2021-10-01,208.4600067138672,209.77000427246094,200.67999267578125,203.99000549316406,203.99000549316406,1666500
2021-10-04,201.13999938964844,203.6199951171875,196.86000061035156,197.67999267578125,197.67999267578125,1556900
2021-10-05,199.8300018310547,202.92999267578125,198.9199981689453,199.5,199.5,1137300
2021-10-06,198.72999572753906,205.39999389648438,198.18499755859375,205.25999450683594,205.25999450683594,2258600
2021-10-07,209.30999755859375,210.25,204.5800018310547,204.9199981689453,204.9199981689453,1084800
2021-10-08,204.89999389648438,207.99000549316406,204.14999389648438,204.4199981689453,204.4199981689453,892100
2021-10-11,203.42999267578125,204.41000366210938,194.5399932861328,195.3000030517578,195.3000030517578,1512200
2021-10-12,202.92999267578125,204.35000610351562,198.66000366210938,199.0,199.0,2372300
2021-10-13,200.0,206.3800048828125,198.72999572753906,205.4199981689453,205.4199981689453,1281100
2021-10-14,207.0,213.94000244140625,205.8800048828125,212.42999267578125,212.42999267578125,1340800
2021-10-15,213.50999450683594,217.5500030517578,212.47999572753906,214.07000732421875,214.07000732421875,1169300
2021-10-18,214.6199951171875,215.99000549316406,213.26499938964844,215.3699951171875,215.3699951171875,956400
2021-10-19,218.27999877929688,218.27999877929688,211.0800018310547,213.3300018310547,213.3300018310547,974000
2021-10-20,214.75,217.85000610351562,213.55999755859375,215.67999267578125,215.67999267578125,1086700
2021-10-21,214.8300018310547,220.27000427246094,212.80999755859375,218.82000732421875,218.82000732421875,903800
2021-10-22,218.0,218.44000244140625,212.38999938964844,213.8300018310547,213.8300018310547,806200
2021-10-25,215.0,220.61099243164062,214.07000732421875,216.3300018310547,216.3300018310547,1123800
2021-10-26,217.6300048828125,219.0800018310547,211.9199981689453,212.92999267578125,212.92999267578125,847100
2021-10-27,199.72000122070312,203.0,195.92999267578125,198.9499969482422,198.9499969482422,5167700
2021-10-28,197.92999267578125,199.64999389648438,194.5399932861328,196.0,196.0,3115200
2021-10-29,196.00999450683594,198.8000030517578,194.1300048828125,194.8000030517578,194.8000030517578,1930800
2021-11-01,195.00999450683594,198.8509979248047,192.64999389648438,197.94000244140625,197.94000244140625,2590400
2021-11-02,198.25999450683594,201.3800048828125,196.25999450683594,199.19000244140625,199.19000244140625,2135500
2021-11-03,200.0500030517578,206.69200134277344,197.89999389648438,206.02000427246094,206.02000427246094,2177500
2021-11-04,207.25,209.5800018310547,204.27000427246094,207.44000244140625,207.44000244140625,1387100
2021-11-05,204.35000610351562,208.27000427246094,198.36000061035156,198.67999267578125,198.67999267578125,2900900
2021-11-08,199.39999389648438,202.8699951171875,191.86000061035156,193.14999389648438,193.14999389648438,2679200
2021-11-09,196.39999389648438,198.75,187.35499572753906,192.00999450683594,192.00999450683594,5529700
2021-11-10,223.5800018310547,232.0,209.0,214.24000549316406,214.24000549316406,13689100
2021-11-11,219.25999450683594,233.0800018310547,218.24000549316406,227.4199981689453,227.4199981689453,6121700
2021-11-12,227.8699951171875,249.5,227.50999450683594,245.97000122070312,245.97000122070312,7368600
2021-11-15,247.52000427246094,257.25,241.2100067138672,242.72000122070312,242.72000122070312,5232500
2021-11-16,237.05999755859375,242.50999450683594,234.25999450683594,234.64999389648438,234.64999389648438,2646100
2021-11-17,235.0,235.75,225.57000732421875,229.4600067138672,229.4600067138672,3292500
2021-11-18,226.44000244140625,229.6199951171875,223.8350067138672,228.80999755859375,228.80999755859375,2326900
2021-11-19,234.7899932861328,235.0,214.7899932861328,215.25,215.25,2818100
2021-11-22,217.9499969482422,217.9499969482422,189.2100067138672,201.4600067138672,201.4600067138672,7041800
2021-11-23,193.80999755859375,199.36000061035156,182.80999755859375,184.30999755859375,184.30999755859375,4969800
2021-11-24,181.10000610351562,189.97000122070312,177.64999389648438,184.92999267578125,184.92999267578125,4357700
2021-11-26,187.89999389648438,189.0,181.36000061035156,187.9199981689453,187.9199981689453,3231400
2021-11-29,186.5500030517578,188.97000122070312,178.1300048828125,183.00999450683594,183.00999450683594,4794100
2021-11-30,182.47999572753906,186.0,174.4149932861328,178.77000427246094,178.77000427246094,6317700
2021-12-01,183.0,185.27999877929688,160.8800048828125,161.6199951171875,161.6199951171875,4870600
2021-12-02,163.50999450683594,168.36399841308594,160.2899932861328,166.1199951171875,166.1199951171875,3866800
2021-12-03,162.2100067138672,163.0,149.572998046875,157.7100067138672,157.7100067138672,5274400
2021-12-06,156.16000366210938,163.14999389648438,155.38999938964844,161.5399932861328,161.5399932861328,4703200
2021-12-07,165.77000427246094,167.3000030517578,158.8000030517578,163.4600067138672,163.4600067138672,4731500
2021-12-08,163.0,170.88999938964844,159.42999267578125,168.92999267578125,168.92999267578125,2610300
2021-12-09,167.61000061035156,168.5399932861328,162.8300018310547,164.86000061035156,164.86000061035156,3361000
2021-12-10,165.0,171.0800018310547,157.60000610351562,158.0,158.0,2937800
2021-12-13,156.6999969482422,158.4199981689453,149.0,155.25,155.25,4108900
2021-12-14,152.8000030517578,159.63999938964844,150.02000427246094,156.42999267578125,156.42999267578125,3514400
2021-12-15,154.19000244140625,157.88999938964844,147.28500366210938,156.24000549316406,156.24000549316406,2894900
2021-12-16,157.0,157.0,143.30999755859375,144.44000244140625,144.44000244140625,3989800
2021-12-17,143.0399932861328,150.1060028076172,139.0,148.80999755859375,148.80999755859375,5465600
2021-12-20,146.13999938964844,150.80999755859375,145.5,148.07000732421875,148.07000732421875,1698200
2021-12-21,150.0,152.94000244140625,147.0,151.61000061035156,151.61000061035156,1392500
2021-12-22,149.99000549316406,150.60000610351562,144.39999389648438,149.24000549316406,149.24000549316406,2384100
2021-12-23,148.47000122070312,154.74000549316406,146.94500732421875,153.67999267578125,153.67999267578125,1915500
2021-12-27,153.25999450683594,156.27000427246094,152.9499969482422,156.0399932861328,156.0399932861328,1724700
2021-12-28,156.0,157.4600067138672,152.6020050048828,153.55999755859375,153.55999755859375,2065600
2021-12-29,152.60000610351562,153.67999267578125,144.6199951171875,150.11000061035156,150.11000061035156,2617900
2021-12-30,150.30999755859375,155.5,149.5,152.3800048828125,152.3800048828125,1909700
2021-12-31,151.6300048828125,152.8699951171875,147.9499969482422,148.89999389648438,148.89999389648438,2297900
2022-01-03,149.61000061035156,150.1649932861328,144.69000244140625,145.33999633789062,145.33999633789062,2622300
2022-01-04,143.13999938964844,143.86000061035156,131.75999450683594,135.91000366210938,135.91000366210938,5060300
2022-01-05,134.49000549316406,139.38999938964844,127.69000244140625,127.97000122070312,127.97000122070312,3763800
2022-01-06,127.43000030517578,140.75,126.05999755859375,137.27999877929688,137.27999877929688,7194700
2022-01-07,136.57000732421875,138.8699951171875,130.0,132.27000427246094,132.27000427246094,3173200
2022-01-10,129.97000122070312,133.57000732421875,121.48999786376953,133.4499969482422,133.4499969482422,6007900
2022-01-11,133.55999755859375,144.9499969482422,132.24899291992188,143.63999938964844,143.63999938964844,5756600
2022-01-12,148.33999633789062,152.4949951171875,140.55999755859375,140.66000366210938,140.66000366210938,4768300
2022-01-13,139.67999267578125,140.92999267578125,131.55999755859375,131.77999877929688,131.77999877929688,3702700
2022-01-14,130.8699951171875,134.5399932861328,127.83000183105469,131.52999877929688,131.52999877929688,4208100
2022-01-18,129.85000610351562,131.11000061035156,125.05000305175781,128.5800018310547,128.5800018310547,5135100
2022-01-19,128.39999389648438,133.02000427246094,125.5999984741211,131.75999450683594,131.75999450683594,4208800
2022-01-20,134.125,136.85000610351562,126.37999725341797,126.77999877929688,126.77999877929688,2898100
2022-01-21,126.02999877929688,126.41000366210938,116.25,116.94999694824219,116.94999694824219,5115800
2022-01-24,112.04000091552734,119.05000305175781,106.27999877929688,117.3499984741211,117.3499984741211,5587300
2022-01-25,113.0,114.4000015258789,106.2699966430664,109.38999938964844,109.38999938964844,4877900
2022-01-26,113.0,113.70999908447266,99.33000183105469,101.47000122070312,101.47000122070312,6604000
2022-01-27,103.1500015258789,106.18000030517578,95.87999725341797,96.08999633789062,96.08999633789062,5100400
2022-01-28,99.30000305175781,105.05999755859375,92.77999877929688,103.66999816894531,103.66999816894531,6934000
2022-01-31,104.88999938964844,114.97000122070312,104.88999938964844,113.48999786376953,113.48999786376953,4768000
2022-02-01,112.4000015258789,117.23999786376953,110.26000213623047,114.62000274658203,114.62000274658203,3997500
2022-02-02,116.18000030517578,116.2699966430664,102.80999755859375,104.16999816894531,104.16999816894531,3919600
2022-02-03,100.2300033569336,101.61000061035156,91.95999908447266,92.29000091552734,92.29000091552734,6618400
