Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,161.49000549316406,163.41000366210938,161.33999633789062,161.60000610351562,158.74853515625,268500
2021-09-13,162.72999572753906,162.80999755859375,160.44000244140625,161.30999755859375,158.46363830566406,213300
2021-09-14,161.5399932861328,162.08999633789062,158.19000244140625,159.4199981689453,156.6069793701172,301500
2021-09-15,159.8300018310547,162.1699981689453,159.8300018310547,160.8699951171875,158.03140258789062,333100
2021-09-16,160.91000366210938,162.63999938964844,160.0399932861328,161.44000244140625,158.59133911132812,232100
2021-09-17,161.74000549316406,161.74000549316406,159.74000549316406,160.11000061035156,157.28482055664062,508000
2021-09-20,157.58999633789062,159.4199981689453,156.52000427246094,158.85000610351562,156.04705810546875,365100
2021-09-21,159.72000122070312,161.5500030517578,158.80999755859375,160.6999969482422,157.86441040039062,249700
2021-09-22,161.69000244140625,162.02999877929688,159.91000366210938,160.02999877929688,157.20623779296875,196100
2021-09-23,160.97999572753906,163.3300018310547,160.97999572753906,162.4199981689453,159.55406188964844,310400
2021-09-24,161.91000366210938,165.27000427246094,161.8699951171875,164.6300048828125,161.72503662109375,187000
2021-09-27,165.11000061035156,167.05999755859375,164.27999877929688,165.61000061035156,162.68777465820312,202600
2021-09-28,165.33999633789062,166.66000366210938,161.00999450683594,161.1199951171875,158.27699279785156,223800
2021-09-29,161.38999938964844,162.38999938964844,158.58999633789062,160.1999969482422,157.3732147216797,325900
2021-09-30,160.75,162.63999938964844,157.77999877929688,157.82000732421875,155.03524780273438,179700
2021-10-01,158.52000427246094,159.64999389648438,154.77999877929688,158.02999877929688,155.2415313720703,259600
2021-10-04,157.86000061035156,159.4499969482422,156.08999633789062,156.88999938964844,154.1216278076172,242000
2021-10-05,157.02999877929688,159.38999938964844,156.3000030517578,157.82000732421875,155.03524780273438,221800
2021-10-06,156.35000610351562,158.67999267578125,155.47999572753906,158.5,155.7032012939453,147400
2021-10-07,159.44000244140625,160.30999755859375,157.50999450683594,158.4499969482422,155.6540985107422,255200
2021-10-08,158.89999389648438,159.69000244140625,154.0500030517578,155.2100067138672,152.4712677001953,327000
2021-10-11,154.97000122070312,155.8800048828125,154.02999877929688,155.36000061035156,152.61863708496094,217400
2021-10-12,155.5399932861328,157.67999267578125,154.75,156.83999633789062,154.07252502441406,204600
2021-10-13,157.72000122070312,158.61000061035156,155.61000061035156,155.66000366210938,152.913330078125,195200
2021-10-14,156.5399932861328,160.14999389648438,155.99000549316406,159.47000122070312,156.65611267089844,214800
2021-10-15,161.4600067138672,162.75,159.94000244140625,162.38999938964844,159.52459716796875,283500
