Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,117.48999786376953,118.29000091552734,114.76000213623047,114.94000244140625,112.79597473144531,322400
2021-09-13,116.18000030517578,116.18000030517578,114.12999725341797,115.18000030517578,113.03150177001953,447900
2021-09-14,115.69999694824219,115.69999694824219,112.91000366210938,113.12000274658203,111.00993347167969,258900
2021-09-15,112.87000274658203,114.4000015258789,112.69000244140625,113.33999633789062,111.22581481933594,359600
2021-09-16,113.62999725341797,114.73999786376953,112.37000274658203,113.16999816894531,111.0589828491211,415500
2021-09-17,113.0,114.58000183105469,111.0,111.19000244140625,109.11592864990234,756100
2021-09-20,108.38999938964844,109.7300033569336,107.52999877929688,109.48999786376953,107.4476318359375,496400
2021-09-21,110.16000366210938,110.16000366210938,107.12000274658203,107.19000244140625,105.19054412841797,377900
2021-09-22,108.2300033569336,109.80999755859375,108.19999694824219,109.1500015258789,107.11397552490234,363600
2021-09-23,109.7699966430664,112.0199966430664,109.7699966430664,110.58000183105469,108.51730346679688,295600
2021-09-24,110.44000244140625,111.66000366210938,110.0199966430664,110.13999938964844,108.08551025390625,233600
2021-09-27,111.37000274658203,113.5999984741211,111.0999984741211,112.31999969482422,110.22484588623047,310700
2021-09-28,112.04000091552734,113.44000244140625,110.80999755859375,111.2300033569336,109.15518188476562,321200
2021-09-29,111.66000366210938,112.95999908447266,110.62999725341797,111.87000274658203,109.78324127197266,255400
2021-09-30,112.56999969482422,113.41999816894531,111.1500015258789,111.26000213623047,109.18461608886719,291100
2021-10-01,111.79000091552734,116.26000213623047,111.79000091552734,115.41000366210938,113.25721740722656,651000
2021-10-04,116.04000091552734,118.37000274658203,115.68000030517578,116.0999984741211,113.93433380126953,446400
2021-10-05,116.3499984741211,118.55000305175781,115.7699966430664,117.58999633789062,115.39654541015625,297500
2021-10-06,115.81999969482422,117.77999877929688,114.1500015258789,117.66000366210938,115.46524047851562,423500
2021-10-07,118.93000030517578,120.80999755859375,118.68000030517578,119.30000305175781,117.07465362548828,360200
2021-10-08,118.81999969482422,120.47000122070312,118.69999694824219,119.66999816894531,117.437744140625,286200
2021-10-11,120.05000305175781,120.91000366210938,117.25,118.05000305175781,115.84796905517578,610400
2021-10-12,119.66999816894531,120.76000213623047,118.93000030517578,119.41999816894531,117.1924057006836,317600
2021-10-13,119.22000122070312,119.2699966430664,116.55999755859375,118.51000213623047,116.29938507080078,221900
2021-10-14,119.12000274658203,122.06999969482422,118.88999938964844,121.41999816894531,119.15510559082031,325200
2021-10-15,122.41000366210938,122.70999908447266,120.77999877929688,120.91000366210938,118.65461730957031,165300
2021-10-18,120.12000274658203,121.51000213623047,119.63999938964844,119.94000244140625,117.70271301269531,228100
2021-10-19,121.0,121.23999786376953,119.18000030517578,119.69000244140625,117.45736694335938,225200
2021-10-20,119.30999755859375,120.66000366210938,119.05999755859375,120.37000274658203,118.12468719482422,311700
2021-10-21,119.77999877929688,120.26000213623047,118.04000091552734,119.33000183105469,117.10408782958984,266800
2021-10-22,119.44999694824219,120.11000061035156,117.58000183105469,118.61000061035156,116.39751434326172,287900
2021-10-25,118.91000366210938,120.9000015258789,118.61000061035156,120.19999694824219,117.95785522460938,303600
2021-10-26,120.58999633789062,121.41000366210938,119.80999755859375,120.54000091552734,118.29151916503906,235500
2021-10-27,119.83000183105469,120.62999725341797,117.54000091552734,118.0,115.79889678955078,372800
2021-10-28,118.56999969482422,120.66000366210938,118.56999969482422,120.54000091552734,118.29151916503906,248500
2021-10-29,120.72000122070312,121.02999877929688,117.61000061035156,118.08000183105469,115.87740325927734,494400
2021-11-01,119.06999969482422,121.5999984741211,118.86000061035156,121.51000213623047,119.2434310913086,345300
2021-11-02,121.31999969482422,121.31999969482422,118.2699966430664,119.5999984741211,117.36904907226562,340300
2021-11-03,119.55000305175781,122.58999633789062,119.5,122.11000061035156,119.83223724365234,432700
2021-11-04,122.16000366210938,122.54000091552734,118.80999755859375,119.8499984741211,117.61438751220703,677800
2021-11-05,112.0,113.37000274658203,108.55000305175781,110.75,108.68413543701172,1326800
2021-11-08,111.0,113.87999725341797,110.83999633789062,113.33000183105469,111.21601104736328,679600
2021-11-09,112.77999877929688,113.33000183105469,110.94000244140625,111.06999969482422,108.99816131591797,468100
2021-11-10,111.87999725341797,112.4800033569336,110.36000061035156,111.12000274658203,109.0472412109375,380400
2021-11-11,110.95999908447266,112.79000091552734,110.16999816894531,112.18000030517578,110.08746337890625,269900
2021-11-12,112.27999877929688,113.45999908447266,111.69999694824219,112.26000213623047,110.16596984863281,407400
2021-11-15,112.04000091552734,113.12999725341797,110.12000274658203,112.22000122070312,110.84752655029297,445900
2021-11-16,112.55999755859375,115.27999877929688,111.7699966430664,111.80999755859375,110.44253540039062,513400
2021-11-17,111.44999694824219,112.62999725341797,110.55999755859375,111.77999877929688,110.41290283203125,482500
2021-11-18,112.11000061035156,112.19000244140625,110.13999938964844,111.1500015258789,109.79061889648438,437500
2021-11-19,109.75,110.11000061035156,105.62999725341797,105.7300033569336,104.43690490722656,466900
2021-11-22,107.1500015258789,108.87999725341797,105.5,107.0999984741211,105.79014587402344,415600
2021-11-23,107.94000244140625,108.12999725341797,106.68000030517578,107.4800033569336,106.1655044555664,307300
2021-11-24,107.05999755859375,108.11000061035156,106.48999786376953,107.43000030517578,106.11610412597656,308200
2021-11-26,102.4800033569336,103.13999938964844,95.08000183105469,97.13999938964844,95.95195770263672,716400
