Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,89.97000122070312,90.8499984741211,89.29000091552734,90.1500015258789,90.1500015258789,1799600
2021-09-13,90.73999786376953,90.80999755859375,89.20999908447266,89.37000274658203,89.37000274658203,1600600
2021-09-14,89.56999969482422,90.23999786376953,88.87000274658203,89.33999633789062,89.33999633789062,993700
2021-09-15,89.58000183105469,89.58000183105469,88.44000244140625,88.94999694824219,88.94999694824219,894600
2021-09-16,88.69000244140625,89.38999938964844,88.33000183105469,89.0999984741211,89.0999984741211,861000
2021-09-17,89.0999984741211,89.72000122070312,88.48999786376953,89.37999725341797,89.37999725341797,3187900
2021-09-20,88.79000091552734,89.2699966430664,87.61000061035156,88.72000122070312,88.72000122070312,1284200
2021-09-21,88.86000061035156,89.31999969482422,87.95999908447266,88.1500015258789,88.1500015258789,1315800
2021-09-22,88.6500015258789,89.08000183105469,87.83999633789062,88.37000274658203,88.37000274658203,1069900
2021-09-23,88.37000274658203,89.58999633789062,88.33999633789062,88.5199966430664,88.5199966430664,1594900
2021-09-24,87.77999877929688,88.5999984741211,87.13999938964844,88.33999633789062,88.33999633789062,1206400
2021-09-27,87.91000366210938,88.9800033569336,86.94000244140625,87.62999725341797,87.62999725341797,1852100
2021-09-28,87.16000366210938,87.20999908447266,85.0199966430664,85.37999725341797,85.37999725341797,1089100
2021-09-29,85.33999633789062,86.88999938964844,85.16999816894531,85.37999725341797,85.37999725341797,1100400
2021-09-30,85.52999877929688,86.68000030517578,85.51000213623047,86.05999755859375,86.05999755859375,1359100
2021-10-01,86.5199966430664,87.95999908447266,85.5999984741211,87.7699966430664,87.7699966430664,1174600
2021-10-04,87.5999984741211,87.73999786376953,85.44999694824219,85.79000091552734,85.79000091552734,1394700
2021-10-05,85.72000122070312,86.54000091552734,85.2699966430664,86.51000213623047,86.51000213623047,2123100
2021-10-06,86.41999816894531,86.62000274658203,85.30000305175781,86.33999633789062,86.33999633789062,1127200
2021-10-07,87.08000183105469,88.33999633789062,86.79000091552734,87.19000244140625,87.19000244140625,1023600
2021-10-08,87.05000305175781,87.47000122070312,86.04000091552734,86.87999725341797,86.87999725341797,742900
2021-10-11,87.02999877929688,87.58000183105469,86.44000244140625,86.52999877929688,86.52999877929688,745000
2021-10-12,86.97000122070312,87.86000061035156,86.7300033569336,87.16000366210938,87.16000366210938,649300
2021-10-13,87.55999755859375,89.47000122070312,87.02999877929688,89.37999725341797,89.37999725341797,922900
2021-10-14,90.0,92.41999816894531,90.0,92.3499984741211,92.3499984741211,841000
2021-10-15,92.6500015258789,94.38999938964844,92.37999725341797,93.80000305175781,93.80000305175781,1569400
2021-10-18,93.5999984741211,95.12999725341797,93.0,94.94000244140625,94.94000244140625,1365900
2021-10-19,95.25,96.62999725341797,95.19000244140625,96.5199966430664,96.5199966430664,910200
2021-10-20,97.08000183105469,97.25,96.2300033569336,96.81999969482422,96.81999969482422,792400
2021-10-21,96.72000122070312,98.62000274658203,96.19000244140625,98.54000091552734,98.54000091552734,984000
2021-10-22,98.83000183105469,99.77999877929688,98.55000305175781,99.29000091552734,99.29000091552734,967300
2021-10-25,99.3499984741211,99.83999633789062,98.94999694824219,99.19000244140625,99.19000244140625,890900
2021-10-26,99.66000366210938,101.05000305175781,99.4000015258789,99.73999786376953,99.73999786376953,1160300
2021-10-27,99.41999816894531,99.41999816894531,89.72000122070312,89.81999969482422,89.81999969482422,3639200
2021-10-28,89.7699966430664,91.44999694824219,87.22000122070312,87.56999969482422,87.56999969482422,2937600
2021-10-29,87.16999816894531,87.86000061035156,85.86000061035156,86.05000305175781,86.05000305175781,2791000
2021-11-01,86.12999725341797,86.26000213623047,84.12000274658203,85.1500015258789,85.1500015258789,2332600
2021-11-02,85.87000274658203,85.94999694824219,84.51000213623047,85.11000061035156,85.11000061035156,2173200
2021-11-03,85.11000061035156,85.41999816894531,83.06999969482422,84.41999816894531,84.41999816894531,1378200
2021-11-04,84.77999877929688,85.55999755859375,83.98999786376953,84.20999908447266,84.20999908447266,1635100
2021-11-05,84.4800033569336,84.77999877929688,82.80999755859375,83.25,83.25,1530200
2021-11-08,83.4800033569336,83.76000213623047,82.38999938964844,83.06999969482422,83.06999969482422,1547500
2021-11-09,83.12000274658203,83.5999984741211,82.66999816894531,83.25,83.25,1951700
2021-11-10,82.75,84.12000274658203,81.83999633789062,82.20999908447266,82.20999908447266,1614400
2021-11-11,82.3499984741211,82.9800033569336,81.08999633789062,81.6500015258789,81.6500015258789,1561200
