Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,313.1499938964844,314.19000244140625,310.1099853515625,310.44000244140625,305.77154541015625,971100
2021-09-13,314.55999755859375,315.57000732421875,311.17999267578125,313.5,308.7854919433594,1354000
2021-09-14,315.6199951171875,315.7799987792969,310.989990234375,311.94000244140625,307.24896240234375,1128600
2021-09-15,313.4800109863281,315.04998779296875,311.55999755859375,314.5299987792969,309.8000183105469,1419000
2021-09-16,314.0899963378906,314.8800048828125,309.9200134277344,313.0799865722656,308.371826171875,1232300
2021-09-17,309.3500061035156,311.2699890136719,305.9800109863281,309.32000732421875,304.6683654785156,6512400
2021-09-20,301.79998779296875,304.55999755859375,299.57000732421875,302.2099914550781,297.6652526855469,1885200
2021-09-21,305.510009765625,306.1000061035156,303.04998779296875,304.9599914550781,300.3739318847656,1216200
2021-09-22,306.07000732421875,309.2900085449219,305.69000244140625,306.05999755859375,301.4573669433594,1334000
2021-09-23,308.8699951171875,311.8500061035156,308.54998779296875,310.3699951171875,305.7025451660156,1066900
2021-09-24,308.2200012207031,311.1199951171875,307.80999755859375,310.260009765625,305.5942077636719,926200
2021-09-27,310.489990234375,312.2900085449219,308.4700012207031,309.2099914550781,304.5600280761719,1021600
2021-09-28,305.5400085449219,305.6700134277344,298.2300109863281,299.92999267578125,295.4195861816406,2278000
2021-09-29,299.6700134277344,300.510009765625,298.32000732421875,299.1400146484375,294.6414489746094,1197700
2021-09-30,299.2900085449219,300.4599914550781,293.29998779296875,293.3800048828125,288.96807861328125,2084800
2021-10-01,295.5400085449219,298.5400085449219,292.55999755859375,297.8500061035156,293.370849609375,1597400
2021-10-04,296.4800109863281,297.9700012207031,292.0,294.6499938964844,290.21893310546875,1495200
2021-10-05,294.8299865722656,299.6600036621094,294.25,297.8299865722656,293.35113525390625,1359900
2021-10-06,293.8399963378906,296.239990234375,290.2699890136719,296.04998779296875,291.597900390625,2050200
2021-10-07,297.5199890136719,302.3800048828125,297.45001220703125,299.1600036621094,294.6611633300781,1375800
2021-10-08,299.6499938964844,300.30999755859375,295.69000244140625,296.19000244140625,291.7358093261719,909400
2021-10-11,295.55999755859375,298.17999267578125,294.70001220703125,294.8399963378906,290.4060974121094,748800
2021-10-12,295.7200012207031,297.0899963378906,294.2099914550781,295.80999755859375,291.36151123046875,1063900
2021-10-13,298.7699890136719,302.1300048828125,297.8699951171875,300.989990234375,296.463623046875,1430000
2021-10-14,304.3500061035156,309.1400146484375,303.6400146484375,308.7699890136719,304.1265869140625,1126400
2021-10-15,308.510009765625,309.5400085449219,306.5799865722656,308.239990234375,303.6046142578125,1230500
2021-10-18,307.2799987792969,308.5299987792969,305.7699890136719,307.9700012207031,303.3386535644531,1010600
2021-10-19,308.0400085449219,310.989990234375,306.9700012207031,310.67999267578125,306.0079040527344,984800
2021-10-20,311.1499938964844,312.0,310.2099914550781,311.2200012207031,306.5397644042969,745300
2021-10-21,311.1700134277344,311.6000061035156,308.4100036621094,311.30999755859375,306.62841796875,856900
