Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,267.6700134277344,269.44000244140625,266.79998779296875,268.0,261.6878967285156,1000300
2021-09-13,270.3599853515625,272.0299987792969,267.2799987792969,269.5,263.1526184082031,1258900
2021-09-14,270.6400146484375,270.9800109863281,267.8699951171875,268.8599853515625,262.5276794433594,775600
2021-09-15,269.29998779296875,270.7799987792969,267.79998779296875,269.5,263.1526184082031,1166400
2021-09-16,268.2699890136719,269.0,265.8900146484375,266.4200134277344,260.1451721191406,1138500
2021-09-17,263.489990234375,264.44000244140625,259.6199951171875,261.8299865722656,255.6632537841797,1702700
2021-09-20,258.0,259.75,253.91000366210938,258.17999267578125,252.0991973876953,1113200
2021-09-21,259.70001220703125,260.2799987792969,257.2300109863281,257.3900146484375,251.3278350830078,718300
2021-09-22,258.6400146484375,260.2099914550781,257.5799865722656,257.94000244140625,251.86488342285156,631200
2021-09-23,259.4800109863281,261.260009765625,259.0899963378906,260.4100036621094,254.27670288085938,879200
2021-09-24,259.44000244140625,261.7099914550781,258.6600036621094,259.55999755859375,253.44671630859375,738900
2021-09-27,269.0,269.0,261.6499938964844,261.9100036621094,255.7413787841797,1219600
2021-09-28,261.6199951171875,264.0899963378906,259.7699890136719,262.30999755859375,256.1319274902344,1195500
2021-09-29,261.8999938964844,263.07000732421875,260.1400146484375,260.2200012207031,254.09117126464844,917100
2021-09-30,260.2200012207031,260.8599853515625,256.05999755859375,256.1099853515625,251.52786254882812,762400
2021-10-01,257.7699890136719,259.29998779296875,253.91000366210938,257.42999267578125,252.8242645263672,877000
2021-10-04,256.94000244140625,258.739990234375,253.47999572753906,255.99000549316406,251.41001892089844,1007000
2021-10-05,256.1099853515625,258.54998779296875,254.47999572753906,257.0199890136719,252.4215850830078,970900
2021-10-06,255.0,261.010009765625,251.97000122070312,260.75,256.0848693847656,1310200
2021-10-07,262.3699951171875,266.5299987792969,262.0400085449219,263.3500061035156,258.6383361816406,1359600
2021-10-08,264.9800109863281,266.3699951171875,263.7900085449219,265.42999267578125,260.6811218261719,1162300
2021-10-11,267.7099914550781,272.1700134277344,266.6199951171875,268.7300109863281,263.922119140625,1070200
2021-10-12,268.7300109863281,273.55999755859375,268.6400146484375,272.3999938964844,267.5263977050781,1266500
2021-10-13,275.05999755859375,279.5899963378906,274.8800048828125,278.4200134277344,273.438720703125,1285100
2021-10-14,281.55999755859375,288.67999267578125,281.55999755859375,287.9700012207031,282.81787109375,1575100
2021-10-15,289.42999267578125,294.8299865722656,288.1000061035156,292.70001220703125,287.4632263183594,1637300
2021-10-18,291.9599914550781,294.0,290.3500061035156,292.5400085449219,287.30609130859375,977100
2021-10-19,293.0,295.4599914550781,291.7300109863281,294.489990234375,289.22119140625,896800
2021-10-20,295.04998779296875,295.82000732421875,292.07000732421875,293.70001220703125,288.44537353515625,751100
2021-10-21,293.44000244140625,294.0,291.7300109863281,293.8900146484375,288.6319274902344,620000
2021-10-22,294.29998779296875,296.2200012207031,290.8500061035156,291.2300109863281,286.01953125,898500
2021-10-25,292.7799987792969,295.5299987792969,291.3599853515625,293.9200134277344,288.66143798828125,633300
2021-10-26,294.5,295.989990234375,293.7200012207031,294.3800048828125,289.1131591796875,460100
2021-10-27,294.30999755859375,296.0,293.32000732421875,294.8500061035156,289.57476806640625,748500
2021-10-28,295.2799987792969,301.4599914550781,295.2799987792969,301.44000244140625,296.046875,1256800
2021-10-29,300.0199890136719,301.29998779296875,298.04998779296875,299.80999755859375,294.4460144042969,924700
2021-11-01,299.6099853515625,300.94000244140625,297.79998779296875,297.989990234375,292.6585693359375,653000
2021-11-02,298.489990234375,299.69000244140625,296.94000244140625,298.0799865722656,292.7469482421875,932400
2021-11-03,298.6199951171875,303.2099914550781,298.1600036621094,302.1300048828125,296.7245178222656,1270200
