Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,479.20001220703125,499.0,475.510009765625,488.79998779296875,488.79998779296875,1295600
2021-09-13,485.510009765625,488.3800048828125,470.8900146484375,485.0,485.0,809700
2021-09-14,486.4700012207031,506.4800109863281,486.4700012207031,505.2099914550781,505.2099914550781,924300
2021-09-15,503.80999755859375,506.44000244140625,495.0,503.5,503.5,1121800
2021-09-16,501.2799987792969,510.5,496.5299987792969,509.6499938964844,509.6499938964844,921400
2021-09-17,512.8099975585938,514.1300048828125,502.3999938964844,506.989990234375,506.989990234375,1976200
2021-09-20,492.0,500.3399963378906,483.010009765625,489.2699890136719,489.2699890136719,1104800
2021-09-21,494.32000732421875,502.1600036621094,484.8900146484375,488.6400146484375,488.6400146484375,1300900
2021-09-22,487.57000732421875,515.5,484.2919921875,510.67999267578125,510.67999267578125,855800
2021-09-23,513.47998046875,518.3400268554688,504.9800109863281,514.0599975585938,514.0599975585938,547500
2021-09-24,510.07000732421875,512.7999877929688,500.03399658203125,508.0400085449219,508.0400085449219,439300
2021-09-27,499.2699890136719,500.8999938964844,480.7799987792969,483.0400085449219,483.0400085449219,761600
2021-09-28,475.17999267578125,477.54998779296875,460.04998779296875,463.57000732421875,463.57000732421875,794900
2021-09-29,471.04998779296875,476.2900085449219,456.80499267578125,458.489990234375,458.489990234375,587500
2021-09-30,460.4800109863281,478.8999938964844,460.4800109863281,471.510009765625,471.510009765625,809800
2021-10-01,474.010009765625,478.20001220703125,458.80999755859375,474.510009765625,474.510009765625,566000
2021-10-04,461.0,463.19000244140625,434.45001220703125,444.9700012207031,444.9700012207031,1271500
2021-10-05,445.44000244140625,457.6499938964844,444.20001220703125,452.67999267578125,452.67999267578125,518700
2021-10-06,445.6499938964844,469.66900634765625,444.0,466.239990234375,466.239990234375,519100
2021-10-07,470.0,481.67999267578125,468.1099853515625,472.8699951171875,472.8699951171875,485200
2021-10-08,473.44000244140625,474.0,449.0,449.0,449.0,877000
2021-10-11,447.95001220703125,460.6499938964844,443.0,454.20001220703125,454.20001220703125,439700
2021-10-12,459.55999755859375,477.6600036621094,457.20001220703125,470.94000244140625,470.94000244140625,532100
2021-10-13,473.94000244140625,494.5199890136719,473.94000244140625,494.0199890136719,494.0199890136719,983800
2021-10-14,499.5400085449219,506.0,488.3599853515625,489.29998779296875,489.29998779296875,615700
2021-10-15,490.0,492.885009765625,482.8800048828125,491.80999755859375,491.80999755859375,390000
2021-10-18,491.8949890136719,504.3500061035156,488.04998779296875,503.9599914550781,503.9599914550781,1106900
2021-10-19,505.5,515.7000122070312,501.9800109863281,508.010009765625,508.010009765625,1648000
2021-10-20,510.9700012207031,517.0399780273438,498.3699951171875,504.5,504.5,327000
2021-10-21,502.19000244140625,517.25,502.19000244140625,509.42999267578125,509.42999267578125,978500
2021-10-22,507.54998779296875,513.239990234375,497.2900085449219,504.8900146484375,504.8900146484375,541900
2021-10-25,506.69000244140625,525.0,503.0,518.8699951171875,518.8699951171875,695000
2021-10-26,518.469970703125,523.5700073242188,494.3299865722656,501.67999267578125,501.67999267578125,516400
2021-10-27,503.07000732421875,512.989990234375,495.4599914550781,497.9599914550781,497.9599914550781,326600
2021-10-28,498.489990234375,506.0950012207031,490.010009765625,504.6199951171875,504.6199951171875,297600
2021-10-29,504.6199951171875,523.8800048828125,504.25,521.2899780273438,521.2899780273438,503700
2021-11-01,521.989990234375,528.7999877929688,496.80999755859375,498.2699890136719,498.2699890136719,656600
2021-11-02,499.25,519.989990234375,498.2699890136719,518.3599853515625,518.3599853515625,642100
2021-11-03,518.3499755859375,521.989990234375,512.3300170898438,521.2000122070312,521.2000122070312,376800
2021-11-04,526.0,540.8200073242188,521.27001953125,535.0800170898438,535.0800170898438,741400
2021-11-05,540.5399780273438,557.0800170898438,539.1099853515625,555.5800170898438,555.5800170898438,992900
2021-11-08,559.2000122070312,581.6400146484375,558.25,571.2999877929688,571.2999877929688,810900
2021-11-09,576.1400146484375,586.8250122070312,563.7100219726562,576.77001953125,576.77001953125,574400
2021-11-10,568.3300170898438,576.760009765625,543.1950073242188,554.9600219726562,554.9600219726562,601000
2021-11-11,561.0800170898438,569.260986328125,545.0399780273438,548.6799926757812,548.6799926757812,551200
2021-11-12,552.9400024414062,568.6699829101562,550.2999877929688,566.8300170898438,566.8300170898438,328200
2021-11-15,569.6300048828125,570.5499877929688,556.1099853515625,561.8900146484375,561.8900146484375,423000
2021-11-16,569.3499755859375,585.8690185546875,565.72998046875,585.030029296875,585.030029296875,510300
2021-11-17,585.030029296875,590.0,566.5700073242188,570.0,570.0,408500
2021-11-18,571.6799926757812,579.0,557.5499877929688,567.7899780273438,567.7899780273438,969200
2021-11-19,573.9199829101562,580.469970703125,562.1950073242188,569.77001953125,569.77001953125,502600
2021-11-22,569.77001953125,569.77001953125,507.489990234375,515.8699951171875,515.8699951171875,1095600
2021-11-23,509.20001220703125,523.0800170898438,492.260009765625,498.8599853515625,498.8599853515625,1131300
2021-11-24,494.1400146484375,512.4400024414062,482.3299865722656,507.17999267578125,507.17999267578125,652200
2021-11-26,503.4679870605469,527.3499755859375,503.4679870605469,518.6099853515625,518.6099853515625,440500
2021-11-29,525.3820190429688,532.97998046875,516.9400024414062,525.97998046875,525.97998046875,498200
2021-11-30,530.0,542.7000122070312,496.8800048828125,498.1000061035156,498.1000061035156,976300
2021-12-01,502.0,508.5799865722656,456.6400146484375,456.8900146484375,456.8900146484375,977600
2021-12-02,454.07000732421875,483.5530090332031,451.989990234375,481.5899963378906,481.5899963378906,1253100
2021-12-03,482.1700134277344,483.2300109863281,435.82000732421875,450.1600036621094,450.1600036621094,1761000
2021-12-06,430.67999267578125,440.32000732421875,417.2149963378906,429.3399963378906,429.3399963378906,1853500
2021-12-07,521.9500122070312,525.6489868164062,485.4599914550781,499.82000732421875,499.82000732421875,3267600
2021-12-08,502.75,533.6699829101562,486.239990234375,531.5700073242188,531.5700073242188,1376800
2021-12-09,531.52001953125,537.2999877929688,512.4000244140625,513.280029296875,513.280029296875,924300
2021-12-10,514.9199829101562,527.8200073242188,501.95001220703125,507.7300109863281,507.7300109863281,774800
2021-12-13,504.5,517.97998046875,488.0,494.92999267578125,494.92999267578125,1024700
2021-12-14,488.5,489.5400085449219,461.7300109863281,478.54998779296875,478.54998779296875,791400
2021-12-15,477.2699890136719,510.989990234375,472.1099853515625,508.4100036621094,508.4100036621094,890200
2021-12-16,504.0,511.0,475.2699890136719,481.0199890136719,481.0199890136719,1034700
2021-12-17,476.75,499.1600036621094,470.2900085449219,497.8500061035156,497.8500061035156,1316100
2021-12-20,486.989990234375,497.3299865722656,481.0,495.6000061035156,495.6000061035156,963400
2021-12-21,508.32000732421875,539.9000244140625,492.7799987792969,538.4600219726562,538.4600219726562,1333300
2021-12-22,532.5399780273438,553.5999755859375,529.6199951171875,551.52001953125,551.52001953125,963700
2021-12-23,550.0,563.489990234375,547.72998046875,551.1099853515625,551.1099853515625,589800
