Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,90.0,90.58999633789062,89.29000091552734,89.44999694824219,87.86490631103516,297800
2021-09-13,90.58999633789062,90.66999816894531,88.51000213623047,89.80999755859375,88.2185287475586,194800
2021-09-14,89.9800033569336,90.7300033569336,89.05999755859375,89.91999816894531,88.32657623291016,333300
2021-09-15,90.23999786376953,91.95999908447266,89.66000366210938,91.79000091552734,90.16343688964844,660100
2021-09-16,92.80999755859375,95.69000244140625,92.77999877929688,94.83999633789062,93.15938568115234,581500
2021-09-17,95.11000061035156,98.0999984741211,95.0999984741211,96.70999908447266,94.99625396728516,838400
2021-09-20,94.22000122070312,95.20999908447266,92.33999633789062,94.81999969482422,93.1397476196289,313500
2021-09-21,96.87999725341797,97.58000183105469,94.79000091552734,96.41999816894531,94.71139526367188,353800
2021-09-22,98.0,101.20999908447266,97.91000366210938,100.54000091552734,98.75838470458984,601300
2021-09-23,101.44000244140625,106.37000274658203,101.44000244140625,104.30999755859375,102.46158599853516,823500
2021-09-24,104.33999633789062,107.52999877929688,103.80000305175781,107.0199966430664,105.1235580444336,481700
2021-09-27,107.86000061035156,109.44000244140625,106.01000213623047,106.30999755859375,104.42613983154297,642400
2021-09-28,106.18000030517578,107.11000061035156,103.55999755859375,104.83000183105469,102.97236633300781,362300
2021-09-29,105.54000091552734,108.68000030517578,104.69999694824219,108.38999938964844,106.46928405761719,417300
2021-09-30,106.05999755859375,106.72000122070312,100.48999786376953,100.5999984741211,98.81732177734375,524300
2021-10-01,100.9000015258789,102.94999694824219,98.23999786376953,102.08999633789062,100.28092193603516,515100
2021-10-04,101.54000091552734,103.25,100.88999938964844,102.06999969482422,100.26127624511719,325700
2021-10-05,102.75,102.9800033569336,100.62999725341797,102.08999633789062,100.28092193603516,451900
2021-10-06,101.05000305175781,102.13999938964844,100.2699966430664,101.30999755859375,99.51473999023438,304700
2021-10-07,103.16999816894531,104.38999938964844,102.5999984741211,103.18000030517578,101.35160827636719,294800
2021-10-08,103.1500015258789,105.55999755859375,102.83000183105469,104.23999786376953,102.39281463623047,187100
2021-10-11,103.9800033569336,105.31999969482422,102.41999816894531,102.5,100.68365478515625,265200
2021-10-12,103.05999755859375,103.38999938964844,101.41999816894531,102.41999816894531,100.60506439208984,203900
