Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,80.27999877929688,80.48999786376953,78.84500122070312,78.93000030517578,76.515625,398300
2021-09-13,79.1500015258789,79.93000030517578,77.94999694824219,78.72000122070312,76.31204986572266,727700
2021-09-14,79.23999786376953,79.23999786376953,77.66999816894531,78.22000122070312,75.82734680175781,551500
2021-09-15,77.81999969482422,79.6500015258789,77.43000030517578,79.37999725341797,77.41703033447266,525900
2021-09-16,79.37999725341797,80.20999908447266,78.20999908447266,79.9800033569336,78.002197265625,405400
2021-09-17,79.5,80.02999877929688,78.33999633789062,78.69999694824219,76.75384521484375,3588000
2021-09-20,77.08999633789062,77.48999786376953,75.2300033569336,76.51000213623047,74.61800384521484,602300
2021-09-21,77.3499984741211,77.7699966430664,75.99500274658203,76.38999938964844,74.50096893310547,454600
2021-09-22,77.0,77.23999786376953,76.16000366210938,76.54000091552734,74.64727020263672,626500
2021-09-23,77.13999938964844,77.75,76.69999694824219,77.66999816894531,75.74931335449219,874700
2021-09-24,77.11000061035156,77.8499984741211,76.3499984741211,77.27999877929688,75.36896514892578,569800
2021-09-27,77.12999725341797,77.41200256347656,75.55999755859375,75.55999755859375,73.69149017333984,344500
2021-09-28,74.6500015258789,74.8949966430664,73.1500015258789,73.18000030517578,71.37034606933594,541300
2021-09-29,73.87999725341797,74.3550033569336,72.7300033569336,73.7300033569336,71.90675354003906,635600
2021-09-30,74.2300033569336,74.97000122070312,73.76000213623047,73.83000183105469,72.00428009033203,496000
2021-10-01,74.41000366210938,75.0999984741211,72.51000213623047,74.43000030517578,72.58943939208984,594700
2021-10-04,73.9800033569336,75.0199966430664,72.93099975585938,73.25,71.43861389160156,664000
2021-10-05,73.87999725341797,74.88999938964844,72.98999786376953,74.69000244140625,72.84300994873047,693300
2021-10-06,73.9000015258789,76.4800033569336,73.75,75.76000213623047,73.88655090332031,652000
2021-10-07,76.36000061035156,78.2699966430664,76.2300033569336,77.2300033569336,75.32019805908203,606800
2021-10-08,77.55000305175781,78.41000366210938,77.0999984741211,77.7300033569336,75.8078384399414,449400
2021-10-11,77.83000183105469,78.18000030517578,75.9800033569336,76.48999786376953,74.59849548339844,328800
2021-10-12,77.12000274658203,77.41999816894531,76.26000213623047,76.62000274658203,74.72528839111328,253000
2021-10-13,76.8499984741211,77.6500015258789,76.28500366210938,77.33999633789062,75.42747497558594,373200
2021-10-14,78.25,78.83000183105469,77.03500366210938,78.80000305175781,76.85137939453125,469900
