Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,417.8500061035156,418.75,414.6600036621094,415.2300109863281,409.64324951171875,217400
2021-09-13,417.7300109863281,417.7900085449219,408.0899963378906,413.239990234375,407.67999267578125,295500
2021-09-14,415.44000244140625,415.44000244140625,407.8999938964844,409.8800048828125,404.365234375,365600
2021-09-15,409.6000061035156,414.8399963378906,407.9100036621094,412.1199951171875,406.5751037597656,283800
2021-09-16,412.45001220703125,412.7699890136719,408.4200134277344,409.05999755859375,403.5562438964844,232300
2021-09-17,406.5199890136719,407.0899963378906,402.010009765625,402.4800109863281,397.06475830078125,475800
2021-09-20,397.25,404.8800048828125,396.17999267578125,404.17999267578125,398.7419128417969,275100
2021-09-21,404.67999267578125,406.6400146484375,400.9599914550781,401.2699890136719,395.8710632324219,196500
2021-09-22,403.7300109863281,405.1600036621094,401.2200012207031,402.17999267578125,396.768798828125,168700
2021-09-23,403.6400146484375,406.4100036621094,402.3599853515625,403.3900146484375,397.9625549316406,155500
2021-09-24,402.44000244140625,406.739990234375,402.44000244140625,405.3500061035156,399.8961486816406,139000
2021-09-27,405.67999267578125,413.17999267578125,404.79998779296875,408.2200012207031,402.7275390625,222300
2021-09-28,407.1499938964844,409.75,402.30999755859375,402.7300109863281,397.3114013671875,230600
2021-09-29,405.3500061035156,407.1400146484375,401.42999267578125,401.739990234375,396.334716796875,152700
2021-09-30,402.5799865722656,405.0799865722656,393.010009765625,393.05999755859375,387.7715148925781,273800
2021-10-01,393.20001220703125,401.489990234375,391.1600036621094,398.25,392.8916931152344,216900
2021-10-04,396.67999267578125,401.0,393.7200012207031,397.2300109863281,391.8854064941406,249000
2021-10-05,399.9700012207031,405.739990234375,397.2300109863281,402.2300109863281,396.818115234375,197000
2021-10-06,399.8500061035156,409.9700012207031,398.760009765625,409.29998779296875,403.7929992675781,259700
2021-10-07,413.4200134277344,422.54998779296875,413.2900085449219,416.239990234375,410.6396179199219,288000
2021-10-08,414.4700012207031,419.0799865722656,414.29998779296875,417.239990234375,411.62615966796875,167800
2021-10-11,418.8399963378906,420.3900146484375,413.6600036621094,413.8800048828125,408.3113708496094,180600
