Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,229.72999572753906,230.5399932861328,224.72999572753906,225.2899932861328,225.2899932861328,488300
2021-09-13,227.14999389648438,227.5800018310547,219.5,223.42999267578125,223.42999267578125,344600
2021-09-14,224.14999389648438,225.42999267578125,217.47000122070312,218.74000549316406,218.74000549316406,216700
2021-09-15,218.74000549316406,222.08999633789062,213.7550048828125,221.8300018310547,221.8300018310547,233300
2021-09-16,221.55999755859375,227.52000427246094,218.8300018310547,225.92999267578125,225.92999267578125,227300
2021-09-17,226.0800018310547,226.88999938964844,222.6699981689453,225.44000244140625,225.44000244140625,537600
2021-09-20,220.19000244140625,222.57000732421875,216.22999572753906,218.7100067138672,218.7100067138672,204000
2021-09-21,219.49000549316406,221.3800048828125,217.15499877929688,218.91000366210938,218.91000366210938,172900
2021-09-22,219.9199981689453,223.5800018310547,218.55999755859375,220.10000610351562,220.10000610351562,213500
2021-09-23,222.7100067138672,224.39999389648438,219.16000366210938,219.80999755859375,219.80999755859375,324100
2021-09-24,217.64999389648438,221.88999938964844,216.0500030517578,219.24000549316406,219.24000549316406,164900
2021-09-27,217.97000122070312,222.05499267578125,216.6300048828125,221.38999938964844,221.38999938964844,184300
2021-09-28,218.69000244140625,222.27000427246094,209.49000549316406,209.75999450683594,209.75999450683594,340100
2021-09-29,210.74000549316406,213.17999267578125,210.22999572753906,211.69000244140625,211.69000244140625,178200
2021-09-30,213.0,213.7899932861328,204.60000610351562,204.80999755859375,204.80999755859375,228600
2021-10-01,205.0,208.32000732421875,200.1300048828125,206.61000061035156,206.61000061035156,159000
2021-10-04,205.75,208.84500122070312,203.58999633789062,208.4199981689453,208.4199981689453,196900
2021-10-05,208.86000061035156,210.4600067138672,205.5399932861328,205.8800048828125,205.8800048828125,246000
2021-10-06,203.6999969482422,208.72000122070312,202.22000122070312,208.5800018310547,208.5800018310547,173100
2021-10-07,211.38999938964844,214.47000122070312,210.63999938964844,212.60000610351562,212.60000610351562,131300
2021-10-08,213.1999969482422,213.1999969482422,209.90499877929688,210.63999938964844,210.63999938964844,123400
2021-10-11,210.8300018310547,212.7100067138672,209.4600067138672,209.72000122070312,209.72000122070312,90000
2021-10-12,209.72999572753906,210.19000244140625,206.73500061035156,209.7899932861328,209.7899932861328,117600
2021-10-13,211.2899932861328,212.89500427246094,208.6199951171875,212.3699951171875,212.3699951171875,127100
2021-10-14,214.08999633789062,220.99000549316406,213.74000549316406,220.3000030517578,220.3000030517578,157200
2021-10-15,222.05999755859375,223.96499633789062,220.1199951171875,220.77999877929688,220.77999877929688,245600
2021-10-18,220.02999877929688,225.51499938964844,218.72000122070312,224.38999938964844,224.38999938964844,136200
2021-10-19,225.85000610351562,226.97000122070312,220.5500030517578,221.61000061035156,221.61000061035156,92500
2021-10-20,221.61000061035156,228.2050018310547,221.3699951171875,228.0399932861328,228.0399932861328,178400
2021-10-21,229.0,232.7899932861328,227.6020050048828,232.7100067138672,232.7100067138672,152600
2021-10-22,233.58999633789062,250.8699951171875,232.72000122070312,243.49000549316406,243.49000549316406,513800
2021-10-25,243.47999572753906,250.1699981689453,242.47999572753906,250.0,250.0,218000
2021-10-26,250.77999877929688,250.77999877929688,245.5,246.64999389648438,246.64999389648438,215700
