Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,115.69999694824219,116.55999755859375,114.4800033569336,114.70999908447266,114.70999908447266,394500
2021-09-13,115.5,115.55000305175781,113.61000061035156,114.58000183105469,114.58000183105469,431200
2021-09-14,114.62999725341797,114.9800033569336,112.0999984741211,112.2300033569336,112.2300033569336,342900
2021-09-15,112.33000183105469,114.33000183105469,111.86000061035156,114.11000061035156,114.11000061035156,470000
2021-09-16,113.87000274658203,116.12000274658203,113.80999755859375,115.30999755859375,115.30999755859375,524600
2021-09-17,115.26000213623047,115.69000244140625,112.63999938964844,113.2300033569336,113.2300033569336,1878900
2021-09-20,111.30000305175781,111.47000122070312,108.76000213623047,110.5199966430664,110.5199966430664,646100
2021-09-21,111.69999694824219,111.69999694824219,109.13999938964844,109.80999755859375,109.80999755859375,564300
2021-09-22,110.87000274658203,112.55999755859375,110.7699966430664,111.27999877929688,111.27999877929688,426900
2021-09-23,112.30000305175781,114.38999938964844,112.0,113.0199966430664,113.0199966430664,420300
2021-09-24,112.1500015258789,114.72000122070312,112.1500015258789,113.6500015258789,113.6500015258789,434600
2021-09-27,113.55999755859375,115.88999938964844,113.11000061035156,115.47000122070312,115.47000122070312,715300
2021-09-28,114.4000015258789,115.9000015258789,113.87999725341797,114.9800033569336,114.9800033569336,478000
2021-09-29,115.27999877929688,115.80000305175781,113.36000061035156,114.38999938964844,114.38999938964844,471400
2021-09-30,114.97000122070312,115.52999877929688,112.26000213623047,112.29000091552734,112.29000091552734,566900
2021-10-01,113.02999877929688,115.88999938964844,112.0,115.0,115.0,504500
2021-10-04,115.12000274658203,116.01000213623047,114.45999908447266,114.86000061035156,114.86000061035156,514000
2021-10-05,115.5999984741211,116.98999786376953,114.91000366210938,115.9800033569336,115.9800033569336,466400
2021-10-06,114.58000183105469,115.9800033569336,112.72000122070312,114.88999938964844,114.88999938964844,390100
2021-10-07,116.4000015258789,118.4000015258789,115.97000122070312,117.26000213623047,117.26000213623047,641300
2021-10-08,117.94999694824219,118.66000366210938,116.9800033569336,117.33999633789062,117.33999633789062,362600
2021-10-11,117.38999938964844,118.93000030517578,117.0199966430664,117.12999725341797,117.12999725341797,251400
2021-10-12,117.5199966430664,117.5199966430664,115.33999633789062,115.69000244140625,115.69000244140625,387700
2021-10-13,115.52999877929688,116.16999816894531,114.11000061035156,114.23999786376953,114.23999786376953,400200
2021-10-14,115.27999877929688,119.22000122070312,115.27999877929688,118.83999633789062,118.83999633789062,236400
2021-10-15,119.44000244140625,120.23999786376953,117.7300033569336,117.93000030517578,117.93000030517578,375400
2021-10-18,117.41999816894531,119.05000305175781,116.52999877929688,118.33999633789062,118.33999633789062,241500
2021-10-19,119.01000213623047,119.19999694824219,118.12000274658203,118.68000030517578,118.68000030517578,316400
2021-10-20,118.62000274658203,119.81999969482422,118.31999969482422,119.20999908447266,119.20999908447266,209000
2021-10-21,118.5999984741211,120.19000244140625,117.87000274658203,120.06999969482422,120.06999969482422,284800
2021-10-22,120.06999969482422,122.13999938964844,119.9000015258789,120.12999725341797,120.12999725341797,286700
2021-10-25,120.58000183105469,121.87000274658203,120.01000213623047,120.4000015258789,120.4000015258789,247100
2021-10-26,121.05000305175781,121.05000305175781,116.95999908447266,116.9800033569336,116.9800033569336,420600
2021-10-27,116.79000091552734,116.79000091552734,112.31999969482422,112.77999877929688,112.77999877929688,576200
2021-10-28,112.87999725341797,115.5,112.80999755859375,115.48999786376953,115.48999786376953,355000
2021-10-29,115.16000366210938,117.2699966430664,114.9800033569336,115.75,115.75,481400
2021-11-01,116.08999633789062,119.06999969482422,116.0199966430664,118.3499984741211,118.3499984741211,282600
2021-11-02,118.30000305175781,119.54000091552734,117.0199966430664,117.31999969482422,117.31999969482422,424300
2021-11-03,117.08999633789062,119.5199966430664,116.7699966430664,118.83000183105469,118.83000183105469,464300
2021-11-04,120.26000213623047,122.37000274658203,118.01000213623047,118.94999694824219,118.94999694824219,541400
2021-11-05,120.3499984741211,122.58000183105469,119.27999877929688,122.19000244140625,122.19000244140625,320500
2021-11-08,122.4000015258789,122.55999755859375,120.44000244140625,121.02999877929688,121.02999877929688,353200
2021-11-09,120.68000030517578,121.38999938964844,119.66999816894531,119.9800033569336,119.9800033569336,246100
2021-11-10,119.41000366210938,122.19999694824219,119.19000244140625,121.36000061035156,121.36000061035156,348400
2021-11-11,121.72000122070312,124.05999755859375,121.66999816894531,123.55000305175781,123.55000305175781,370500
2021-11-12,124.0999984741211,125.66999816894531,123.2699966430664,124.9000015258789,124.9000015258789,323100
2021-11-15,125.19999694824219,126.25,124.18000030517578,125.94999694824219,125.94999694824219,384400
