Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,287.5799865722656,291.2699890136719,284.1600036621094,289.5199890136719,284.9228210449219,907800
2021-09-14,291.6199951171875,291.70001220703125,284.8299865722656,285.7099914550781,281.1733093261719,643400
2021-09-15,286.0899963378906,290.57000732421875,285.20001220703125,290.19000244140625,285.5821533203125,577400
2021-09-16,289.239990234375,291.4100036621094,286.95001220703125,289.5400085449219,284.9425048828125,640400
2021-09-17,293.82000732421875,293.8599853515625,284.8900146484375,287.6300048828125,283.0628356933594,1302200
2021-09-20,280.989990234375,285.1700134277344,279.1199951171875,284.739990234375,280.2187194824219,1003600
2021-09-21,286.20001220703125,286.2699890136719,279.3500061035156,279.4700012207031,275.03240966796875,894900
2021-09-22,283.239990234375,287.260009765625,281.7200012207031,285.3999938964844,280.8681945800781,652900
2021-09-23,287.0199890136719,293.6199951171875,286.9599914550781,291.1000061035156,286.4777526855469,1032600
2021-09-24,291.04998779296875,291.9700012207031,287.70001220703125,287.8399963378906,283.26947021484375,644900
2021-09-27,288.9800109863281,296.1499938964844,288.4100036621094,291.0299987792969,286.4088134765625,707000
2021-09-28,290.3800048828125,291.0,284.8500061035156,285.9599914550781,281.4193115234375,917100
2021-09-29,287.3900146484375,290.54998779296875,285.4700012207031,288.5899963378906,284.0075988769531,777300
2021-09-30,289.54998779296875,290.1400146484375,279.4599914550781,279.6199951171875,275.17999267578125,918700
2021-10-01,282.4800109863281,292.7799987792969,280.75,291.69000244140625,287.058349609375,1090500
2021-10-04,290.3500061035156,292.30999755859375,286.6600036621094,288.95001220703125,284.3618469238281,962700
2021-10-05,289.1499938964844,295.5899963378906,288.0799865722656,291.94000244140625,287.3043518066406,940900
2021-10-06,288.6700134277344,293.95001220703125,284.70001220703125,293.5799865722656,288.9183349609375,995600
2021-10-07,296.3900146484375,298.239990234375,288.9700012207031,289.760009765625,285.1589660644531,835400
2021-10-08,290.79998779296875,292.3900146484375,287.67999267578125,290.95001220703125,286.33013916015625,470000
2021-10-11,291.489990234375,292.8299865722656,287.1499938964844,287.42999267578125,282.8659973144531,583800
2021-10-12,288.6600036621094,290.1600036621094,283.8900146484375,284.7099914550781,280.1891784667969,416100
2021-10-13,284.739990234375,287.7900085449219,283.0,285.82000732421875,281.2815856933594,510200
2021-10-14,289.04998779296875,295.5199890136719,288.260009765625,294.5,289.82373046875,454600
2021-10-15,297.70001220703125,301.6499938964844,296.4599914550781,297.95001220703125,293.2189636230469,431900
2021-10-18,294.6700134277344,297.2099914550781,293.6400146484375,295.7799987792969,291.0834045410156,469400
2021-10-19,296.7200012207031,297.5,294.19000244140625,296.239990234375,291.53607177734375,359500
2021-10-20,296.0,301.2099914550781,295.0899963378906,300.3399963378906,295.5710144042969,479900
2021-10-21,299.44000244140625,299.4700012207031,296.6499938964844,299.20001220703125,294.4490966796875,318200
2021-10-22,300.0299987792969,302.54998779296875,298.8599853515625,299.25,294.4983215332031,325300
2021-10-25,298.8900146484375,304.6099853515625,297.8599853515625,303.8999938964844,299.0744934082031,738600
2021-10-26,304.42999267578125,308.0,302.5799865722656,304.20001220703125,299.36968994140625,720700
2021-10-27,304.489990234375,305.5400085449219,297.6700134277344,297.9800109863281,293.24847412109375,869600
2021-10-28,298.2699890136719,304.4599914550781,297.94000244140625,301.67999267578125,296.88970947265625,774600
2021-10-29,300.1099853515625,302.7099914550781,296.25,296.5899963378906,291.88055419921875,713200
2021-11-01,297.3399963378906,302.4800109863281,295.9700012207031,300.82000732421875,296.04339599609375,613900
2021-11-02,302.260009765625,303.9100036621094,300.9100036621094,301.92999267578125,297.1357421875,1119900
2021-11-03,299.57000732421875,304.3599853515625,298.1700134277344,304.0799865722656,299.2516174316406,850600
2021-11-04,320.0,329.92999267578125,318.67999267578125,325.6400146484375,320.4692687988281,1617600
2021-11-05,330.1199951171875,330.6000061035156,322.3800048828125,325.75,320.5775451660156,940500
2021-11-08,328.8399963378906,332.6099853515625,326.6099853515625,329.4700012207031,324.23846435546875,883300
2021-11-09,330.2900085449219,333.0,327.8800048828125,329.57000732421875,324.3368225097656,554300
2021-11-10,328.510009765625,328.989990234375,324.760009765625,326.7900085449219,322.6092834472656,558000
2021-11-11,327.1000061035156,328.69000244140625,324.29998779296875,326.8999938964844,322.71783447265625,419300
2021-11-12,329.0899963378906,334.3399963378906,326.739990234375,334.0,329.7270202636719,920300
2021-11-15,334.739990234375,334.9800109863281,327.79998779296875,328.3299865722656,324.1295166015625,689800
2021-11-16,330.0400085449219,334.7799987792969,328.8599853515625,332.4800109863281,328.22650146484375,790500
2021-11-17,330.80999755859375,332.54998779296875,328.0799865722656,329.32000732421875,325.1069030761719,446400
2021-11-18,329.70001220703125,332.5,327.6199951171875,332.29998779296875,328.0487365722656,761900
2021-11-19,333.2900085449219,334.82000732421875,329.7300109863281,329.75,325.5314025878906,865500
2021-11-22,330.94000244140625,332.3299865722656,326.4800109863281,326.5899963378906,322.41180419921875,547600
2021-11-23,328.29998779296875,329.6499938964844,325.44000244140625,329.0199890136719,324.8106994628906,697100
2021-11-24,326.9100036621094,328.19000244140625,324.7799987792969,325.0400085449219,320.88165283203125,499000
2021-11-26,316.05999755859375,316.05999755859375,307.0299987792969,309.6400146484375,305.67864990234375,684600
2021-11-29,313.55999755859375,314.55999755859375,304.8699951171875,309.1400146484375,305.1850891113281,716600
2021-11-30,305.6700134277344,309.44000244140625,299.9200134277344,302.05999755859375,298.1956481933594,1397800
2021-12-01,308.0799865722656,309.3599853515625,293.05999755859375,293.1000061035156,289.3502502441406,801200
2021-12-02,295.2799987792969,307.0400085449219,294.8800048828125,304.92999267578125,301.0289001464844,706200
2021-12-03,306.70001220703125,307.19000244140625,299.7900085449219,305.3999938964844,301.4928894042969,650400
2021-12-06,309.8399963378906,314.510009765625,307.1099853515625,311.6600036621094,307.6728515625,710300
2021-12-07,315.0299987792969,319.57000732421875,313.54998779296875,314.4599914550781,310.43701171875,552700
2021-12-08,315.0199890136719,317.3800048828125,313.3399963378906,316.2300109863281,312.1843566894531,409100
2021-12-09,314.8800048828125,320.2099914550781,313.3399963378906,318.32000732421875,314.24761962890625,486500
2021-12-10,320.5899963378906,322.739990234375,317.7900085449219,318.92999267578125,314.84979248046875,451000
2021-12-13,320.0,320.5,313.8699951171875,314.1000061035156,310.08160400390625,637000
2021-12-14,312.4599914550781,317.4599914550781,309.6199951171875,311.3999938964844,307.4161376953125,624500
2021-12-15,312.05999755859375,316.1300048828125,307.20001220703125,315.1099853515625,311.0787048339844,717800
2021-12-16,318.4200134277344,318.8699951171875,311.92999267578125,313.1400146484375,309.1338806152344,827300
2021-12-17,312.6499938964844,312.7900085449219,302.1400146484375,302.6099853515625,298.73858642578125,1554000
2021-12-20,297.5899963378906,297.5899963378906,289.7699890136719,296.3800048828125,292.58831787109375,824000
2021-12-21,300.32000732421875,306.44000244140625,299.1099853515625,305.3299865722656,301.4237976074219,623300
2021-12-22,304.8699951171875,307.3500061035156,304.1000061035156,306.4800109863281,302.5591125488281,426400
2021-12-23,307.9200134277344,313.20001220703125,306.80999755859375,311.8900146484375,307.89990234375,633200
2021-12-27,312.54998779296875,316.5799865722656,311.8599853515625,316.5299987792969,312.4804992675781,375200
2021-12-28,316.2799987792969,319.0,316.2799987792969,317.4200134277344,313.359130859375,306100
