Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,58.189998626708984,58.22999954223633,56.529998779296875,56.869998931884766,55.28489303588867,4866400
2021-09-13,57.630001068115234,58.63999938964844,57.58000183105469,58.61000061035156,56.97639465332031,5885400
2021-09-14,59.31999969482422,59.34000015258789,57.439998626708984,57.560001373291016,55.95565414428711,5609100
2021-09-15,58.209999084472656,59.68000030517578,58.150001525878906,59.56999969482422,57.90963363647461,6875200
2021-09-16,59.540000915527344,59.720001220703125,58.75,59.099998474121094,57.45273208618164,4135700
2021-09-17,58.849998474121094,59.540000915527344,58.470001220703125,58.86000061035156,57.21942138671875,7621100
2021-09-20,57.099998474121094,58.310001373291016,56.08000183105469,57.130001068115234,55.53764343261719,6919800
2021-09-21,58.040000915527344,58.36000061035156,56.66999816894531,57.84000015258789,56.22785186767578,4525200
2021-09-22,58.810001373291016,60.72999954223633,58.5099983215332,59.90999984741211,58.24015808105469,7604000
2021-09-23,59.95000076293945,61.91999816894531,59.7599983215332,61.79999923706055,60.077476501464844,5851900
2021-09-24,61.34000015258789,62.279998779296875,61.0099983215332,61.88999938964844,60.16497039794922,3860900
2021-09-27,62.9900016784668,63.79999923706055,62.790000915527344,63.09000015258789,61.33152389526367,7532900
2021-09-28,63.84000015258789,63.939998626708984,62.31999969482422,62.5099983215332,60.76768493652344,6093500
2021-09-29,62.68000030517578,62.68000030517578,61.7400016784668,61.93000030517578,60.203853607177734,4963200
2021-09-30,61.970001220703125,63.029998779296875,61.52000045776367,61.810001373291016,60.08720016479492,6531900
2021-10-01,62.0,63.599998474121094,61.90999984741211,63.560001373291016,61.78842544555664,6868200
2021-10-04,63.91999816894531,64.69000244140625,62.88999938964844,63.02000045776367,61.26346969604492,9084700
2021-10-05,63.40999984741211,64.33999633789062,62.150001525878906,63.25,61.487064361572266,7908100
2021-10-06,62.4900016784668,63.400001525878906,61.439998626708984,62.86000061035156,61.10793685913086,9077700
2021-10-07,63.52000045776367,64.3499984741211,63.369998931884766,63.5,61.7300910949707,6021800
2021-10-08,64.0199966430664,65.26000213623047,63.91999816894531,65.16000366210938,63.34383010864258,6424800
2021-10-11,66.0,66.13999938964844,64.48999786376953,64.55999755859375,62.76054382324219,4832000
2021-10-12,64.5,65.3499984741211,64.25,64.73999786376953,62.93552780151367,6470300
2021-10-13,64.30000305175781,65.41999816894531,63.70000076293945,65.26000213623047,63.4410400390625,5142200
2021-10-14,66.26000213623047,67.0,65.62999725341797,66.68000030517578,64.82145690917969,6837700
2021-10-15,67.51000213623047,67.91999816894531,66.63999938964844,66.80000305175781,64.93812561035156,6186200
2021-10-18,67.30999755859375,67.41999816894531,66.04000091552734,66.4000015258789,64.54926300048828,4911300
2021-10-19,67.0,67.20999908447266,66.44000244140625,66.83000183105469,64.96728515625,4881100
2021-10-20,66.0,67.3499984741211,65.77999877929688,67.20999908447266,65.33668518066406,5194900
2021-10-21,66.93000030517578,67.98999786376953,66.43000030517578,67.02999877929688,65.16170501708984,5806600
2021-10-22,67.19000244140625,67.62999725341797,66.5199966430664,67.5199966430664,65.63805389404297,3977800
2021-10-25,68.0,68.70999908447266,67.58000183105469,68.19999694824219,66.29908752441406,4679400
2021-10-26,68.27999877929688,68.77999877929688,67.56999969482422,68.47000122070312,66.56156921386719,5532500
2021-10-27,67.75,67.86000061035156,66.06999969482422,66.1500015258789,64.30623626708984,6473900
2021-10-28,66.04000091552734,67.23999786376953,65.97000122070312,66.66999816894531,64.81173706054688,5548800
2021-10-29,66.77999877929688,66.79000091552734,65.48999786376953,65.93000030517578,64.09236145019531,7668000
2021-11-01,66.47000122070312,67.41000366210938,66.43000030517578,67.26000213623047,65.38529205322266,4761200
2021-11-02,67.01000213623047,68.77999877929688,64.06999969482422,64.63999938964844,62.83831787109375,8026700
2021-11-03,64.23999786376953,64.33000183105469,63.16999816894531,63.68000030517578,61.90508270263672,7830100
2021-11-04,64.44000244140625,64.5199966430664,62.31999969482422,63.56999969482422,61.79814147949219,9258900
2021-11-05,64.7300033569336,66.05000305175781,64.12999725341797,65.80999755859375,63.975711822509766,10113800
2021-11-08,66.44000244140625,67.0999984741211,65.62999725341797,65.66999816894531,63.839603424072266,5393800
2021-11-09,65.70999908447266,67.2699966430664,65.66000366210938,67.12999725341797,65.2589111328125,6152200
2021-11-10,66.55999755859375,67.33000183105469,65.27999877929688,65.5199966430664,63.69378662109375,6560900
2021-11-11,65.61000061035156,66.79000091552734,65.5199966430664,66.0,64.16040802001953,5166800
2021-11-12,65.58000183105469,66.2300033569336,65.43000030517578,65.80000305175781,63.96599197387695,4044700
2021-11-15,66.16999816894531,67.0999984741211,65.44999694824219,66.12000274658203,64.27706909179688,6236700
2021-11-16,65.70999908447266,65.8499984741211,64.51000213623047,64.83999633789062,63.590553283691406,5282000
2021-11-17,64.0199966430664,65.0999984741211,63.34000015258789,63.58000183105469,62.35483932495117,5485000
2021-11-18,63.40999984741211,64.0199966430664,62.0,62.70000076293945,61.491798400878906,6910700
2021-11-19,61.36000061035156,62.099998474121094,60.18000030517578,60.279998779296875,59.11842727661133,7816300
2021-11-22,60.20000076293945,62.52000045776367,60.20000076293945,61.689998626708984,60.501258850097656,6274300
2021-11-23,62.41999816894531,63.9900016784668,62.2599983215332,63.849998474121094,62.61963653564453,6971000
2021-11-24,63.15999984741211,64.91999816894531,63.119998931884766,64.55000305175781,63.30615234375,5191700
2021-11-26,60.970001220703125,62.029998779296875,59.54999923706055,61.349998474121094,60.167808532714844,5847900
2021-11-29,62.97999954223633,64.19000244140625,61.34000015258789,61.779998779296875,60.58952331542969,6166500
2021-11-30,60.310001373291016,61.33000183105469,59.75,60.849998474121094,59.67744445800781,14326200
2021-12-01,62.56999969482422,63.880001068115234,60.84000015258789,60.90999984741211,59.73628616333008,6552400
2021-12-02,60.90999984741211,63.470001220703125,60.560001373291016,63.33000183105469,62.109657287597656,6298500
2021-12-03,64.19000244140625,64.23999786376953,61.369998931884766,61.66999816894531,60.48164367675781,8031800
2021-12-06,62.79999923706055,63.790000915527344,61.630001068115234,62.86000061035156,61.64871597290039,5915300
2021-12-07,63.689998626708984,65.41000366210938,63.689998626708984,64.2300033569336,62.99231719970703,7347300
2021-12-08,64.41000366210938,65.23999786376953,63.869998931884766,64.05999755859375,62.82558822631836,5430400
2021-12-09,63.220001220703125,63.779998779296875,62.9900016784668,63.34000015258789,62.11946487426758,5373800
2021-12-10,63.970001220703125,64.12999725341797,62.7599983215332,63.689998626708984,62.46271514892578,4714300
2021-12-13,62.93000030517578,63.290000915527344,61.720001220703125,61.810001373291016,60.61894607543945,5416800
2021-12-14,61.47999954223633,63.5099983215332,61.130001068115234,62.45000076293945,61.24661636352539,5700600
2021-12-15,62.2599983215332,62.91999816894531,61.08000183105469,62.47999954223633,61.276031494140625,5561900
2021-12-16,63.279998779296875,64.18000030517578,62.689998626708984,62.77000045776367,61.56044387817383,6067800
2021-12-17,62.58000183105469,63.22999954223633,61.310001373291016,62.45000076293945,61.24661636352539,13803000
2021-12-20,60.95000076293945,61.459999084472656,59.959999084472656,60.90999984741211,59.73628616333008,7136700
2021-12-21,61.650001525878906,63.72999954223633,61.599998474121094,63.41999816894531,62.19791793823242,5679200
2021-12-22,63.5,64.05999755859375,62.970001220703125,63.099998474121094,61.88408660888672,5168400
2021-12-23,63.75,64.52999877929688,63.02000045776367,63.040000915527344,61.82524490356445,4658300
2021-12-27,62.59000015258789,64.08999633789062,62.16999816894531,64.08000183105469,62.8452033996582,4334900
2021-12-28,64.4000015258789,65.16999816894531,64.23999786376953,64.37000274658203,63.129615783691406,4774700
2021-12-29,64.19999694824219,64.62000274658203,63.70000076293945,63.95000076293945,62.717708587646484,5253600
2021-12-30,64.05000305175781,64.66999816894531,63.38999938964844,63.43000030517578,62.20772933959961,4049900
2021-12-31,63.290000915527344,64.33000183105469,63.290000915527344,63.9900016784668,62.75693893432617,3546400
2022-01-03,64.44000244140625,66.25,64.2699966430664,65.66000366210938,64.39476013183594,5855800
2022-01-04,66.30000305175781,67.98999786376953,66.05000305175781,67.80999755859375,66.50332641601562,8469200
2022-01-05,68.9800033569336,69.94000244140625,68.08999633789062,68.23999786376953,66.92503356933594,8747200
2022-01-06,69.77999877929688,70.37999725341797,68.81999969482422,70.1500015258789,68.7982406616211,7923800
2022-01-07,70.0999984741211,71.01000213623047,69.81999969482422,70.93000030517578,69.5632095336914,6443500
2022-01-10,70.94999694824219,71.41000366210938,69.86000061035156,70.44999694824219,69.09245300292969,5922700
2022-01-11,71.31999969482422,72.80000305175781,70.61000061035156,72.69000244140625,71.28929138183594,6883000
2022-01-12,73.0,73.86000061035156,72.37000274658203,73.08000183105469,71.6717758178711,6861800
2022-01-13,73.33999633789062,74.13999938964844,72.86000061035156,73.12000274658203,71.71101379394531,5486500
2022-01-14,73.0,74.7699966430664,72.94000244140625,74.73999786376953,73.29978942871094,7237100
2022-01-18,74.97000122070312,75.87999725341797,73.5,74.55000305175781,73.11344909667969,7808700
2022-01-19,75.2699966430664,75.6500015258789,73.22000122070312,73.3499984741211,71.93657684326172,6582800
2022-01-20,72.63999938964844,74.25,71.80999755859375,71.98999786376953,70.602783203125,7200600
2022-01-21,71.44999694824219,71.62999725341797,69.83999633789062,70.69999694824219,69.33763885498047,10194200
2022-01-24,69.05000305175781,70.72000122070312,67.48999786376953,70.38999938964844,69.03361511230469,9624700
2022-01-25,69.9000015258789,71.8499984741211,68.73999786376953,71.5,70.12222290039062,10674200
2022-01-26,72.38999938964844,73.19999694824219,70.41999816894531,70.9800033569336,69.61225128173828,7942800
2022-01-27,72.62999725341797,73.29000091552734,70.54000091552734,71.9000015258789,70.51451873779297,9207900
2022-01-28,71.80000305175781,72.54000091552734,70.12000274658203,71.80000305175781,70.41644287109375,7761300
2022-01-31,71.45999908447266,71.93000030517578,70.33000183105469,71.75,70.36740112304688,6729400
2022-02-01,71.06999969482422,74.20999908447266,70.77999877929688,74.0199966430664,72.59365844726562,7660300
2022-02-02,76.29000091552734,78.77999877929688,76.05000305175781,78.5,76.98733520507812,12585400
