Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,149.8800048828125,150.60000610351562,147.82000732421875,149.74000549316406,141.4955596923828,238700
2021-09-13,151.36000061035156,152.0399932861328,148.42999267578125,151.00999450683594,142.69561767578125,441600
2021-09-14,151.5800018310547,152.7100067138672,147.1699981689453,147.91000366210938,139.7663116455078,247200
2021-09-15,147.8699951171875,150.5399932861328,147.16000366210938,149.77000427246094,141.52389526367188,267500
2021-09-16,149.55999755859375,149.55999755859375,147.0399932861328,147.33999633789062,139.2277069091797,151400
2021-09-17,146.89999389648438,147.3699951171875,141.50999450683594,142.66000366210938,134.80535888671875,639500
2021-09-20,139.3699951171875,140.88999938964844,137.67999267578125,140.74000549316406,132.99107360839844,318000
2021-09-21,141.42999267578125,141.42999267578125,137.36000061035156,138.16000366210938,130.55313110351562,321300
2021-09-22,138.99000549316406,141.6300048828125,138.99000549316406,139.8300018310547,132.1311798095703,205700
2021-09-23,141.5500030517578,144.08999633789062,141.10000610351562,142.00999450683594,134.19114685058594,362900
2021-09-24,141.77999877929688,144.3800048828125,140.63999938964844,143.1300048828125,135.24948120117188,249200
2021-09-27,143.0,150.2899932861328,143.0,148.4499969482422,140.2765655517578,471000
2021-09-28,148.5399932861328,150.00999450683594,146.7100067138672,146.9600067138672,138.86862182617188,392200
2021-09-29,148.4499969482422,153.6699981689453,146.67999267578125,151.88999938964844,143.5271759033203,678000
2021-09-30,151.8000030517578,154.13999938964844,149.89999389648438,150.33999633789062,142.37184143066406,759200
2021-10-01,150.9600067138672,152.35000610351562,146.13999938964844,150.58999633789062,142.6085968017578,514600
2021-10-04,151.22999572753906,153.3300018310547,149.47999572753906,151.0,142.99685668945312,770300
2021-10-05,145.4499969482422,147.7899932861328,138.94000244140625,140.08999633789062,139.10443115234375,5195500
2021-10-06,138.3000030517578,140.2100067138672,134.25999450683594,138.1300048828125,137.15823364257812,2061000
2021-10-07,140.1999969482422,141.5399932861328,137.11000061035156,139.50999450683594,138.5285186767578,3836100
2021-10-08,139.10000610351562,140.3000030517578,133.1999969482422,133.52000427246094,132.58065795898438,1252000
2021-10-11,133.38999938964844,135.5,130.33999633789062,130.52000427246094,129.60177612304688,1051600
2021-10-12,130.41000366210938,135.8800048828125,130.41000366210938,135.10000610351562,134.1495361328125,1535700
2021-10-13,135.10000610351562,139.8800048828125,134.77000427246094,139.8300018310547,138.8462677001953,1366000
2021-10-14,141.64999389648438,142.52000427246094,140.0500030517578,142.44000244140625,141.4379119873047,723400
2021-10-15,142.86000061035156,146.08999633789062,141.7100067138672,144.25,143.23516845703125,983200
2021-10-18,142.8000030517578,146.49000549316406,142.8000030517578,146.3699951171875,145.3402557373047,564100
2021-10-19,146.52999877929688,147.41000366210938,144.5,145.82000732421875,144.79412841796875,744200
2021-10-20,146.24000549316406,150.1199951171875,145.16000366210938,149.5500030517578,148.49789428710938,836600
2021-10-21,149.16000366210938,150.99000549316406,147.72000122070312,150.77000427246094,149.7093048095703,684200
2021-10-22,150.6199951171875,150.83999633789062,148.47999572753906,150.25,149.19296264648438,753900
2021-10-25,150.25999450683594,154.02999877929688,149.83999633789062,153.9600067138672,152.8768768310547,645100
2021-10-26,155.0800018310547,155.41000366210938,150.85000610351562,151.1699981689453,150.1064910888672,529100
2021-10-27,150.8699951171875,151.9600067138672,149.1199951171875,149.52999877929688,148.47802734375,461700
2021-10-28,150.32000732421875,152.4600067138672,150.0800018310547,152.2899932861328,151.21859741210938,290600
2021-10-29,151.3000030517578,152.6699981689453,150.07000732421875,152.3300018310547,151.25833129882812,475500
2021-11-01,152.05999755859375,152.25999450683594,149.92999267578125,150.66000366210938,149.60008239746094,627100
2021-11-02,154.57000732421875,162.39999389648438,154.47000122070312,160.05999755859375,158.93394470214844,1051700
2021-11-03,159.75,163.16000366210938,159.75,163.0,161.85325622558594,603800
2021-11-04,162.6199951171875,165.5800018310547,162.08999633789062,165.24000549316406,164.0775146484375,508500
2021-11-05,167.08999633789062,167.61000061035156,163.30999755859375,164.4600067138672,163.30299377441406,353900
2021-11-08,166.47000122070312,167.63999938964844,164.14999389648438,165.17999267578125,164.01791381835938,305000
2021-11-09,164.61000061035156,166.0500030517578,164.24000549316406,165.1999969482422,164.03778076171875,424700
2021-11-10,165.57000732421875,166.11000061035156,163.30999755859375,164.14999389648438,162.99517822265625,315300
2021-11-11,164.92999267578125,166.83999633789062,164.39999389648438,165.75999450683594,164.59384155273438,250700
2021-11-12,165.75999450683594,167.80999755859375,165.22000122070312,167.1199951171875,165.94427490234375,272500
2021-11-15,168.3800048828125,169.69000244140625,165.92999267578125,169.39999389648438,168.20823669433594,317100
2021-11-16,168.52999877929688,171.11000061035156,168.52999877929688,170.8699951171875,169.6678924560547,447500
2021-11-17,170.49000549316406,170.8000030517578,168.41000366210938,170.02999877929688,168.83380126953125,353800
2021-11-18,170.3800048828125,171.38999938964844,169.27000427246094,171.19000244140625,169.98565673828125,295200
2021-11-19,171.00999450683594,173.22999572753906,170.57000732421875,171.5800018310547,170.37290954589844,440100
2021-11-22,171.5399932861328,174.1199951171875,169.75999450683594,169.9499969482422,168.75436401367188,501000
2021-11-23,169.85000610351562,171.88999938964844,168.75,170.38999938964844,169.19126892089844,387600
2021-11-24,169.2899932861328,170.14999389648438,168.2100067138672,169.13999938964844,167.95005798339844,377000
2021-11-26,166.38999938964844,166.60000610351562,162.52999877929688,162.91000366210938,161.76390075683594,364000
2021-11-29,164.57000732421875,165.8800048828125,160.7899932861328,161.69000244140625,160.55247497558594,428300
2021-11-30,160.77999877929688,161.35000610351562,157.5800018310547,158.10000610351562,156.9877471923828,429500
2021-12-01,161.27000427246094,162.94000244140625,156.07000732421875,156.0800018310547,154.98193359375,331400
2021-12-02,155.97000122070312,161.63999938964844,155.97000122070312,160.77999877929688,159.6488800048828,353400
2021-12-03,160.94000244140625,160.94000244140625,156.1699981689453,158.97000122070312,157.85162353515625,338600
