Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,318.8800048828125,318.8800048828125,311.1199951171875,314.3699951171875,311.5348205566406,32100
2021-09-13,315.3299865722656,320.0,312.32000732421875,313.6199951171875,310.7915954589844,41200
2021-09-14,314.4700012207031,314.4700012207031,306.94000244140625,308.0799865722656,305.301513671875,33800
2021-09-15,310.2200012207031,313.5799865722656,305.05999755859375,311.4599914550781,308.6510314941406,48700
2021-09-16,312.7300109863281,314.5799865722656,306.04998779296875,308.2300109863281,305.4501953125,54800
2021-09-17,307.45001220703125,307.7200012207031,300.3900146484375,304.07000732421875,301.3277282714844,194500
2021-09-20,304.4100036621094,305.55999755859375,295.8800048828125,298.7200012207031,296.0259704589844,77100
2021-09-21,299.3299865722656,304.489990234375,299.3299865722656,301.8500061035156,299.12774658203125,39200
2021-09-22,300.1199951171875,305.489990234375,300.1199951171875,301.57000732421875,298.85028076171875,32100
2021-09-23,301.0,308.489990234375,301.0,305.54998779296875,302.7943420410156,35100
2021-09-24,301.9700012207031,306.9800109863281,300.69000244140625,305.489990234375,302.73486328125,29800
2021-09-27,302.7300109863281,307.42999267578125,302.17999267578125,303.30999755859375,300.5745849609375,37400
2021-09-28,299.42999267578125,302.0199890136719,296.6099853515625,297.2799987792969,294.5989685058594,58900
2021-09-29,298.42999267578125,303.07000732421875,296.92999267578125,296.92999267578125,294.25213623046875,22400
2021-09-30,299.3299865722656,304.94000244140625,297.8500061035156,298.6700134277344,295.9764099121094,55900
2021-10-01,300.2099914550781,304.6700134277344,296.5,301.6099853515625,298.8898620605469,51300
2021-10-04,302.7099914550781,303.5799865722656,296.3399963378906,301.55999755859375,298.8403625488281,93700
2021-10-05,301.7699890136719,309.1600036621094,301.6400146484375,305.19000244140625,302.4376220703125,73700
2021-10-06,302.0,306.9800109863281,299.989990234375,305.7900085449219,303.0321960449219,53600
2021-10-07,307.2200012207031,317.7300109863281,307.2200012207031,315.9599914550781,313.1104736328125,60000
2021-10-08,317.3500061035156,317.3500061035156,308.1600036621094,308.44000244140625,305.6583557128906,23400
2021-10-11,308.57000732421875,314.29998779296875,307.6499938964844,311.3500061035156,308.54205322265625,30800
2021-10-12,311.5,314.1000061035156,308.2200012207031,308.8999938964844,306.1141662597656,26300
2021-10-13,311.2799987792969,312.9700012207031,309.0,312.9200134277344,310.0979309082031,27800
2021-10-14,316.2699890136719,322.5899963378906,316.2699890136719,321.2900085449219,318.39239501953125,31000
2021-10-15,322.4700012207031,323.510009765625,316.6300048828125,319.25,316.3708190917969,29500
2021-10-18,318.8299865722656,322.4200134277344,317.70001220703125,321.80999755859375,318.9077453613281,31900
2021-10-19,324.0,325.3699951171875,320.0799865722656,321.5799865722656,318.6798095703125,28500
2021-10-20,322.55999755859375,327.3699951171875,321.79998779296875,324.7099914550781,321.7815856933594,27300
2021-10-21,324.75,333.0,324.0400085449219,327.0,324.0509338378906,49900
2021-10-22,328.75,328.75,302.2200012207031,304.8900146484375,302.14031982421875,101600
2021-10-25,304.75,305.67999267578125,298.5400085449219,298.69000244140625,295.9962158203125,64300
2021-10-26,301.3399963378906,305.7300109863281,299.989990234375,303.8900146484375,301.14935302734375,53300
2021-10-27,305.2099914550781,307.8599853515625,299.42999267578125,299.45001220703125,296.7494201660156,48100
2021-10-28,300.0,307.7099914550781,299.95001220703125,306.5799865722656,303.8150329589844,46300
2021-10-29,303.0,307.989990234375,303.0,305.5299987792969,302.7745666503906,32200
2021-11-01,304.69000244140625,316.3800048828125,304.69000244140625,314.6300048828125,311.79248046875,62600
2021-11-02,315.79998779296875,323.9599914550781,314.5,316.6099853515625,313.754638671875,41100
2021-11-03,317.9100036621094,328.20001220703125,317.9100036621094,327.95001220703125,324.9924011230469,44500
2021-11-04,323.8999938964844,330.9599914550781,308.7699890136719,312.4100036621094,309.5924987792969,94700
2021-11-05,307.0899963378906,318.95001220703125,298.80999755859375,308.8599853515625,306.0744934082031,158700
2021-11-08,312.0,312.5899963378906,297.3999938964844,298.8500061035156,296.1548156738281,72900
2021-11-09,300.25,306.7699890136719,299.3900146484375,300.29998779296875,297.59173583984375,59600
2021-11-10,300.0,304.1000061035156,295.3399963378906,297.7200012207031,295.0350036621094,112700
2021-11-11,300.32000732421875,304.70001220703125,300.0,301.7300109863281,299.0088806152344,42300
2021-11-12,302.19000244140625,308.7300109863281,302.19000244140625,305.6400146484375,303.487060546875,55300
2021-11-15,305.45001220703125,307.3599853515625,300.42999267578125,301.32000732421875,299.197509765625,52500
2021-11-16,300.30999755859375,305.3399963378906,300.30999755859375,301.9599914550781,299.8329772949219,53300
2021-11-17,301.8500061035156,304.30999755859375,299.989990234375,303.1300048828125,300.9947509765625,100600
2021-11-18,302.3900146484375,303.7300109863281,299.5199890136719,302.9700012207031,300.8358459472656,71300
2021-11-19,302.54998779296875,302.79998779296875,296.8999938964844,297.04998779296875,294.9575500488281,103800
2021-11-22,297.8900146484375,301.8599853515625,295.57000732421875,296.07000732421875,293.9844970703125,105300
2021-11-23,295.1600036621094,301.4100036621094,290.4800109863281,292.8900146484375,290.8268737792969,87700
2021-11-24,291.0,305.989990234375,291.0,305.9599914550781,303.8047790527344,66900
2021-11-26,300.0,303.70001220703125,293.5799865722656,294.2799987792969,292.2070617675781,56500
2021-11-29,298.3999938964844,304.2200012207031,298.0,298.4599914550781,296.35760498046875,61200
2021-11-30,295.42999267578125,302.55999755859375,294.8900146484375,299.2900085449219,297.1817932128906,106600
2021-12-01,303.6199951171875,305.9800109863281,296.3500061035156,296.6700134277344,294.58026123046875,81800
2021-12-02,298.2900085449219,306.3800048828125,298.2900085449219,304.4700012207031,302.3253173828125,64600
2021-12-03,307.1400146484375,307.1400146484375,295.5199890136719,301.0,298.8797302246094,84100
2021-12-06,299.55999755859375,301.1099853515625,266.0199890136719,269.70001220703125,267.80023193359375,272700
2021-12-07,273.739990234375,294.95001220703125,273.739990234375,287.5899963378906,285.5641784667969,204100
2021-12-08,285.8999938964844,294.6600036621094,278.6400146484375,283.6700134277344,281.67181396484375,124300
2021-12-09,281.8299865722656,298.2300109863281,281.8299865722656,286.6400146484375,284.6208801269531,162000
