Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,137.08999633789062,137.82000732421875,133.27999877929688,133.30999755859375,133.11276245117188,103600
2021-09-13,133.52999877929688,134.2899932861328,131.14999389648438,132.47000122070312,132.27401733398438,126500
2021-09-14,132.83999633789062,133.22999572753906,129.75,130.1699981689453,129.9774169921875,161000
2021-09-15,129.91000366210938,132.49000549316406,128.30999755859375,132.25999450683594,132.06431579589844,156000
2021-09-16,131.61000061035156,132.9499969482422,131.25,131.9600067138672,131.7647705078125,183800
2021-09-17,132.0,132.6199951171875,129.49000549316406,131.92999267578125,131.73480224609375,647300
2021-09-20,129.44000244140625,131.16000366210938,128.17999267578125,129.44000244140625,129.24850463867188,225400
2021-09-21,130.0,131.32000732421875,128.5,129.94000244140625,129.7477569580078,188500
2021-09-22,130.1300048828125,133.0800018310547,129.1999969482422,132.89999389648438,132.703369140625,199600
2021-09-23,133.61000061035156,136.7899932861328,132.4499969482422,134.9499969482422,134.75033569335938,128000
2021-09-24,134.25999450683594,135.0500030517578,132.50999450683594,132.72999572753906,132.5336151123047,150500
2021-09-27,131.69000244140625,132.7100067138672,129.67999267578125,132.35000610351562,132.15420532226562,178900
2021-09-28,131.02999877929688,132.58999633789062,128.47000122070312,129.17999267578125,128.98887634277344,230500
2021-09-29,129.72999572753906,130.05999755859375,127.41999816894531,127.58000183105469,127.39124298095703,163300
2021-09-30,127.75,129.16000366210938,126.41999816894531,127.0999984741211,126.9417953491211,248500
2021-10-01,127.62999725341797,128.9499969482422,125.0,128.61000061035156,128.44992065429688,274600
2021-10-04,127.91999816894531,127.91999816894531,121.5,123.0,122.84690856933594,307400
2021-10-05,123.16999816894531,126.31999969482422,123.16999816894531,124.55999755859375,124.40496063232422,378200
2021-10-06,123.63999938964844,125.72000122070312,123.30000305175781,124.62999725341797,124.4748764038086,141100
2021-10-07,125.05000305175781,128.1999969482422,125.05000305175781,126.44999694824219,126.29261016845703,142000
2021-10-08,126.52999877929688,127.26000213623047,124.30000305175781,124.45999908447266,124.30508422851562,73500
2021-10-11,123.70999908447266,124.63999938964844,122.33999633789062,122.33999633789062,122.18772888183594,82200
2021-10-12,122.66000366210938,125.12000274658203,122.41999816894531,124.08999633789062,123.935546875,79700
2021-10-13,125.19999694824219,126.95999908447266,125.1500015258789,126.05000305175781,125.89311218261719,100300
2021-10-14,127.43000030517578,130.72000122070312,126.4000015258789,130.47000122070312,130.3076171875,243700
2021-10-15,130.9499969482422,130.9499969482422,129.0399932861328,129.3699951171875,129.20896911621094,141900
2021-10-18,128.82000732421875,130.08999633789062,128.16000366210938,129.13999938964844,128.97927856445312,131700
