Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,256.5400085449219,257.2799987792969,247.42999267578125,247.63999938964844,247.63999938964844,1164800
2021-09-13,247.6199951171875,248.8800048828125,241.64999389648438,244.8000030517578,244.8000030517578,1093900
2021-09-14,245.75,247.8000030517578,241.64999389648438,243.39999389648438,243.39999389648438,942400
2021-09-15,242.5800018310547,246.63999938964844,240.02000427246094,241.83999633789062,241.83999633789062,863800
2021-09-16,239.86000061035156,248.19000244140625,238.8699951171875,246.50999450683594,246.50999450683594,701400
2021-09-17,246.63999938964844,247.5500030517578,240.05999755859375,244.5500030517578,244.5500030517578,1446900
2021-09-20,238.17999267578125,246.1699981689453,236.50999450683594,246.0,246.0,1305300
2021-09-21,247.94000244140625,252.57000732421875,241.47000122070312,243.6300048828125,243.6300048828125,2025300
2021-09-22,239.5500030517578,246.89999389648438,239.5500030517578,243.6199951171875,243.6199951171875,744300
2021-09-23,245.1699981689453,247.67999267578125,241.01499938964844,247.1300048828125,247.1300048828125,807800
2021-09-24,246.0399932861328,248.35000610351562,241.25999450683594,248.19000244140625,248.19000244140625,642800
2021-09-27,245.0800018310547,248.0,238.52000427246094,239.89999389648438,239.89999389648438,1022800
2021-09-28,235.86000061035156,235.9499969482422,221.72999572753906,221.91000366210938,221.91000366210938,1630700
2021-09-29,223.7100067138672,224.7899932861328,216.0,216.5500030517578,216.5500030517578,1186600
2021-09-30,217.02999877929688,220.86300659179688,216.72999572753906,219.17999267578125,219.17999267578125,837100
2021-10-01,220.14999389648438,222.35499572753906,214.32000732421875,221.3000030517578,221.3000030517578,1088300
2021-10-04,221.22000122070312,221.22000122070312,209.25999450683594,212.9600067138672,212.9600067138672,1060800
2021-10-05,213.72000122070312,219.82000732421875,212.0,214.8000030517578,214.8000030517578,741200
2021-10-06,212.72000122070312,223.22000122070312,212.72000122070312,220.6199951171875,220.6199951171875,716900
2021-10-07,222.0,230.47000122070312,222.0,227.13999938964844,227.13999938964844,734700
2021-10-08,229.35000610351562,232.69000244140625,223.52999877929688,223.94000244140625,223.94000244140625,578900
2021-10-11,221.5399932861328,228.22000122070312,220.0,221.6199951171875,221.6199951171875,443400
2021-10-12,223.75999450683594,238.36000061035156,222.7899932861328,238.02000427246094,238.02000427246094,1736300
2021-10-13,242.11000061035156,250.82000732421875,239.89999389648438,250.77000427246094,250.77000427246094,2275800
2021-10-14,251.94000244140625,259.8699951171875,251.94000244140625,256.5,256.5,1947400
2021-10-15,256.1000061035156,258.7300109863281,252.1999969482422,252.6300048828125,252.6300048828125,735600
2021-10-18,252.58999633789062,253.0,248.42999267578125,249.77999877929688,249.77999877929688,870100
2021-10-19,250.97000122070312,256.7799987792969,249.30999755859375,255.94000244140625,255.94000244140625,552900
2021-10-20,259.489990234375,259.8999938964844,251.3300018310547,254.94000244140625,254.94000244140625,823500
2021-10-21,251.92999267578125,257.6499938964844,251.57000732421875,255.77000427246094,255.77000427246094,546700
2021-10-22,255.38999938964844,255.89999389648438,244.98500061035156,245.9600067138672,245.9600067138672,759100
2021-10-25,245.22000122070312,247.69000244140625,240.8699951171875,243.47000122070312,243.47000122070312,909000
2021-10-26,246.86000061035156,249.52999877929688,237.74000549316406,241.14999389648438,241.14999389648438,587200
2021-10-27,241.3000030517578,244.77999877929688,237.1199951171875,238.39999389648438,238.39999389648438,593200
2021-10-28,231.1999969482422,240.0,227.02999877929688,231.50999450683594,231.50999450683594,1224500
2021-10-29,231.10000610351562,234.6300048828125,226.49000549316406,227.6999969482422,227.6999969482422,996200
2021-11-01,228.0,237.94000244140625,225.0,237.8800048828125,237.8800048828125,915900
2021-11-02,238.57000732421875,239.9499969482422,233.7899932861328,234.41000366210938,234.41000366210938,630600
2021-11-03,236.32000732421875,238.83999633789062,229.57000732421875,235.24000549316406,235.24000549316406,842200
2021-11-04,236.35000610351562,239.18800354003906,233.3820037841797,234.5,234.5,673700
2021-11-05,236.74000549316406,236.85000610351562,231.10000610351562,233.0,233.0,571800
2021-11-08,234.91000366210938,238.7050018310547,232.89999389648438,233.85000610351562,233.85000610351562,751300
2021-11-09,236.0,241.89999389648438,231.0399932861328,241.52000427246094,241.52000427246094,450800
2021-11-10,241.2100067138672,247.49000549316406,219.25,221.91000366210938,221.91000366210938,2409700
2021-11-11,224.593994140625,225.86000061035156,214.57000732421875,215.0,215.0,1863100
2021-11-12,215.47999572753906,219.42999267578125,210.4199981689453,215.47000122070312,215.47000122070312,3399200
2021-11-15,217.0500030517578,230.80999755859375,216.0,229.13999938964844,229.13999938964844,1540900
2021-11-16,230.0,233.66000366210938,225.5800018310547,232.47999572753906,232.47999572753906,883300
2021-11-17,232.30999755859375,232.44000244140625,218.5,222.0,222.0,1042000
2021-11-18,226.0,228.6199951171875,217.75999450683594,219.8300018310547,219.8300018310547,845900
2021-11-19,220.11000061035156,225.17999267578125,211.5800018310547,212.8800048828125,212.8800048828125,1734600
2021-11-22,211.66000366210938,212.2100067138672,203.22000122070312,205.72000122070312,205.72000122070312,1340500
2021-11-23,205.72999572753906,207.6300048828125,196.7519989013672,201.27999877929688,201.27999877929688,1371300
2021-11-24,198.25999450683594,205.30999755859375,194.25,203.1300048828125,203.1300048828125,1548600
2021-11-26,202.83399963378906,205.0,199.88999938964844,201.05999755859375,201.05999755859375,542900
2021-11-29,203.10000610351562,204.24000549316406,198.4600067138672,202.66000366210938,202.66000366210938,1319800
2021-11-30,203.0399932861328,204.14999389648438,192.5,196.66000366210938,196.66000366210938,1602100
2021-12-01,197.88999938964844,198.72999572753906,178.5,181.5399932861328,181.5399932861328,1844400
2021-12-02,180.52000427246094,185.99000549316406,175.6199951171875,177.2899932861328,177.2899932861328,2149200
2021-12-03,178.47000122070312,180.0,164.6999969482422,170.74000549316406,170.74000549316406,2655600
2021-12-06,170.11000061035156,178.2899932861328,162.41000366210938,174.10000610351562,174.10000610351562,3342600
2021-12-07,171.1649932861328,185.99000549316406,167.57000732421875,169.0,169.0,6520700
2021-12-08,167.76400756835938,173.97999572753906,161.55999755859375,172.94000244140625,172.94000244140625,5746100
2021-12-09,172.1199951171875,176.6300048828125,160.67999267578125,162.72000122070312,162.72000122070312,2752000
2021-12-10,165.17999267578125,166.91000366210938,154.2220001220703,155.49000549316406,155.49000549316406,1917700
2021-12-13,157.68299865722656,161.02999877929688,150.89999389648438,154.00999450683594,154.00999450683594,3606000
2021-12-14,150.75999450683594,156.86500549316406,149.60000610351562,152.82000732421875,152.82000732421875,3743900
2021-12-15,153.02000427246094,154.38999938964844,146.97999572753906,152.0,152.0,2157500
2021-12-16,152.25999450683594,156.83999633789062,150.3350067138672,151.8000030517578,151.8000030517578,1960900
2021-12-17,149.97000122070312,158.7899932861328,146.42999267578125,158.07000732421875,158.07000732421875,2122300
