Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,15.5600004196167,15.949999809265137,15.430000305175781,15.75,15.260221481323242,2440800
2021-09-13,15.680000305175781,16.139999389648438,15.5600004196167,16.010000228881836,15.512137413024902,2292800
2021-09-14,16.18000030517578,16.670000076293945,15.850000381469727,16.049999237060547,15.550890922546387,2788000
2021-09-15,16.079999923706055,16.6299991607666,16.079999923706055,16.43000030517578,15.919076919555664,4333100
2021-09-16,16.350000381469727,16.899999618530273,16.229999542236328,16.34000015258789,15.83187484741211,4408700
2021-09-17,16.299999237060547,16.670000076293945,15.859999656677246,15.989999771118164,15.492757797241211,19676300
2021-09-20,15.619999885559082,15.779999732971191,14.96500015258789,15.319999694824219,14.843591690063477,4552000
2021-09-21,15.4399995803833,15.600000381469727,15.100000381469727,15.329999923706055,14.85328197479248,5204700
2021-09-22,15.380000114440918,15.710000038146973,15.194999694824219,15.600000381469727,15.114886283874512,976500
2021-09-23,15.640000343322754,15.819999694824219,15.539999961853027,15.649999618530273,15.163330078125,1396100
2021-09-24,15.5600004196167,16.149999618530273,15.5600004196167,15.90999984741211,15.415245056152344,1445600
2021-09-27,15.899999618530273,16.280000686645508,15.78499984741211,16.139999389648438,15.638092041015625,1091400
2021-09-28,16.040000915527344,16.100000381469727,15.8100004196167,15.989999771118164,15.492757797241211,905800
2021-09-29,15.979999542236328,16.155000686645508,15.630000114440918,15.65999984741211,15.173020362854004,688200
2021-09-30,15.699999809265137,15.769000053405762,15.460000038146973,15.5600004196167,15.076129913330078,558500
2021-10-01,15.520000457763672,15.600000381469727,15.380000114440918,15.59000015258789,15.105196952819824,722200
2021-10-04,15.470000267028809,15.529999732971191,15.164999961853027,15.170000076293945,14.698257446289062,1044400
2021-10-05,15.15999984741211,15.345000267028809,15.130000114440918,15.3100004196167,14.833905220031738,790300
2021-10-06,15.130000114440918,15.229999542236328,14.670000076293945,14.949999809265137,14.485098838806152,1142100
2021-10-07,15.140000343322754,15.40999984741211,14.949999809265137,15.180000305175781,14.70794677734375,956600
2021-10-08,15.109999656677246,15.489999771118164,15.03499984741211,15.350000381469727,14.872660636901855,1526700
2021-10-11,15.350000381469727,15.640000343322754,15.220000267028809,15.239999771118164,14.766080856323242,660200
2021-10-12,15.260000228881836,15.5,15.16100025177002,15.40999984741211,14.930793762207031,755600
2021-10-13,15.350000381469727,15.90999984741211,15.34000015258789,15.880000114440918,15.386178970336914,838100
2021-10-14,16.010000228881836,16.010000228881836,15.680000305175781,15.75,15.260221481323242,603000
2021-10-15,15.819999694824219,16.049999237060547,15.710000038146973,15.890000343322754,15.395868301391602,907100
2021-10-18,15.989999771118164,16.059999465942383,15.75,15.989999771118164,15.492757797241211,903400
2021-10-19,16.170000076293945,16.770000457763672,16.00200080871582,16.739999771118164,16.21943473815918,1554500
2021-10-20,16.799999237060547,17.110000610351562,16.700000762939453,16.920000076293945,16.39383888244629,1181800
2021-10-21,16.950000762939453,17.399999618530273,16.875,17.25,16.713577270507812,1471300
2021-10-22,17.415000915527344,17.5,16.975000381469727,17.1299991607666,16.597307205200195,1147400
2021-10-25,17.18000030517578,17.28499984741211,16.920000076293945,17.200000762939453,16.665132522583008,1450700
2021-10-26,17.25,17.25,16.989999771118164,17.079999923706055,16.548860549926758,1292900
2021-10-27,16.959999084472656,17.149999618530273,16.8700008392334,17.020000457763672,16.4907283782959,959600
2021-10-28,17.030000686645508,17.670000076293945,16.950000762939453,17.639999389648438,17.091447830200195,1508600
2021-10-29,17.510000228881836,17.65999984741211,17.049999237060547,17.239999771118164,16.70388412475586,809700
2021-11-01,17.3700008392334,17.610000610351562,17.274999618530273,17.56999969482422,17.023624420166016,740400
2021-11-02,17.6299991607666,17.889999389648438,17.450000762939453,17.860000610351562,17.30460548400879,688800
2021-11-03,17.75,17.84000015258789,17.19499969482422,17.239999771118164,16.70388412475586,527300
2021-11-04,17.25,17.280000686645508,16.90999984741211,17.079999923706055,16.548860549926758,766800
2021-11-05,17.079999923706055,17.200000762939453,16.829999923706055,17.079999923706055,16.548860549926758,699200
2021-11-08,17.100000381469727,17.309999465942383,16.746000289916992,17.229999542236328,16.694196701049805,1166700
2021-11-09,17.170000076293945,17.34000015258789,16.045000076293945,16.200000762939453,15.696228981018066,1871900
2021-11-10,16.200000762939453,16.81999969482422,15.8100004196167,16.079999923706055,15.57995891571045,1627800
2021-11-11,16.149999618530273,16.799999237060547,16.149999618530273,16.59000015258789,16.074100494384766,1069300
2021-11-12,16.670000076293945,16.739999771118164,15.989999771118164,16.0,15.502447128295898,1657400
2021-11-15,16.030000686645508,16.110000610351562,15.850000381469727,16.020000457763672,15.521825790405273,1317800
2021-11-16,16.0,16.420000076293945,15.979999542236328,16.0,15.502447128295898,990700
2021-11-17,15.9399995803833,16.2549991607666,15.9399995803833,16.229999542236328,15.725295066833496,1519900
2021-11-18,16.229999542236328,16.399999618530273,16.040000915527344,16.190000534057617,15.686538696289062,1586100
2021-11-19,16.100000381469727,16.200000762939453,15.479999542236328,15.5,15.101946830749512,4378500
2021-11-22,15.755000114440918,15.755000114440918,15.470000267028809,15.529999732971191,15.131176948547363,2032600
2021-11-23,15.649999618530273,15.760000228881836,15.329999923706055,15.449999809265137,15.053230285644531,2100400
2021-11-24,15.470000267028809,15.649999618530273,15.420000076293945,15.59000015258789,15.189635276794434,1935900
2021-11-26,15.319999694824219,15.59000015258789,15.3100004196167,15.4399995803833,15.043487548828125,670200
2021-11-29,15.550000190734863,15.710000038146973,15.359999656677246,15.529999732971191,15.131176948547363,1029800
2021-11-30,15.369999885559082,15.520000457763672,15.041000366210938,15.140000343322754,14.751193046569824,4955100
2021-12-01,15.260000228881836,15.270000457763672,14.729999542236328,14.760000228881836,14.380950927734375,2597500
2021-12-02,14.760000228881836,14.899999618530273,14.3100004196167,14.899999618530273,14.517355918884277,3528900
2021-12-03,14.819999694824219,15.079999923706055,14.579999923706055,15.079999923706055,14.692731857299805,2242600
2021-12-06,15.420000076293945,15.625,15.0600004196167,15.420000076293945,15.024001121520996,9226800
2021-12-07,16.049999237060547,16.950000762939453,15.760000228881836,15.90999984741211,15.50141716003418,54675500
2021-12-08,16.045000076293945,16.045000076293945,15.319999694824219,15.569999694824219,15.170148849487305,7538700
2021-12-09,15.4399995803833,15.520000457763672,15.180000305175781,15.3100004196167,14.916827201843262,3246000
2021-12-10,15.34000015258789,15.449999809265137,15.0600004196167,15.149999618530273,14.760934829711914,3212200
2021-12-13,15.029999732971191,15.085000038146973,14.78499984741211,14.800000190734863,14.419923782348633,2348700
2021-12-14,14.770000457763672,14.829999923706055,14.3100004196167,14.510000228881836,14.137371063232422,3726600
2021-12-15,14.489999771118164,14.625,14.204999923706055,14.5600004196167,14.186087608337402,2336900
2021-12-16,14.739999771118164,14.899999618530273,14.225000381469727,14.470000267028809,14.098398208618164,2646000
2021-12-17,14.3100004196167,14.755000114440918,14.1899995803833,14.619999885559082,14.244545936584473,4779600
2021-12-20,14.449999809265137,14.449999809265137,14.020000457763672,14.199999809265137,13.835331916809082,2554000
2021-12-21,14.3100004196167,14.739999771118164,14.239999771118164,14.6899995803833,14.31274700164795,2682600
2021-12-22,14.630000114440918,15.020000457763672,14.600000381469727,15.0,14.614787101745605,2362900
2021-12-23,15.069999694824219,15.100000381469727,14.90999984741211,14.930000305175781,14.546585083007812,2620900
2021-12-27,15.119999885559082,15.180000305175781,14.949999809265137,15.039999961853027,14.653759956359863,4708200
2021-12-28,15.074999809265137,15.100000381469727,14.869999885559082,14.979999542236328,14.595300674438477,3374900
2021-12-29,15.020000457763672,15.09000015258789,14.829999923706055,14.949999809265137,14.566071510314941,4852400
2021-12-30,15.005000114440918,15.024999618530273,14.9399995803833,14.979999542236328,14.595300674438477,2008000
2021-12-31,15.0,15.015000343322754,14.899999618530273,14.90999984741211,14.527097702026367,1218600
2022-01-03,14.84000015258789,14.989999771118164,14.739999771118164,14.779999732971191,14.400437355041504,1436100
2022-01-04,14.949999809265137,15.050000190734863,14.520000457763672,14.529999732971191,14.156856536865234,2559900
2022-01-05,14.5600004196167,14.930000305175781,13.979999542236328,14.0,13.64046859741211,3180100
2022-01-06,14.140000343322754,14.399999618530273,14.029999732971191,14.300000190734863,13.93276309967041,2611100
2022-01-07,14.270000457763672,14.40999984741211,13.96500015258789,14.010000228881836,13.650211334228516,1430700
2022-01-10,13.859999656677246,13.9399995803833,13.324999809265137,13.710000038146973,13.357915878295898,2539500
2022-01-11,13.729999542236328,14.050000190734863,13.649999618530273,13.819999694824219,13.465089797973633,1473800
2022-01-12,13.8100004196167,13.9350004196167,13.720000267028809,13.800000190734863,13.44560432434082,1029800
2022-01-13,13.829999923706055,13.930000305175781,13.585000038146973,13.609999656677246,13.260483741760254,1279700
2022-01-14,13.420000076293945,13.65999984741211,13.260000228881836,13.420000076293945,13.075363159179688,2157900
2022-01-18,13.3100004196167,13.399999618530273,12.864999771118164,12.880000114440918,12.54923152923584,1754600
2022-01-19,12.989999771118164,13.140000343322754,12.675000190734863,12.859999656677246,12.529744148254395,2122300
2022-01-20,13.010000228881836,13.154999732971191,12.699999809265137,12.729999542236328,12.403081893920898,1821800
2022-01-21,12.5600004196167,12.739999771118164,12.125,12.199999809265137,11.886693954467773,2301500
2022-01-24,12.020000457763672,12.3100004196167,11.710000038146973,12.279999732971191,11.964639663696289,3048700
2022-01-25,11.989999771118164,12.149999618530273,11.770000457763672,11.9399995803833,11.633370399475098,1763300
2022-01-26,12.279999732971191,12.34000015258789,11.949999809265137,12.010000228881836,11.701573371887207,3730000
2022-01-27,12.149999618530273,12.26099967956543,11.694999694824219,11.729999542236328,11.428763389587402,2035900
2022-01-28,11.75,12.029999732971191,11.520000457763672,12.029999732971191,11.72105884552002,2163600
2022-01-31,12.015000343322754,12.449999809265137,11.960000038146973,12.430000305175781,12.110786437988281,1255300
2022-02-01,12.520000457763672,13.100000381469727,12.390000343322754,13.029999732971191,12.695378303527832,2235100
2022-02-02,13.0600004196167,13.130000114440918,12.819999694824219,12.880000114440918,12.54923152923584,1682100
2022-02-03,12.729999542236328,12.819999694824219,12.460000038146973,12.5,12.17898941040039,2838800
2022-02-04,12.550000190734863,12.890000343322754,12.390000343322754,12.8100004196167,12.48102855682373,2598200
2022-02-07,12.890000343322754,13.029999732971191,12.710000038146973,12.75,12.422568321228027,1383200
2022-02-08,12.680000305175781,12.770000457763672,12.470000267028809,12.489999771118164,12.169245719909668,1356600
2022-02-09,12.614999771118164,13.09000015258789,12.5600004196167,13.079999923706055,12.744094848632812,1672800
2022-02-10,12.930000305175781,13.260000228881836,12.779999732971191,12.84000015258789,12.510258674621582,1176800
2022-02-11,12.84000015258789,12.960000038146973,12.5600004196167,12.670000076293945,12.344623565673828,2131800
2022-02-14,12.670000076293945,12.800000190734863,12.390000343322754,12.470000267028809,12.149760246276855,1856700
2022-02-15,12.630000114440918,12.96500015258789,12.630000114440918,12.859999656677246,12.529744148254395,3687500
2022-02-16,12.819999694824219,13.395000457763672,12.800999641418457,13.260000228881836,12.919471740722656,3205700
2022-02-17,13.09000015258789,13.09000015258789,11.859999656677246,11.869999885559082,11.565167427062988,5542400
2022-02-18,11.930000305175781,12.454999923706055,11.859999656677246,12.300000190734863,11.984126091003418,2874600
2022-02-22,12.149999618530273,12.550000190734863,11.989999771118164,12.289999961853027,11.974382400512695,3069200
2022-02-23,12.449999809265137,12.649999618530273,11.864999771118164,11.920000076293945,11.613883972167969,1742200
2022-02-24,11.529999732971191,12.229999542236328,11.4350004196167,12.119999885559082,11.808748245239258,2312900
2022-02-25,12.140000343322754,12.550000190734863,12.095000267028809,12.430000305175781,12.211542129516602,1800000
2022-02-28,12.25,12.5600004196167,12.164999961853027,12.5,12.280311584472656,1845300
2022-03-01,12.529999732971191,12.579999923706055,12.03499984741211,12.09000015258789,11.877517700195312,1759300
2022-03-02,12.25,12.760000228881836,12.25,12.680000305175781,12.457148551940918,1675800
2022-03-03,12.8100004196167,12.8100004196167,12.050000190734863,12.180000305175781,11.965936660766602,2378000
2022-03-04,11.970000267028809,12.130000114440918,11.460000038146973,11.600000381469727,11.396129608154297,1894400
2022-03-07,11.520000457763672,11.8100004196167,11.180000305175781,11.199999809265137,11.003159523010254,2526100
2022-03-08,11.130000114440918,11.65999984741211,11.079999923706055,11.390000343322754,11.189820289611816,2465900
2022-03-09,11.699999809265137,12.390000343322754,11.699999809265137,12.239999771118164,12.024882316589355,1594400
2022-03-10,11.989999771118164,12.420000076293945,11.989999771118164,12.25,12.03470516204834,1889400
2022-03-11,12.569999694824219,12.75,12.260000228881836,12.390000343322754,12.172245979309082,2458500
2022-03-14,12.289999961853027,12.420000076293945,11.680000305175781,11.710000038146973,11.504196166992188,2706500
2022-03-15,11.760000228881836,12.079999923706055,11.65999984741211,11.869999885559082,11.661384582519531,2111800
2022-03-16,12.069999694824219,12.675000190734863,12.069999694824219,12.609999656677246,12.388379096984863,2551400
2022-03-17,12.640000343322754,12.890000343322754,12.600000381469727,12.850000381469727,12.624161720275879,1715100
2022-03-18,12.6899995803833,13.020000457763672,12.65999984741211,12.829999923706055,12.604512214660645,2098600
2022-03-21,12.75,12.8100004196167,12.40999984741211,12.569999694824219,12.349081039428711,1590300
2022-03-22,12.670000076293945,12.920000076293945,12.614999771118164,12.670000076293945,12.447324752807617,1929000
2022-03-23,12.579999923706055,12.720000267028809,12.119999885559082,12.5600004196167,12.339258193969727,1787600
2022-03-24,12.630000114440918,12.680000305175781,12.420000076293945,12.550000190734863,12.32943344116211,1074700
2022-03-25,12.539999961853027,12.569999694824219,12.239999771118164,12.390000343322754,12.172245979309082,972700
2022-03-28,12.329999923706055,12.489999771118164,12.050000190734863,12.449999809265137,12.23119068145752,1237200
2022-03-29,12.670000076293945,13.050000190734863,12.654999732971191,13.039999961853027,12.810821533203125,1325100
2022-03-30,12.869999885559082,12.914999961853027,12.395000457763672,12.579999923706055,12.358905792236328,1129400
2022-03-31,12.600000381469727,12.725000381469727,12.529999732971191,12.680000305175781,12.457148551940918,1042700
2022-04-01,12.739999771118164,13.039999961853027,12.529999732971191,12.789999961853027,12.565216064453125,2412900
2022-04-04,12.789999961853027,13.0600004196167,12.708000183105469,13.050000190734863,12.820646286010742,2636200
2022-04-05,12.970000267028809,13.159000396728516,12.800000190734863,12.899999618530273,12.6732816696167,2151700
2022-04-06,12.680000305175781,12.890000343322754,12.460000038146973,12.65999984741211,12.4375,3850000
2022-04-07,12.5600004196167,12.625,12.305000305175781,12.520000457763672,12.29996109008789,3115800
2022-04-08,12.470000267028809,12.890000343322754,12.420000076293945,12.800000190734863,12.575039863586426,2118200
2022-04-11,12.710000038146973,13.527000427246094,12.704999923706055,13.34000015258789,13.105549812316895,4598200
2022-04-12,13.369999885559082,13.65999984741211,13.29800033569336,13.390000343322754,13.154670715332031,3164500
2022-04-13,13.390000343322754,14.164999961853027,13.359999656677246,14.0600004196167,13.812895774841309,2715600
2022-04-14,14.069999694824219,14.229999542236328,13.949999809265137,14.09000015258789,13.842368125915527,2570200
2022-04-18,14.079999923706055,14.1899995803833,13.90999984741211,13.970000267028809,13.72447681427002,1739000
2022-04-19,14.029999732971191,14.680000305175781,13.920000076293945,14.470000267028809,14.215689659118652,3652800
2022-04-20,14.470000267028809,14.699999809265137,14.119999885559082,14.329999923706055,14.078149795532227,2943300
2022-04-21,14.34000015258789,14.520000457763672,13.449000358581543,13.529999732971191,13.29220962524414,4062400
2022-04-22,13.529999732971191,13.720000267028809,13.109999656677246,13.210000038146973,12.977834701538086,2977300
2022-04-25,13.050000190734863,13.210000038146973,12.829999923706055,13.210000038146973,12.977834701538086,1646100
2022-04-26,13.069999694824219,13.149999618530273,12.529999732971191,12.539999961853027,12.319609642028809,2185600
2022-04-27,12.529999732971191,12.84000015258789,12.4399995803833,12.59000015258789,12.368730545043945,1707400
2022-04-28,12.760000228881836,12.819999694824219,12.109999656677246,12.489999771118164,12.270486831665039,2096700
2022-04-29,12.4399995803833,12.630000114440918,11.930000305175781,11.930000305175781,11.720330238342285,2129800
2022-05-02,12.050000190734863,12.420000076293945,11.890000343322754,12.399999618530273,12.182069778442383,2238900
2022-05-03,12.470000267028809,12.630000114440918,12.295000076293945,12.59000015258789,12.368730545043945,1494600
2022-05-04,12.640000343322754,12.6899995803833,12.0600004196167,12.529999732971191,12.309784889221191,3018700
2022-05-05,12.399999618530273,12.520000457763672,11.779999732971191,12.140000343322754,11.926639556884766,2812500
