Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,356.8399963378906,357.9200134277344,351.20001220703125,352.6600036621094,349.78955078125,498900
2021-09-14,355.04998779296875,359.8399963378906,352.75,356.57000732421875,353.667724609375,542100
2021-09-15,355.5899963378906,357.1400146484375,352.5,355.4599914550781,352.56671142578125,385500
2021-09-16,356.0899963378906,356.9800109863281,352.5,355.42999267578125,352.5369873046875,325600
2021-09-17,352.45001220703125,355.6700134277344,350.0299987792969,352.70001220703125,349.8292236328125,825800
2021-09-20,351.30999755859375,356.6600036621094,349.67999267578125,353.42999267578125,350.5532531738281,521500
2021-09-21,354.1000061035156,359.0199890136719,352.8399963378906,354.3500061035156,351.46575927734375,358000
2021-09-22,355.7699890136719,360.79998779296875,352.7099914550781,358.4800109863281,355.5621337890625,355400
2021-09-23,357.69000244140625,358.42999267578125,350.69000244140625,353.6499938964844,350.7714538574219,402500
2021-09-24,351.9200134277344,353.5799865722656,343.6300048828125,344.92999267578125,342.1224060058594,683700
2021-09-27,344.6199951171875,344.6199951171875,335.8500061035156,336.0,333.2651062011719,584000
2021-09-28,333.2200012207031,335.29998779296875,329.57000732421875,331.6000061035156,328.90093994140625,623700
2021-09-29,333.55999755859375,335.5400085449219,331.6700134277344,332.7799987792969,330.0713195800781,442300
2021-09-30,334.260009765625,335.44000244140625,330.5400085449219,330.57000732421875,327.87933349609375,472200
2021-10-01,331.17999267578125,336.20001220703125,328.7799987792969,333.57000732421875,330.85491943359375,429300
2021-10-04,332.3500061035156,335.260009765625,329.69000244140625,334.1600036621094,331.4400939941406,457900
2021-10-05,334.1600036621094,335.05999755859375,329.1700134277344,330.760009765625,328.0677795410156,490200
2021-10-06,329.6099853515625,337.07000732421875,327.1199951171875,336.82000732421875,334.0784606933594,687300
2021-10-07,337.3599853515625,343.55999755859375,337.3599853515625,337.8999938964844,335.149658203125,434400
2021-10-08,337.55999755859375,337.55999755859375,329.4100036621094,329.8599853515625,327.1750793457031,395200
2021-10-11,329.9100036621094,332.9800109863281,328.20001220703125,329.82000732421875,327.1354064941406,318000
2021-10-12,330.70001220703125,336.3699951171875,329.8999938964844,333.9200134277344,331.20208740234375,362700
2021-10-13,331.2699890136719,332.79998779296875,323.8900146484375,326.70001220703125,324.04083251953125,899700
2021-10-14,328.4700012207031,331.6199951171875,325.989990234375,326.8699951171875,324.20947265625,614000
2021-10-15,328.489990234375,330.989990234375,322.67999267578125,326.8999938964844,324.2391662597656,486800
2021-10-18,324.5199890136719,327.1700134277344,323.0199890136719,323.3999938964844,320.7676696777344,393800
2021-10-19,329.6000061035156,335.7099914550781,327.05999755859375,332.17999267578125,329.4761962890625,549900
2021-10-20,332.20001220703125,337.1099853515625,332.20001220703125,336.30999755859375,333.57257080078125,280000
2021-10-21,336.489990234375,340.3900146484375,333.7799987792969,340.1600036621094,337.3912658691406,307100
2021-10-22,341.04998779296875,348.7099914550781,339.6300048828125,345.6199951171875,342.8067932128906,746500
2021-10-25,346.42999267578125,349.9800109863281,342.2900085449219,349.2200012207031,346.37750244140625,459000
2021-10-26,349.2799987792969,355.3699951171875,349.0899963378906,354.1300048828125,351.2475891113281,379700
2021-10-27,355.95001220703125,357.29998779296875,346.8699951171875,349.3500061035156,346.5064697265625,656300
2021-10-28,347.7099914550781,353.3900146484375,347.42999267578125,353.0199890136719,350.1465759277344,393400
2021-10-29,351.1099853515625,354.739990234375,342.82000732421875,345.3299865722656,342.5191650390625,705900
