Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,191.83999633789062,193.2100067138672,189.10000610351562,189.2100067138672,183.12091064453125,1502700
2021-09-13,191.00999450683594,191.66000366210938,187.9600067138672,189.22999572753906,183.1402587890625,1597600
2021-09-14,190.8000030517578,191.57000732421875,187.91000366210938,188.85000610351562,182.7725067138672,1170000
2021-09-15,187.9499969482422,189.27000427246094,187.0,188.9600067138672,182.8789520263672,1505500
2021-09-16,189.50999450683594,191.33999633789062,188.63999938964844,188.69000244140625,182.61766052246094,1273900
2021-09-17,188.11000061035156,189.67999267578125,187.6199951171875,188.64999389648438,182.57891845703125,1881400
2021-09-20,187.69000244140625,189.17999267578125,185.92999267578125,188.00999450683594,181.9595184326172,1389000
2021-09-21,188.63999938964844,189.32000732421875,185.7899932861328,185.83999633789062,179.85935974121094,1299500
2021-09-22,187.69000244140625,189.99000549316406,186.10000610351562,189.3300018310547,183.23704528808594,1776500
2021-09-23,190.25,194.11000061035156,190.16000366210938,193.47999572753906,187.2534942626953,1495600
2021-09-24,193.52999877929688,198.5399932861328,192.8300018310547,198.00999450683594,191.63771057128906,1889300
2021-09-27,198.4499969482422,201.75999450683594,197.50999450683594,198.42999267578125,192.04417419433594,1687800
2021-09-28,200.22000122070312,200.99000549316406,195.57000732421875,197.88999938964844,191.52157592773438,1873100
2021-09-29,197.4600067138672,198.02999877929688,195.9499969482422,196.16000366210938,189.84725952148438,1027600
2021-09-30,197.11000061035156,197.5,193.05999755859375,193.3800048828125,187.15672302246094,1392900
2021-10-01,194.27000427246094,197.24000549316406,191.61000061035156,196.58999633789062,190.26339721679688,1254400
2021-10-04,196.07000732421875,198.00999450683594,192.3699951171875,194.7100067138672,188.4439239501953,1384300
2021-10-05,193.55999755859375,199.49000549316406,193.39999389648438,198.32000732421875,191.937744140625,989800
2021-10-06,197.25,198.83999633789062,196.52000427246094,198.72000122070312,192.32485961914062,946500
2021-10-07,200.72999572753906,202.25999450683594,199.74000549316406,202.11000061035156,195.60577392578125,1465700
2021-10-08,201.19000244140625,202.33999633789062,198.3699951171875,201.52999877929688,195.04443359375,1170300
2021-10-11,202.6699981689453,204.3699951171875,200.94000244140625,201.32000732421875,194.8411865234375,929300
2021-10-12,201.32000732421875,203.8000030517578,200.9199981689453,202.80999755859375,196.28323364257812,1077000
