Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,27.219999313354492,27.225000381469727,25.90999984741211,26.690000534057617,26.690000534057617,7929100
2021-09-13,26.950000762939453,27.780000686645508,26.770000457763672,27.43000030517578,27.43000030517578,2962800
2021-09-14,27.520000457763672,27.520000457763672,26.459999084472656,26.610000610351562,26.610000610351562,6313100
2021-09-15,26.6200008392334,26.75,26.0,26.040000915527344,26.040000915527344,5069800
2021-09-16,25.969999313354492,26.114999771118164,25.459999084472656,25.940000534057617,25.940000534057617,6980000
2021-09-17,26.030000686645508,26.1299991607666,25.375,25.649999618530273,25.649999618530273,7252800
2021-09-20,25.290000915527344,25.549999237060547,24.90999984741211,25.15999984741211,25.15999984741211,4574900
2021-09-21,25.219999313354492,25.329999923706055,25.06999969482422,25.25,25.25,5233100
2021-09-22,25.530000686645508,26.020000457763672,25.225000381469727,25.260000228881836,25.260000228881836,6148100
2021-09-23,25.350000381469727,25.360000610351562,21.209999084472656,22.059999465942383,22.059999465942383,27280300
2021-09-24,21.65999984741211,21.899999618530273,19.739999771118164,20.579999923706055,20.579999923706055,28557400
2021-09-27,19.959999084472656,20.094999313354492,19.209999084472656,19.3799991607666,19.3799991607666,18341600
2021-09-28,19.309999465942383,19.920000076293945,19.0,19.329999923706055,19.329999923706055,11279600
2021-09-29,19.200000762939453,19.739999771118164,19.1299991607666,19.530000686645508,19.530000686645508,10374700
2021-09-30,19.520000457763672,21.059999465942383,19.299999237060547,20.719999313354492,20.719999313354492,16257500
2021-10-01,20.829999923706055,21.145000457763672,19.950000762939453,20.020000457763672,20.020000457763672,10919700
2021-10-04,20.170000076293945,20.479999542236328,19.40999984741211,19.510000228881836,19.510000228881836,6466900
2021-10-05,19.604999542236328,19.690000534057617,19.0,19.020000457763672,19.020000457763672,7968300
2021-10-06,18.940000534057617,19.399999618530273,18.65999984741211,18.739999771118164,18.739999771118164,5385500
2021-10-07,18.829999923706055,19.434999465942383,18.829999923706055,19.25,19.25,4687200
2021-10-08,19.25,19.25,18.440000534057617,18.489999771118164,18.489999771118164,5817000
2021-10-11,18.309999465942383,18.790000915527344,18.010000228881836,18.1200008392334,18.1200008392334,6764100
2021-10-12,17.649999618530273,17.81999969482422,17.360000610351562,17.6299991607666,17.6299991607666,10620300
2021-10-13,17.940000534057617,18.094999313354492,17.299999237060547,17.6200008392334,17.6200008392334,8403700
2021-10-14,17.84000015258789,18.040000915527344,17.40999984741211,17.81999969482422,17.81999969482422,5717400
2021-10-15,17.739999771118164,18.014999389648438,17.139999389648438,17.3799991607666,17.3799991607666,7133800
2021-10-18,17.299999237060547,17.71500015258789,17.200000762939453,17.530000686645508,17.530000686645508,6137300
2021-10-19,17.59000015258789,17.709999084472656,17.100000381469727,17.260000228881836,17.260000228881836,5386800
2021-10-20,17.31999969482422,18.600000381469727,17.31999969482422,18.5,18.5,8067300
2021-10-21,18.520000457763672,18.59000015258789,18.0,18.209999084472656,18.209999084472656,4589600
2021-10-22,18.25,19.020000457763672,18.020000457763672,18.6299991607666,18.6299991607666,5537400
2021-10-25,18.540000915527344,18.729999542236328,17.954999923706055,18.040000915527344,18.040000915527344,4515600
2021-10-26,18.0,18.09000015258789,17.459999084472656,17.59000015258789,17.59000015258789,4571400
2021-10-27,17.690000534057617,17.81999969482422,16.645000457763672,16.84000015258789,16.84000015258789,6870100
2021-10-28,16.889999389648438,17.44499969482422,16.459999084472656,16.790000915527344,16.790000915527344,7457200
2021-10-29,16.469999313354492,16.690000534057617,16.06999969482422,16.299999237060547,16.299999237060547,7862200
2021-11-01,16.360000610351562,16.9950008392334,16.170000076293945,16.8799991607666,16.8799991607666,5073400
2021-11-02,16.889999389648438,17.010000228881836,16.30500030517578,16.420000076293945,16.420000076293945,4838700
2021-11-03,16.40999984741211,17.469999313354492,16.40999984741211,17.299999237060547,17.299999237060547,7178000
2021-11-04,17.170000076293945,17.690000534057617,16.325000762939453,16.43000030517578,16.43000030517578,11788200
2021-11-05,17.75,18.43000030517578,17.25,18.059999465942383,18.059999465942383,9914800
2021-11-08,17.950000762939453,18.065000534057617,16.989999771118164,17.540000915527344,17.540000915527344,8306800
2021-11-09,17.649999618530273,17.764999389648438,17.315000534057617,17.540000915527344,17.540000915527344,6218600
2021-11-10,17.6200008392334,17.799999237060547,17.229999542236328,17.25,17.25,4566400
2021-11-11,17.549999237060547,17.860000610351562,17.209999084472656,17.25,17.25,3564600
2021-11-12,17.06999969482422,17.559999465942383,16.690000534057617,17.399999618530273,17.399999618530273,6776400
2021-11-15,17.43000030517578,17.489999771118164,16.989999771118164,17.299999237060547,17.299999237060547,6280800
2021-11-16,17.395000457763672,17.475000381469727,17.190000534057617,17.31999969482422,17.31999969482422,3655700
2021-11-17,17.600000381469727,18.59000015258789,17.5,18.3799991607666,18.3799991607666,11771100
2021-11-18,18.09000015258789,18.229999542236328,17.200000762939453,17.280000686645508,17.280000686645508,7970600
2021-11-19,17.190000534057617,17.274999618530273,16.65999984741211,16.84000015258789,16.84000015258789,6946900
2021-11-22,16.68000030517578,17.100000381469727,16.360000610351562,16.940000534057617,16.940000534057617,5254100
2021-11-23,16.989999771118164,17.020000457763672,16.540000915527344,16.709999084472656,16.709999084472656,3322700
2021-11-24,16.829999923706055,17.06999969482422,16.270000457763672,16.309999465942383,16.309999465942383,15117100
2021-11-26,16.03499984741211,16.190000534057617,15.725000381469727,16.020000457763672,16.020000457763672,7218200
2021-11-29,16.049999237060547,16.239999771118164,15.819999694824219,15.989999771118164,15.989999771118164,5958400
2021-11-30,15.84000015258789,16.270000457763672,15.479999542236328,15.84000015258789,15.84000015258789,18228200
2021-12-01,16.15999984741211,16.559999465942383,15.475000381469727,15.569999694824219,15.569999694824219,6362800
2021-12-02,15.640000343322754,16.8700008392334,15.640000343322754,16.709999084472656,16.709999084472656,7844200
2021-12-03,16.760000228881836,16.979999542236328,16.434999465942383,16.93000030517578,16.93000030517578,4878200
2021-12-06,17.0,17.299999237060547,16.729999542236328,16.940000534057617,16.940000534057617,6781900
2021-12-07,16.93000030517578,17.18000030517578,15.800000190734863,16.59000015258789,16.59000015258789,7120100
2021-12-08,16.43000030517578,16.719999313354492,15.829999923706055,15.859999656677246,15.859999656677246,7079200
2021-12-09,15.390000343322754,15.645000457763672,14.779999732971191,15.020000457763672,15.020000457763672,8781600
2021-12-10,15.239999771118164,15.239999771118164,14.875,15.069999694824219,15.069999694824219,5609300
2021-12-13,14.949999809265137,15.319999694824219,14.329999923706055,14.649999618530273,14.649999618530273,8017500
2021-12-14,14.380000114440918,15.649999618530273,14.380000114440918,15.069999694824219,15.069999694824219,9224000
2021-12-15,15.220000267028809,15.46500015258789,14.770000457763672,15.020000457763672,15.020000457763672,4761400
2021-12-16,15.100000381469727,15.604999542236328,15.100000381469727,15.34000015258789,15.34000015258789,4599800
2021-12-17,15.3100004196167,15.800000190734863,14.755000114440918,15.710000038146973,15.710000038146973,9000100
2021-12-20,15.369999885559082,15.630000114440918,15.119999885559082,15.220000267028809,15.220000267028809,7355200
2021-12-21,15.489999771118164,16.200000762939453,15.437999725341797,15.729999542236328,15.729999542236328,6405100
2021-12-22,15.640000343322754,15.864999771118164,15.460000038146973,15.789999961853027,15.789999961853027,2668700
2021-12-23,15.770000457763672,16.270000457763672,15.744999885559082,16.139999389648438,16.139999389648438,3210800
2021-12-27,16.079999923706055,16.260000228881836,15.710000038146973,16.079999923706055,16.079999923706055,8812000
2021-12-28,15.970000267028809,16.729999542236328,15.930000305175781,16.309999465942383,16.309999465942383,9176300
2021-12-29,16.18000030517578,16.549999237060547,16.020000457763672,16.229999542236328,16.229999542236328,9061100
2021-12-30,16.280000686645508,17.040000915527344,16.270000457763672,16.610000610351562,16.610000610351562,8209600
2021-12-31,16.520000457763672,16.719999313354492,16.15999984741211,16.18000030517578,16.18000030517578,2823700
2022-01-03,15.880000114440918,16.920000076293945,15.880000114440918,16.90999984741211,16.90999984741211,4325400
2022-01-04,16.950000762939453,17.18000030517578,16.829999923706055,17.049999237060547,17.049999237060547,4255800
2022-01-05,17.09000015258789,17.225000381469727,16.280000686645508,16.309999465942383,16.309999465942383,3334600
2022-01-06,16.520000457763672,16.579999923706055,15.970000267028809,16.040000915527344,16.040000915527344,4367300
2022-01-07,16.079999923706055,16.290000915527344,15.824999809265137,16.110000610351562,16.110000610351562,3576500
2022-01-10,16.15999984741211,16.209999084472656,15.550000190734863,16.200000762939453,16.200000762939453,4472400
2022-01-11,16.219999313354492,16.25,15.869999885559082,16.18000030517578,16.18000030517578,3404300
2022-01-12,16.25,16.260000228881836,15.699999809265137,15.970000267028809,15.970000267028809,3015600
2022-01-13,16.040000915527344,16.100000381469727,15.574999809265137,16.0,16.0,4786900
2022-01-14,15.75,15.859999656677246,15.373000144958496,15.6899995803833,15.6899995803833,4884000
2022-01-18,15.279999732971191,15.4399995803833,14.694999694824219,14.819999694824219,14.819999694824219,11137700
2022-01-19,15.069999694824219,15.520000457763672,14.6899995803833,15.479999542236328,15.479999542236328,7295000
2022-01-20,15.5,16.170000076293945,14.970000267028809,15.029999732971191,15.029999732971191,5682700
2022-01-21,14.979999542236328,15.09000015258789,14.095000267028809,14.149999618530273,14.149999618530273,5800700
2022-01-24,13.9399995803833,14.380000114440918,13.539999961853027,14.359999656677246,14.359999656677246,7265800
2022-01-25,14.039999961853027,14.425000190734863,13.720000267028809,14.25,14.25,5881600
2022-01-26,14.470000267028809,14.59000015258789,13.460000038146973,13.640000343322754,13.640000343322754,4349800
2022-01-27,13.5600004196167,14.0,13.395000457763672,13.449999809265137,13.449999809265137,5059800
2022-01-28,13.470000267028809,13.675000190734863,12.864999771118164,13.65999984741211,13.65999984741211,8955100
2022-01-31,13.670000076293945,14.449999809265137,13.524999618530273,14.420000076293945,14.420000076293945,5033700
2022-02-01,14.449999809265137,15.199999809265137,14.279999732971191,15.149999618530273,15.149999618530273,4921500
2022-02-02,15.069999694824219,15.079999923706055,14.529999732971191,14.59000015258789,14.59000015258789,3663900
2022-02-03,14.479999542236328,15.020000457763672,14.34000015258789,14.9399995803833,14.9399995803833,3549700
2022-02-04,14.850000381469727,15.0649995803833,14.444999694824219,14.9399995803833,14.9399995803833,5710500
2022-02-07,15.0,15.149999618530273,14.59000015258789,14.640000343322754,14.640000343322754,2607700
2022-02-08,14.619999885559082,14.970000267028809,14.5,14.65999984741211,14.65999984741211,3309200
2022-02-09,14.75,15.300000190734863,14.75,15.300000190734863,15.300000190734863,2329200
2022-02-10,15.119999885559082,15.359999656677246,14.6850004196167,14.829999923706055,14.829999923706055,3370300
2022-02-11,14.890000343322754,15.020000457763672,14.609999656677246,14.800000190734863,14.800000190734863,3602600
2022-02-14,14.8100004196167,14.899999618530273,13.795000076293945,13.9399995803833,13.9399995803833,6005000
2022-02-15,14.069999694824219,14.734999656677246,14.024999618530273,14.649999618530273,14.649999618530273,5505900
2022-02-16,14.369999885559082,14.71500015258789,14.289999961853027,14.399999618530273,14.399999618530273,4665800
2022-02-17,12.010000228881836,12.390000343322754,11.119999885559082,11.829999923706055,11.829999923706055,26577300
2022-02-18,11.670000076293945,11.805000305175781,11.199999809265137,11.520000457763672,11.520000457763672,10277100
2022-02-22,11.40999984741211,11.520000457763672,10.979999542236328,11.0600004196167,11.0600004196167,7669100
2022-02-23,10.739999771118164,11.25,10.470000267028809,10.989999771118164,10.989999771118164,9370900
