Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,479.69000244140625,479.69000244140625,474.7699890136719,475.44000244140625,474.0063781738281,68400
2021-09-13,477.010009765625,480.0,471.8999938964844,479.3999938964844,477.9544372558594,85800
2021-09-14,481.5,481.79998779296875,473.8500061035156,476.0299987792969,474.5946044921875,93100
2021-09-15,473.5199890136719,478.2799987792969,472.7099914550781,477.3599853515625,475.92059326171875,113700
2021-09-16,477.239990234375,479.95001220703125,470.75,478.1099853515625,476.6683349609375,85200
2021-09-17,478.739990234375,479.4800109863281,472.989990234375,475.5199890136719,474.08612060546875,233000
2021-09-20,471.94000244140625,472.2200012207031,467.0199890136719,471.6700134277344,470.2477722167969,73900
2021-09-21,472.4599914550781,475.6099853515625,469.7799987792969,473.0799865722656,471.65350341796875,77000
2021-09-22,473.0899963378906,477.5899963378906,472.010009765625,473.1000061035156,471.6734619140625,54600
2021-09-23,472.9800109863281,473.04998779296875,466.3999938964844,470.0299987792969,468.6127014160156,76000
2021-09-24,467.8800048828125,469.79998779296875,466.0,468.3900146484375,466.9776916503906,55000
2021-09-27,466.0,472.489990234375,464.57000732421875,471.3399963378906,469.91876220703125,64500
2021-09-28,469.55999755859375,469.6000061035156,464.04998779296875,466.2900085449219,464.88397216796875,47600
2021-09-29,469.4599914550781,474.3500061035156,466.0799865722656,469.29998779296875,467.8848876953125,113900
2021-09-30,471.04998779296875,474.989990234375,464.5,465.1199951171875,463.7174987792969,100600
2021-10-01,466.3800048828125,466.3800048828125,456.3399963378906,457.82000732421875,456.4395446777344,75500
2021-10-04,457.0899963378906,460.7300109863281,446.2099914550781,448.9800109863281,447.6261901855469,121900
2021-10-05,447.9200134277344,449.8599853515625,435.5899963378906,436.7300109863281,435.41314697265625,124000
2021-10-06,433.6199951171875,433.6199951171875,425.30999755859375,428.3500061035156,427.05841064453125,98700
2021-10-07,428.05999755859375,431.4599914550781,420.17999267578125,420.4800109863281,419.2121276855469,213100
2021-10-08,420.75,423.25,415.4800109863281,416.1199951171875,414.8652648925781,121600
2021-10-11,415.32000732421875,415.32000732421875,405.0400085449219,407.5400085449219,406.3111267089844,89700
2021-10-12,408.0899963378906,412.6199951171875,403.0,412.54998779296875,411.3060302734375,174300
2021-10-13,413.3800048828125,416.3800048828125,407.29998779296875,408.4599914550781,407.2283630371094,126600
2021-10-14,410.1199951171875,419.6700134277344,410.1199951171875,417.6700134277344,416.4106140136719,66100
2021-10-15,419.8399963378906,431.42999267578125,417.6099853515625,430.1199951171875,428.8230285644531,94600
2021-10-18,429.3299865722656,434.8800048828125,426.42999267578125,434.7900085449219,433.4789733886719,110100
2021-10-19,435.1499938964844,442.29998779296875,435.1499938964844,441.30999755859375,439.97930908203125,86600
2021-10-20,443.9700012207031,448.9800109863281,440.05999755859375,444.94000244140625,443.5983581542969,76000
2021-10-21,446.8900146484375,461.3299865722656,445.4800109863281,461.04998779296875,459.6597900390625,104900
2021-10-22,460.1400146484375,461.9700012207031,448.510009765625,450.6300048828125,449.2712097167969,79700
2021-10-25,449.8299865722656,449.8299865722656,438.4700012207031,440.4700012207031,439.141845703125,86100
2021-10-26,438.2099914550781,443.2200012207031,432.9200134277344,441.75,440.41796875,68500
