Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,31.299999237060547,31.579999923706055,30.920000076293945,30.950000762939453,30.58598518371582,9316200
2021-09-13,31.229999542236328,31.270000457763672,30.65999984741211,30.899999618530273,30.536571502685547,12954000
2021-09-14,30.959999084472656,30.959999084472656,30.43000030517578,30.5,30.141277313232422,9952200
2021-09-15,30.68000030517578,31.010000228881836,30.530000686645508,30.850000381469727,30.48716163635254,11871400
2021-09-16,30.989999771118164,31.059999465942383,30.739999771118164,30.90999984741211,30.54645538330078,12604100
2021-09-17,30.829999923706055,31.0,30.200000762939453,30.309999465942383,29.953514099121094,24017600
2021-09-20,29.899999618530273,29.989999771118164,29.489999771118164,29.770000457763672,29.419862747192383,15750200
2021-09-21,30.100000381469727,30.34000015258789,29.6200008392334,29.709999084472656,29.36056900024414,10219100
2021-09-22,29.8700008392334,30.15999984741211,29.809999465942383,29.860000610351562,29.508808135986328,8814700
2021-09-23,29.8700008392334,30.40999984741211,29.8700008392334,30.209999084472656,29.854686737060547,9476400
2021-09-24,30.110000610351562,30.690000534057617,30.059999465942383,30.420000076293945,30.062219619750977,10130900
2021-09-27,30.34000015258789,30.81999969482422,30.25,30.559999465942383,30.200571060180664,10213800
2021-09-28,30.540000915527344,30.65999984741211,30.18000030517578,30.5,30.141277313232422,16501300
2021-09-29,30.40999984741211,30.6200008392334,30.239999771118164,30.360000610351562,30.002925872802734,11565900
2021-09-30,30.469999313354492,30.549999237060547,29.719999313354492,29.739999771118164,29.390214920043945,10400800
2021-10-01,29.780000686645508,30.559999465942383,29.780000686645508,30.34000015258789,29.9831600189209,12352200
2021-10-04,30.3799991607666,30.84000015258789,30.280000686645508,30.510000228881836,30.151159286499023,16652400
2021-10-05,30.43000030517578,31.65999984741211,30.43000030517578,31.43000030517578,31.060340881347656,16226100
2021-10-06,31.170000076293945,32.59000015258789,31.15999984741211,32.540000915527344,32.157283782958984,17573800
2021-10-07,32.79999923706055,32.849998474121094,32.119998931884766,32.18000030517578,31.80152130126953,11944500
2021-10-08,32.189998626708984,32.79999923706055,32.099998474121094,32.709999084472656,32.325286865234375,9871500
2021-10-11,32.709999084472656,32.9900016784668,32.4900016784668,32.5,32.11775207519531,8718300
2021-10-12,32.56999969482422,32.56999969482422,32.04999923706055,32.130001068115234,31.752107620239258,7468700
2021-10-13,32.27000045776367,32.709999084472656,31.979999542236328,32.58000183105469,32.196815490722656,8349400
2021-10-14,32.83000183105469,33.439998626708984,32.790000915527344,33.43000030517578,33.03681945800781,11005500
2021-10-15,33.599998474121094,34.41999816894531,33.56999969482422,34.15999984741211,33.758235931396484,20535100
2021-10-18,33.9900016784668,34.34000015258789,33.79999923706055,34.22999954223633,33.82740783691406,10913400
2021-10-19,34.34000015258789,34.43000030517578,33.95000076293945,34.11000061035156,33.708824157714844,10274300
2021-10-20,34.119998931884766,34.54999923706055,33.869998931884766,34.459999084472656,34.05470275878906,14134700
2021-10-21,35.33000183105469,35.88999938964844,34.959999084472656,35.0099983215332,34.59823226928711,21688800
2021-10-22,35.119998931884766,35.65999984741211,34.7599983215332,35.41999816894531,35.0034065246582,14922200
2021-10-25,35.58000183105469,36.060001373291016,35.33000183105469,35.72999954223633,35.30976867675781,11664500
2021-10-26,35.790000915527344,36.0,35.59000015258789,35.689998626708984,35.270233154296875,10596600
2021-10-27,36.0,36.279998779296875,35.689998626708984,35.86000061035156,35.43824005126953,10844100
2021-10-28,35.849998474121094,36.29999923706055,35.849998474121094,36.2400016784668,35.81376647949219,8995100
2021-10-29,36.02000045776367,36.45000076293945,35.91999816894531,36.16999816894531,35.74458694458008,9951300
2021-11-01,36.13999938964844,36.189998626708984,35.459999084472656,35.689998626708984,35.270233154296875,10976100
2021-11-02,35.7599983215332,35.83000183105469,35.40999984741211,35.689998626708984,35.270233154296875,12068100
2021-11-03,35.7400016784668,35.779998779296875,35.27000045776367,35.68000030517578,35.260353088378906,8398700
2021-11-04,35.4900016784668,35.75,35.290000915527344,35.43000030517578,35.0132942199707,9697100
2021-11-05,35.75,35.93000030517578,35.38999938964844,35.40999984741211,34.993526458740234,9027800
2021-11-08,35.66999816894531,35.7599983215332,35.29999923706055,35.470001220703125,35.052825927734375,10883300
2021-11-09,35.369998931884766,35.599998474121094,35.150001525878906,35.540000915527344,35.12200164794922,10849700
2021-11-10,35.59000015258789,35.79999923706055,35.34000015258789,35.470001220703125,35.052825927734375,8923500
2021-11-11,35.40999984741211,35.5,34.959999084472656,35.119998931884766,34.706939697265625,8109800
2021-11-12,35.22999954223633,35.529998779296875,35.060001373291016,35.22999954223633,34.81564712524414,7348200
2021-11-15,35.29999923706055,35.45000076293945,35.15999984741211,35.189998626708984,34.77611541748047,13052300
2021-11-16,35.349998474121094,35.560001373291016,35.099998474121094,35.150001525878906,34.73658752441406,9157700
2021-11-17,35.119998931884766,35.619998931884766,34.939998626708984,35.540000915527344,35.12200164794922,11951500
2021-11-18,35.36000061035156,36.43000030517578,35.36000061035156,36.209999084472656,35.784114837646484,17516300
2021-11-19,36.16999816894531,36.310001373291016,35.79999923706055,36.08000183105469,35.6556510925293,10882500
2021-11-22,36.18000030517578,36.52000045776367,36.029998779296875,36.04999923706055,35.625999450683594,10024100
2021-11-23,36.0099983215332,36.56999969482422,35.88999938964844,36.47999954223633,36.05094528198242,16303200
2021-11-24,36.29999923706055,36.52000045776367,36.099998474121094,36.25,35.823646545410156,16542400
2021-11-26,35.65999984741211,35.79999923706055,34.7599983215332,35.56999969482422,35.151649475097656,11401700
2021-11-29,35.97999954223633,36.2400016784668,35.58000183105469,35.619998931884766,35.2933349609375,13836400
2021-11-30,35.279998779296875,35.7400016784668,34.58000183105469,34.65999984741211,34.342140197753906,23366300
2021-12-01,35.27000045776367,35.619998931884766,34.41999816894531,34.439998626708984,34.1241569519043,15993900
2021-12-02,34.4900016784668,35.72999954223633,34.43000030517578,35.56999969482422,35.243797302246094,12215100
2021-12-03,35.95000076293945,36.4900016784668,35.470001220703125,35.84000015258789,35.51131820678711,21822900
2021-12-06,36.209999084472656,37.02000045776367,36.15999984741211,36.7599983215332,36.42287826538086,14666600
2021-12-07,37.0,37.349998474121094,36.849998474121094,37.09000015258789,36.74985885620117,10565700
2021-12-08,37.15999984741211,37.290000915527344,36.56999969482422,36.95000076293945,36.61113739013672,11080700
2021-12-09,36.810001373291016,37.04999923706055,36.54999923706055,36.61000061035156,36.27425765991211,10872800
2021-12-10,36.95000076293945,36.97999954223633,36.540000915527344,36.7400016784668,36.4030647277832,12150700
2021-12-13,36.779998779296875,36.91999816894531,35.970001220703125,36.0099983215332,35.67975616455078,14655200
2021-12-14,35.83000183105469,36.29999923706055,35.709999084472656,35.91999816894531,35.59058380126953,11096900
2021-12-15,36.279998779296875,36.529998779296875,35.88999938964844,36.470001220703125,36.13554000854492,11198400
2021-12-16,36.369998931884766,36.900001525878906,36.369998931884766,36.56999969482422,36.234622955322266,11190400
2021-12-17,36.47999954223633,36.54999923706055,35.630001068115234,35.720001220703125,35.39242172241211,29587400
2021-12-20,35.20000076293945,35.439998626708984,34.939998626708984,35.310001373291016,34.98617935180664,11861800
2021-12-21,35.61000061035156,36.099998474121094,35.54999923706055,35.95000076293945,35.62031173706055,9657100
2021-12-22,35.959999084472656,36.099998474121094,35.81999969482422,36.08000183105469,35.74911880493164,6111500
2021-12-23,36.29999923706055,36.939998626708984,36.130001068115234,36.790000915527344,36.452606201171875,11146100
2021-12-27,36.86000061035156,37.27000045776367,36.83000183105469,37.189998626708984,36.84893798828125,6070100
2021-12-28,37.15999984741211,37.599998474121094,37.15999984741211,37.41999816894531,37.07682800292969,5302000
2021-12-29,37.41999816894531,37.7599983215332,37.31999969482422,37.58000183105469,37.2353630065918,5866600
2021-12-30,37.40999984741211,37.66999816894531,37.20000076293945,37.31999969482422,36.977745056152344,6479600
2021-12-31,37.2599983215332,37.81999969482422,37.15999984741211,37.599998474121094,37.25517272949219,6413400
2022-01-03,37.459999084472656,37.7400016784668,36.849998474121094,37.08000183105469,36.73994827270508,8722400
2022-01-04,37.11000061035156,38.0099983215332,37.08000183105469,37.630001068115234,37.28490447998047,8151000
2022-01-05,37.709999084472656,37.91999816894531,37.400001525878906,37.439998626708984,37.096641540527344,9791200
2022-01-06,37.47999954223633,37.869998931884766,37.27000045776367,37.709999084472656,37.364166259765625,10031400
2022-01-07,37.58000183105469,37.779998779296875,37.33000183105469,37.5099983215332,37.16600036621094,9770200
2022-01-10,37.58000183105469,37.599998474121094,36.290000915527344,36.540000915527344,36.204898834228516,16150500
2022-01-11,36.54999923706055,36.599998474121094,35.470001220703125,36.29999923706055,35.96710205078125,15075200
2022-01-12,36.43000030517578,36.7400016784668,36.2599983215332,36.63999938964844,36.30398178100586,11545000
2022-01-13,36.68000030517578,36.97999954223633,36.58000183105469,36.7400016784668,36.4030647277832,9293100
2022-01-14,36.43000030517578,36.7400016784668,36.209999084472656,36.439998626708984,36.10581588745117,13695700
