Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,67.0,68.0,62.0099983215332,63.75,63.75,3897800
2021-09-13,64.18000030517578,64.44000244140625,58.52000045776367,61.0,61.0,3800100
2021-09-14,61.5,62.887001037597656,61.09000015258789,62.099998474121094,62.099998474121094,1969700
2021-09-15,61.5,67.55000305175781,61.349998474121094,67.51000213623047,67.51000213623047,2537600
2021-09-16,67.05999755859375,72.76000213623047,66.76000213623047,72.75,72.75,3405600
2021-09-17,71.69999694824219,72.4000015258789,66.80999755859375,69.25,69.25,7317900
2021-09-20,64.0,66.66000366210938,62.0,63.880001068115234,63.880001068115234,3454600
2021-09-21,64.80999755859375,65.19000244140625,61.79999923706055,64.16000366210938,64.16000366210938,3106900
2021-09-22,64.62000274658203,65.5199966430664,62.5,64.36000061035156,64.36000061035156,1983500
2021-09-23,64.52999877929688,65.0,60.099998474121094,60.869998931884766,60.869998931884766,3075000
2021-09-24,60.0099983215332,62.34000015258789,60.0,61.060001373291016,61.060001373291016,1886000
2021-09-27,60.04999923706055,60.53499984741211,56.40999984741211,57.099998474121094,57.099998474121094,3273900
2021-09-28,55.380001068115234,56.959999084472656,53.849998474121094,55.650001525878906,55.650001525878906,11096600
2021-09-29,55.79999923706055,58.77000045776367,54.380001068115234,54.380001068115234,54.380001068115234,5155900
2021-09-30,55.15999984741211,56.279998779296875,52.959999084472656,53.56999969482422,53.56999969482422,3183500
2021-10-01,54.029998779296875,55.900001525878906,52.09000015258789,55.2400016784668,55.2400016784668,2991500
2021-10-04,55.31999969482422,55.494998931884766,50.58000183105469,51.369998931884766,51.369998931884766,2839900
2021-10-05,51.5,53.880001068115234,50.9900016784668,51.349998474121094,51.349998474121094,1721500
2021-10-06,50.5,53.939998626708984,50.49100112915039,53.4900016784668,53.4900016784668,2454300
2021-10-07,54.5099983215332,59.0,54.29999923706055,56.7599983215332,56.7599983215332,2475800
2021-10-08,57.31999969482422,57.939998626708984,54.650001525878906,54.650001525878906,54.650001525878906,1310100
2021-10-11,54.029998779296875,54.939998626708984,52.150001525878906,52.38999938964844,52.38999938964844,1199600
2021-10-12,53.560001373291016,56.4900016784668,52.81999969482422,54.939998626708984,54.939998626708984,1784200
2021-10-13,55.279998779296875,59.75,55.279998779296875,59.060001373291016,59.060001373291016,1873100
2021-10-14,61.060001373291016,62.939998626708984,59.380001068115234,60.0,60.0,1808600
2021-10-15,61.04999923706055,61.119998931884766,58.20000076293945,59.58000183105469,59.58000183105469,936800
2021-10-18,59.61000061035156,63.65999984741211,59.58000183105469,62.63999938964844,62.63999938964844,1328400
2021-10-19,63.61000061035156,64.9800033569336,61.2599983215332,62.4900016784668,62.4900016784668,1472300
2021-10-20,63.0,63.79999923706055,61.22999954223633,62.560001373291016,62.560001373291016,839100
2021-10-21,62.779998779296875,67.95999908447266,62.5,65.76000213623047,65.76000213623047,1483900
2021-10-22,66.12999725341797,66.2699966430664,63.0099983215332,63.790000915527344,63.790000915527344,982100
2021-10-25,64.06999969482422,66.5,63.189998626708984,65.26000213623047,65.26000213623047,942500
2021-10-26,66.36000061035156,67.77999877929688,63.81999969482422,66.0,66.0,1263800
2021-10-27,66.11000061035156,68.5,63.5099983215332,63.790000915527344,63.790000915527344,1096200
2021-10-28,63.70000076293945,64.7979965209961,61.810001373291016,64.01000213623047,64.01000213623047,1077400
2021-10-29,64.0,67.25,63.900001525878906,66.4000015258789,66.4000015258789,1010600
2021-11-01,66.68000030517578,67.19999694824219,63.689998626708984,66.97000122070312,66.97000122070312,1169000
2021-11-02,67.0,70.66999816894531,62.7599983215332,64.2300033569336,64.2300033569336,1627400
2021-11-03,64.13999938964844,66.30000305175781,63.25,65.83000183105469,65.83000183105469,782300
2021-11-04,65.79000091552734,69.87999725341797,65.30999755859375,69.2699966430664,69.2699966430664,1671600
2021-11-05,69.5,69.5,63.880001068115234,66.91000366210938,66.91000366210938,2038300
2021-11-08,66.77999877929688,70.29900360107422,66.47000122070312,69.88999938964844,69.88999938964844,1662600
2021-11-09,70.5199966430664,75.48999786376953,68.61000061035156,74.87000274658203,74.87000274658203,3345700
2021-11-10,72.58000183105469,74.38999938964844,68.5,70.72000122070312,70.72000122070312,2741600
2021-11-11,72.16999816894531,74.08999633789062,71.51000213623047,73.1500015258789,73.1500015258789,1069000
2021-11-12,74.37000274658203,78.52999877929688,74.34700012207031,76.30000305175781,76.30000305175781,1927600
2021-11-15,76.87000274658203,78.27999877929688,71.1500015258789,71.55000305175781,71.55000305175781,1775300
2021-11-16,72.0,75.5199966430664,71.77999877929688,74.69000244140625,74.69000244140625,1301800
2021-11-17,75.0,75.125,71.36000061035156,73.70999908447266,73.70999908447266,884800
2021-11-18,74.54000091552734,74.87999725341797,70.12999725341797,72.12999725341797,72.12999725341797,1062100
2021-11-19,72.87000274658203,75.5,70.06999969482422,70.30000305175781,70.30000305175781,1299400
2021-11-22,70.62999725341797,70.80000305175781,62.150001525878906,64.02999877929688,64.02999877929688,2783500
2021-11-23,63.0099983215332,65.58999633789062,58.0099983215332,58.2599983215332,58.2599983215332,3863900
2021-11-24,57.560001373291016,59.720001220703125,55.650001525878906,58.439998626708984,58.439998626708984,3608100
2021-11-26,57.790000915527344,59.9900016784668,56.59000015258789,57.630001068115234,57.630001068115234,1309400
2021-11-29,59.0,59.439998626708984,55.64699935913086,58.06999969482422,58.06999969482422,2324800
2021-11-30,58.0,59.540000915527344,52.5,53.970001220703125,53.970001220703125,3574800
2021-12-01,55.41999816894531,55.972999572753906,48.400001525878906,48.56999969482422,48.56999969482422,3032500
2021-12-02,49.0099983215332,52.047000885009766,46.779998779296875,50.040000915527344,50.040000915527344,5120700
2021-12-03,50.15999984741211,50.5,44.10200119018555,46.22999954223633,46.22999954223633,3756700
2021-12-06,46.220001220703125,46.869998931884766,43.0,45.0099983215332,45.0099983215332,3111200
2021-12-07,47.43000030517578,52.400001525878906,47.380001068115234,51.040000915527344,51.040000915527344,7505000
2021-12-08,45.099998474121094,49.369998931884766,43.040000915527344,48.599998474121094,48.599998474121094,12237300
2021-12-09,46.72999954223633,48.880001068115234,46.2599983215332,48.11000061035156,48.11000061035156,13924400
2021-12-10,47.900001525878906,50.45000076293945,47.5099983215332,50.29999923706055,50.29999923706055,8192200
2021-12-13,49.5,50.34000015258789,46.720001220703125,47.15999984741211,47.15999984741211,8528400
2021-12-14,45.0,47.11000061035156,44.709999084472656,46.470001220703125,46.470001220703125,5718300
2021-12-15,46.81999969482422,50.54999923706055,45.88999938964844,50.09000015258789,50.09000015258789,5823400
2021-12-16,50.08000183105469,51.5,46.54999923706055,47.369998931884766,47.369998931884766,5246600
2021-12-17,45.619998931884766,48.470001220703125,43.31999969482422,47.970001220703125,47.970001220703125,6576800
2021-12-20,46.58000183105469,49.61000061035156,45.650001525878906,49.150001525878906,49.150001525878906,3433400
2021-12-21,49.5,51.08000183105469,47.66999816894531,50.29999923706055,50.29999923706055,3430300
2021-12-22,50.11000061035156,52.810001373291016,49.709999084472656,51.689998626708984,51.689998626708984,3632800
2021-12-23,51.970001220703125,52.52000045776367,48.939998626708984,51.599998474121094,51.599998474121094,2544000
2021-12-27,52.0,53.970001220703125,51.61000061035156,53.20000076293945,53.20000076293945,1991300
2021-12-28,53.29999923706055,53.54999923706055,51.13999938964844,52.220001220703125,52.220001220703125,1493600
2021-12-29,51.9900016784668,52.16999816894531,49.130001068115234,50.630001068115234,50.630001068115234,2061300
2021-12-30,50.540000915527344,53.290000915527344,49.880001068115234,52.310001373291016,52.310001373291016,1753600
2021-12-31,52.04999923706055,53.150001525878906,50.25,50.4900016784668,50.4900016784668,2399900
2022-01-03,52.0,52.290000915527344,46.66999816894531,47.619998931884766,47.619998931884766,6302600
