Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,90.58000183105469,90.88999938964844,89.66000366210938,89.77999877929688,89.52535247802734,520300
2021-09-13,90.18000030517578,90.20999908447266,85.13999938964844,86.04000091552734,85.79595947265625,897900
2021-09-14,86.29000091552734,86.41000366210938,85.2699966430664,85.88999938964844,85.64637756347656,617800
2021-09-15,86.0,86.45999908447266,84.37999725341797,85.20999908447266,84.96830749511719,1392900
2021-09-16,85.26000213623047,85.5,82.87999725341797,83.26000213623047,83.02384948730469,1368900
2021-09-17,83.63999938964844,84.23999786376953,82.37000274658203,83.3499984741211,83.11357879638672,1671700
2021-09-20,82.08999633789062,83.51000213623047,81.12000274658203,82.69999694824219,82.46542358398438,623300
2021-09-21,83.36000061035156,83.47000122070312,81.91999816894531,82.19000244140625,81.95687103271484,404000
2021-09-22,82.22000122070312,83.86000061035156,81.81999969482422,83.43000030517578,83.193359375,577200
2021-09-23,84.0199966430664,85.47000122070312,83.9000015258789,84.87000274658203,84.62928009033203,470300
2021-09-24,84.37000274658203,84.8499984741211,83.68000030517578,84.58000183105469,84.34009552001953,576000
2021-09-27,84.01000213623047,84.25,78.51000213623047,79.5999984741211,79.37421417236328,871100
2021-09-28,78.83999633789062,79.63999938964844,76.75,79.25,79.02521514892578,1365600
2021-09-29,79.87000274658203,80.75,78.94000244140625,79.06999969482422,78.84573364257812,744500
2021-09-30,79.62999725341797,80.80000305175781,78.06999969482422,78.0999984741211,77.87848663330078,599000
2021-10-01,78.33999633789062,78.63999938964844,75.51000213623047,78.18000030517578,77.95824432373047,669300
2021-10-04,77.75,78.12999725341797,75.76000213623047,76.9000015258789,76.681884765625,489300
2021-10-05,77.12000274658203,78.47000122070312,76.80000305175781,77.3499984741211,77.13059997558594,387500
2021-10-06,76.75,78.37000274658203,76.0999984741211,76.9800033569336,76.76166534423828,672300
2021-10-07,77.33999633789062,78.97000122070312,77.33999633789062,77.94000244140625,77.71893310546875,505600
2021-10-08,77.94000244140625,78.36000061035156,76.48999786376953,77.16000366210938,76.9411392211914,331800
2021-10-11,76.73999786376953,77.2300033569336,75.95999908447266,76.23999786376953,76.02375030517578,235500
2021-10-12,76.62999725341797,77.33000183105469,74.19000244140625,75.54000091552734,75.32573699951172,682600
2021-10-13,75.51000213623047,76.18000030517578,74.38999938964844,74.8499984741211,74.63768768310547,701400
2021-10-14,75.91999816894531,76.8499984741211,75.55000305175781,76.30999755859375,76.09354400634766,407500
2021-10-15,76.54000091552734,78.26000213623047,75.94000244140625,77.2300033569336,77.01094818115234,1098700
2021-10-18,77.06999969482422,77.62999725341797,76.30000305175781,77.51000213623047,77.29015350341797,276600
2021-10-19,77.91000366210938,78.9800033569336,77.66999816894531,77.77999877929688,77.55938720703125,617400
2021-10-20,78.11000061035156,79.08000183105469,78.0199966430664,78.75,78.5266342163086,410200
2021-10-21,79.05999755859375,79.05999755859375,77.54000091552734,78.27999877929688,78.0579605102539,373900
2021-10-22,78.26000213623047,79.11000061035156,77.7300033569336,78.33999633789062,78.1177978515625,249000
2021-10-25,78.19999694824219,79.31999969482422,77.45999908447266,78.66999816894531,78.44685363769531,282100
2021-10-26,78.75,79.66999816894531,78.36000061035156,79.30000305175781,79.0750732421875,453000
2021-10-27,79.54000091552734,79.66999816894531,77.13999938964844,77.55000305175781,77.33003997802734,369700
2021-10-28,77.9800033569336,80.02999877929688,77.88999938964844,79.79000091552734,79.56368255615234,508600
2021-10-29,79.33999633789062,81.05999755859375,78.70999908447266,80.30000305175781,80.0722427368164,471600
2021-11-01,80.20999908447266,81.79000091552734,79.55999755859375,81.22000122070312,80.9896240234375,819600
2021-11-02,82.30000305175781,83.87999725341797,78.7699966430664,81.66000366210938,81.42838287353516,833200
2021-11-03,81.80999755859375,82.37000274658203,77.75,80.91999816894531,80.69048309326172,559900
