Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,24.860000610351562,25.100000381469727,23.739999771118164,23.75,23.75,17066800
2021-09-13,24.0,24.459999084472656,23.799999237060547,24.170000076293945,24.170000076293945,5666100
2021-09-14,24.25,24.3799991607666,23.1200008392334,23.670000076293945,23.670000076293945,6871700
2021-09-15,23.489999771118164,24.209999084472656,23.489999771118164,24.110000610351562,24.110000610351562,3296200
2021-09-16,24.229999542236328,24.489999771118164,23.950000762939453,24.010000228881836,24.010000228881836,2437800
2021-09-17,24.049999237060547,24.389999389648438,23.860000610351562,24.170000076293945,24.170000076293945,16679700
2021-09-20,23.760000228881836,23.889999389648438,23.09000015258789,23.290000915527344,23.290000915527344,3371700
2021-09-21,23.43000030517578,23.510000228881836,23.020000457763672,23.3799991607666,23.3799991607666,4975400
2021-09-22,23.600000381469727,23.920000076293945,23.469999313354492,23.68000030517578,23.68000030517578,2581900
2021-09-23,23.799999237060547,24.010000228881836,23.34000015258789,23.540000915527344,23.540000915527344,3312200
2021-09-24,23.3799991607666,23.65999984741211,23.06999969482422,23.079999923706055,23.079999923706055,1180500
2021-09-27,22.8799991607666,23.18000030517578,22.600000381469727,22.780000686645508,22.780000686645508,1856100
2021-09-28,22.600000381469727,22.729999542236328,22.010000228881836,22.059999465942383,22.059999465942383,3301900
2021-09-29,22.139999389648438,22.270000457763672,21.75,21.84000015258789,21.84000015258789,3049400
2021-09-30,21.860000610351562,22.09000015258789,21.6200008392334,21.899999618530273,21.899999618530273,3204900
2021-10-01,22.040000915527344,22.06999969482422,21.239999771118164,21.530000686645508,21.530000686645508,5114000
2021-10-04,21.389999389648438,21.56999969482422,21.010000228881836,21.3799991607666,21.3799991607666,4183000
2021-10-05,21.3700008392334,21.709999084472656,21.200000762939453,21.700000762939453,21.700000762939453,3554100
2021-10-06,21.520000457763672,22.139999389648438,21.229999542236328,22.049999237060547,22.049999237060547,3328800
2021-10-07,22.059999465942383,22.260000228881836,21.8799991607666,21.90999984741211,21.90999984741211,2718300
2021-10-08,22.010000228881836,22.010000228881836,21.260000228881836,21.280000686645508,21.280000686645508,2949900
2021-10-11,21.110000610351562,21.280000686645508,20.649999618530273,20.65999984741211,20.65999984741211,2200500
2021-10-12,20.68000030517578,20.989999771118164,20.309999465942383,20.8700008392334,20.8700008392334,2579800
2021-10-13,20.950000762939453,21.399999618530273,20.8700008392334,21.3799991607666,21.3799991607666,2219700
2021-10-14,21.559999465942383,22.1200008392334,21.459999084472656,22.020000457763672,22.020000457763672,2238300
2021-10-15,22.1299991607666,22.40999984741211,21.920000076293945,22.270000457763672,22.270000457763672,2746800
2021-10-18,22.34000015258789,22.360000610351562,21.959999084472656,22.1200008392334,22.1200008392334,2186600
2021-10-19,22.1200008392334,22.299999237060547,21.760000228881836,21.8700008392334,21.8700008392334,2901100
2021-10-20,22.059999465942383,22.329999923706055,21.979999542236328,22.229999542236328,22.229999542236328,2545800
2021-10-21,22.110000610351562,22.56999969482422,22.110000610351562,22.43000030517578,22.43000030517578,5358700
2021-10-22,22.450000762939453,22.59000015258789,22.139999389648438,22.200000762939453,22.200000762939453,1630400
2021-10-25,22.25,22.959999084472656,22.209999084472656,22.8799991607666,22.8799991607666,4723700
2021-10-26,23.0,23.15999984741211,22.489999771118164,22.510000228881836,22.510000228881836,2894900
2021-10-27,22.5,22.719999313354492,22.149999618530273,22.18000030517578,22.18000030517578,3458700
2021-10-28,23.299999237060547,23.8799991607666,22.690000534057617,23.010000228881836,23.010000228881836,3594600
2021-10-29,22.889999389648438,23.559999465942383,22.889999389648438,23.450000762939453,23.450000762939453,5247600
2021-11-01,23.43000030517578,23.670000076293945,22.860000610351562,23.510000228881836,23.510000228881836,2749000
2021-11-02,23.469999313354492,23.65999984741211,23.260000228881836,23.59000015258789,23.59000015258789,3119500
2021-11-03,23.600000381469727,23.940000534057617,23.229999542236328,23.799999237060547,23.799999237060547,6506900
2021-11-04,23.739999771118164,24.100000381469727,23.549999237060547,23.899999618530273,23.899999618530273,3809700
2021-11-05,24.020000457763672,24.049999237060547,23.280000686645508,23.360000610351562,23.360000610351562,3289300
2021-11-08,23.520000457763672,24.170000076293945,23.5,23.889999389648438,23.889999389648438,3390700
2021-11-09,23.899999618530273,24.100000381469727,23.200000762939453,23.219999313354492,23.219999313354492,3565800
2021-11-10,22.959999084472656,23.270000457763672,22.139999389648438,22.149999618530273,22.149999618530273,3905200
2021-11-11,22.280000686645508,22.770000457763672,21.93000030517578,22.690000534057617,22.690000534057617,5352200
2021-11-12,22.850000381469727,23.209999084472656,22.610000610351562,23.18000030517578,23.18000030517578,3461900
2021-11-15,23.34000015258789,23.950000762939453,22.979999542236328,23.90999984741211,23.90999984741211,5012400
2021-11-16,23.8700008392334,24.389999389648438,23.510000228881836,24.15999984741211,24.15999984741211,3963400
2021-11-17,24.209999084472656,24.3799991607666,24.010000228881836,24.31999969482422,24.31999969482422,3833500
2021-11-18,24.260000228881836,24.309999465942383,23.479999542236328,23.81999969482422,23.81999969482422,6719600
2021-11-19,23.780000686645508,24.0,23.450000762939453,23.450000762939453,23.450000762939453,4048500
2021-11-22,23.440000534057617,23.579999923706055,22.719999313354492,23.059999465942383,23.059999465942383,4959200
2021-11-23,22.799999237060547,23.360000610351562,22.670000076293945,23.290000915527344,23.290000915527344,5564700
2021-11-24,23.280000686645508,23.510000228881836,23.010000228881836,23.5,23.5,3090300
2021-11-26,23.149999618530273,23.350000381469727,23.0,23.149999618530273,23.149999618530273,2639500
2021-11-29,23.079999923706055,23.43000030517578,22.440000534057617,22.829999923706055,22.829999923706055,3919500
2021-11-30,22.700000762939453,23.469999313354492,22.510000228881836,23.34000015258789,23.34000015258789,5753300
2021-12-01,23.31999969482422,23.600000381469727,22.360000610351562,22.389999389648438,22.389999389648438,4746300
2021-12-02,22.489999771118164,25.420000076293945,22.489999771118164,25.219999313354492,25.219999313354492,10957100
2021-12-03,25.219999313354492,25.239999771118164,23.149999618530273,23.56999969482422,23.56999969482422,7954800
2021-12-06,23.3700008392334,23.959999084472656,22.709999084472656,23.93000030517578,23.93000030517578,3416500
2021-12-07,24.280000686645508,24.8799991607666,23.850000381469727,24.84000015258789,24.84000015258789,3994000
2021-12-08,24.84000015258789,25.0,24.290000915527344,24.93000030517578,24.93000030517578,3088300
